inst#,actual,predicted,error,prediction
671,1:TRUE,1:TRUE,,0.69
672,2:FALSE,2:FALSE,,0.79
673,1:TRUE,1:TRUE,,0.69
674,1:TRUE,2:FALSE,+,0.59
675,2:FALSE,2:FALSE,,0.52
676,1:TRUE,2:FALSE,+,0.84
677,1:TRUE,1:TRUE,,1
678,2:FALSE,2:FALSE,,0.66
679,1:TRUE,1:TRUE,,0.55
680,2:FALSE,2:FALSE,,0.55
681,2:FALSE,2:FALSE,,0.95
682,1:TRUE,2:FALSE,+,0.51
683,2:FALSE,1:TRUE,+,0.72
684,2:FALSE,2:FALSE,,0.87
685,2:FALSE,2:FALSE,,0.56
686,2:FALSE,1:TRUE,+,0.6
687,2:FALSE,2:FALSE,,0.58
688,2:FALSE,2:FALSE,,0.94
689,1:TRUE,1:TRUE,,0.53
690,2:FALSE,2:FALSE,,0.56
691,2:FALSE,1:TRUE,+,0.61
692,1:TRUE,1:TRUE,,0.63
693,2:FALSE,1:TRUE,+,0.63
694,2:FALSE,1:TRUE,+,0.51
695,2:FALSE,2:FALSE,,0.69
696,1:TRUE,2:FALSE,+,0.66
697,1:TRUE,1:TRUE,,0.77
698,1:TRUE,1:TRUE,,0.87
699,2:FALSE,2:FALSE,,1
700,1:TRUE,2:FALSE,+,0.71
701,2:FALSE,2:FALSE,,0.72
702,1:TRUE,2:FALSE,+,0.75
703,1:TRUE,2:FALSE,+,0.65
704,1:TRUE,1:TRUE,,0.72
705,2:FALSE,2:FALSE,,0.55
706,2:FALSE,2:FALSE,,0.82
707,1:TRUE,1:TRUE,,0.62
708,1:TRUE,1:TRUE,,0.61
709,1:TRUE,2:FALSE,+,0.66
710,2:FALSE,2:FALSE,,0.83
711,1:TRUE,1:TRUE,,0.53
712,2:FALSE,1:TRUE,+,0.57
713,1:TRUE,2:FALSE,+,0.95
714,2:FALSE,2:FALSE,,0.67
715,2:FALSE,2:FALSE,,0.88
716,1:TRUE,2:FALSE,+,0.74
717,2:FALSE,2:FALSE,,0.97
718,1:TRUE,1:TRUE,,0.93
719,2:FALSE,1:TRUE,+,0.53
720,1:TRUE,2:FALSE,+,0.74
721,1:TRUE,1:TRUE,,0.73
722,1:TRUE,2:FALSE,+,0.75
723,2:FALSE,2:FALSE,,0.91
724,2:FALSE,2:FALSE,,0.86
725,2:FALSE,2:FALSE,,0.78
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.92
728,1:TRUE,1:TRUE,,0.91
729,1:TRUE,1:TRUE,,0.7
730,1:TRUE,2:FALSE,+,0.73
731,2:FALSE,2:FALSE,,0.65
732,2:FALSE,2:FALSE,,0.74
733,2:FALSE,2:FALSE,,0.89
734,1:TRUE,1:TRUE,,0.62
735,2:FALSE,2:FALSE,,0.81
736,1:TRUE,1:TRUE,,0.52
737,2:FALSE,2:FALSE,,0.9
738,1:TRUE,1:TRUE,,0.57
739,2:FALSE,2:FALSE,,0.73
740,2:FALSE,1:TRUE,+,0.64
741,1:TRUE,1:TRUE,,0.73
742,1:TRUE,1:TRUE,,0.72
743,2:FALSE,2:FALSE,,0.92
744,1:TRUE,1:TRUE,,0.73
745,2:FALSE,2:FALSE,,0.88
746,1:TRUE,2:FALSE,+,0.87
747,1:TRUE,2:FALSE,+,0.8
748,2:FALSE,2:FALSE,,0.87
749,1:TRUE,2:FALSE,+,0.66
750,1:TRUE,2:FALSE,+,0.6
751,2:FALSE,1:TRUE,+,0.54
752,2:FALSE,2:FALSE,,0.9
753,2:FALSE,2:FALSE,,0.93
754,2:FALSE,2:FALSE,,0.94
755,1:TRUE,2:FALSE,+,0.73
756,1:TRUE,1:TRUE,,0.88
757,2:FALSE,2:FALSE,,0.85
758,1:TRUE,2:FALSE,+,0.63
759,1:TRUE,1:TRUE,,0.84
760,2:FALSE,2:FALSE,,0.61
761,1:TRUE,1:TRUE,,0.99
762,2:FALSE,1:TRUE,+,0.55
763,2:FALSE,2:FALSE,,0.55
764,1:TRUE,1:TRUE,,0.53
765,2:FALSE,1:TRUE,+,0.52
766,2:FALSE,2:FALSE,,0.54
767,2:FALSE,1:TRUE,+,0.52
768,2:FALSE,2:FALSE,,0.7
769,1:TRUE,1:TRUE,,0.92
770,1:TRUE,2:FALSE,+,0.57
771,1:TRUE,1:TRUE,,0.62
772,2:FALSE,2:FALSE,,0.97
773,2:FALSE,2:FALSE,,0.82
774,2:FALSE,2:FALSE,,0.93
775,2:FALSE,2:FALSE,,0.84
776,2:FALSE,2:FALSE,,0.72
777,2:FALSE,2:FALSE,,0.85
778,1:TRUE,1:TRUE,,0.5
779,2:FALSE,1:TRUE,+,0.61
780,2:FALSE,2:FALSE,,0.71
781,2:FALSE,2:FALSE,,0.75
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,0.92
784,1:TRUE,2:FALSE,+,0.69
785,1:TRUE,1:TRUE,,0.73
786,1:TRUE,1:TRUE,,0.86
787,2:FALSE,2:FALSE,,0.62
788,2:FALSE,2:FALSE,,0.73
789,1:TRUE,1:TRUE,,0.75
790,2:FALSE,1:TRUE,+,0.53
791,1:TRUE,1:TRUE,,0.82
792,1:TRUE,2:FALSE,+,0.8
793,1:TRUE,1:TRUE,,0.59
794,1:TRUE,1:TRUE,,0.99
795,2:FALSE,2:FALSE,,0.81
796,1:TRUE,1:TRUE,,0.52
797,2:FALSE,2:FALSE,,0.52
798,1:TRUE,1:TRUE,,0.83
799,2:FALSE,1:TRUE,+,0.68
800,1:TRUE,2:FALSE,+,0.64
801,2:FALSE,2:FALSE,,0.75
802,1:TRUE,1:TRUE,,0.75
803,2:FALSE,2:FALSE,,0.65
804,1:TRUE,1:TRUE,,0.59
805,2:FALSE,2:FALSE,,0.61
806,1:TRUE,1:TRUE,,0.83
807,2:FALSE,1:TRUE,+,0.57
808,2:FALSE,2:FALSE,,1
809,1:TRUE,1:TRUE,,0.66
810,1:TRUE,2:FALSE,+,0.55
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,1:TRUE,1:TRUE,,0.71
814,1:TRUE,1:TRUE,,0.56
815,1:TRUE,1:TRUE,,0.98
816,1:TRUE,1:TRUE,,0.97
817,2:FALSE,2:FALSE,,0.58
818,2:FALSE,2:FALSE,,1
819,1:TRUE,2:FALSE,+,0.69
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,0.94
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,0.63
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,1
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,1:TRUE,1:TRUE,,0.94
839,2:FALSE,2:FALSE,,0.8
840,1:TRUE,1:TRUE,,0.88
841,2:FALSE,2:FALSE,,1
842,2:FALSE,2:FALSE,,1
843,2:FALSE,2:FALSE,,1
844,2:FALSE,2:FALSE,,1
845,2:FALSE,1:TRUE,+,0.53
846,1:TRUE,1:TRUE,,1
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,1
849,1:TRUE,1:TRUE,,0.82
850,1:TRUE,1:TRUE,,0.83
851,2:FALSE,2:FALSE,,1
852,1:TRUE,2:FALSE,+,0.73
853,2:FALSE,2:FALSE,,0.99
854,1:TRUE,1:TRUE,,0.94
855,1:TRUE,1:TRUE,,0.59
856,2:FALSE,2:FALSE,,0.61
857,2:FALSE,2:FALSE,,1
858,1:TRUE,2:FALSE,+,0.51
859,2:FALSE,1:TRUE,+,0.52
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,1:TRUE,2:FALSE,+,0.51
863,1:TRUE,1:TRUE,,0.68
864,2:FALSE,2:FALSE,,0.77
865,2:FALSE,1:TRUE,+,0.94
866,1:TRUE,1:TRUE,,0.53
867,2:FALSE,2:FALSE,,0.87
868,1:TRUE,2:FALSE,+,0.87
869,2:FALSE,2:FALSE,,0.75
870,1:TRUE,2:FALSE,+,0.57
871,1:TRUE,2:FALSE,+,0.65
872,2:FALSE,1:TRUE,+,0.76
873,1:TRUE,1:TRUE,,0.94
874,1:TRUE,1:TRUE,,0.77
875,1:TRUE,1:TRUE,,0.51
876,1:TRUE,1:TRUE,,0.85
877,2:FALSE,2:FALSE,,0.51
878,2:FALSE,2:FALSE,,0.78
879,1:TRUE,1:TRUE,,0.7
880,1:TRUE,1:TRUE,,0.67
881,2:FALSE,2:FALSE,,0.71
882,1:TRUE,1:TRUE,,0.68
883,2:FALSE,2:FALSE,,0.51
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,0.52
891,1:TRUE,2:FALSE,+,0.55
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,1
894,1:TRUE,1:TRUE,,0.92
895,1:TRUE,1:TRUE,,0.86
896,2:FALSE,1:TRUE,+,0.73
897,1:TRUE,2:FALSE,+,0.58
898,2:FALSE,2:FALSE,,0.7
899,2:FALSE,2:FALSE,,0.89
900,1:TRUE,2:FALSE,+,0.67
901,2:FALSE,2:FALSE,,0.66
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,0.88
904,2:FALSE,2:FALSE,,1
905,2:FALSE,2:FALSE,,0.96
906,1:TRUE,1:TRUE,,0.73
907,1:TRUE,2:FALSE,+,0.72
908,1:TRUE,1:TRUE,,0.81
909,1:TRUE,1:TRUE,,0.71
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,0.9
912,2:FALSE,2:FALSE,,0.92
913,2:FALSE,2:FALSE,,0.88
914,2:FALSE,2:FALSE,,0.93
915,2:FALSE,2:FALSE,,0.72
916,2:FALSE,2:FALSE,,0.95
917,2:FALSE,1:TRUE,+,0.61
918,2:FALSE,2:FALSE,,1
919,2:FALSE,2:FALSE,,0.61
920,2:FALSE,1:TRUE,+,0.86
921,2:FALSE,2:FALSE,,0.74
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,1
924,2:FALSE,1:TRUE,+,0.87
925,2:FALSE,2:FALSE,,0.99
926,1:TRUE,1:TRUE,,0.86
927,1:TRUE,2:FALSE,+,0.52
928,1:TRUE,1:TRUE,,0.99
929,1:TRUE,1:TRUE,,0.98
930,1:TRUE,1:TRUE,,0.67
931,1:TRUE,1:TRUE,,0.92
932,1:TRUE,1:TRUE,,0.81
933,1:TRUE,1:TRUE,,0.99
934,1:TRUE,1:TRUE,,0.94
935,2:FALSE,2:FALSE,,1
936,1:TRUE,1:TRUE,,0.935
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,1:TRUE,2:FALSE,+,0.62
940,2:FALSE,2:FALSE,,1
941,1:TRUE,1:TRUE,,0.87
942,2:FALSE,2:FALSE,,0.56
943,1:TRUE,1:TRUE,,1
944,2:FALSE,2:FALSE,,0.56
945,1:TRUE,1:TRUE,,0.89
946,1:TRUE,1:TRUE,,0.83
947,1:TRUE,1:TRUE,,0.94
948,1:TRUE,1:TRUE,,0.82
949,2:FALSE,1:TRUE,+,0.73
950,1:TRUE,1:TRUE,,0.67
951,1:TRUE,1:TRUE,,0.82
952,2:FALSE,1:TRUE,+,0.77
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,2:FALSE,2:FALSE,,0.79
959,2:FALSE,2:FALSE,,0.67
960,2:FALSE,2:FALSE,,1
961,1:TRUE,2:FALSE,+,0.75
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,0.9
964,1:TRUE,1:TRUE,,0.77
965,2:FALSE,2:FALSE,,0.61
966,2:FALSE,2:FALSE,,1
967,2:FALSE,1:TRUE,+,0.53
968,2:FALSE,1:TRUE,+,0.75
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,1:TRUE,1:TRUE,,0.66
973,2:FALSE,2:FALSE,,0.99
974,1:TRUE,2:FALSE,+,0.67
975,1:TRUE,1:TRUE,,0.76
976,1:TRUE,2:FALSE,+,0.62
977,1:TRUE,2:FALSE,+,0.68
978,2:FALSE,2:FALSE,,0.65
979,2:FALSE,2:FALSE,,1
980,1:TRUE,1:TRUE,,0.65
981,1:TRUE,1:TRUE,,0.56
982,1:TRUE,1:TRUE,,0.74
983,1:TRUE,2:FALSE,+,0.72
984,1:TRUE,2:FALSE,+,0.9
985,2:FALSE,2:FALSE,,0.76
986,1:TRUE,1:TRUE,,0.66
987,2:FALSE,2:FALSE,,0.67
988,1:TRUE,2:FALSE,+,0.72
989,1:TRUE,1:TRUE,,0.59
990,2:FALSE,2:FALSE,,0.62
991,1:TRUE,2:FALSE,+,0.58
992,2:FALSE,2:FALSE,,0.8
993,2:FALSE,2:FALSE,,0.8
994,2:FALSE,2:FALSE,,0.93
995,1:TRUE,2:FALSE,+,0.59
996,2:FALSE,2:FALSE,,0.92
997,2:FALSE,1:TRUE,+,0.53
998,2:FALSE,2:FALSE,,0.92
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,0.6
1001,2:FALSE,2:FALSE,,0.82
1002,2:FALSE,2:FALSE,,0.53
1003,1:TRUE,2:FALSE,+,0.71
1004,1:TRUE,2:FALSE,+,0.57
1005,1:TRUE,1:TRUE,,0.6
1006,1:TRUE,1:TRUE,,1
1007,2:FALSE,1:TRUE,+,0.51
1008,2:FALSE,2:FALSE,,0.55
1009,2:FALSE,2:FALSE,,0.83
1010,1:TRUE,1:TRUE,,0.55
1011,2:FALSE,2:FALSE,,0.63
1012,2:FALSE,1:TRUE,+,0.56
1013,1:TRUE,1:TRUE,,0.85
1014,1:TRUE,1:TRUE,,0.83
1015,2:FALSE,2:FALSE,,0.6
1016,2:FALSE,1:TRUE,+,0.57
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,1:TRUE,+,0.8
1019,2:FALSE,2:FALSE,,1
1020,1:TRUE,1:TRUE,,0.77
1021,1:TRUE,1:TRUE,,0.53
1022,2:FALSE,2:FALSE,,0.85
1023,2:FALSE,2:FALSE,,0.72
1024,1:TRUE,1:TRUE,,0.98
1025,1:TRUE,1:TRUE,,0.99
1026,1:TRUE,2:FALSE,+,0.6
1027,1:TRUE,1:TRUE,,0.6
1028,1:TRUE,1:TRUE,,0.92
1029,1:TRUE,2:FALSE,+,0.64
1030,1:TRUE,1:TRUE,,0.86
1031,1:TRUE,1:TRUE,,0.94
1032,1:TRUE,1:TRUE,,0.89
1033,2:FALSE,2:FALSE,,0.89
1034,2:FALSE,2:FALSE,,0.79
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,0.76
1037,1:TRUE,1:TRUE,,0.68
1038,2:FALSE,2:FALSE,,0.73
1039,2:FALSE,2:FALSE,,0.89
1040,1:TRUE,1:TRUE,,0.66
1041,2:FALSE,2:FALSE,,0.58
1042,1:TRUE,1:TRUE,,0.57
1043,1:TRUE,1:TRUE,,0.54
1044,1:TRUE,1:TRUE,,0.95
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,0.77
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,0.68
1049,2:FALSE,2:FALSE,,0.93
1050,1:TRUE,1:TRUE,,0.9
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,0.56
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,0.89
1059,1:TRUE,2:FALSE,+,0.81
1060,1:TRUE,1:TRUE,,0.62
1061,2:FALSE,2:FALSE,,0.64
1062,1:TRUE,2:FALSE,+,0.79
1063,1:TRUE,1:TRUE,,0.63
1064,2:FALSE,2:FALSE,,0.9
1065,1:TRUE,2:FALSE,+,0.64
1066,2:FALSE,1:TRUE,+,0.8
1067,1:TRUE,1:TRUE,,0.96
1068,1:TRUE,1:TRUE,,0.58
1069,1:TRUE,1:TRUE,,0.54
1070,2:FALSE,1:TRUE,+,0.85
1071,1:TRUE,1:TRUE,,0.74
1072,2:FALSE,2:FALSE,,0.6
1073,2:FALSE,2:FALSE,,0.58
1074,2:FALSE,1:TRUE,+,0.7
1075,2:FALSE,2:FALSE,,0.56
1076,1:TRUE,1:TRUE,,0.75
1077,2:FALSE,1:TRUE,+,0.53
1078,1:TRUE,1:TRUE,,0.78
1079,1:TRUE,1:TRUE,,0.5
1080,1:TRUE,2:FALSE,+,0.68
1081,1:TRUE,2:FALSE,+,0.85
1082,2:FALSE,1:TRUE,+,0.51
1083,2:FALSE,2:FALSE,,0.6
1084,2:FALSE,2:FALSE,,0.761
1085,1:TRUE,1:TRUE,,0.61
1086,2:FALSE,2:FALSE,,1
1087,1:TRUE,1:TRUE,,0.6
1088,2:FALSE,2:FALSE,,0.77
1089,2:FALSE,2:FALSE,,0.58
1090,2:FALSE,2:FALSE,,0.71
1091,2:FALSE,2:FALSE,,0.82
1092,2:FALSE,2:FALSE,,0.76
1093,2:FALSE,2:FALSE,,0.9
1094,1:TRUE,2:FALSE,+,0.59
1095,2:FALSE,2:FALSE,,0.58
1096,2:FALSE,2:FALSE,,0.65
1097,1:TRUE,2:FALSE,+,0.88
1098,2:FALSE,2:FALSE,,0.92
1099,2:FALSE,2:FALSE,,1
1100,1:TRUE,2:FALSE,+,0.67
1101,2:FALSE,2:FALSE,,0.87
1102,1:TRUE,1:TRUE,,0.74
1103,2:FALSE,2:FALSE,,1
1104,1:TRUE,2:FALSE,+,0.68
1105,1:TRUE,1:TRUE,,0.52
1106,2:FALSE,2:FALSE,,0.68
1107,1:TRUE,2:FALSE,+,0.78
1108,1:TRUE,2:FALSE,+,0.53
1109,2:FALSE,2:FALSE,,0.54
1110,2:FALSE,2:FALSE,,0.92
1111,1:TRUE,2:FALSE,+,0.77
1112,1:TRUE,1:TRUE,,0.62
1113,1:TRUE,2:FALSE,+,0.74
1114,2:FALSE,2:FALSE,,0.88
1115,2:FALSE,2:FALSE,,0.83
1116,2:FALSE,2:FALSE,,0.75
1117,2:FALSE,2:FALSE,,0.7
1118,2:FALSE,2:FALSE,,0.76
1119,2:FALSE,2:FALSE,,0.91
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,1
1127,1:TRUE,1:TRUE,,0.82
1128,1:TRUE,1:TRUE,,0.93
1129,2:FALSE,2:FALSE,,0.67
1130,2:FALSE,1:TRUE,+,0.77
1131,1:TRUE,1:TRUE,,0.69
1132,2:FALSE,2:FALSE,,0.65
1133,1:TRUE,2:FALSE,+,0.73
1134,1:TRUE,1:TRUE,,0.6
1135,1:TRUE,1:TRUE,,0.64
1136,2:FALSE,1:TRUE,+,0.89
1137,2:FALSE,1:TRUE,+,0.5
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,0.99
1142,2:FALSE,2:FALSE,,1
1143,1:TRUE,1:TRUE,,0.69
1144,2:FALSE,2:FALSE,,0.72
1145,1:TRUE,2:FALSE,+,0.64
1146,2:FALSE,1:TRUE,+,0.53
1147,1:TRUE,1:TRUE,,0.87
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,1:TRUE,1:TRUE,,0.68
1154,2:FALSE,1:TRUE,+,0.62
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,0.83
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,0.93
1159,1:TRUE,1:TRUE,,0.71
1160,2:FALSE,2:FALSE,,0.78
1161,2:FALSE,2:FALSE,,0.64
1162,1:TRUE,2:FALSE,+,0.59
1163,2:FALSE,2:FALSE,,0.6
1164,2:FALSE,2:FALSE,,0.69
1165,1:TRUE,1:TRUE,,0.9
1166,1:TRUE,2:FALSE,+,0.84
1167,2:FALSE,2:FALSE,,0.88
1168,1:TRUE,1:TRUE,,0.51
1169,1:TRUE,1:TRUE,,0.87
1170,2:FALSE,2:FALSE,,0.78
1171,1:TRUE,1:TRUE,,0.75
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,0.71
1181,2:FALSE,2:FALSE,,0.9
1182,2:FALSE,2:FALSE,,0.62
1183,1:TRUE,2:FALSE,+,0.54
1184,2:FALSE,2:FALSE,,0.51
1185,2:FALSE,1:TRUE,+,0.87
1186,1:TRUE,2:FALSE,+,0.76
1187,2:FALSE,2:FALSE,,0.63
1188,2:FALSE,2:FALSE,,0.85
1189,2:FALSE,2:FALSE,,0.95
1190,1:TRUE,1:TRUE,,0.59
1191,2:FALSE,2:FALSE,,0.55
1192,2:FALSE,2:FALSE,,0.66
1193,1:TRUE,2:FALSE,+,0.63
1194,2:FALSE,2:FALSE,,0.99
1195,2:FALSE,2:FALSE,,0.96
1196,2:FALSE,2:FALSE,,0.9
1197,1:TRUE,1:TRUE,,0.81
1198,1:TRUE,2:FALSE,+,0.69
1199,1:TRUE,1:TRUE,,0.75
1200,2:FALSE,2:FALSE,,0.79
1201,1:TRUE,2:FALSE,+,0.65
1202,2:FALSE,2:FALSE,,0.91
1203,2:FALSE,2:FALSE,,0.94
1204,1:TRUE,1:TRUE,,0.62
1205,2:FALSE,2:FALSE,,0.78
1206,1:TRUE,1:TRUE,,0.99
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,0.78
1209,1:TRUE,1:TRUE,,0.59
1210,1:TRUE,1:TRUE,,0.52
1211,2:FALSE,1:TRUE,+,0.66
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,0.81
1214,1:TRUE,1:TRUE,,0.76
1215,2:FALSE,2:FALSE,,0.91
1216,2:FALSE,2:FALSE,,0.98
1217,2:FALSE,2:FALSE,,0.65
1218,1:TRUE,1:TRUE,,0.58
1219,2:FALSE,2:FALSE,,0.993
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,0.58
1222,1:TRUE,1:TRUE,,0.86
1223,2:FALSE,2:FALSE,,0.93
1224,2:FALSE,2:FALSE,,0.57
1225,2:FALSE,2:FALSE,,0.99
1226,2:FALSE,2:FALSE,,1
1227,1:TRUE,1:TRUE,,0.87
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,0.85
1230,2:FALSE,2:FALSE,,1
1231,1:TRUE,2:FALSE,+,0.63
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,0.93
1235,2:FALSE,2:FALSE,,0.57
1236,2:FALSE,1:TRUE,+,0.59
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,0.59
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,0.86
1245,1:TRUE,2:FALSE,+,0.9
1246,1:TRUE,1:TRUE,,0.74
1247,1:TRUE,2:FALSE,+,0.52
1248,1:TRUE,2:FALSE,+,0.77
1249,1:TRUE,1:TRUE,,0.54
1250,2:FALSE,2:FALSE,,0.93
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,0.55
1254,1:TRUE,1:TRUE,,0.61
1255,2:FALSE,2:FALSE,,0.77
1256,2:FALSE,2:FALSE,,0.88
1257,2:FALSE,2:FALSE,,0.81
1258,2:FALSE,2:FALSE,,0.95
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.63
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,1:TRUE,+,0.89
1265,2:FALSE,2:FALSE,,0.58
1266,2:FALSE,2:FALSE,,0.62
1267,2:FALSE,2:FALSE,,0.92
1268,2:FALSE,2:FALSE,,0.972
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,0.99
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,0.997
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,0.99
1276,2:FALSE,2:FALSE,,0.99
1277,1:TRUE,1:TRUE,,0.803
1278,2:FALSE,2:FALSE,,1
1279,1:TRUE,1:TRUE,,0.59
1280,2:FALSE,2:FALSE,,0.8
1281,2:FALSE,2:FALSE,,0.89
1282,2:FALSE,2:FALSE,,0.77
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,0.96
1285,1:TRUE,1:TRUE,,0.68
1286,2:FALSE,2:FALSE,,0.98
1287,2:FALSE,2:FALSE,,0.59
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.96
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,1:TRUE,+,0.57
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,0.56
1299,1:TRUE,2:FALSE,+,0.78
1300,1:TRUE,2:FALSE,+,0.81
1301,1:TRUE,1:TRUE,,0.65
1302,2:FALSE,2:FALSE,,0.84
1303,2:FALSE,2:FALSE,,0.95
1304,2:FALSE,2:FALSE,,0.85
1305,2:FALSE,1:TRUE,+,0.72
1306,2:FALSE,2:FALSE,,0.71
1307,2:FALSE,2:FALSE,,0.54
1308,2:FALSE,2:FALSE,,0.97
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,0.95
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,1:TRUE,+,0.62
1313,2:FALSE,1:TRUE,+,0.53
1314,2:FALSE,2:FALSE,,0.92
1315,2:FALSE,2:FALSE,,0.96
1316,2:FALSE,2:FALSE,,0.9
1317,2:FALSE,2:FALSE,,0.92
1318,2:FALSE,2:FALSE,,0.85
1319,2:FALSE,2:FALSE,,0.64
1320,2:FALSE,2:FALSE,,0.87
1321,1:TRUE,2:FALSE,+,0.54
1322,1:TRUE,1:TRUE,,0.85
1323,2:FALSE,1:TRUE,+,0.51
1324,1:TRUE,1:TRUE,,0.98
1325,2:FALSE,2:FALSE,,0.51
1326,1:TRUE,1:TRUE,,0.89
1327,2:FALSE,2:FALSE,,0.915
