inst#,actual,predicted,error,prediction
668,2:FALSE,1:TRUE,+,0.9
669,2:FALSE,2:FALSE,,0.976
670,2:FALSE,2:FALSE,,0.79
671,2:FALSE,2:FALSE,,0.98
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.99
675,1:TRUE,1:TRUE,,0.88
676,1:TRUE,1:TRUE,,0.97
677,2:FALSE,2:FALSE,,0.67
678,1:TRUE,2:FALSE,+,0.51
679,2:FALSE,1:TRUE,+,0.57
680,2:FALSE,2:FALSE,,0.65
681,1:TRUE,1:TRUE,,0.92
682,1:TRUE,1:TRUE,,0.67
683,1:TRUE,1:TRUE,,0.77
684,1:TRUE,1:TRUE,,0.72
685,1:TRUE,1:TRUE,,0.95
686,2:FALSE,1:TRUE,+,0.69
687,1:TRUE,1:TRUE,,0.82
688,2:FALSE,2:FALSE,,0.91
689,1:TRUE,1:TRUE,,0.99
690,2:FALSE,2:FALSE,,0.99
691,2:FALSE,2:FALSE,,1
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,0.98
694,2:FALSE,1:TRUE,+,0.86
695,2:FALSE,2:FALSE,,0.992
696,2:FALSE,2:FALSE,,0.7
697,2:FALSE,2:FALSE,,1
698,2:FALSE,1:TRUE,+,0.64
699,1:TRUE,1:TRUE,,0.95
700,2:FALSE,2:FALSE,,0.58
701,1:TRUE,1:TRUE,,0.67
702,1:TRUE,1:TRUE,,0.76
703,2:FALSE,2:FALSE,,0.62
704,1:TRUE,1:TRUE,,0.69
705,2:FALSE,1:TRUE,+,0.61
706,1:TRUE,1:TRUE,,0.99
707,2:FALSE,1:TRUE,+,0.98
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,0.95
710,2:FALSE,1:TRUE,+,0.87
711,2:FALSE,1:TRUE,+,0.75
712,2:FALSE,1:TRUE,+,0.53
713,2:FALSE,1:TRUE,+,0.83
714,2:FALSE,1:TRUE,+,0.84
715,2:FALSE,2:FALSE,,0.71
716,1:TRUE,2:FALSE,+,0.64
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,0.86
720,2:FALSE,1:TRUE,+,0.61
721,1:TRUE,2:FALSE,+,0.64
722,2:FALSE,2:FALSE,,0.77
723,2:FALSE,2:FALSE,,0.999
724,2:FALSE,2:FALSE,,0.65
725,1:TRUE,1:TRUE,,0.65
726,2:FALSE,1:TRUE,+,0.54
727,2:FALSE,1:TRUE,+,0.53
728,1:TRUE,1:TRUE,,0.73
729,2:FALSE,2:FALSE,,0.56
730,2:FALSE,2:FALSE,,0.63
731,1:TRUE,1:TRUE,,0.7
732,2:FALSE,1:TRUE,+,0.77
733,2:FALSE,2:FALSE,,0.75
734,2:FALSE,2:FALSE,,1
735,2:FALSE,2:FALSE,,0.72
736,2:FALSE,2:FALSE,,1
737,2:FALSE,2:FALSE,,1
738,2:FALSE,1:TRUE,+,0.65
739,2:FALSE,1:TRUE,+,0.69
740,2:FALSE,2:FALSE,,0.74
741,1:TRUE,1:TRUE,,0.97
742,2:FALSE,2:FALSE,,1
743,2:FALSE,1:TRUE,+,0.97
744,1:TRUE,1:TRUE,,0.7
745,1:TRUE,1:TRUE,,0.66
746,2:FALSE,2:FALSE,,0.68
747,2:FALSE,2:FALSE,,0.98
748,1:TRUE,1:TRUE,,0.91
749,1:TRUE,1:TRUE,,0.94
750,2:FALSE,1:TRUE,+,1
751,2:FALSE,1:TRUE,+,0.68
752,1:TRUE,2:FALSE,+,0.64
753,1:TRUE,1:TRUE,,0.92
754,2:FALSE,2:FALSE,,0.69
755,2:FALSE,2:FALSE,,0.99
756,2:FALSE,1:TRUE,+,0.61
757,2:FALSE,2:FALSE,,0.99
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,0.99
760,2:FALSE,2:FALSE,,0.99
761,2:FALSE,2:FALSE,,0.99
762,2:FALSE,2:FALSE,,0.77
763,2:FALSE,2:FALSE,,1
764,2:FALSE,1:TRUE,+,0.62
765,2:FALSE,1:TRUE,+,0.66
766,2:FALSE,2:FALSE,,1
767,2:FALSE,1:TRUE,+,0.59
768,1:TRUE,2:FALSE,+,0.52
769,2:FALSE,2:FALSE,,0.59
770,1:TRUE,1:TRUE,,0.95
771,2:FALSE,2:FALSE,,0.81
772,2:FALSE,1:TRUE,+,0.66
773,2:FALSE,2:FALSE,,0.59
774,2:FALSE,1:TRUE,+,0.86
775,1:TRUE,1:TRUE,,0.99
776,2:FALSE,2:FALSE,,0.521
777,2:FALSE,1:TRUE,+,0.62
778,2:FALSE,1:TRUE,+,0.89
779,2:FALSE,2:FALSE,,0.99
780,2:FALSE,2:FALSE,,0.99
781,2:FALSE,2:FALSE,,0.99
782,2:FALSE,1:TRUE,+,0.69
783,2:FALSE,1:TRUE,+,0.66
784,1:TRUE,1:TRUE,,0.94
785,2:FALSE,1:TRUE,+,0.64
786,2:FALSE,1:TRUE,+,0.94
787,2:FALSE,1:TRUE,+,0.74
788,2:FALSE,2:FALSE,,0.76
789,1:TRUE,2:FALSE,+,0.57
790,2:FALSE,2:FALSE,,1
791,1:TRUE,2:FALSE,+,0.73
792,2:FALSE,2:FALSE,,0.94
793,1:TRUE,1:TRUE,,0.98
794,2:FALSE,2:FALSE,,0.65
795,2:FALSE,1:TRUE,+,0.5
796,2:FALSE,1:TRUE,+,0.9
797,2:FALSE,1:TRUE,+,0.62
798,1:TRUE,1:TRUE,,0.95
799,1:TRUE,1:TRUE,,0.74
800,1:TRUE,1:TRUE,,0.89
801,1:TRUE,1:TRUE,,0.74
802,2:FALSE,1:TRUE,+,0.87
803,2:FALSE,1:TRUE,+,0.98
804,2:FALSE,1:TRUE,+,0.72
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,1
807,2:FALSE,1:TRUE,+,0.58
808,2:FALSE,2:FALSE,,1
809,1:TRUE,1:TRUE,,0.7
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,0.84
812,1:TRUE,2:FALSE,+,0.86
813,1:TRUE,1:TRUE,,0.75
814,2:FALSE,2:FALSE,,0.58
815,2:FALSE,2:FALSE,,1
816,1:TRUE,1:TRUE,,0.73
817,1:TRUE,2:FALSE,+,0.51
818,1:TRUE,1:TRUE,,0.93
819,1:TRUE,1:TRUE,,0.88
820,1:TRUE,1:TRUE,,0.75
821,1:TRUE,2:FALSE,+,0.68
822,1:TRUE,2:FALSE,+,0.56
823,2:FALSE,1:TRUE,+,0.9
824,1:TRUE,1:TRUE,,0.98
825,2:FALSE,1:TRUE,+,0.76
826,2:FALSE,1:TRUE,+,0.63
827,2:FALSE,1:TRUE,+,0.57
828,2:FALSE,1:TRUE,+,0.59
829,2:FALSE,2:FALSE,,0.77
830,2:FALSE,1:TRUE,+,0.89
831,2:FALSE,2:FALSE,,0.99
832,2:FALSE,2:FALSE,,0.56
833,2:FALSE,2:FALSE,,0.99
834,1:TRUE,1:TRUE,,0.93
835,2:FALSE,2:FALSE,,0.57
836,2:FALSE,1:TRUE,+,0.53
837,1:TRUE,1:TRUE,,0.5
838,2:FALSE,2:FALSE,,0.99
839,2:FALSE,2:FALSE,,1
840,1:TRUE,1:TRUE,,0.92
841,2:FALSE,1:TRUE,+,0.65
842,2:FALSE,1:TRUE,+,0.59
843,2:FALSE,2:FALSE,,1
844,2:FALSE,2:FALSE,,0.74
845,2:FALSE,2:FALSE,,0.75
846,1:TRUE,2:FALSE,+,0.52
847,2:FALSE,1:TRUE,+,0.87
848,2:FALSE,1:TRUE,+,0.93
849,1:TRUE,1:TRUE,,0.9
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,0.59
852,2:FALSE,2:FALSE,,0.67
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,2:FALSE,1:TRUE,+,0.66
857,2:FALSE,2:FALSE,,1
858,2:FALSE,2:FALSE,,0.61
859,2:FALSE,2:FALSE,,0.77
860,2:FALSE,2:FALSE,,0.99
861,2:FALSE,2:FALSE,,0.99
862,2:FALSE,2:FALSE,,1
863,1:TRUE,1:TRUE,,0.79
864,1:TRUE,1:TRUE,,0.82
865,2:FALSE,2:FALSE,,0.68
866,2:FALSE,2:FALSE,,0.56
867,2:FALSE,2:FALSE,,0.95
868,2:FALSE,2:FALSE,,0.86
869,2:FALSE,1:TRUE,+,0.53
870,1:TRUE,2:FALSE,+,0.66
871,1:TRUE,1:TRUE,,0.62
872,2:FALSE,2:FALSE,,0.61
873,2:FALSE,1:TRUE,+,0.56
874,2:FALSE,1:TRUE,+,0.63
875,2:FALSE,2:FALSE,,0.89
876,1:TRUE,1:TRUE,,0.89
877,2:FALSE,2:FALSE,,0.68
878,2:FALSE,1:TRUE,+,0.61
879,2:FALSE,1:TRUE,+,0.65
880,2:FALSE,1:TRUE,+,0.5
881,2:FALSE,1:TRUE,+,0.78
882,1:TRUE,1:TRUE,,0.9
883,2:FALSE,2:FALSE,,0.93
884,2:FALSE,2:FALSE,,0.9
885,1:TRUE,2:FALSE,+,0.57
886,1:TRUE,1:TRUE,,0.89
887,2:FALSE,1:TRUE,+,0.66
888,2:FALSE,1:TRUE,+,0.78
889,1:TRUE,1:TRUE,,0.94
890,2:FALSE,1:TRUE,+,0.64
891,2:FALSE,1:TRUE,+,0.64
892,2:FALSE,1:TRUE,+,0.65
893,1:TRUE,2:FALSE,+,0.72
894,1:TRUE,2:FALSE,+,0.88
895,1:TRUE,1:TRUE,,0.67
896,2:FALSE,2:FALSE,,0.62
897,2:FALSE,2:FALSE,,0.78
898,1:TRUE,1:TRUE,,0.59
899,1:TRUE,1:TRUE,,0.88
900,1:TRUE,1:TRUE,,0.84
901,2:FALSE,2:FALSE,,0.71
902,2:FALSE,2:FALSE,,0.55
903,2:FALSE,1:TRUE,+,0.58
904,2:FALSE,2:FALSE,,0.66
905,1:TRUE,2:FALSE,+,0.56
906,2:FALSE,1:TRUE,+,0.65
907,2:FALSE,1:TRUE,+,0.67
908,2:FALSE,2:FALSE,,1
909,2:FALSE,2:FALSE,,0.99
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,0.54
912,2:FALSE,2:FALSE,,0.61
913,2:FALSE,2:FALSE,,0.557
914,1:TRUE,1:TRUE,,0.67
915,1:TRUE,1:TRUE,,0.88
916,2:FALSE,1:TRUE,+,0.79
917,1:TRUE,1:TRUE,,0.94
918,2:FALSE,1:TRUE,+,0.61
919,1:TRUE,1:TRUE,,0.56
920,1:TRUE,1:TRUE,,0.79
921,1:TRUE,1:TRUE,,0.9
922,2:FALSE,1:TRUE,+,0.72
923,1:TRUE,2:FALSE,+,0.56
924,2:FALSE,1:TRUE,+,0.93
925,2:FALSE,2:FALSE,,0.95
926,1:TRUE,1:TRUE,,0.98
927,1:TRUE,1:TRUE,,0.92
928,1:TRUE,1:TRUE,,0.75
929,1:TRUE,1:TRUE,,0.79
930,1:TRUE,1:TRUE,,0.69
931,2:FALSE,2:FALSE,,0.73
932,2:FALSE,2:FALSE,,0.9
933,2:FALSE,2:FALSE,,0.56
934,1:TRUE,2:FALSE,+,0.52
935,1:TRUE,1:TRUE,,0.65
936,2:FALSE,2:FALSE,,0.69
937,2:FALSE,2:FALSE,,0.86
938,2:FALSE,2:FALSE,,0.56
939,1:TRUE,1:TRUE,,0.81
940,1:TRUE,1:TRUE,,0.99
941,1:TRUE,1:TRUE,,0.6
942,1:TRUE,1:TRUE,,0.95
943,2:FALSE,1:TRUE,+,0.92
944,2:FALSE,1:TRUE,+,0.65
945,1:TRUE,1:TRUE,,0.89
946,1:TRUE,1:TRUE,,0.82
947,2:FALSE,1:TRUE,+,0.669
948,2:FALSE,1:TRUE,+,0.609
949,2:FALSE,1:TRUE,+,0.979
950,2:FALSE,1:TRUE,+,0.802
951,1:TRUE,1:TRUE,,0.938
952,1:TRUE,1:TRUE,,0.904
953,2:FALSE,1:TRUE,+,0.859
954,2:FALSE,1:TRUE,+,0.582
955,2:FALSE,2:FALSE,,0.675
956,1:TRUE,1:TRUE,,0.583
957,2:FALSE,1:TRUE,+,0.781
958,1:TRUE,1:TRUE,,0.98
959,2:FALSE,2:FALSE,,0.73
960,2:FALSE,1:TRUE,+,0.68
961,2:FALSE,1:TRUE,+,0.7
962,2:FALSE,1:TRUE,+,0.58
963,1:TRUE,1:TRUE,,0.78
964,2:FALSE,2:FALSE,,0.67
965,2:FALSE,1:TRUE,+,0.96
966,1:TRUE,1:TRUE,,0.77
967,1:TRUE,1:TRUE,,0.89
968,1:TRUE,1:TRUE,,0.805
969,1:TRUE,1:TRUE,,0.76
970,1:TRUE,1:TRUE,,0.81
971,2:FALSE,2:FALSE,,0.66
972,1:TRUE,1:TRUE,,0.74
973,2:FALSE,2:FALSE,,0.74
974,1:TRUE,1:TRUE,,0.86
975,2:FALSE,1:TRUE,+,0.66
976,2:FALSE,1:TRUE,+,0.92
977,1:TRUE,1:TRUE,,0.68
978,1:TRUE,1:TRUE,,0.51
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.971
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,0.99
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,1:TRUE,+,0.54
990,2:FALSE,2:FALSE,,0.52
991,2:FALSE,1:TRUE,+,0.61
992,1:TRUE,1:TRUE,,0.76
993,2:FALSE,2:FALSE,,0.78
994,1:TRUE,1:TRUE,,0.98
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,0.99
998,2:FALSE,1:TRUE,+,0.71
999,2:FALSE,2:FALSE,,0.97
1000,1:TRUE,1:TRUE,,0.8
1001,2:FALSE,1:TRUE,+,0.57
1002,2:FALSE,2:FALSE,,0.55
1003,2:FALSE,1:TRUE,+,0.78
1004,2:FALSE,1:TRUE,+,0.57
1005,2:FALSE,1:TRUE,+,0.607
1006,1:TRUE,1:TRUE,,0.97
1007,2:FALSE,1:TRUE,+,0.8
1008,1:TRUE,1:TRUE,,0.75
1009,2:FALSE,1:TRUE,+,0.55
1010,2:FALSE,2:FALSE,,0.6
1011,1:TRUE,1:TRUE,,0.57
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,0.99
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,0.7
1020,2:FALSE,1:TRUE,+,0.59
1021,2:FALSE,2:FALSE,,0.6
1022,1:TRUE,1:TRUE,,0.94
1023,1:TRUE,1:TRUE,,0.82
1024,1:TRUE,1:TRUE,,0.73
1025,1:TRUE,1:TRUE,,0.83
1026,2:FALSE,1:TRUE,+,0.56
1027,1:TRUE,1:TRUE,,0.85
1028,1:TRUE,1:TRUE,,0.83
1029,2:FALSE,2:FALSE,,1
1030,1:TRUE,1:TRUE,,1
1031,1:TRUE,1:TRUE,,0.99
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,1
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.996
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,0.985
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,1:TRUE,+,0.99
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,1:TRUE,2:FALSE,+,0.72
1046,2:FALSE,2:FALSE,,0.64
1047,2:FALSE,2:FALSE,,1
1048,1:TRUE,1:TRUE,,0.82
1049,1:TRUE,1:TRUE,,0.75
1050,1:TRUE,1:TRUE,,0.74
1051,1:TRUE,1:TRUE,,0.91
1052,2:FALSE,2:FALSE,,1
1053,1:TRUE,1:TRUE,,0.61
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,1
1065,1:TRUE,1:TRUE,,0.91
1066,1:TRUE,1:TRUE,,0.83
1067,2:FALSE,1:TRUE,+,0.56
1068,1:TRUE,1:TRUE,,0.82
1069,2:FALSE,2:FALSE,,0.53
1070,1:TRUE,1:TRUE,,0.72
1071,1:TRUE,1:TRUE,,0.68
1072,2:FALSE,1:TRUE,+,0.61
1073,2:FALSE,2:FALSE,,0.96
1074,2:FALSE,1:TRUE,+,0.61
1075,1:TRUE,1:TRUE,,0.66
1076,2:FALSE,1:TRUE,+,0.78
1077,2:FALSE,1:TRUE,+,0.73
1078,2:FALSE,2:FALSE,,0.99
1079,2:FALSE,2:FALSE,,0.99
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,0.99
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,0.99
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,0.963
1088,2:FALSE,2:FALSE,,0.99
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.98
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,0.53
1094,2:FALSE,2:FALSE,,0.72
1095,2:FALSE,1:TRUE,+,0.54
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,0.995
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.87
1102,1:TRUE,1:TRUE,,0.93
1103,1:TRUE,1:TRUE,,0.94
1104,2:FALSE,1:TRUE,+,0.69
1105,1:TRUE,1:TRUE,,0.99
1106,1:TRUE,1:TRUE,,0.74
1107,2:FALSE,2:FALSE,,0.52
1108,1:TRUE,1:TRUE,,0.8
1109,1:TRUE,1:TRUE,,0.56
1110,2:FALSE,1:TRUE,+,0.586
1111,2:FALSE,1:TRUE,+,0.95
1112,2:FALSE,2:FALSE,,0.8
1113,2:FALSE,1:TRUE,+,0.767
1114,2:FALSE,2:FALSE,,0.515
1115,1:TRUE,1:TRUE,,0.663
1116,2:FALSE,1:TRUE,+,0.874
1117,2:FALSE,1:TRUE,+,0.562
1118,2:FALSE,1:TRUE,+,0.511
1119,2:FALSE,2:FALSE,,0.585
1120,2:FALSE,1:TRUE,+,0.927
1121,1:TRUE,1:TRUE,,0.543
1122,2:FALSE,2:FALSE,,0.669
1123,2:FALSE,2:FALSE,,0.685
1124,2:FALSE,2:FALSE,,0.98
1125,2:FALSE,2:FALSE,,0.986
1126,2:FALSE,2:FALSE,,0.99
1127,2:FALSE,2:FALSE,,0.986
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,1:TRUE,+,0.8
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,1:TRUE,+,0.63
1132,1:TRUE,1:TRUE,,0.89
1133,1:TRUE,2:FALSE,+,0.62
1134,2:FALSE,1:TRUE,+,0.8
1135,2:FALSE,2:FALSE,,0.88
1136,1:TRUE,1:TRUE,,0.93
1137,2:FALSE,2:FALSE,,0.93
1138,1:TRUE,1:TRUE,,0.89
1139,2:FALSE,1:TRUE,+,0.92
1140,2:FALSE,1:TRUE,+,0.5
1141,2:FALSE,2:FALSE,,0.55
1142,1:TRUE,1:TRUE,,0.89
1143,2:FALSE,1:TRUE,+,0.57
1144,2:FALSE,1:TRUE,+,0.77
1145,1:TRUE,1:TRUE,,0.65
1146,2:FALSE,2:FALSE,,1
1147,1:TRUE,1:TRUE,,0.53
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,1:TRUE,1:TRUE,,1
1151,2:FALSE,1:TRUE,+,0.69
1152,1:TRUE,1:TRUE,,1
1153,1:TRUE,1:TRUE,,0.99
1154,2:FALSE,1:TRUE,+,0.95
1155,1:TRUE,1:TRUE,,0.97
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,1
1159,1:TRUE,1:TRUE,,0.54
1160,2:FALSE,2:FALSE,,0.98
1161,1:TRUE,1:TRUE,,1
1162,1:TRUE,1:TRUE,,1
1163,2:FALSE,2:FALSE,,0.994
1164,1:TRUE,1:TRUE,,0.89
1165,2:FALSE,1:TRUE,+,0.57
1166,2:FALSE,1:TRUE,+,0.81
1167,1:TRUE,1:TRUE,,0.7
1168,1:TRUE,1:TRUE,,1
1169,1:TRUE,2:FALSE,+,0.85
1170,2:FALSE,1:TRUE,+,0.5
1171,1:TRUE,1:TRUE,,0.5
1172,1:TRUE,1:TRUE,,0.72
1173,2:FALSE,1:TRUE,+,0.65
1174,2:FALSE,1:TRUE,+,0.94
1175,1:TRUE,1:TRUE,,0.88
1176,1:TRUE,1:TRUE,,1
1177,2:FALSE,2:FALSE,,0.55
1178,1:TRUE,1:TRUE,,0.65
1179,1:TRUE,1:TRUE,,0.87
1180,1:TRUE,1:TRUE,,0.71
1181,1:TRUE,1:TRUE,,0.96
1182,2:FALSE,2:FALSE,,0.63
1183,2:FALSE,2:FALSE,,0.544
1184,1:TRUE,1:TRUE,,0.89
1185,2:FALSE,2:FALSE,,0.99
1186,2:FALSE,2:FALSE,,0.71
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,0.99
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,0.992
1197,2:FALSE,2:FALSE,,1
1198,1:TRUE,1:TRUE,,0.95
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,0.51
1203,2:FALSE,2:FALSE,,0.99
1204,2:FALSE,2:FALSE,,0.99
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,0.84
1207,2:FALSE,2:FALSE,,1
1208,1:TRUE,1:TRUE,,0.72
1209,2:FALSE,2:FALSE,,0.88
1210,1:TRUE,1:TRUE,,0.89
1211,2:FALSE,2:FALSE,,0.65
1212,2:FALSE,1:TRUE,+,0.86
1213,2:FALSE,1:TRUE,+,0.82
1214,1:TRUE,1:TRUE,,0.95
1215,2:FALSE,2:FALSE,,0.97
1216,2:FALSE,2:FALSE,,0.88
1217,2:FALSE,2:FALSE,,0.98
1218,2:FALSE,2:FALSE,,0.94
1219,2:FALSE,2:FALSE,,0.91
1220,1:TRUE,2:FALSE,+,0.52
1221,2:FALSE,2:FALSE,,0.58
1222,1:TRUE,1:TRUE,,0.82
1223,2:FALSE,2:FALSE,,0.58
1224,1:TRUE,1:TRUE,,0.98
1225,1:TRUE,1:TRUE,,0.81
1226,1:TRUE,1:TRUE,,0.89
1227,2:FALSE,2:FALSE,,0.71
1228,1:TRUE,1:TRUE,,0.69
1229,2:FALSE,2:FALSE,,0.81
1230,1:TRUE,1:TRUE,,0.6
1231,2:FALSE,2:FALSE,,0.53
1232,1:TRUE,1:TRUE,,0.7
1233,2:FALSE,2:FALSE,,0.54
1234,2:FALSE,2:FALSE,,0.78
1235,1:TRUE,2:FALSE,+,0.85
1236,2:FALSE,1:TRUE,+,0.83
1237,2:FALSE,2:FALSE,,0.54
1238,2:FALSE,2:FALSE,,0.68
1239,2:FALSE,1:TRUE,+,0.58
1240,1:TRUE,1:TRUE,,0.88
1241,1:TRUE,1:TRUE,,0.99
1242,1:TRUE,1:TRUE,,0.99
1243,2:FALSE,1:TRUE,+,0.68
1244,1:TRUE,1:TRUE,,0.79
1245,2:FALSE,2:FALSE,,0.81
1246,1:TRUE,1:TRUE,,0.6
1247,2:FALSE,1:TRUE,+,0.78
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,0.59
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,0.74
1258,1:TRUE,1:TRUE,,0.98
1259,2:FALSE,2:FALSE,,0.99
1260,1:TRUE,1:TRUE,,0.57
1261,2:FALSE,2:FALSE,,0.62
1262,1:TRUE,2:FALSE,+,0.53
1263,2:FALSE,2:FALSE,,0.65
1264,2:FALSE,2:FALSE,,0.94
1265,2:FALSE,2:FALSE,,0.94
1266,2:FALSE,1:TRUE,+,0.62
1267,2:FALSE,1:TRUE,+,0.83
1268,1:TRUE,1:TRUE,,0.66
1269,2:FALSE,1:TRUE,+,0.72
1270,1:TRUE,1:TRUE,,0.82
1271,1:TRUE,1:TRUE,,0.79
1272,2:FALSE,1:TRUE,+,0.54
1273,1:TRUE,1:TRUE,,0.65
1274,2:FALSE,2:FALSE,,0.59
1275,1:TRUE,1:TRUE,,0.98
1276,2:FALSE,1:TRUE,+,0.79
1277,2:FALSE,1:TRUE,+,0.57
1278,2:FALSE,1:TRUE,+,0.91
1279,2:FALSE,2:FALSE,,0.94
1280,2:FALSE,2:FALSE,,0.71
1281,1:TRUE,1:TRUE,,0.86
1282,1:TRUE,2:FALSE,+,0.58
1283,1:TRUE,1:TRUE,,0.91
1284,2:FALSE,2:FALSE,,0.59
1285,2:FALSE,2:FALSE,,0.76
1286,2:FALSE,2:FALSE,,0.71
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,0.57
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.991
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,1:TRUE,+,0.79
1293,2:FALSE,1:TRUE,+,0.58
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,1:TRUE,+,0.54
1297,2:FALSE,1:TRUE,+,0.65
1298,1:TRUE,1:TRUE,,1
1299,2:FALSE,2:FALSE,,0.56
1300,1:TRUE,1:TRUE,,0.86
1301,2:FALSE,1:TRUE,+,0.71
1302,1:TRUE,1:TRUE,,0.7
1303,2:FALSE,1:TRUE,+,0.5
1304,2:FALSE,1:TRUE,+,0.58
1305,2:FALSE,2:FALSE,,0.54
1306,2:FALSE,2:FALSE,,0.64
1307,1:TRUE,2:FALSE,+,0.6
1308,2:FALSE,1:TRUE,+,0.79
1309,2:FALSE,2:FALSE,,0.66
1310,2:FALSE,2:FALSE,,0.93
1311,2:FALSE,2:FALSE,,0.72
1312,2:FALSE,2:FALSE,,0.84
1313,2:FALSE,2:FALSE,,0.55
1314,2:FALSE,1:TRUE,+,0.55
1315,2:FALSE,1:TRUE,+,0.802
1316,2:FALSE,2:FALSE,,0.518
1317,2:FALSE,2:FALSE,,0.701
1318,2:FALSE,2:FALSE,,0.71
1319,2:FALSE,2:FALSE,,0.749
1320,2:FALSE,1:TRUE,+,0.57
1321,1:TRUE,1:TRUE,,0.67
