inst#,actual,predicted,error,prediction
666,1:TRUE,1:TRUE,,0.98
667,1:TRUE,1:TRUE,,0.73
668,1:TRUE,1:TRUE,,0.71
669,1:TRUE,1:TRUE,,0.76
670,1:TRUE,1:TRUE,,0.97
671,1:TRUE,1:TRUE,,0.7
672,1:TRUE,1:TRUE,,0.97
673,2:FALSE,1:TRUE,+,0.76
674,2:FALSE,1:TRUE,+,0.78
675,1:TRUE,1:TRUE,,0.77
676,1:TRUE,1:TRUE,,0.99
677,2:FALSE,1:TRUE,+,0.798
678,1:TRUE,2:FALSE,+,0.868
679,2:FALSE,2:FALSE,,0.758
680,2:FALSE,2:FALSE,,0.915
681,2:FALSE,2:FALSE,,0.671
682,2:FALSE,2:FALSE,,0.877
683,1:TRUE,1:TRUE,,0.805
684,1:TRUE,1:TRUE,,0.811
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,0.99
687,2:FALSE,1:TRUE,+,0.7
688,2:FALSE,1:TRUE,+,0.73
689,2:FALSE,2:FALSE,,0.59
690,1:TRUE,1:TRUE,,0.97
691,1:TRUE,1:TRUE,,0.82
692,1:TRUE,1:TRUE,,0.88
693,2:FALSE,1:TRUE,+,0.61
694,1:TRUE,1:TRUE,,0.92
695,2:FALSE,1:TRUE,+,0.63
696,1:TRUE,1:TRUE,,0.84
697,2:FALSE,2:FALSE,,1
698,1:TRUE,1:TRUE,,0.96
699,2:FALSE,1:TRUE,+,0.55
700,1:TRUE,1:TRUE,,0.84
701,2:FALSE,1:TRUE,+,0.58
702,1:TRUE,1:TRUE,,0.94
703,1:TRUE,1:TRUE,,1
704,1:TRUE,1:TRUE,,0.55
705,2:FALSE,2:FALSE,,1
706,2:FALSE,2:FALSE,,0.986
707,2:FALSE,2:FALSE,,1
708,1:TRUE,1:TRUE,,0.97
709,1:TRUE,1:TRUE,,0.86
710,2:FALSE,2:FALSE,,0.98
711,1:TRUE,1:TRUE,,0.77
712,1:TRUE,1:TRUE,,0.67
713,2:FALSE,2:FALSE,,0.53
714,1:TRUE,2:FALSE,+,0.57
715,2:FALSE,2:FALSE,,0.54
716,2:FALSE,2:FALSE,,0.99
717,2:FALSE,2:FALSE,,0.89
718,1:TRUE,1:TRUE,,0.74
719,1:TRUE,1:TRUE,,0.83
720,2:FALSE,2:FALSE,,0.6
721,2:FALSE,1:TRUE,+,0.95
722,1:TRUE,1:TRUE,,0.94
723,1:TRUE,1:TRUE,,0.88
724,1:TRUE,1:TRUE,,0.96
725,1:TRUE,1:TRUE,,0.64
726,2:FALSE,1:TRUE,+,0.72
727,1:TRUE,1:TRUE,,0.97
728,2:FALSE,2:FALSE,,0.56
729,1:TRUE,1:TRUE,,0.77
730,2:FALSE,2:FALSE,,0.58
731,2:FALSE,1:TRUE,+,0.75
732,1:TRUE,1:TRUE,,0.71
733,1:TRUE,1:TRUE,,0.68
734,2:FALSE,1:TRUE,+,0.53
735,1:TRUE,1:TRUE,,0.89
736,1:TRUE,1:TRUE,,0.91
737,1:TRUE,1:TRUE,,0.99
738,1:TRUE,2:FALSE,+,0.56
739,1:TRUE,1:TRUE,,0.74
740,1:TRUE,1:TRUE,,0.93
741,1:TRUE,2:FALSE,+,0.53
742,1:TRUE,2:FALSE,+,0.73
743,2:FALSE,2:FALSE,,0.58
744,2:FALSE,2:FALSE,,0.73
745,2:FALSE,2:FALSE,,1
746,1:TRUE,1:TRUE,,0.51
747,2:FALSE,2:FALSE,,0.79
748,1:TRUE,1:TRUE,,0.73
749,1:TRUE,1:TRUE,,0.73
750,1:TRUE,2:FALSE,+,0.55
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,1
753,1:TRUE,2:FALSE,+,0.79
754,1:TRUE,1:TRUE,,0.88
755,2:FALSE,1:TRUE,+,0.83
756,2:FALSE,1:TRUE,+,0.72
757,1:TRUE,2:FALSE,+,0.55
758,2:FALSE,2:FALSE,,0.84
759,2:FALSE,2:FALSE,,0.66
760,2:FALSE,2:FALSE,,0.99
761,2:FALSE,2:FALSE,,0.59
762,2:FALSE,2:FALSE,,0.81
763,1:TRUE,1:TRUE,,0.77
764,1:TRUE,1:TRUE,,0.73
765,2:FALSE,2:FALSE,,0.54
766,2:FALSE,2:FALSE,,0.99
767,2:FALSE,1:TRUE,+,0.67
768,2:FALSE,1:TRUE,+,0.77
769,2:FALSE,2:FALSE,,0.88
770,2:FALSE,1:TRUE,+,0.66
771,2:FALSE,2:FALSE,,0.8
772,2:FALSE,1:TRUE,+,0.77
773,2:FALSE,1:TRUE,+,0.69
774,2:FALSE,2:FALSE,,0.6
775,2:FALSE,2:FALSE,,0.74
776,2:FALSE,2:FALSE,,0.72
777,2:FALSE,2:FALSE,,0.62
778,2:FALSE,2:FALSE,,0.94
779,1:TRUE,2:FALSE,+,0.7
780,1:TRUE,2:FALSE,+,0.66
781,2:FALSE,2:FALSE,,0.89
782,2:FALSE,2:FALSE,,0.72
783,2:FALSE,1:TRUE,+,0.954
784,2:FALSE,1:TRUE,+,0.98
785,2:FALSE,1:TRUE,+,0.954
786,2:FALSE,1:TRUE,+,0.99
787,2:FALSE,1:TRUE,+,0.944
788,2:FALSE,1:TRUE,+,0.76
789,2:FALSE,1:TRUE,+,0.97
790,1:TRUE,1:TRUE,,0.89
791,1:TRUE,1:TRUE,,0.82
792,1:TRUE,1:TRUE,,0.62
793,2:FALSE,2:FALSE,,1
794,1:TRUE,1:TRUE,,0.55
795,2:FALSE,2:FALSE,,0.96
796,2:FALSE,2:FALSE,,0.56
797,2:FALSE,1:TRUE,+,0.8
798,1:TRUE,1:TRUE,,0.85
799,2:FALSE,2:FALSE,,0.52
800,2:FALSE,1:TRUE,+,0.6
801,2:FALSE,2:FALSE,,0.66
802,2:FALSE,1:TRUE,+,0.59
803,1:TRUE,2:FALSE,+,0.72
804,1:TRUE,1:TRUE,,0.96
805,2:FALSE,2:FALSE,,0.67
806,2:FALSE,1:TRUE,+,0.56
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,1
814,1:TRUE,1:TRUE,,0.85
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,0.986
817,2:FALSE,1:TRUE,+,0.71
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,1:TRUE,1:TRUE,,0.64
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,1:TRUE,+,0.9
826,2:FALSE,2:FALSE,,0.99
827,2:FALSE,1:TRUE,+,0.76
828,2:FALSE,1:TRUE,+,0.74
829,1:TRUE,2:FALSE,+,0.69
830,2:FALSE,2:FALSE,,0.64
831,2:FALSE,2:FALSE,,0.58
832,2:FALSE,1:TRUE,+,0.81
833,2:FALSE,2:FALSE,,0.991
834,2:FALSE,2:FALSE,,1
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,1:TRUE,1:TRUE,,0.77
839,2:FALSE,2:FALSE,,0.965
840,2:FALSE,2:FALSE,,0.939
841,2:FALSE,2:FALSE,,0.93
842,2:FALSE,2:FALSE,,1
843,2:FALSE,2:FALSE,,0.64
844,1:TRUE,2:FALSE,+,0.61
845,2:FALSE,2:FALSE,,0.7
846,1:TRUE,1:TRUE,,0.65
847,2:FALSE,2:FALSE,,0.992
848,1:TRUE,1:TRUE,,0.52
849,2:FALSE,2:FALSE,,1
850,1:TRUE,1:TRUE,,0.79
851,2:FALSE,2:FALSE,,0.67
852,1:TRUE,1:TRUE,,0.79
853,2:FALSE,2:FALSE,,0.54
854,1:TRUE,1:TRUE,,0.84
855,2:FALSE,2:FALSE,,0.63
856,2:FALSE,2:FALSE,,0.69
857,2:FALSE,1:TRUE,+,0.68
858,2:FALSE,2:FALSE,,0.61
859,2:FALSE,2:FALSE,,0.66
860,2:FALSE,2:FALSE,,0.79
861,2:FALSE,1:TRUE,+,0.52
862,1:TRUE,1:TRUE,,0.95
863,2:FALSE,1:TRUE,+,0.55
864,1:TRUE,1:TRUE,,0.721
865,1:TRUE,1:TRUE,,0.81
866,1:TRUE,1:TRUE,,0.83
867,2:FALSE,2:FALSE,,0.97
868,2:FALSE,2:FALSE,,0.82
869,2:FALSE,1:TRUE,+,0.5
870,2:FALSE,2:FALSE,,0.68
871,2:FALSE,1:TRUE,+,0.65
872,2:FALSE,1:TRUE,+,0.51
873,1:TRUE,1:TRUE,,0.98
874,2:FALSE,1:TRUE,+,0.72
875,2:FALSE,2:FALSE,,0.65
876,1:TRUE,2:FALSE,+,0.78
877,1:TRUE,1:TRUE,,0.79
878,2:FALSE,2:FALSE,,0.92
879,2:FALSE,2:FALSE,,0.73
880,2:FALSE,1:TRUE,+,0.91
881,1:TRUE,1:TRUE,,0.54
882,1:TRUE,1:TRUE,,0.82
883,1:TRUE,1:TRUE,,0.85
884,2:FALSE,1:TRUE,+,0.86
885,1:TRUE,1:TRUE,,0.92
886,1:TRUE,1:TRUE,,0.86
887,1:TRUE,1:TRUE,,0.84
888,1:TRUE,1:TRUE,,0.66
889,1:TRUE,2:FALSE,+,0.61
890,1:TRUE,1:TRUE,,0.67
891,2:FALSE,2:FALSE,,0.53
892,1:TRUE,1:TRUE,,0.9
893,2:FALSE,1:TRUE,+,0.74
894,2:FALSE,1:TRUE,+,0.57
895,2:FALSE,1:TRUE,+,0.58
896,1:TRUE,1:TRUE,,0.528
897,2:FALSE,2:FALSE,,0.69
898,2:FALSE,1:TRUE,+,0.563
899,2:FALSE,1:TRUE,+,0.69
900,2:FALSE,1:TRUE,+,0.71
901,2:FALSE,2:FALSE,,1
902,2:FALSE,2:FALSE,,0.971
903,1:TRUE,1:TRUE,,0.86
904,2:FALSE,2:FALSE,,0.98
905,2:FALSE,1:TRUE,+,0.88
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,1:TRUE,+,0.64
909,2:FALSE,2:FALSE,,1
910,1:TRUE,1:TRUE,,0.98
911,2:FALSE,2:FALSE,,0.991
912,2:FALSE,2:FALSE,,1
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,0.99
915,2:FALSE,2:FALSE,,0.981
916,2:FALSE,2:FALSE,,0.99
917,2:FALSE,2:FALSE,,1
918,2:FALSE,2:FALSE,,1
919,1:TRUE,1:TRUE,,0.5
920,1:TRUE,2:FALSE,+,0.54
921,2:FALSE,2:FALSE,,0.77
922,2:FALSE,2:FALSE,,0.78
923,1:TRUE,1:TRUE,,0.95
924,2:FALSE,1:TRUE,+,0.88
925,1:TRUE,1:TRUE,,0.68
926,2:FALSE,1:TRUE,+,0.57
927,2:FALSE,2:FALSE,,1
928,1:TRUE,1:TRUE,,0.58
929,2:FALSE,1:TRUE,+,0.63
930,2:FALSE,1:TRUE,+,0.93
931,2:FALSE,2:FALSE,,0.58
932,2:FALSE,1:TRUE,+,0.61
933,2:FALSE,1:TRUE,+,0.54
934,2:FALSE,2:FALSE,,0.981
935,2:FALSE,2:FALSE,,0.981
936,2:FALSE,2:FALSE,,0.981
937,2:FALSE,2:FALSE,,0.981
938,2:FALSE,2:FALSE,,0.981
939,2:FALSE,2:FALSE,,0.981
940,2:FALSE,2:FALSE,,0.981
941,2:FALSE,2:FALSE,,0.981
942,2:FALSE,2:FALSE,,0.981
943,1:TRUE,1:TRUE,,0.99
944,1:TRUE,1:TRUE,,0.92
945,1:TRUE,1:TRUE,,0.84
946,2:FALSE,1:TRUE,+,0.68
947,2:FALSE,2:FALSE,,0.62
948,1:TRUE,1:TRUE,,0.67
949,2:FALSE,2:FALSE,,0.59
950,2:FALSE,2:FALSE,,1
951,1:TRUE,1:TRUE,,0.67
952,2:FALSE,1:TRUE,+,0.64
953,2:FALSE,1:TRUE,+,0.58
954,2:FALSE,1:TRUE,+,0.55
955,1:TRUE,1:TRUE,,0.84
956,2:FALSE,2:FALSE,,0.58
957,2:FALSE,2:FALSE,,0.79
958,2:FALSE,2:FALSE,,0.99
959,2:FALSE,2:FALSE,,1
960,1:TRUE,1:TRUE,,0.93
961,2:FALSE,2:FALSE,,0.93
962,1:TRUE,1:TRUE,,0.77
963,2:FALSE,2:FALSE,,0.96
964,2:FALSE,2:FALSE,,0.85
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,0.7
967,2:FALSE,2:FALSE,,1
968,1:TRUE,1:TRUE,,0.91
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.95
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,1:TRUE,1:TRUE,,0.68
975,2:FALSE,1:TRUE,+,0.54
976,2:FALSE,1:TRUE,+,0.9
977,1:TRUE,1:TRUE,,0.63
978,2:FALSE,2:FALSE,,1
979,1:TRUE,1:TRUE,,0.74
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,1:TRUE,1:TRUE,,0.82
992,2:FALSE,1:TRUE,+,0.57
993,2:FALSE,1:TRUE,+,0.64
994,2:FALSE,2:FALSE,,0.87
995,2:FALSE,2:FALSE,,0.62
996,2:FALSE,1:TRUE,+,0.86
997,1:TRUE,1:TRUE,,0.91
998,2:FALSE,1:TRUE,+,0.5
999,2:FALSE,2:FALSE,,0.84
1000,2:FALSE,2:FALSE,,0.63
1001,2:FALSE,2:FALSE,,0.55
1002,2:FALSE,2:FALSE,,0.88
1003,2:FALSE,1:TRUE,+,0.71
1004,2:FALSE,1:TRUE,+,0.52
1005,2:FALSE,2:FALSE,,0.67
1006,1:TRUE,1:TRUE,,0.94
1007,2:FALSE,1:TRUE,+,0.61
1008,2:FALSE,1:TRUE,+,0.657
1009,2:FALSE,1:TRUE,+,0.5
1010,2:FALSE,1:TRUE,+,0.5
1011,2:FALSE,2:FALSE,,0.57
1012,2:FALSE,2:FALSE,,0.76
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,1:TRUE,+,0.6
1015,1:TRUE,1:TRUE,,0.94
1016,2:FALSE,2:FALSE,,0.77
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,0.68
1020,2:FALSE,1:TRUE,+,0.52
1021,2:FALSE,1:TRUE,+,0.63
1022,2:FALSE,2:FALSE,,0.87
1023,1:TRUE,1:TRUE,,0.62
1024,2:FALSE,2:FALSE,,0.74
1025,2:FALSE,2:FALSE,,1
1026,1:TRUE,1:TRUE,,0.89
1027,1:TRUE,1:TRUE,,0.66
1028,2:FALSE,2:FALSE,,0.97
1029,2:FALSE,2:FALSE,,0.99
1030,2:FALSE,2:FALSE,,0.99
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,1:TRUE,+,0.69
1033,2:FALSE,2:FALSE,,1
1034,1:TRUE,1:TRUE,,0.57
1035,2:FALSE,1:TRUE,+,0.6
1036,2:FALSE,2:FALSE,,0.7
1037,1:TRUE,1:TRUE,,1
1038,1:TRUE,2:FALSE,+,0.84
1039,2:FALSE,2:FALSE,,0.66
1040,1:TRUE,1:TRUE,,0.56
1041,2:FALSE,2:FALSE,,1
1042,1:TRUE,1:TRUE,,0.57
1043,2:FALSE,2:FALSE,,0.621
1044,1:TRUE,1:TRUE,,0.54
1045,2:FALSE,1:TRUE,+,0.75
1046,1:TRUE,2:FALSE,+,0.59
1047,1:TRUE,1:TRUE,,0.91
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,0.7
1051,2:FALSE,2:FALSE,,0.76
1052,2:FALSE,2:FALSE,,1
1053,1:TRUE,2:FALSE,+,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,0.76
1056,2:FALSE,2:FALSE,,0.75
1057,2:FALSE,2:FALSE,,0.57
1058,2:FALSE,1:TRUE,+,0.68
1059,1:TRUE,1:TRUE,,0.7
1060,1:TRUE,2:FALSE,+,0.57
1061,1:TRUE,1:TRUE,,0.75
1062,1:TRUE,1:TRUE,,0.84
1063,2:FALSE,1:TRUE,+,0.84
1064,1:TRUE,1:TRUE,,0.81
1065,2:FALSE,2:FALSE,,0.77
1066,2:FALSE,1:TRUE,+,0.87
1067,2:FALSE,2:FALSE,,0.54
1068,1:TRUE,1:TRUE,,0.89
1069,2:FALSE,1:TRUE,+,0.73
1070,2:FALSE,2:FALSE,,1
1071,1:TRUE,1:TRUE,,0.53
1072,2:FALSE,2:FALSE,,0.59
1073,1:TRUE,1:TRUE,,0.61
1074,2:FALSE,2:FALSE,,0.92
1075,1:TRUE,1:TRUE,,0.79
1076,2:FALSE,2:FALSE,,0.93
1077,2:FALSE,2:FALSE,,0.52
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.54
1080,2:FALSE,2:FALSE,,0.88
1081,1:TRUE,1:TRUE,,0.6
1082,1:TRUE,1:TRUE,,0.9
1083,2:FALSE,1:TRUE,+,0.56
1084,2:FALSE,2:FALSE,,0.93
1085,2:FALSE,1:TRUE,+,0.62
1086,2:FALSE,2:FALSE,,0.96
1087,2:FALSE,2:FALSE,,0.69
1088,2:FALSE,1:TRUE,+,0.86
1089,1:TRUE,2:FALSE,+,0.68
1090,2:FALSE,2:FALSE,,0.71
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,0.985
1094,2:FALSE,1:TRUE,+,0.77
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,1:TRUE,1:TRUE,,0.74
1098,2:FALSE,1:TRUE,+,0.5
1099,1:TRUE,1:TRUE,,0.59
1100,1:TRUE,2:FALSE,+,0.84
1101,1:TRUE,1:TRUE,,0.84
1102,1:TRUE,1:TRUE,,0.88
1103,2:FALSE,1:TRUE,+,0.56
1104,2:FALSE,2:FALSE,,0.99
1105,2:FALSE,2:FALSE,,0.65
1106,1:TRUE,1:TRUE,,0.67
1107,2:FALSE,1:TRUE,+,0.66
1108,1:TRUE,1:TRUE,,0.98
1109,2:FALSE,1:TRUE,+,0.82
1110,2:FALSE,2:FALSE,,0.7
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,1:TRUE,+,0.87
1114,2:FALSE,1:TRUE,+,0.57
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.73
1118,1:TRUE,1:TRUE,,0.79
1119,2:FALSE,2:FALSE,,1
1120,1:TRUE,1:TRUE,,0.61
1121,2:FALSE,2:FALSE,,1
1122,1:TRUE,1:TRUE,,0.75
1123,2:FALSE,2:FALSE,,0.99
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,1:TRUE,+,0.64
1130,2:FALSE,1:TRUE,+,0.85
1131,1:TRUE,1:TRUE,,0.72
1132,2:FALSE,2:FALSE,,0.78
1133,2:FALSE,2:FALSE,,0.81
1134,2:FALSE,2:FALSE,,0.73
1135,1:TRUE,1:TRUE,,0.71
1136,2:FALSE,1:TRUE,+,0.59
1137,2:FALSE,2:FALSE,,0.84
1138,1:TRUE,1:TRUE,,0.64
1139,2:FALSE,1:TRUE,+,0.61
1140,2:FALSE,2:FALSE,,0.75
1141,1:TRUE,1:TRUE,,0.96
1142,2:FALSE,2:FALSE,,0.77
1143,2:FALSE,1:TRUE,+,0.82
1144,1:TRUE,1:TRUE,,0.96
1145,2:FALSE,2:FALSE,,0.51
1146,2:FALSE,2:FALSE,,0.54
1147,2:FALSE,1:TRUE,+,0.76
1148,2:FALSE,2:FALSE,,0.6
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,0.935
1151,2:FALSE,1:TRUE,+,0.6
1152,2:FALSE,1:TRUE,+,0.93
1153,2:FALSE,2:FALSE,,0.9
1154,2:FALSE,2:FALSE,,0.65
1155,2:FALSE,1:TRUE,+,0.6
1156,1:TRUE,1:TRUE,,0.77
1157,1:TRUE,1:TRUE,,0.67
1158,1:TRUE,1:TRUE,,0.95
1159,2:FALSE,1:TRUE,+,0.92
1160,1:TRUE,1:TRUE,,0.85
1161,2:FALSE,1:TRUE,+,0.61
1162,2:FALSE,1:TRUE,+,0.79
1163,2:FALSE,2:FALSE,,0.64
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,1:TRUE,+,0.54
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,0.996
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,1
1181,1:TRUE,1:TRUE,,0.79
1182,2:FALSE,2:FALSE,,1
1183,1:TRUE,1:TRUE,,0.88
1184,2:FALSE,2:FALSE,,0.66
1185,2:FALSE,2:FALSE,,0.71
1186,2:FALSE,2:FALSE,,0.88
1187,1:TRUE,1:TRUE,,0.86
1188,2:FALSE,2:FALSE,,0.58
1189,2:FALSE,2:FALSE,,0.74
1190,2:FALSE,1:TRUE,+,0.58
1191,2:FALSE,2:FALSE,,0.7
1192,2:FALSE,1:TRUE,+,0.53
1193,2:FALSE,2:FALSE,,0.85
1194,2:FALSE,2:FALSE,,0.87
1195,2:FALSE,2:FALSE,,0.58
1196,2:FALSE,2:FALSE,,0.99
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.9
1199,2:FALSE,2:FALSE,,0.57
1200,1:TRUE,1:TRUE,,0.86
1201,2:FALSE,2:FALSE,,0.67
1202,2:FALSE,2:FALSE,,0.991
1203,2:FALSE,2:FALSE,,0.994
1204,2:FALSE,2:FALSE,,0.992
1205,2:FALSE,2:FALSE,,0.988
1206,2:FALSE,2:FALSE,,0.941
1207,2:FALSE,2:FALSE,,0.959
1208,2:FALSE,2:FALSE,,0.854
1209,2:FALSE,2:FALSE,,0.903
1210,1:TRUE,1:TRUE,,0.77
1211,2:FALSE,2:FALSE,,0.56
1212,2:FALSE,2:FALSE,,0.71
1213,2:FALSE,2:FALSE,,0.62
1214,2:FALSE,2:FALSE,,0.99
1215,2:FALSE,2:FALSE,,0.56
1216,2:FALSE,2:FALSE,,0.92
1217,2:FALSE,2:FALSE,,0.62
1218,2:FALSE,2:FALSE,,0.76
1219,2:FALSE,2:FALSE,,0.64
1220,2:FALSE,2:FALSE,,0.83
1221,2:FALSE,1:TRUE,+,0.65
1222,2:FALSE,2:FALSE,,0.79
1223,2:FALSE,2:FALSE,,0.91
1224,2:FALSE,1:TRUE,+,0.68
1225,2:FALSE,1:TRUE,+,0.68
1226,2:FALSE,1:TRUE,+,0.67
1227,2:FALSE,2:FALSE,,0.73
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,0.71
1231,2:FALSE,2:FALSE,,0.983
1232,2:FALSE,2:FALSE,,0.77
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,1:TRUE,+,0.8
1235,2:FALSE,2:FALSE,,1
1236,1:TRUE,1:TRUE,,0.73
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,1:TRUE,+,0.9
1239,2:FALSE,1:TRUE,+,0.67
1240,2:FALSE,2:FALSE,,0.7
1241,1:TRUE,1:TRUE,,0.74
1242,2:FALSE,2:FALSE,,0.88
1243,1:TRUE,1:TRUE,,0.82
1244,2:FALSE,2:FALSE,,0.84
1245,2:FALSE,1:TRUE,+,0.73
1246,1:TRUE,1:TRUE,,0.7
1247,2:FALSE,2:FALSE,,0.94
1248,2:FALSE,1:TRUE,+,0.54
1249,2:FALSE,2:FALSE,,0.9
1250,2:FALSE,2:FALSE,,1
1251,1:TRUE,1:TRUE,,0.78
1252,1:TRUE,1:TRUE,,0.74
1253,2:FALSE,2:FALSE,,0.59
1254,2:FALSE,2:FALSE,,0.79
1255,2:FALSE,2:FALSE,,0.74
1256,2:FALSE,2:FALSE,,0.74
1257,2:FALSE,2:FALSE,,0.85
1258,2:FALSE,2:FALSE,,0.63
1259,2:FALSE,2:FALSE,,0.69
1260,2:FALSE,2:FALSE,,0.89
1261,2:FALSE,1:TRUE,+,0.525
1262,2:FALSE,1:TRUE,+,0.535
1263,2:FALSE,1:TRUE,+,0.85
1264,1:TRUE,2:FALSE,+,0.81
1265,2:FALSE,2:FALSE,,1
1266,1:TRUE,2:FALSE,+,0.69
1267,2:FALSE,2:FALSE,,0.992
1268,1:TRUE,2:FALSE,+,0.56
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,0.69
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,0.66
1273,2:FALSE,2:FALSE,,0.72
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,1:TRUE,+,0.72
1276,1:TRUE,1:TRUE,,0.68
1277,2:FALSE,2:FALSE,,0.59
1278,2:FALSE,2:FALSE,,0.77
1279,1:TRUE,1:TRUE,,0.94
1280,1:TRUE,1:TRUE,,0.87
1281,1:TRUE,2:FALSE,+,0.8
1282,2:FALSE,2:FALSE,,0.54
1283,2:FALSE,2:FALSE,,0.57
1284,2:FALSE,1:TRUE,+,0.63
1285,1:TRUE,1:TRUE,,0.68
1286,1:TRUE,1:TRUE,,0.85
1287,1:TRUE,1:TRUE,,0.7
1288,2:FALSE,2:FALSE,,0.798
1289,2:FALSE,2:FALSE,,0.65
1290,2:FALSE,1:TRUE,+,0.74
1291,1:TRUE,1:TRUE,,0.78
1292,2:FALSE,1:TRUE,+,0.54
1293,2:FALSE,1:TRUE,+,0.75
1294,1:TRUE,1:TRUE,,0.98
1295,2:FALSE,1:TRUE,+,0.79
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,0.94
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,1
1305,1:TRUE,1:TRUE,,0.92
1306,1:TRUE,1:TRUE,,0.73
1307,2:FALSE,2:FALSE,,0.73
1308,2:FALSE,2:FALSE,,0.98
1309,1:TRUE,1:TRUE,,0.6
1310,2:FALSE,2:FALSE,,0.52
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,0.56
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,1:TRUE,+,0.59
1315,2:FALSE,2:FALSE,,0.79
1316,1:TRUE,1:TRUE,,0.63
1317,1:TRUE,1:TRUE,,0.67
1318,1:TRUE,2:FALSE,+,0.55
1319,1:TRUE,1:TRUE,,0.57
1320,1:TRUE,1:TRUE,,0.58
