inst#,actual,predicted,error,prediction
664,1:TRUE,1:TRUE,,0.75
665,1:TRUE,1:TRUE,,0.83
666,2:FALSE,2:FALSE,,0.99
667,2:FALSE,2:FALSE,,1
668,2:FALSE,2:FALSE,,1
669,2:FALSE,2:FALSE,,0.988
670,2:FALSE,1:TRUE,+,0.7
671,2:FALSE,2:FALSE,,1
672,1:TRUE,2:FALSE,+,0.61
673,2:FALSE,2:FALSE,,0.99
674,2:FALSE,2:FALSE,,0.994
675,2:FALSE,2:FALSE,,0.7
676,2:FALSE,2:FALSE,,0.69
677,2:FALSE,2:FALSE,,1
678,1:TRUE,1:TRUE,,0.67
679,1:TRUE,1:TRUE,,0.79
680,2:FALSE,1:TRUE,+,0.58
681,1:TRUE,1:TRUE,,1
682,2:FALSE,2:FALSE,,0.88
683,2:FALSE,2:FALSE,,0.53
684,1:TRUE,1:TRUE,,0.97
685,2:FALSE,2:FALSE,,0.65
686,1:TRUE,1:TRUE,,0.74
687,2:FALSE,2:FALSE,,0.74
688,2:FALSE,1:TRUE,+,0.83
689,2:FALSE,2:FALSE,,0.83
690,2:FALSE,1:TRUE,+,0.75
691,1:TRUE,1:TRUE,,0.81
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,0.76
695,2:FALSE,2:FALSE,,0.84
696,1:TRUE,1:TRUE,,0.84
697,1:TRUE,1:TRUE,,0.81
698,1:TRUE,1:TRUE,,0.96
699,2:FALSE,1:TRUE,+,0.73
700,1:TRUE,1:TRUE,,0.94
701,2:FALSE,2:FALSE,,0.74
702,2:FALSE,1:TRUE,+,0.59
703,2:FALSE,2:FALSE,,0.73
704,2:FALSE,2:FALSE,,0.58
705,1:TRUE,2:FALSE,+,0.62
706,2:FALSE,2:FALSE,,0.71
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.981
711,2:FALSE,2:FALSE,,0.989
712,2:FALSE,2:FALSE,,0.995
713,2:FALSE,2:FALSE,,0.99
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,1:TRUE,+,0.59
717,2:FALSE,2:FALSE,,0.988
718,1:TRUE,2:FALSE,+,0.77
719,2:FALSE,2:FALSE,,0.64
720,2:FALSE,1:TRUE,+,0.58
721,1:TRUE,1:TRUE,,1
722,2:FALSE,1:TRUE,+,0.86
723,1:TRUE,1:TRUE,,0.639
724,2:FALSE,1:TRUE,+,0.81
725,2:FALSE,1:TRUE,+,0.5
726,2:FALSE,2:FALSE,,0.57
727,2:FALSE,2:FALSE,,0.51
728,1:TRUE,1:TRUE,,0.64
729,2:FALSE,2:FALSE,,0.69
730,2:FALSE,2:FALSE,,0.8
731,1:TRUE,1:TRUE,,0.73
732,2:FALSE,2:FALSE,,0.59
733,2:FALSE,2:FALSE,,0.76
734,1:TRUE,1:TRUE,,0.82
735,1:TRUE,1:TRUE,,0.8
736,2:FALSE,2:FALSE,,0.65
737,2:FALSE,1:TRUE,+,0.94
738,1:TRUE,1:TRUE,,0.87
739,2:FALSE,1:TRUE,+,0.58
740,2:FALSE,1:TRUE,+,0.55
741,2:FALSE,1:TRUE,+,0.54
742,1:TRUE,2:FALSE,+,0.52
743,2:FALSE,2:FALSE,,0.63
744,2:FALSE,1:TRUE,+,0.8
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,0.97
747,2:FALSE,2:FALSE,,0.75
748,2:FALSE,1:TRUE,+,0.55
749,2:FALSE,1:TRUE,+,0.81
750,2:FALSE,1:TRUE,+,0.81
751,2:FALSE,1:TRUE,+,0.78
752,1:TRUE,1:TRUE,,0.76
753,1:TRUE,1:TRUE,,0.82
754,2:FALSE,1:TRUE,+,0.56
755,2:FALSE,1:TRUE,+,0.73
756,2:FALSE,1:TRUE,+,0.58
757,1:TRUE,1:TRUE,,0.89
758,1:TRUE,1:TRUE,,0.77
759,2:FALSE,2:FALSE,,0.75
760,2:FALSE,1:TRUE,+,0.9
761,1:TRUE,1:TRUE,,0.66
762,2:FALSE,1:TRUE,+,0.55
763,1:TRUE,1:TRUE,,0.77
764,1:TRUE,1:TRUE,,0.75
765,2:FALSE,2:FALSE,,1
766,1:TRUE,1:TRUE,,0.68
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,1
769,1:TRUE,1:TRUE,,0.98
770,2:FALSE,1:TRUE,+,0.59
771,1:TRUE,2:FALSE,+,0.631
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,2:FALSE,1:TRUE,+,0.79
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,1
778,2:FALSE,2:FALSE,,0.51
779,2:FALSE,2:FALSE,,1
780,1:TRUE,1:TRUE,,0.89
781,2:FALSE,2:FALSE,,0.94
782,2:FALSE,2:FALSE,,1
783,2:FALSE,1:TRUE,+,0.74
784,1:TRUE,2:FALSE,+,0.73
785,1:TRUE,1:TRUE,,0.85
786,2:FALSE,1:TRUE,+,0.66
787,2:FALSE,2:FALSE,,0.75
788,1:TRUE,2:FALSE,+,0.62
789,2:FALSE,2:FALSE,,0.74
790,2:FALSE,2:FALSE,,1
791,1:TRUE,1:TRUE,,0.62
792,2:FALSE,1:TRUE,+,0.65
793,2:FALSE,2:FALSE,,0.87
794,2:FALSE,2:FALSE,,0.86
795,1:TRUE,1:TRUE,,0.52
796,1:TRUE,1:TRUE,,0.74
797,1:TRUE,1:TRUE,,0.73
798,1:TRUE,2:FALSE,+,0.61
799,2:FALSE,1:TRUE,+,0.52
800,2:FALSE,2:FALSE,,0.92
801,1:TRUE,1:TRUE,,0.68
802,2:FALSE,2:FALSE,,0.94
803,2:FALSE,2:FALSE,,1
804,2:FALSE,1:TRUE,+,0.561
805,1:TRUE,1:TRUE,,1
806,2:FALSE,2:FALSE,,0.76
807,2:FALSE,1:TRUE,+,0.5
808,1:TRUE,2:FALSE,+,0.51
809,1:TRUE,1:TRUE,,0.85
810,2:FALSE,2:FALSE,,0.63
811,1:TRUE,1:TRUE,,0.9
812,1:TRUE,1:TRUE,,0.93
813,1:TRUE,1:TRUE,,0.9
814,1:TRUE,1:TRUE,,0.87
815,1:TRUE,1:TRUE,,0.73
816,2:FALSE,1:TRUE,+,0.53
817,2:FALSE,2:FALSE,,0.57
818,1:TRUE,1:TRUE,,0.56
819,2:FALSE,1:TRUE,+,0.7
820,1:TRUE,1:TRUE,,0.57
821,2:FALSE,2:FALSE,,0.84
822,1:TRUE,1:TRUE,,0.58
823,2:FALSE,2:FALSE,,0.69
824,2:FALSE,2:FALSE,,0.58
825,1:TRUE,1:TRUE,,0.62
826,2:FALSE,2:FALSE,,0.94
827,2:FALSE,1:TRUE,+,0.62
828,1:TRUE,1:TRUE,,0.64
829,2:FALSE,2:FALSE,,0.69
830,2:FALSE,2:FALSE,,0.51
831,2:FALSE,2:FALSE,,0.998
832,2:FALSE,2:FALSE,,1
833,1:TRUE,1:TRUE,,0.88
834,1:TRUE,1:TRUE,,0.55
835,2:FALSE,1:TRUE,+,0.55
836,2:FALSE,1:TRUE,+,0.55
837,1:TRUE,1:TRUE,,0.56
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,0.66
840,2:FALSE,2:FALSE,,1
841,1:TRUE,2:FALSE,+,0.95
842,2:FALSE,2:FALSE,,0.922
843,2:FALSE,2:FALSE,,1
844,2:FALSE,2:FALSE,,0.94
845,2:FALSE,2:FALSE,,0.99
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,1
849,2:FALSE,1:TRUE,+,0.95
850,1:TRUE,1:TRUE,,0.92
851,2:FALSE,2:FALSE,,0.991
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,1:TRUE,1:TRUE,,0.609
857,1:TRUE,1:TRUE,,0.54
858,1:TRUE,2:FALSE,+,0.71
859,1:TRUE,2:FALSE,+,0.51
860,1:TRUE,1:TRUE,,0.89
861,1:TRUE,1:TRUE,,0.69
862,1:TRUE,1:TRUE,,0.56
863,2:FALSE,1:TRUE,+,0.51
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,0.999
866,2:FALSE,2:FALSE,,0.998
867,2:FALSE,2:FALSE,,1
868,2:FALSE,1:TRUE,+,0.68
869,2:FALSE,2:FALSE,,0.87
870,2:FALSE,1:TRUE,+,0.63
871,2:FALSE,2:FALSE,,0.64
872,2:FALSE,2:FALSE,,0.81
873,1:TRUE,1:TRUE,,0.67
874,2:FALSE,2:FALSE,,0.94
875,1:TRUE,1:TRUE,,0.76
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.75
878,1:TRUE,1:TRUE,,0.91
879,1:TRUE,1:TRUE,,0.8
880,1:TRUE,1:TRUE,,0.92
881,2:FALSE,2:FALSE,,0.63
882,2:FALSE,1:TRUE,+,0.81
883,2:FALSE,1:TRUE,+,0.58
884,1:TRUE,1:TRUE,,0.96
885,1:TRUE,1:TRUE,,0.9
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.91
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,0.993
891,1:TRUE,1:TRUE,,0.86
892,1:TRUE,1:TRUE,,0.81
893,2:FALSE,2:FALSE,,1
894,2:FALSE,2:FALSE,,0.99
895,2:FALSE,1:TRUE,+,0.84
896,1:TRUE,2:FALSE,+,0.73
897,2:FALSE,2:FALSE,,0.56
898,1:TRUE,1:TRUE,,0.92
899,1:TRUE,1:TRUE,,0.81
900,2:FALSE,2:FALSE,,0.65
901,2:FALSE,2:FALSE,,0.77
902,2:FALSE,2:FALSE,,0.53
903,2:FALSE,2:FALSE,,0.9
904,2:FALSE,2:FALSE,,1
905,2:FALSE,2:FALSE,,0.88
906,2:FALSE,2:FALSE,,0.636
907,2:FALSE,2:FALSE,,0.58
908,2:FALSE,1:TRUE,+,0.51
909,2:FALSE,2:FALSE,,0.86
910,1:TRUE,1:TRUE,,0.855
911,2:FALSE,2:FALSE,,0.825
912,2:FALSE,1:TRUE,+,0.551
913,2:FALSE,2:FALSE,,0.809
914,2:FALSE,2:FALSE,,0.92
915,2:FALSE,2:FALSE,,0.831
916,2:FALSE,2:FALSE,,0.839
917,2:FALSE,2:FALSE,,0.84
918,2:FALSE,2:FALSE,,1
919,1:TRUE,1:TRUE,,0.83
920,2:FALSE,2:FALSE,,1
921,1:TRUE,1:TRUE,,0.84
922,2:FALSE,2:FALSE,,0.985
923,2:FALSE,2:FALSE,,0.98
924,2:FALSE,2:FALSE,,0.932
925,2:FALSE,1:TRUE,+,0.51
926,2:FALSE,1:TRUE,+,0.6
927,1:TRUE,1:TRUE,,0.91
928,1:TRUE,1:TRUE,,0.9
929,1:TRUE,1:TRUE,,0.98
930,1:TRUE,1:TRUE,,0.72
931,1:TRUE,1:TRUE,,0.81
932,2:FALSE,1:TRUE,+,0.89
933,1:TRUE,1:TRUE,,0.83
934,1:TRUE,1:TRUE,,0.77
935,2:FALSE,2:FALSE,,0.63
936,1:TRUE,1:TRUE,,0.71
937,2:FALSE,1:TRUE,+,0.72
938,2:FALSE,1:TRUE,+,0.87
939,2:FALSE,2:FALSE,,0.72
940,2:FALSE,1:TRUE,+,0.74
941,2:FALSE,2:FALSE,,0.64
942,2:FALSE,1:TRUE,+,0.63
943,2:FALSE,1:TRUE,+,0.85
944,1:TRUE,1:TRUE,,0.7
945,2:FALSE,2:FALSE,,0.8
946,2:FALSE,1:TRUE,+,0.55
947,1:TRUE,2:FALSE,+,0.56
948,2:FALSE,2:FALSE,,0.71
949,2:FALSE,1:TRUE,+,0.56
950,2:FALSE,1:TRUE,+,0.51
951,2:FALSE,2:FALSE,,0.7
952,2:FALSE,2:FALSE,,0.69
953,1:TRUE,1:TRUE,,0.97
954,2:FALSE,1:TRUE,+,0.5
955,2:FALSE,2:FALSE,,0.8
956,2:FALSE,2:FALSE,,0.66
957,2:FALSE,2:FALSE,,0.68
958,2:FALSE,2:FALSE,,0.99
959,1:TRUE,1:TRUE,,0.77
960,1:TRUE,1:TRUE,,0.6
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,1:TRUE,2:FALSE,+,0.64
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,1:TRUE,1:TRUE,,0.77
968,1:TRUE,1:TRUE,,0.72
969,2:FALSE,1:TRUE,+,0.93
970,1:TRUE,1:TRUE,,0.98
971,1:TRUE,1:TRUE,,0.84
972,2:FALSE,2:FALSE,,0.98
973,1:TRUE,1:TRUE,,0.84
974,2:FALSE,2:FALSE,,0.58
975,1:TRUE,2:FALSE,+,0.84
976,2:FALSE,2:FALSE,,0.99
977,2:FALSE,2:FALSE,,0.79
978,2:FALSE,1:TRUE,+,0.83
979,2:FALSE,1:TRUE,+,0.83
980,2:FALSE,1:TRUE,+,0.8
981,2:FALSE,2:FALSE,,0.6
982,1:TRUE,1:TRUE,,0.87
983,1:TRUE,1:TRUE,,0.93
984,1:TRUE,1:TRUE,,0.94
985,1:TRUE,1:TRUE,,0.805
986,1:TRUE,1:TRUE,,0.84
987,1:TRUE,1:TRUE,,0.88
988,2:FALSE,1:TRUE,+,0.85
989,2:FALSE,1:TRUE,+,0.56
990,1:TRUE,1:TRUE,,0.58
991,1:TRUE,1:TRUE,,0.81
992,2:FALSE,2:FALSE,,0.52
993,2:FALSE,1:TRUE,+,0.78
994,2:FALSE,1:TRUE,+,0.58
995,1:TRUE,1:TRUE,,0.89
996,2:FALSE,1:TRUE,+,0.58
997,1:TRUE,1:TRUE,,0.71
998,1:TRUE,1:TRUE,,0.97
999,1:TRUE,2:FALSE,+,0.76
1000,1:TRUE,1:TRUE,,0.91
1001,2:FALSE,2:FALSE,,0.51
1002,1:TRUE,1:TRUE,,0.71
1003,2:FALSE,2:FALSE,,0.79
1004,1:TRUE,1:TRUE,,0.7
1005,1:TRUE,1:TRUE,,0.93
1006,1:TRUE,1:TRUE,,0.6
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,1
1009,1:TRUE,1:TRUE,,0.85
1010,1:TRUE,1:TRUE,,0.72
1011,1:TRUE,2:FALSE,+,0.65
1012,1:TRUE,1:TRUE,,0.513
1013,1:TRUE,1:TRUE,,0.626
1014,2:FALSE,1:TRUE,+,0.57
1015,2:FALSE,1:TRUE,+,0.541
1016,2:FALSE,2:FALSE,,0.694
1017,2:FALSE,1:TRUE,+,0.867
1018,1:TRUE,2:FALSE,+,0.661
1019,2:FALSE,2:FALSE,,0.562
1020,2:FALSE,2:FALSE,,0.71
1021,1:TRUE,1:TRUE,,0.9
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,1:TRUE,1:TRUE,,0.89
1026,2:FALSE,2:FALSE,,0.99
1027,2:FALSE,1:TRUE,+,0.77
1028,1:TRUE,1:TRUE,,0.94
1029,1:TRUE,1:TRUE,,0.66
1030,1:TRUE,1:TRUE,,0.71
1031,2:FALSE,2:FALSE,,0.84
1032,1:TRUE,1:TRUE,,0.85
1033,2:FALSE,2:FALSE,,0.93
1034,2:FALSE,1:TRUE,+,0.69
1035,2:FALSE,2:FALSE,,0.68
1036,2:FALSE,1:TRUE,+,0.74
1037,2:FALSE,2:FALSE,,0.64
1038,2:FALSE,1:TRUE,+,0.67
1039,1:TRUE,1:TRUE,,0.75
1040,2:FALSE,1:TRUE,+,0.7
1041,1:TRUE,1:TRUE,,0.83
1042,2:FALSE,2:FALSE,,0.64
1043,1:TRUE,1:TRUE,,0.89
1044,2:FALSE,2:FALSE,,1
1045,1:TRUE,2:FALSE,+,0.58
1046,2:FALSE,2:FALSE,,0.56
1047,1:TRUE,1:TRUE,,0.77
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,0.56
1051,1:TRUE,1:TRUE,,0.85
1052,1:TRUE,1:TRUE,,0.92
1053,1:TRUE,1:TRUE,,0.55
1054,1:TRUE,1:TRUE,,0.83
1055,1:TRUE,1:TRUE,,0.86
1056,2:FALSE,2:FALSE,,0.91
1057,2:FALSE,2:FALSE,,0.72
1058,1:TRUE,2:FALSE,+,0.82
1059,1:TRUE,2:FALSE,+,0.69
1060,2:FALSE,1:TRUE,+,0.86
1061,2:FALSE,2:FALSE,,0.6
1062,2:FALSE,1:TRUE,+,0.85
1063,2:FALSE,2:FALSE,,0.92
1064,2:FALSE,2:FALSE,,0.88
1065,2:FALSE,2:FALSE,,0.99
1066,1:TRUE,1:TRUE,,0.77
1067,1:TRUE,1:TRUE,,0.99
1068,2:FALSE,2:FALSE,,0.99
1069,2:FALSE,2:FALSE,,1
1070,1:TRUE,1:TRUE,,0.99
1071,1:TRUE,1:TRUE,,0.79
1072,2:FALSE,2:FALSE,,0.997
1073,1:TRUE,1:TRUE,,0.53
1074,2:FALSE,1:TRUE,+,0.53
1075,1:TRUE,1:TRUE,,0.81
1076,1:TRUE,1:TRUE,,0.77
1077,2:FALSE,1:TRUE,+,0.8
1078,2:FALSE,2:FALSE,,0.78
1079,2:FALSE,2:FALSE,,0.72
1080,2:FALSE,2:FALSE,,1
1081,1:TRUE,1:TRUE,,0.7
1082,1:TRUE,1:TRUE,,0.73
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,1:TRUE,2:FALSE,+,0.58
1086,1:TRUE,2:FALSE,+,0.52
1087,2:FALSE,2:FALSE,,0.64
1088,2:FALSE,2:FALSE,,0.72
1089,1:TRUE,1:TRUE,,0.74
1090,2:FALSE,2:FALSE,,0.94
1091,2:FALSE,2:FALSE,,0.68
1092,2:FALSE,1:TRUE,+,0.83
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,0.65
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,0.6
1098,1:TRUE,1:TRUE,,0.74
1099,1:TRUE,1:TRUE,,0.91
1100,2:FALSE,1:TRUE,+,0.82
1101,2:FALSE,2:FALSE,,0.66
1102,1:TRUE,1:TRUE,,0.97
1103,2:FALSE,2:FALSE,,1
1104,1:TRUE,1:TRUE,,0.86
1105,2:FALSE,1:TRUE,+,0.75
1106,1:TRUE,1:TRUE,,0.8
1107,2:FALSE,2:FALSE,,0.58
1108,1:TRUE,1:TRUE,,0.88
1109,1:TRUE,1:TRUE,,0.92
1110,1:TRUE,1:TRUE,,0.56
1111,1:TRUE,1:TRUE,,0.71
1112,1:TRUE,1:TRUE,,0.71
1113,2:FALSE,2:FALSE,,0.6
1114,2:FALSE,2:FALSE,,0.99
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.58
1118,2:FALSE,2:FALSE,,1
1119,2:FALSE,1:TRUE,+,0.55
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,0.84
1122,2:FALSE,1:TRUE,+,0.61
1123,2:FALSE,2:FALSE,,0.59
1124,2:FALSE,2:FALSE,,0.7
1125,1:TRUE,2:FALSE,+,0.76
1126,2:FALSE,2:FALSE,,0.71
1127,2:FALSE,2:FALSE,,0.85
1128,2:FALSE,2:FALSE,,1
1129,1:TRUE,2:FALSE,+,0.52
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,1:TRUE,+,0.542
1132,2:FALSE,1:TRUE,+,0.84
1133,2:FALSE,2:FALSE,,0.61
1134,2:FALSE,1:TRUE,+,0.51
1135,1:TRUE,1:TRUE,,0.79
1136,2:FALSE,2:FALSE,,0.57
1137,2:FALSE,2:FALSE,,0.9
1138,1:TRUE,1:TRUE,,0.699
1139,2:FALSE,2:FALSE,,0.951
1140,2:FALSE,2:FALSE,,0.629
1141,2:FALSE,2:FALSE,,0.958
1142,2:FALSE,2:FALSE,,0.999
1143,2:FALSE,2:FALSE,,0.701
1144,2:FALSE,2:FALSE,,0.989
1145,2:FALSE,2:FALSE,,0.885
1146,1:TRUE,2:FALSE,+,0.761
1147,2:FALSE,2:FALSE,,0.812
1148,2:FALSE,2:FALSE,,0.626
1149,2:FALSE,2:FALSE,,0.793
1150,2:FALSE,2:FALSE,,0.857
1151,2:FALSE,2:FALSE,,0.839
1152,2:FALSE,2:FALSE,,0.89
1153,2:FALSE,2:FALSE,,0.993
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,0.53
1156,1:TRUE,2:FALSE,+,0.56
1157,2:FALSE,2:FALSE,,0.87
1158,1:TRUE,2:FALSE,+,0.59
1159,2:FALSE,2:FALSE,,0.64
1160,2:FALSE,2:FALSE,,0.81
1161,1:TRUE,1:TRUE,,0.64
1162,1:TRUE,1:TRUE,,0.85
1163,2:FALSE,1:TRUE,+,0.56
1164,2:FALSE,2:FALSE,,0.7
1165,2:FALSE,2:FALSE,,0.61
1166,1:TRUE,1:TRUE,,0.93
1167,1:TRUE,1:TRUE,,0.77
1168,1:TRUE,1:TRUE,,0.8
1169,2:FALSE,2:FALSE,,0.92
1170,1:TRUE,1:TRUE,,0.55
1171,2:FALSE,2:FALSE,,0.98
1172,2:FALSE,2:FALSE,,0.65
1173,2:FALSE,2:FALSE,,0.81
1174,1:TRUE,1:TRUE,,0.88
1175,2:FALSE,2:FALSE,,0.8
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,0.94
1178,2:FALSE,2:FALSE,,0.95
1179,1:TRUE,1:TRUE,,0.57
1180,2:FALSE,1:TRUE,+,0.73
1181,2:FALSE,1:TRUE,+,0.53
1182,1:TRUE,1:TRUE,,0.98
1183,2:FALSE,1:TRUE,+,0.58
1184,2:FALSE,2:FALSE,,0.62
1185,1:TRUE,1:TRUE,,0.67
1186,2:FALSE,1:TRUE,+,0.63
1187,2:FALSE,1:TRUE,+,0.92
1188,2:FALSE,1:TRUE,+,0.7
1189,2:FALSE,2:FALSE,,0.65
1190,2:FALSE,2:FALSE,,0.88
1191,2:FALSE,1:TRUE,+,0.89
1192,1:TRUE,1:TRUE,,0.92
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,0.98
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.98
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,0.9
1202,2:FALSE,2:FALSE,,0.99
1203,2:FALSE,2:FALSE,,0.993
1204,2:FALSE,2:FALSE,,0.91
1205,2:FALSE,2:FALSE,,0.95
1206,2:FALSE,2:FALSE,,0.6
1207,1:TRUE,1:TRUE,,0.69
1208,2:FALSE,2:FALSE,,0.65
1209,2:FALSE,2:FALSE,,1
1210,2:FALSE,2:FALSE,,0.998
1211,2:FALSE,2:FALSE,,0.76
1212,2:FALSE,2:FALSE,,0.999
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,1:TRUE,+,0.66
1216,2:FALSE,2:FALSE,,1
1217,1:TRUE,1:TRUE,,0.75
1218,2:FALSE,2:FALSE,,0.95
1219,2:FALSE,2:FALSE,,0.89
1220,2:FALSE,1:TRUE,+,0.68
1221,2:FALSE,1:TRUE,+,0.64
1222,2:FALSE,2:FALSE,,0.58
1223,2:FALSE,2:FALSE,,0.63
1224,2:FALSE,2:FALSE,,0.68
1225,2:FALSE,2:FALSE,,0.67
1226,2:FALSE,1:TRUE,+,0.83
1227,2:FALSE,2:FALSE,,0.52
1228,2:FALSE,2:FALSE,,0.65
1229,2:FALSE,2:FALSE,,0.89
1230,2:FALSE,2:FALSE,,0.6
1231,2:FALSE,2:FALSE,,0.99
1232,1:TRUE,2:FALSE,+,0.51
1233,2:FALSE,2:FALSE,,1
1234,1:TRUE,2:FALSE,+,0.71
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,1:TRUE,1:TRUE,,0.97
1238,1:TRUE,1:TRUE,,0.89
1239,2:FALSE,2:FALSE,,0.74
1240,2:FALSE,2:FALSE,,0.7
1241,1:TRUE,1:TRUE,,0.75
1242,2:FALSE,2:FALSE,,0.57
1243,2:FALSE,2:FALSE,,0.88
1244,2:FALSE,2:FALSE,,0.83
1245,2:FALSE,2:FALSE,,0.61
1246,2:FALSE,2:FALSE,,0.991
1247,1:TRUE,1:TRUE,,0.53
1248,2:FALSE,2:FALSE,,0.6
1249,2:FALSE,1:TRUE,+,0.69
1250,1:TRUE,1:TRUE,,0.91
1251,2:FALSE,2:FALSE,,0.55
1252,2:FALSE,2:FALSE,,0.7
1253,2:FALSE,2:FALSE,,0.79
1254,2:FALSE,1:TRUE,+,0.52
1255,2:FALSE,1:TRUE,+,0.7
1256,2:FALSE,1:TRUE,+,0.74
1257,1:TRUE,1:TRUE,,0.62
1258,2:FALSE,1:TRUE,+,0.57
1259,2:FALSE,1:TRUE,+,0.53
1260,2:FALSE,1:TRUE,+,0.61
1261,2:FALSE,2:FALSE,,0.63
1262,1:TRUE,1:TRUE,,0.8
1263,2:FALSE,1:TRUE,+,0.54
1264,1:TRUE,1:TRUE,,0.58
1265,1:TRUE,1:TRUE,,0.92
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,0.68
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,1:TRUE,+,0.85
1273,2:FALSE,2:FALSE,,0.59
1274,2:FALSE,2:FALSE,,0.63
1275,1:TRUE,2:FALSE,+,0.75
1276,1:TRUE,1:TRUE,,0.89
1277,2:FALSE,1:TRUE,+,0.62
1278,2:FALSE,1:TRUE,+,0.51
1279,2:FALSE,1:TRUE,+,0.6
1280,1:TRUE,1:TRUE,,0.91
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,0.91
1283,2:FALSE,2:FALSE,,0.9
1284,2:FALSE,2:FALSE,,0.78
1285,2:FALSE,2:FALSE,,0.57
1286,2:FALSE,2:FALSE,,0.54
1287,1:TRUE,1:TRUE,,0.52
1288,2:FALSE,2:FALSE,,0.9
1289,2:FALSE,2:FALSE,,0.935
1290,2:FALSE,2:FALSE,,0.965
1291,1:TRUE,1:TRUE,,0.88
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,1:TRUE,+,0.79
1294,2:FALSE,2:FALSE,,1
1295,1:TRUE,2:FALSE,+,0.63
1296,2:FALSE,2:FALSE,,0.51
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,0.52
1299,2:FALSE,2:FALSE,,0.61
1300,2:FALSE,2:FALSE,,0.89
1301,2:FALSE,2:FALSE,,0.51
1302,1:TRUE,1:TRUE,,0.63
1303,1:TRUE,1:TRUE,,0.94
1304,1:TRUE,1:TRUE,,0.81
1305,1:TRUE,1:TRUE,,0.96
1306,1:TRUE,1:TRUE,,0.93
1307,2:FALSE,2:FALSE,,0.78
1308,1:TRUE,1:TRUE,,0.94
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,1
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
