form,color,color,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a [MASK] acceptable to the user ( e",['Some users may have difficulties in perceiving certain colors or color combinations (color-blindness)'],False,VERB,NOUN,False,4,1,5,4,1.25,0.4444444444444444,0.5391411185264587,0.13461785428562453,0.13461785428562453,0.004389909096062183,True
form,configuration,configuration,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a [MASK] acceptable to the user ( e","['With a proper configuration, information such as act and sections, state specific data, castes, tribes, property information etc', 'The Configuration module of the CCTNS helps keep the application configured according to the states’ requirements in addition to keeping data elements/rules up to date', 'The core services, support layer and security and access control components can be deployed as standard components with necessary configuration changes', '7) If a user requests access to, or searches for, a case which he does not have the right to access, the System must provide one of the following responses (selectable at configuration time):']",False,VERB,NOUN,False,6,9,13,4,3.25,0.23529411764705888,0.5196521282196045,0.018795094822473088,0.018795094822473088,0.004124315455555916,True
form,position,position,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a [MASK] acceptable to the user ( e",['6) Showing users where they are: Each presentation segment (page or window) should provide the user with a clear and sufficient indication of where he or she is in the navigation structure and of the current segment position with respect to the overall structure'],False,VERB,NOUN,False,6,7,8,4,2.0,0.16666666666666663,0.6851567029953003,0.03294564445520501,0.03294564445520501,0.0038503683172166348,True
form,shape,shape,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a [MASK] acceptable to the user ( e",[],False,VERB,NOUN,False,7,6,5,4,1.25,0.0,0.7518306970596313,0.039730165841492616,0.039730165841492616,0.002843277994543314,False
user,editor,editor,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a form acceptable to the [MASK] ( e",[],False,NOUN,NOUN,True,6,9,6,4,1.5,0.4,0.3565974235534668,0.008431631641872776,0.008431631641872776,0.019892185926437378,False
user,users,user,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a form acceptable to the [MASK] ( e","['8) Minimizing navigation effort: The number of navigation steps needed to reach a certain piece of content should be minimized as long as different mental models, navigation strategies and tasks of the user are taken into account', '43) Taking account of the users’ tasks and information needs: When providing different access paths or navigation structures for different user groups, the tasks and information needs of these user groups should be taken into consideration', '5) The support solution should be accessible to the users both from within the application and also outside the application through a browser interface', '17) Using appropriate formats, units of measurement or currency: When designing user interfaces for use by diverse groups, input and output of information elements such as currency, units of measurement, temperatures, date and time, phone numbers, address or postal codes should be designed so that they are usable', '4) The System must allow only admin-users to set up user profiles and allocate users to groups', 'bandwidth between the application and the user)', '6) The System must provide End User and Administrator functions which are easy to use and intuitive throughout', 'c) Encode the incoming data / user request', '6) Showing users where they are: Each presentation segment (page or window) should provide the user with a clear and sufficient indication of where he or she is in the navigation structure and of the current segment position with respect to the overall structure', 'Application user interfaces to meet its requirements and recommendations', '1) All error messages produced by the System must be meaningful, so that they can be appropriately acted upon by the users who are likely to see them', 'The word “unalterable” is to mean that the audit trail data cannot be modified in any way or deleted by any user; it may be subject to re-department and copying to removable media if required, so long as its contents remain unchanged', '9) If the System allows users to make unauthorised attempts to access cases, it must log these in the audit trail', '46) Allowing users to see and change profiles: If user-specified profiles are used, users should be able to see, modify and delete that profile on demand', '5) The System should allow a user to stipulate which other users or groups can access cases', 'The requirements specify the requirements to control the user access to correspondences, files, and records and various functionalities provided within the system', '1) The solution should provide an interface for the user to log any defects or enhancement requests on the application and track thereafter', '47) The user interfaces of the system should follow the guidelines specified under www', 'This encompasses being able to present content containing newer technologies by older user agents as well as designing content to be usable with future technologies', '10) Avoiding opening unnecessary windows: Additional windows such as new browser windows or pop-up windows should only be opened if this supports the user’s task', 'Using appropriate terminology specific to the user’s tasks and information needs is important for making the content easy to understand', '12) Designing for input device independence: User interfaces should be designed to allow activation of controls by a variety of input devices', 'Practical guidelines for presenting information to the user are to be found in ISO 9241-12', 'If profiles are used, it is important to provide users with information about this concept and its implications', '• The user initiating and or carrying out the action;', '2) The System must employ a single set of user interface rules, or a small number of sets to provide a familiar and common look and feel for the application', 'Different approaches can be used for achieving these goals, like providing users with means for customizing the user interface to their personal needs i', 'Some users may have difficulties in perceiving certain colors or color combinations (color-blindness)', 'individualization designing content and navigation differently for varying user groups or roles i', '1) The System must be available to users:', 'b) Validate the incoming data / user request', '3) The solution should enable the user to track the submitted defect or enhancement request', '2) The user interfaces of the system should comply with Standard ISO 9241', '16) Providing clear error messages: The content of error messages shown on the pages or special error pages should clearly state the reason why the error occurred and, if possible, actions the user can take to resolve the error', 'date, file reference, user identifier;', '42) Individualization and user adaptation : Adapting the content and the navigation of a user interface to individual users or user groups can be a useful mechanism for providing information that is of interest to the users and for making access to relevant information more efficient', 'It also gives the user the ability to customize the results view by criminal/accused or by cases', '18) Making text resizable by the user: Text should be able to be resized by the user, using functions provided by the user agent or other appropriate means i', 'They also require additional user actions for closing unwanted windows', 'This is particularly important for frequently accessed pages or pages that are important for user navigation and exploration, such as the home page', '8) If a user performs a quick or advanced search, the System must never include in the search result list any record which the user does not have the right to access', '4) The solution should enable the help-desk user to view the reports on the submitted defects or enhancement requests category-wise, status-wise, and age- wise', 'User adaptation can also be important for making the user interface more accessible', '7) If a user requests access to, or searches for, a case which he does not have the right to access, the System must provide one of the following responses (selectable at configuration time):']",False,NOUN,NOUN,True,0,0,4,4,1.0,1.0,1.0,0.11491502751403732,0.11491502751403732,0.013745171949267387,True
user,customer,customer,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a form acceptable to the [MASK] ( e",[],False,NOUN,NOUN,True,2,8,8,4,2.0,0.6666666666666667,0.7007033228874207,0.023128975481031877,0.023128975481031877,0.009611869230866432,False
user,publishers,publisher,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a form acceptable to the [MASK] ( e",[],False,NOUN,NOUN,True,8,5,9,4,2.25,0.6153846153846154,0.3444334864616394,0.04806566695147735,0.04806566695147735,0.008318244479596615,False
user,client,client,"29 ) Providing printable document versions : If a document is either too long , dispersed over several pages or in a specific layout that is not suitable for online reading , a printer - friendly version of the document should be provided that prints the content in a form acceptable to the [MASK] ( e","['13) The system should be designed for access through browser-based systems and must impose minimal requirements on the client device', 'g) Validate the data both at the client and server']",True,NOUN,NOUN,True,3,9,6,4,1.5,0.19999999999999996,0.6979037523269653,0.030059311798235122,0.030059311798235122,0.00606979476287961,True
system,device,device,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,"['13) The system should be designed for access through browser-based systems and must impose minimal requirements on the client device', '12) Designing for input device independence: User interfaces should be designed to allow activation of controls by a variety of input devices', 'In general, device independence can be achieved if the functionality is operable via a keyboard']",False,NOUN,NOUN,True,1,1,6,6,1.0,0.16666666666666663,0.6801939010620117,0.042140510904923975,0.042140510904923975,0.018735820427536964,True
system,radar,radar,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,9,9,5,6,0.8333333333333334,0.0,0.5837653875350952,0.027966568141296416,0.027966568141296416,0.017049139365553856,False
system,network,network,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,['18) The system should support secure virtual private network connections'],False,NOUN,NOUN,True,2,0,7,6,1.1666666666666667,0.15384615384615385,0.708214521408081,0.1735317637981138,0.1735317637981138,0.016355330124497414,True
system,station,station,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,"['5) The System be scaleable and must not have any features which would preclude use in small or large police stations, with varying numbers of cases handled', 'A designated constable from each police station constantly interfaces with the courts']",False,NOUN,NOUN,True,7,4,7,6,1.1666666666666667,0.3076923076923077,0.548892617225647,0.1209180230481233,0.1209180230481233,0.014039923436939716,True
system,unit,unit,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,"['The Citizen Interface module of the CCTNS acts as a conduit for the information exchange between citizens and police units/personnel', '17) Using appropriate formats, units of measurement or currency: When designing user interfaces for use by diverse groups, input and output of information elements such as currency, units of measurement, temperatures, date and time, phone numbers, address or postal codes should be designed so that they are usable']",False,NOUN,NOUN,True,3,8,4,6,0.6666666666666666,0.19999999999999996,0.6410090327262878,0.012023976826413795,0.012023976826413795,0.013788044452667236,True
system,equipment,equipment,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,5,7,9,6,1.5,0.2666666666666667,0.692924976348877,0.01754354055166225,0.01754354055166225,0.012288070283830166,False
system,facility,facility,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,7,9,8,6,1.3333333333333333,0.1428571428571429,0.6282609701156616,0.03761006372358151,0.03761006372358151,0.011142989620566368,False
system,antenna,antenna,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,9,10,7,6,1.1666666666666667,0.3076923076923077,0.5304489731788635,0,0,0.008881374262273312,False
system,aircraft,aircraft,4 ) The [MASK] should be designed to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,8,9,8,6,1.3333333333333333,0.1428571428571429,0.5340303182601929,0.022707277635492802,0.022707277635492802,0.007919944822788239,False
designed,expected,expect,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,"['in the expected layout, paper format, or orientation)', '14) Acceptable opening / download times: Application pages should be designed and implemented so that there are acceptable opening times and download times for the expected range of technical contexts of use (e']",False,VERB,VERB,True,6,9,6,8,0.75,0.2857142857142857,0.3339342474937439,0.010347524785393946,0.010347524785393946,0.15283077955245972,True
designed,able,able,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,VERB,ADJ,False,7,8,4,8,0.5,0.16666666666666663,0.6061961054801941,0.01307948940715386,0.01307948940715386,0.09259388595819473,False
designed,maintained,maintain,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,['0 is to focus on the critical functionality that provides value to the police personnel at the cutting edge which in turn can improve the outcomes in the areas of “Investigation of Crime” and “Detection of Criminals”'],True,VERB,VERB,True,4,7,8,8,1.0,0.25,0.5226375460624695,0.020600494866080333,0.020600494866080333,0.02779706008732319,True
designed,judged,judge,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,['A designated constable from each police station constantly interfaces with the courts'],False,VERB,VERB,True,6,9,5,8,0.625,0.46153846153846156,0.24692043662071228,0.02001219702525157,0.02001219702525157,0.025140659883618355,True
designed,found,find,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,"['9) If the System allows users to make unauthorised attempts to access cases, it must log these in the audit trail']",False,VERB,VERB,True,2,4,4,8,0.5,0.5,0.5336547493934631,0.016333958207024036,0.016333958207024036,0.021505463868379593,True
designed,ensured,ensure,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,['0 is to focus on the critical functionality that provides value to the police personnel at the cutting edge which in turn can improve the outcomes in the areas of “Investigation of Crime” and “Detection of Criminals”'],False,VERB,VERB,True,5,8,6,8,0.75,0.4285714285714286,0.5319570899009705,0.013568526403637367,0.013568526403637367,0.018197590485215187,True
designed,guaranteed,guarantee,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,VERB,VERB,True,7,10,9,8,1.125,0.3529411764705882,0.3639284074306488,0,0,0.013615308329463005,False
designed,tested,test,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,VERB,VERB,True,6,7,4,8,0.5,0.33333333333333337,0.4591567814350128,0.011570437049472464,0.011570437049472464,0.012008249759674072,False
designed,deemed,deem,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,VERB,VERB,True,8,10,4,8,0.5,0.5,0.17545701563358307,0,0,0.011996574699878693,False
designed,shown,show,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,"['6) Showing users where they are: Each presentation segment (page or window) should provide the user with a clear and sufficient indication of where he or she is in the navigation structure and of the current segment position with respect to the overall structure', '39) Providing a site map: A separate navigation overview such as a site map should be provided for application showing the structure of the site in an overview form', '16) Providing clear error messages: The content of error messages shown on the pages or special error pages should clearly state the reason why the error occurred and, if possible, actions the user can take to resolve the error', '40) Consistency between navigation components and content: If navigation components (or overviews) are shown in conjunction with associated content, consistency between the navigation component and the content shown should be maintained by indicating in the navigation component (e']",False,VERB,VERB,True,4,4,4,8,0.5,0.16666666666666663,0.4489678740501404,0.018560489231508832,0.018560489231508832,0.011378554627299309,True
designed,seen,see,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,"['47) The user interfaces of the system should follow the guidelines specified under www', 'Customisation should include, but need not be limited to the following changes:', '7) If a user requests access to, or searches for, a case which he does not have the right to access, the System must provide one of the following responses (selectable at configuration time):']",True,VERB,VERB,True,4,3,3,8,0.375,0.36363636363636365,0.5016483664512634,0.015428256983367465,0.015428256983367465,0.008433418348431587,True
designed,checked,check,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,VERB,VERB,True,5,8,5,8,0.625,0.15384615384615385,0.4159983992576599,0.014867631513573629,0.014867631513573629,0.008310244418680668,False
designed,assumed,assume,4 ) The system should be [MASK] to have satisfactory performance even in Police Stations connected on low - bandwidth,[],False,VERB,VERB,True,8,8,6,8,0.75,0.2857142857142857,0.33955225348472595,0.014227159747210182,0.014227159747210182,0.008265381678938866,False
performance,performance,performance,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,"['24) The system should ensure high scalability and performance through:', 'c) Leverage Asynchronous HTTP socket capabilities of web server for scalability and performance']",False,NOUN,NOUN,True,4,8,11,11,1.0,1.0,1.0,0.014770980795172575,0.014770980795172575,0.38044166564941406,True
performance,reliability,reliability,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,9,10,11,11,1.0,0.18181818181818177,0.4872913658618927,0,0,0.169700026512146,False
performance,efficiency,efficiency,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,5,7,10,11,0.9090909090909091,0.38095238095238093,0.6065686941146851,0.0256749243532641,0.0256749243532641,0.04619481787085533,True
performance,operation,operation,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,"['The functionality of the CCTNS application is focused on providing value to the police personnel, especially the officers operating at the cutting edge and easing the day to day operations of the police function', 'The Investigation module of the CCTNS facilitates the investigation process and introduces operational efficiencies by automating most of the tasks that take place after initial entries are made during Registration']",True,NOUN,NOUN,True,2,6,9,11,0.8181818181818182,0.5,0.39826422929763794,0.01574387721548564,0.01574387721548564,0.04390554502606392,True
performance,reception,reception,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,9,9,9,11,0.8181818181818182,0.30000000000000004,0.5323809385299683,0.009416452171292078,0.009416452171292078,0.035326164215803146,False
performance,coverage,coverage,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,7,10,8,11,0.7272727272727273,0.42105263157894735,0.5558157563209534,0,0,0.016511311754584312,False
performance,connectivity,connectivity,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,8,8,12,11,1.0909090909090908,0.26086956521739135,0.29318559169769287,0.08363436610059195,0.08363436610059195,0.01555944886058569,False
performance,capability,capability,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,['15) The system should have capability to support public access to a subset of data and functionality'],True,NOUN,NOUN,True,5,9,10,11,0.9090909090909091,0.19047619047619047,0.4918194115161896,0.02240176111670514,0.02240176111670514,0.00833786092698574,True
performance,effectiveness,effectiveness,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,[],False,NOUN,NOUN,True,7,9,13,11,1.1818181818181819,0.33333333333333337,0.5377074480056763,0.017501516098125443,0.017501516098125443,0.007520112209022045,False
performance,capacity,capacity,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,"['3) The System must be able to retrieve and display within 5-8 seconds the case which has been accessed within the previous 2 months, regardless of storage capacity or number of cases in the system', '2) The System must be able to perform a simple search within 5-8 seconds and a advanced search (multiple search criteria) within 10-15 seconds regardless of the storage capacity or number of cases in the system']",False,NOUN,NOUN,True,5,8,8,11,0.7272727272727273,0.3157894736842105,0.5421258807182312,0.19397907808373033,0.19397907808373033,0.007304531522095203,True
performance,capabilities,capability,4 ) The system should be designed to have satisfactory [MASK] even in Police Stations connected on low - bandwidth,['15) The system should have capability to support public access to a subset of data and functionality'],True,NOUN,NOUN,True,5,9,10,11,0.9090909090909091,0.19047619047619047,0.4918194115161896,0.02240176111670514,0.02240176111670514,0.007101135328412056,True
Stations,vehicles,vehicle,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,[],False,NOUN,NOUN,True,6,6,7,8,0.875,0.1333333333333333,0.5135122537612915,0.0872607206141711,0.0872607206141711,0.10260538756847382,False
Stations,cells,cell,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,[],False,NOUN,NOUN,True,9,7,4,8,0.5,0.0,0.425630658864975,0.028313583654572497,0.028313583654572497,0.03808111697435379,False
Stations,cars,car,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,[],False,NOUN,NOUN,True,9,8,3,8,0.375,0.18181818181818177,0.48522883653640747,0.02833183133368161,0.02833183133368161,0.034540776163339615,False
Stations,units,unit,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,"['The Citizen Interface module of the CCTNS acts as a conduit for the information exchange between citizens and police units/personnel', '17) Using appropriate formats, units of measurement or currency: When designing user interfaces for use by diverse groups, input and output of information elements such as currency, units of measurement, temperatures, date and time, phone numbers, address or postal codes should be designed so that they are usable']",False,NOUN,NOUN,True,3,8,4,8,0.5,0.16666666666666663,0.4583708941936493,0.012023976826413795,0.012023976826413795,0.027829619124531746,True
Stations,Stations,station,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,"['5) The System be scaleable and must not have any features which would preclude use in small or large police stations, with varying numbers of cases handled', 'A designated constable from each police station constantly interfaces with the courts']",False,NOUN,NOUN,True,7,4,7,8,0.875,0.8,0.8161494135856628,0.1209180230481233,0.1209180230481233,0.02207266539335251,True
Stations,applications,application,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,"['5) The support solution should be accessible to the users both from within the application and also outside the application through a browser interface', 'bandwidth between the application and the user)', 'Application user interfaces to meet its requirements and recommendations', '39) Providing a site map: A separate navigation overview such as a site map should be provided for application showing the structure of the site in an overview form', 'as configured within the application', '1) The solution should provide an interface for the user to log any defects or enhancement requests on the application and track thereafter', '2) The System must employ a single set of user interface rules, or a small number of sets to provide a familiar and common look and feel for the application', 'The functionality of the CCTNS application is focused on providing value to the police personnel, especially the officers operating at the cutting edge and easing the day to day operations of the police function', 'The Configuration module of the CCTNS helps keep the application configured according to the states’ requirements in addition to keeping data elements/rules up to date', '14) Acceptable opening / download times: Application pages should be designed and implemented so that there are acceptable opening times and download times for the expected range of technical contexts of use (e', 'The application logo to be available on all pages as a link to the home page']",False,NOUN,NOUN,True,0,1,11,8,1.375,0.5263157894736843,0.37689077854156494,0.0403302358494125,0.0403302358494125,0.014947323128581047,True
Stations,networks,network,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,['18) The system should support secure virtual private network connections'],False,NOUN,NOUN,True,2,0,7,8,0.875,0.2666666666666667,0.7624034285545349,0.1735317637981138,0.1735317637981138,0.014063823036849499,True
Stations,operations,operation,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,"['The functionality of the CCTNS application is focused on providing value to the police personnel, especially the officers operating at the cutting edge and easing the day to day operations of the police function', 'The Investigation module of the CCTNS facilitates the investigation process and introduces operational efficiencies by automating most of the tasks that take place after initial entries are made during Registration']",True,NOUN,NOUN,True,2,6,9,8,1.125,0.5882352941176471,0.40000689029693604,0.01574387721548564,0.01574387721548564,0.011716444045305252,True
Stations,situations,situation,4 ) The system should be designed to have satisfactory performance even in Police [MASK] connected on low - bandwidth,[],False,NOUN,NOUN,True,5,8,9,8,1.125,0.7058823529411764,0.2794097661972046,0.01738336914897651,0.01738336914897651,0.010445128194987774,False
connected,based,base,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,"['The functional architecture is composed of 4 major components based on SOA principles', '13) The system should be designed for access through browser-based systems and must impose minimal requirements on the client device', 'i) Database Indexes should be applied on the key columns used for searching', '2) The system should provide for role-based control for the functionality within the system', '4) Providing text equivalents for non-text media objects: All non-text media objects, such as graphical images or video, should be provided with alternative equivalent textual descriptions and/or with equivalent text-based functionality']",False,VERB,VERB,True,3,2,4,9,0.4444444444444444,0.15384615384615385,0.5305135250091553,0.020285754477454995,0.020285754477454995,0.3141763508319855,True
connected,operating,operate,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,[],True,VERB,VERB,True,3,5,7,9,0.7777777777777778,0.5,0.6545251607894897,0.022512190289872898,0.022512190289872898,0.14707928895950317,True
connected,relying,rely,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,[],False,VERB,VERB,True,5,8,4,9,0.4444444444444444,0.15384615384615385,0.5168957710266113,0.02438105665730153,0.02438105665730153,0.027045659720897675,False
connected,depending,depend,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,['5) The System must be able to export audit trails for specified cases (without affecting the audit trail stored by the System)'],True,VERB,VERB,True,4,6,6,9,0.6666666666666666,0.4,0.3470992147922516,0.012232174972255757,0.012232174972255757,0.02634435147047043,True
connected,built,build,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,[],False,VERB,VERB,True,3,6,5,9,0.5555555555555556,0.1428571428571429,0.5779429078102112,0.023724166834363108,0.023724166834363108,0.01802688091993332,False
connected,located,locate,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,[],False,VERB,VERB,True,7,7,6,9,0.6666666666666666,0.5333333333333333,0.4604512155056,0.029325096149671357,0.029325096149671357,0.01367919985204935,False
connected,dependent,dependent,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,[],False,VERB,ADJ,False,7,9,9,9,1.0,0.33333333333333337,0.45723530650138855,0.010477344580163516,0.010477344580163516,0.008570125326514244,False
connected,operated,operate,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,[],True,VERB,VERB,True,3,5,7,9,0.7777777777777778,0.5,0.6545251607894897,0.022512190289872898,0.022512190289872898,0.007372165098786354,True
connected,situated,situate,4 ) The system should be designed to have satisfactory performance even in Police Stations [MASK] on low - bandwidth,[],False,VERB,VERB,True,9,10,7,9,0.7777777777777778,0.25,0.07356970012187958,0,0,0.005528823006898165,False
provide,ensure,ensure,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,['0 is to focus on the critical functionality that provides value to the police personnel at the cutting edge which in turn can improve the outcomes in the areas of “Investigation of Crime” and “Detection of Criminals”'],False,VERB,VERB,True,5,8,6,7,0.8571428571428571,0.3076923076923077,0.8384541869163513,0.013568526403637367,0.013568526403637367,0.28022050857543945,True
provide,maintain,maintain,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,['0 is to focus on the critical functionality that provides value to the police personnel at the cutting edge which in turn can improve the outcomes in the areas of “Investigation of Crime” and “Detection of Criminals”'],True,VERB,VERB,True,4,7,8,7,1.1428571428571428,0.1333333333333333,0.8178154230117798,0.020600494866080333,0.020600494866080333,0.15515071153640747,True
provide,achieve,achieve,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,"['In general, device independence can be achieved if the functionality is operable via a keyboard']",False,VERB,VERB,True,7,8,7,7,1.0,0.2857142857142857,0.6741799116134644,0.01933079591533779,0.01933079591533779,0.014807782135903835,True
provide,establish,establish,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,[],False,VERB,VERB,True,6,6,9,7,1.2857142857142858,0.125,0.7729957699775696,0.015150574887234397,0.015150574887234397,0.013828972354531288,False
provide,meet,meet,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,['Application user interfaces to meet its requirements and recommendations'],False,VERB,VERB,True,7,8,4,7,0.5714285714285714,0.18181818181818177,0.6448014974594116,0.02104092056828083,0.02104092056828083,0.00865517184138298,True
provide,give,give,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,"['9) If the System allows users to make unauthorised attempts to access cases, it must log these in the audit trail']",False,VERB,VERB,True,2,3,4,7,0.5714285714285714,0.36363636363636365,0.7840874195098877,0.01453771838358336,0.01453771838358336,0.007245292887091637,True
provide,deliver,deliver,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,[],False,VERB,VERB,True,5,8,7,7,1.0,0.2857142857142857,0.8039078712463379,0.009325898171007851,0.009325898171007851,0.00582681642845273,False
provide,guarantee,guarantee,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,[],False,VERB,VERB,True,7,10,9,7,1.2857142857142858,0.25,0.7619501352310181,0,0,0.005351844243705273,False
provide,assure,assure,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,[],False,VERB,VERB,True,8,9,6,7,0.8571428571428571,0.3076923076923077,0.6596904993057251,0.11347153325780998,0.11347153325780998,0.004190387669950724,False
provide,produce,produce,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,"['1) All error messages produced by the System must be meaningful, so that they can be appropriately acted upon by the users who are likely to see them']",True,VERB,VERB,True,6,5,7,7,1.0,0.7142857142857143,0.7098459005355835,0.0169139493741667,0.0169139493741667,0.00384790962561965,True
provide,obtain,obtain,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,[],False,VERB,VERB,True,5,8,6,7,0.8571428571428571,0.3076923076923077,0.7836291193962097,0.013819490027178825,0.013819490027178825,0.0037551254499703646,False
provide,demonstrate,demonstrate,1 ) The System must [MASK] adequate response times for commonly performed functions under both standard and peak conditions,[],False,VERB,VERB,True,7,8,11,7,1.5714285714285714,0.2222222222222222,0.6654155254364014,0.01972259260686767,0.01972259260686767,0.003702690592035651,False
response,response,response,1 ) The System must provide adequate [MASK] times for commonly performed functions under both standard and peak conditions,"['7) If a user requests access to, or searches for, a case which he does not have the right to access, the System must provide one of the following responses (selectable at configuration time):']",False,NOUN,NOUN,True,5,7,8,8,1.0,1.0,1.0,0.01928496361955077,0.01928496361955077,0.532325804233551,True
response,recovery,recovery,1 ) The System must provide adequate [MASK] times for commonly performed functions under both standard and peak conditions,"['10) Any access to cases, and all other activities involving the cases and related documents or data should also need to be stored in the audit trail to ensure legal admissibility and to assist in data recovery']",True,NOUN,NOUN,True,8,9,8,8,1.0,0.5,0.6602324843406677,0.020038960609442363,0.020038960609442363,0.09186504781246185,True
