inst#,actual,predicted,error,prediction
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,0.98
676,2:FALSE,2:FALSE,,0.99
677,2:FALSE,2:FALSE,,0.99
678,2:FALSE,2:FALSE,,1
679,2:FALSE,2:FALSE,,0.99
680,2:FALSE,2:FALSE,,0.65
681,1:TRUE,1:TRUE,,0.84
682,2:FALSE,1:TRUE,+,0.67
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,1:TRUE,1:TRUE,,0.81
686,2:FALSE,2:FALSE,,0.78
687,2:FALSE,2:FALSE,,0.82
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,1
690,2:FALSE,1:TRUE,+,0.91
691,2:FALSE,1:TRUE,+,0.89
692,1:TRUE,1:TRUE,,0.82
693,1:TRUE,1:TRUE,,0.84
694,2:FALSE,2:FALSE,,0.74
695,1:TRUE,2:FALSE,+,0.68
696,2:FALSE,2:FALSE,,0.68
697,2:FALSE,2:FALSE,,0.66
698,1:TRUE,2:FALSE,+,0.67
699,2:FALSE,1:TRUE,+,0.64
700,2:FALSE,1:TRUE,+,0.72
701,1:TRUE,2:FALSE,+,0.53
702,2:FALSE,2:FALSE,,1
703,1:TRUE,2:FALSE,+,0.67
704,1:TRUE,1:TRUE,,0.77
705,2:FALSE,2:FALSE,,1
706,2:FALSE,2:FALSE,,0.53
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,0.76
709,1:TRUE,1:TRUE,,0.81
710,2:FALSE,2:FALSE,,0.67
711,1:TRUE,1:TRUE,,0.79
712,2:FALSE,1:TRUE,+,0.85
713,1:TRUE,1:TRUE,,0.92
714,2:FALSE,2:FALSE,,0.667
715,2:FALSE,2:FALSE,,0.99
716,2:FALSE,1:TRUE,+,0.98
717,2:FALSE,2:FALSE,,0.98
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,0.8
722,2:FALSE,2:FALSE,,1
723,2:FALSE,2:FALSE,,1
724,2:FALSE,1:TRUE,+,0.5
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.6
728,1:TRUE,1:TRUE,,0.68
729,1:TRUE,1:TRUE,,0.95
730,1:TRUE,1:TRUE,,0.94
731,2:FALSE,1:TRUE,+,0.56
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,0.52
734,2:FALSE,2:FALSE,,0.57
735,2:FALSE,2:FALSE,,0.75
736,1:TRUE,1:TRUE,,0.58
737,1:TRUE,1:TRUE,,0.84
738,1:TRUE,1:TRUE,,0.74
739,1:TRUE,1:TRUE,,0.71
740,2:FALSE,1:TRUE,+,0.52
741,1:TRUE,1:TRUE,,0.69
742,2:FALSE,2:FALSE,,0.63
743,2:FALSE,2:FALSE,,0.974
744,1:TRUE,1:TRUE,,0.9
745,1:TRUE,2:FALSE,+,0.51
746,1:TRUE,1:TRUE,,0.78
747,2:FALSE,2:FALSE,,0.98
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,0.99
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,0.92
753,1:TRUE,1:TRUE,,0.97
754,1:TRUE,1:TRUE,,0.97
755,1:TRUE,1:TRUE,,0.68
756,1:TRUE,1:TRUE,,0.94
757,1:TRUE,1:TRUE,,0.9
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,1
760,1:TRUE,1:TRUE,,0.97
761,1:TRUE,1:TRUE,,0.95
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,0.66
764,2:FALSE,1:TRUE,+,0.54
765,2:FALSE,2:FALSE,,1
766,2:FALSE,2:FALSE,,0.77
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,0.91
769,2:FALSE,2:FALSE,,0.91
770,2:FALSE,2:FALSE,,1
771,1:TRUE,2:FALSE,+,0.51
772,2:FALSE,2:FALSE,,0.63
773,2:FALSE,2:FALSE,,0.84
774,2:FALSE,2:FALSE,,0.99
775,1:TRUE,1:TRUE,,0.76
776,2:FALSE,2:FALSE,,0.68
777,2:FALSE,2:FALSE,,0.95
778,2:FALSE,2:FALSE,,0.75
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,1
781,1:TRUE,1:TRUE,,0.79
782,2:FALSE,2:FALSE,,0.7
783,2:FALSE,2:FALSE,,0.56
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,2:FALSE,1:TRUE,+,0.79
797,2:FALSE,1:TRUE,+,0.83
798,1:TRUE,1:TRUE,,0.68
799,1:TRUE,1:TRUE,,0.93
800,2:FALSE,2:FALSE,,0.68
801,1:TRUE,2:FALSE,+,0.62
802,2:FALSE,2:FALSE,,0.54
803,1:TRUE,1:TRUE,,0.99
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,0.62
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,1:TRUE,2:FALSE,+,0.88
814,2:FALSE,2:FALSE,,0.92
815,2:FALSE,2:FALSE,,1
816,2:FALSE,1:TRUE,+,0.509
817,2:FALSE,2:FALSE,,0.744
818,2:FALSE,1:TRUE,+,0.614
819,1:TRUE,2:FALSE,+,0.506
820,2:FALSE,2:FALSE,,0.694
821,2:FALSE,2:FALSE,,0.518
822,1:TRUE,1:TRUE,,0.58
823,1:TRUE,1:TRUE,,0.73
824,1:TRUE,1:TRUE,,0.83
825,1:TRUE,1:TRUE,,0.97
826,1:TRUE,1:TRUE,,0.86
827,1:TRUE,1:TRUE,,0.99
828,2:FALSE,1:TRUE,+,0.55
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,0.87
831,1:TRUE,1:TRUE,,0.95
832,2:FALSE,2:FALSE,,0.83
833,2:FALSE,1:TRUE,+,0.62
834,2:FALSE,2:FALSE,,0.83
835,2:FALSE,2:FALSE,,0.63
836,1:TRUE,1:TRUE,,0.83
837,2:FALSE,1:TRUE,+,0.52
838,1:TRUE,1:TRUE,,0.54
839,2:FALSE,1:TRUE,+,0.63
840,2:FALSE,1:TRUE,+,0.65
841,2:FALSE,2:FALSE,,0.82
842,2:FALSE,2:FALSE,,0.53
843,1:TRUE,1:TRUE,,0.86
844,2:FALSE,2:FALSE,,0.78
845,1:TRUE,1:TRUE,,0.79
846,2:FALSE,1:TRUE,+,0.54
847,1:TRUE,2:FALSE,+,0.55
848,2:FALSE,1:TRUE,+,0.62
849,2:FALSE,1:TRUE,+,0.57
850,1:TRUE,1:TRUE,,0.7
851,2:FALSE,1:TRUE,+,0.71
852,2:FALSE,1:TRUE,+,0.76
853,2:FALSE,2:FALSE,,0.78
854,1:TRUE,2:FALSE,+,0.54
855,1:TRUE,1:TRUE,,0.84
856,2:FALSE,1:TRUE,+,0.54
857,2:FALSE,2:FALSE,,0.53
858,1:TRUE,1:TRUE,,0.81
859,2:FALSE,1:TRUE,+,0.55
860,1:TRUE,1:TRUE,,0.54
861,1:TRUE,2:FALSE,+,0.77
862,1:TRUE,1:TRUE,,0.61
863,2:FALSE,2:FALSE,,0.63
864,1:TRUE,1:TRUE,,0.59
865,2:FALSE,2:FALSE,,0.63
866,1:TRUE,1:TRUE,,0.82
867,2:FALSE,2:FALSE,,0.56
868,2:FALSE,2:FALSE,,0.86
869,1:TRUE,1:TRUE,,0.52
870,2:FALSE,2:FALSE,,0.89
871,1:TRUE,1:TRUE,,0.85
872,1:TRUE,1:TRUE,,0.6
873,2:FALSE,1:TRUE,+,0.62
874,2:FALSE,2:FALSE,,0.53
875,2:FALSE,2:FALSE,,0.66
876,1:TRUE,1:TRUE,,0.75
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,0.71
879,2:FALSE,2:FALSE,,0.71
880,2:FALSE,2:FALSE,,0.6
881,2:FALSE,2:FALSE,,0.991
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,0.77
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,1
889,1:TRUE,1:TRUE,,0.98
890,1:TRUE,1:TRUE,,0.95
891,1:TRUE,1:TRUE,,0.84
892,1:TRUE,2:FALSE,+,0.52
893,1:TRUE,1:TRUE,,0.74
894,2:FALSE,2:FALSE,,0.6
895,1:TRUE,1:TRUE,,0.85
896,2:FALSE,1:TRUE,+,0.78
897,2:FALSE,1:TRUE,+,0.65
898,2:FALSE,1:TRUE,+,0.77
899,2:FALSE,1:TRUE,+,0.55
900,2:FALSE,1:TRUE,+,0.7
901,2:FALSE,2:FALSE,,0.71
902,2:FALSE,2:FALSE,,0.8
903,2:FALSE,2:FALSE,,0.93
904,2:FALSE,2:FALSE,,0.78
905,2:FALSE,1:TRUE,+,0.5
906,2:FALSE,2:FALSE,,0.74
907,2:FALSE,1:TRUE,+,0.79
908,2:FALSE,2:FALSE,,0.65
909,2:FALSE,2:FALSE,,0.75
910,1:TRUE,1:TRUE,,0.98
911,2:FALSE,2:FALSE,,0.52
912,2:FALSE,1:TRUE,+,0.78
913,2:FALSE,2:FALSE,,0.6
914,2:FALSE,2:FALSE,,0.78
915,2:FALSE,2:FALSE,,0.88
916,2:FALSE,1:TRUE,+,0.71
917,1:TRUE,1:TRUE,,0.99
918,1:TRUE,1:TRUE,,0.75
919,1:TRUE,1:TRUE,,0.61
920,1:TRUE,1:TRUE,,0.64
921,1:TRUE,1:TRUE,,0.76
922,1:TRUE,1:TRUE,,0.64
923,1:TRUE,1:TRUE,,0.64
924,1:TRUE,1:TRUE,,0.64
925,2:FALSE,2:FALSE,,0.61
926,2:FALSE,2:FALSE,,0.52
927,1:TRUE,1:TRUE,,0.69
928,2:FALSE,1:TRUE,+,0.62
929,2:FALSE,1:TRUE,+,0.79
930,1:TRUE,1:TRUE,,0.7
931,1:TRUE,1:TRUE,,0.53
932,1:TRUE,2:FALSE,+,0.56
933,2:FALSE,2:FALSE,,0.67
934,2:FALSE,1:TRUE,+,0.83
935,2:FALSE,1:TRUE,+,0.52
936,1:TRUE,1:TRUE,,0.89
937,1:TRUE,1:TRUE,,0.74
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,0.76
940,2:FALSE,1:TRUE,+,0.73
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,0.51
943,2:FALSE,2:FALSE,,0.99
944,2:FALSE,2:FALSE,,0.69
945,2:FALSE,1:TRUE,+,0.9
946,1:TRUE,2:FALSE,+,0.8
947,2:FALSE,2:FALSE,,0.64
948,1:TRUE,2:FALSE,+,0.73
949,2:FALSE,1:TRUE,+,0.74
950,2:FALSE,1:TRUE,+,0.74
951,2:FALSE,2:FALSE,,0.59
952,1:TRUE,1:TRUE,,0.93
953,2:FALSE,2:FALSE,,0.56
954,2:FALSE,2:FALSE,,0.53
955,2:FALSE,2:FALSE,,0.92
956,2:FALSE,2:FALSE,,0.71
957,1:TRUE,1:TRUE,,0.85
958,1:TRUE,1:TRUE,,0.82
959,2:FALSE,2:FALSE,,0.92
960,2:FALSE,1:TRUE,+,0.66
961,1:TRUE,1:TRUE,,0.76
962,1:TRUE,1:TRUE,,0.97
963,1:TRUE,1:TRUE,,0.93
964,1:TRUE,1:TRUE,,0.94
965,2:FALSE,2:FALSE,,0.981
966,1:TRUE,2:FALSE,+,0.51
967,2:FALSE,1:TRUE,+,0.84
968,1:TRUE,1:TRUE,,0.83
969,1:TRUE,1:TRUE,,0.69
970,1:TRUE,1:TRUE,,0.69
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,0.983
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,0.99
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,0.68
980,1:TRUE,1:TRUE,,0.78
981,2:FALSE,2:FALSE,,0.92
982,2:FALSE,2:FALSE,,0.82
983,2:FALSE,2:FALSE,,0.61
984,1:TRUE,1:TRUE,,0.86
985,2:FALSE,2:FALSE,,0.65
986,2:FALSE,2:FALSE,,0.82
987,2:FALSE,1:TRUE,+,0.79
988,1:TRUE,2:FALSE,+,0.7
989,1:TRUE,1:TRUE,,0.92
990,1:TRUE,1:TRUE,,0.8
991,1:TRUE,1:TRUE,,0.63
992,1:TRUE,1:TRUE,,0.73
993,1:TRUE,2:FALSE,+,0.9
994,2:FALSE,2:FALSE,,0.6
995,2:FALSE,2:FALSE,,0.69
996,1:TRUE,2:FALSE,+,0.8
997,2:FALSE,2:FALSE,,0.93
998,2:FALSE,2:FALSE,,0.66
999,2:FALSE,1:TRUE,+,0.6
1000,1:TRUE,1:TRUE,,0.9
1001,1:TRUE,1:TRUE,,0.59
1002,1:TRUE,1:TRUE,,0.52
1003,2:FALSE,1:TRUE,+,0.65
1004,1:TRUE,1:TRUE,,0.65
1005,2:FALSE,2:FALSE,,0.73
1006,1:TRUE,1:TRUE,,0.95
1007,1:TRUE,1:TRUE,,0.85
1008,2:FALSE,1:TRUE,+,0.67
1009,1:TRUE,1:TRUE,,0.52
1010,2:FALSE,1:TRUE,+,0.51
1011,1:TRUE,1:TRUE,,0.58
1012,1:TRUE,1:TRUE,,0.88
1013,2:FALSE,2:FALSE,,0.88
1014,2:FALSE,1:TRUE,+,0.89
1015,2:FALSE,2:FALSE,,1
1016,1:TRUE,1:TRUE,,0.95
1017,1:TRUE,1:TRUE,,0.72
1018,2:FALSE,2:FALSE,,0.72
1019,1:TRUE,1:TRUE,,0.95
1020,1:TRUE,2:FALSE,+,0.64
1021,2:FALSE,2:FALSE,,0.64
1022,1:TRUE,1:TRUE,,0.64
1023,1:TRUE,1:TRUE,,0.65
1024,2:FALSE,1:TRUE,+,0.65
1025,2:FALSE,1:TRUE,+,0.78
1026,2:FALSE,2:FALSE,,0.92
1027,1:TRUE,1:TRUE,,0.97
1028,1:TRUE,1:TRUE,,0.62
1029,2:FALSE,1:TRUE,+,0.72
1030,2:FALSE,1:TRUE,+,0.62
1031,2:FALSE,1:TRUE,+,0.83
1032,2:FALSE,1:TRUE,+,0.84
1033,2:FALSE,2:FALSE,,0.89
1034,1:TRUE,1:TRUE,,0.93
1035,2:FALSE,2:FALSE,,0.64
1036,2:FALSE,2:FALSE,,0.62
1037,2:FALSE,2:FALSE,,0.86
1038,2:FALSE,1:TRUE,+,0.57
1039,2:FALSE,1:TRUE,+,0.68
1040,2:FALSE,1:TRUE,+,0.5
1041,2:FALSE,1:TRUE,+,0.73
1042,2:FALSE,2:FALSE,,0.51
1043,2:FALSE,1:TRUE,+,0.61
1044,2:FALSE,2:FALSE,,0.82
1045,2:FALSE,2:FALSE,,0.76
1046,2:FALSE,1:TRUE,+,0.83
1047,2:FALSE,2:FALSE,,0.56
1048,2:FALSE,1:TRUE,+,0.71
1049,2:FALSE,1:TRUE,+,0.68
1050,2:FALSE,1:TRUE,+,0.6
1051,2:FALSE,2:FALSE,,0.75
1052,1:TRUE,2:FALSE,+,0.61
1053,2:FALSE,2:FALSE,,0.79
1054,1:TRUE,2:FALSE,+,0.73
1055,2:FALSE,2:FALSE,,0.63
1056,2:FALSE,1:TRUE,+,0.86
1057,2:FALSE,1:TRUE,+,0.85
1058,2:FALSE,1:TRUE,+,0.92
1059,1:TRUE,1:TRUE,,0.99
1060,2:FALSE,2:FALSE,,0.87
1061,2:FALSE,1:TRUE,+,0.84
1062,2:FALSE,1:TRUE,+,0.64
1063,2:FALSE,2:FALSE,,1
1064,1:TRUE,1:TRUE,,0.88
1065,1:TRUE,1:TRUE,,0.55
1066,2:FALSE,1:TRUE,+,0.62
1067,1:TRUE,1:TRUE,,0.63
1068,2:FALSE,2:FALSE,,0.6
1069,1:TRUE,1:TRUE,,0.94
1070,2:FALSE,2:FALSE,,0.58
1071,2:FALSE,2:FALSE,,0.66
1072,2:FALSE,2:FALSE,,0.67
1073,2:FALSE,2:FALSE,,0.91
1074,2:FALSE,2:FALSE,,0.96
1075,1:TRUE,2:FALSE,+,0.67
1076,2:FALSE,1:TRUE,+,0.56
1077,1:TRUE,1:TRUE,,0.53
1078,2:FALSE,2:FALSE,,0.602
1079,2:FALSE,2:FALSE,,0.55
1080,1:TRUE,1:TRUE,,0.89
1081,2:FALSE,2:FALSE,,0.72
1082,1:TRUE,1:TRUE,,0.53
1083,2:FALSE,1:TRUE,+,0.58
1084,2:FALSE,2:FALSE,,0.58
1085,2:FALSE,1:TRUE,+,0.51
1086,2:FALSE,1:TRUE,+,0.59
1087,1:TRUE,2:FALSE,+,0.57
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,1
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,1
1102,1:TRUE,1:TRUE,,0.98
1103,2:FALSE,1:TRUE,+,0.86
1104,2:FALSE,1:TRUE,+,0.51
1105,1:TRUE,1:TRUE,,0.65
1106,2:FALSE,1:TRUE,+,0.56
1107,2:FALSE,2:FALSE,,0.69
1108,2:FALSE,2:FALSE,,0.77
1109,1:TRUE,1:TRUE,,0.89
1110,1:TRUE,1:TRUE,,0.838
1111,2:FALSE,2:FALSE,,0.693
1112,1:TRUE,1:TRUE,,0.729
1113,2:FALSE,1:TRUE,+,0.667
1114,2:FALSE,1:TRUE,+,0.682
1115,2:FALSE,2:FALSE,,0.63
1116,1:TRUE,1:TRUE,,0.69
1117,2:FALSE,2:FALSE,,0.706
1118,1:TRUE,1:TRUE,,0.88
1119,2:FALSE,2:FALSE,,1
1120,1:TRUE,1:TRUE,,0.61
1121,2:FALSE,2:FALSE,,0.74
1122,2:FALSE,2:FALSE,,0.76
1123,2:FALSE,2:FALSE,,0.62
1124,2:FALSE,1:TRUE,+,0.56
1125,1:TRUE,1:TRUE,,0.95
1126,2:FALSE,2:FALSE,,0.69
1127,2:FALSE,1:TRUE,+,0.51
1128,1:TRUE,2:FALSE,+,0.82
1129,2:FALSE,1:TRUE,+,0.6
1130,2:FALSE,1:TRUE,+,0.64
1131,1:TRUE,1:TRUE,,0.89
1132,2:FALSE,1:TRUE,+,0.55
1133,2:FALSE,2:FALSE,,0.92
1134,1:TRUE,1:TRUE,,0.86
1135,2:FALSE,2:FALSE,,0.84
1136,2:FALSE,1:TRUE,+,0.81
1137,2:FALSE,2:FALSE,,0.77
1138,1:TRUE,1:TRUE,,0.76
1139,2:FALSE,1:TRUE,+,0.71
1140,2:FALSE,1:TRUE,+,0.54
1141,1:TRUE,1:TRUE,,0.87
1142,1:TRUE,2:FALSE,+,0.64
1143,2:FALSE,2:FALSE,,0.79
1144,2:FALSE,1:TRUE,+,0.79
1145,1:TRUE,2:FALSE,+,0.72
1146,1:TRUE,1:TRUE,,0.97
1147,1:TRUE,1:TRUE,,0.97
1148,1:TRUE,1:TRUE,,1
1149,2:FALSE,1:TRUE,+,0.89
1150,1:TRUE,1:TRUE,,0.85
1151,2:FALSE,1:TRUE,+,0.78
1152,1:TRUE,1:TRUE,,0.74
1153,1:TRUE,1:TRUE,,0.86
1154,2:FALSE,1:TRUE,+,0.52
1155,2:FALSE,1:TRUE,+,0.9
1156,2:FALSE,1:TRUE,+,0.81
1157,2:FALSE,1:TRUE,+,0.98
1158,2:FALSE,2:FALSE,,0.99
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,0.99
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,1:TRUE,+,0.72
1166,2:FALSE,1:TRUE,+,0.53
1167,2:FALSE,2:FALSE,,0.6
1168,2:FALSE,2:FALSE,,0.79
1169,1:TRUE,1:TRUE,,0.87
1170,2:FALSE,2:FALSE,,0.6
1171,2:FALSE,1:TRUE,+,0.72
1172,2:FALSE,2:FALSE,,0.91
1173,1:TRUE,1:TRUE,,0.97
1174,2:FALSE,2:FALSE,,0.53
1175,2:FALSE,1:TRUE,+,0.76
1176,1:TRUE,1:TRUE,,0.92
1177,2:FALSE,1:TRUE,+,0.63
1178,1:TRUE,1:TRUE,,0.81
1179,2:FALSE,1:TRUE,+,0.94
1180,1:TRUE,1:TRUE,,0.89
1181,1:TRUE,2:FALSE,+,0.6
1182,2:FALSE,2:FALSE,,0.56
1183,2:FALSE,1:TRUE,+,0.73
1184,2:FALSE,2:FALSE,,0.86
1185,2:FALSE,1:TRUE,+,0.66
1186,1:TRUE,1:TRUE,,0.64
1187,2:FALSE,2:FALSE,,0.832
1188,1:TRUE,2:FALSE,+,0.63
1189,2:FALSE,2:FALSE,,0.57
1190,2:FALSE,2:FALSE,,0.52
1191,1:TRUE,2:FALSE,+,0.54
1192,2:FALSE,2:FALSE,,0.8
1193,1:TRUE,1:TRUE,,0.8
1194,2:FALSE,2:FALSE,,0.87
1195,2:FALSE,2:FALSE,,0.99
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,1:TRUE,+,0.64
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,0.99
1205,2:FALSE,1:TRUE,+,0.59
1206,2:FALSE,1:TRUE,+,0.75
1207,2:FALSE,2:FALSE,,0.8
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,1:TRUE,+,0.92
1210,1:TRUE,1:TRUE,,0.84
1211,2:FALSE,1:TRUE,+,0.53
1212,2:FALSE,1:TRUE,+,0.67
1213,2:FALSE,1:TRUE,+,0.7
1214,2:FALSE,1:TRUE,+,0.53
1215,2:FALSE,2:FALSE,,0.83
1216,2:FALSE,2:FALSE,,0.96
1217,2:FALSE,2:FALSE,,0.51
1218,1:TRUE,1:TRUE,,0.7
1219,2:FALSE,2:FALSE,,0.93
1220,2:FALSE,2:FALSE,,0.85
1221,2:FALSE,2:FALSE,,0.7
1222,2:FALSE,2:FALSE,,0.68
1223,2:FALSE,2:FALSE,,0.88
1224,2:FALSE,2:FALSE,,0.81
1225,2:FALSE,2:FALSE,,0.9
1226,2:FALSE,2:FALSE,,0.71
1227,2:FALSE,2:FALSE,,0.63
1228,2:FALSE,2:FALSE,,0.65
1229,2:FALSE,2:FALSE,,0.71
1230,2:FALSE,1:TRUE,+,0.97
1231,1:TRUE,1:TRUE,,0.94
1232,2:FALSE,1:TRUE,+,0.89
1233,1:TRUE,1:TRUE,,0.58
1234,2:FALSE,2:FALSE,,0.92
1235,1:TRUE,1:TRUE,,0.99
1236,2:FALSE,2:FALSE,,1
1237,1:TRUE,1:TRUE,,0.8
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,1:TRUE,2:FALSE,+,0.53
1241,1:TRUE,1:TRUE,,0.8
1242,1:TRUE,1:TRUE,,0.61
1243,2:FALSE,2:FALSE,,0.65
1244,2:FALSE,2:FALSE,,0.89
1245,2:FALSE,2:FALSE,,0.52
1246,2:FALSE,2:FALSE,,0.55
1247,2:FALSE,2:FALSE,,0.56
1248,2:FALSE,1:TRUE,+,0.76
1249,1:TRUE,2:FALSE,+,0.72
1250,2:FALSE,2:FALSE,,0.99
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,0.99
1254,1:TRUE,1:TRUE,,0.59
1255,2:FALSE,1:TRUE,+,0.99
1256,1:TRUE,1:TRUE,,0.77
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,0.994
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.985
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,1:TRUE,+,0.7
1263,1:TRUE,1:TRUE,,0.87
1264,2:FALSE,2:FALSE,,0.8
1265,2:FALSE,1:TRUE,+,0.62
1266,1:TRUE,1:TRUE,,0.97
1267,1:TRUE,1:TRUE,,0.57
1268,2:FALSE,2:FALSE,,0.7
1269,1:TRUE,1:TRUE,,0.93
1270,1:TRUE,1:TRUE,,0.95
1271,2:FALSE,1:TRUE,+,0.52
1272,2:FALSE,2:FALSE,,0.61
1273,1:TRUE,1:TRUE,,0.53
1274,2:FALSE,1:TRUE,+,0.65
1275,1:TRUE,1:TRUE,,0.92
1276,2:FALSE,2:FALSE,,0.54
1277,1:TRUE,1:TRUE,,0.69
1278,2:FALSE,2:FALSE,,0.55
1279,2:FALSE,1:TRUE,+,1
1280,2:FALSE,2:FALSE,,0.87
1281,2:FALSE,2:FALSE,,0.64
1282,2:FALSE,1:TRUE,+,0.56
1283,2:FALSE,2:FALSE,,0.95
1284,2:FALSE,2:FALSE,,0.77
1285,2:FALSE,2:FALSE,,0.98
1286,2:FALSE,1:TRUE,+,0.58
1287,1:TRUE,1:TRUE,,0.52
1288,2:FALSE,1:TRUE,+,0.72
1289,2:FALSE,2:FALSE,,0.83
1290,2:FALSE,1:TRUE,+,0.74
1291,2:FALSE,2:FALSE,,0.81
1292,2:FALSE,1:TRUE,+,0.54
1293,2:FALSE,1:TRUE,+,0.91
1294,1:TRUE,1:TRUE,,0.72
1295,1:TRUE,1:TRUE,,0.96
1296,1:TRUE,1:TRUE,,0.94
1297,2:FALSE,2:FALSE,,0.74
1298,2:FALSE,2:FALSE,,0.69
1299,2:FALSE,2:FALSE,,0.75
1300,1:TRUE,1:TRUE,,0.9
1301,2:FALSE,2:FALSE,,0.99
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,1:TRUE,+,0.86
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,0.53
1307,1:TRUE,1:TRUE,,0.79
1308,1:TRUE,2:FALSE,+,0.7
1309,2:FALSE,1:TRUE,+,0.69
1310,2:FALSE,2:FALSE,,0.66
1311,1:TRUE,1:TRUE,,0.67
1312,2:FALSE,1:TRUE,+,0.51
1313,2:FALSE,2:FALSE,,0.93
1314,2:FALSE,2:FALSE,,0.84
1315,1:TRUE,1:TRUE,,0.89
1316,1:TRUE,1:TRUE,,0.79
1317,2:FALSE,2:FALSE,,0.86
1318,2:FALSE,2:FALSE,,0.87
1319,2:FALSE,2:FALSE,,0.94
1320,2:FALSE,2:FALSE,,0.59
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
1323,1:TRUE,1:TRUE,,0.72
1324,1:TRUE,2:FALSE,+,0.839
