inst#,actual,predicted,error,prediction
664,2:FALSE,1:TRUE,+,1
665,2:FALSE,1:TRUE,+,0.79
666,2:FALSE,2:FALSE,,1
667,2:FALSE,1:TRUE,+,0.72
668,1:TRUE,1:TRUE,,0.69
669,2:FALSE,1:TRUE,+,0.56
670,2:FALSE,1:TRUE,+,0.69
671,1:TRUE,2:FALSE,+,0.56
672,2:FALSE,1:TRUE,+,0.61
673,2:FALSE,2:FALSE,,0.79
674,1:TRUE,1:TRUE,,0.76
675,1:TRUE,1:TRUE,,0.93
676,1:TRUE,1:TRUE,,0.82
677,1:TRUE,1:TRUE,,0.9
678,1:TRUE,1:TRUE,,0.91
679,1:TRUE,1:TRUE,,0.54
680,2:FALSE,2:FALSE,,0.74
681,2:FALSE,1:TRUE,+,0.54
682,1:TRUE,1:TRUE,,1
683,2:FALSE,1:TRUE,+,0.8
684,2:FALSE,2:FALSE,,0.54
685,1:TRUE,1:TRUE,,0.967
686,1:TRUE,1:TRUE,,0.798
687,1:TRUE,1:TRUE,,0.958
688,1:TRUE,1:TRUE,,0.815
689,2:FALSE,2:FALSE,,0.788
690,2:FALSE,2:FALSE,,0.51
691,1:TRUE,1:TRUE,,0.73
692,2:FALSE,1:TRUE,+,0.72
693,1:TRUE,1:TRUE,,0.96
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.66
696,1:TRUE,1:TRUE,,0.78
697,2:FALSE,1:TRUE,+,0.56
698,1:TRUE,1:TRUE,,0.82
699,2:FALSE,2:FALSE,,0.97
700,1:TRUE,1:TRUE,,0.77
701,2:FALSE,1:TRUE,+,0.88
702,1:TRUE,1:TRUE,,0.76
703,1:TRUE,1:TRUE,,0.65
704,2:FALSE,1:TRUE,+,0.66
705,1:TRUE,1:TRUE,,0.71
706,1:TRUE,1:TRUE,,0.92
707,1:TRUE,1:TRUE,,0.81
708,2:FALSE,2:FALSE,,0.63
709,2:FALSE,1:TRUE,+,0.68
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,1:TRUE,+,0.67
714,1:TRUE,2:FALSE,+,0.71
715,2:FALSE,2:FALSE,,0.97
716,2:FALSE,2:FALSE,,0.99
717,2:FALSE,2:FALSE,,0.99
718,2:FALSE,2:FALSE,,1
719,2:FALSE,1:TRUE,+,0.7
720,2:FALSE,2:FALSE,,1
721,2:FALSE,1:TRUE,+,0.67
722,2:FALSE,1:TRUE,+,0.76
723,1:TRUE,2:FALSE,+,0.7
724,2:FALSE,1:TRUE,+,0.85
725,2:FALSE,1:TRUE,+,0.65
726,2:FALSE,2:FALSE,,1
727,2:FALSE,1:TRUE,+,0.71
728,1:TRUE,1:TRUE,,0.9
729,2:FALSE,2:FALSE,,0.99
730,2:FALSE,1:TRUE,+,0.74
731,1:TRUE,2:FALSE,+,0.54
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,2:FALSE,1:TRUE,+,0.58
736,2:FALSE,1:TRUE,+,0.53
737,2:FALSE,2:FALSE,,0.89
738,1:TRUE,2:FALSE,+,0.679
739,2:FALSE,2:FALSE,,0.77
740,2:FALSE,2:FALSE,,0.74
741,1:TRUE,1:TRUE,,0.7
742,1:TRUE,1:TRUE,,0.92
743,2:FALSE,1:TRUE,+,0.75
744,1:TRUE,1:TRUE,,0.89
745,2:FALSE,2:FALSE,,0.69
746,2:FALSE,2:FALSE,,0.83
747,1:TRUE,1:TRUE,,0.84
748,2:FALSE,2:FALSE,,0.65
749,2:FALSE,1:TRUE,+,0.78
750,1:TRUE,2:FALSE,+,0.54
751,1:TRUE,2:FALSE,+,0.69
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,1
754,2:FALSE,2:FALSE,,0.99
755,2:FALSE,2:FALSE,,0.99
756,2:FALSE,2:FALSE,,1
757,1:TRUE,1:TRUE,,0.79
758,1:TRUE,1:TRUE,,0.85
759,1:TRUE,1:TRUE,,0.68
760,1:TRUE,1:TRUE,,0.95
761,1:TRUE,1:TRUE,,0.84
762,1:TRUE,1:TRUE,,0.99
763,2:FALSE,1:TRUE,+,0.71
764,1:TRUE,1:TRUE,,0.78
765,1:TRUE,1:TRUE,,1
766,1:TRUE,1:TRUE,,0.64
767,1:TRUE,1:TRUE,,0.78
768,2:FALSE,2:FALSE,,0.981
769,2:FALSE,2:FALSE,,0.98
770,2:FALSE,2:FALSE,,1
771,2:FALSE,1:TRUE,+,0.59
772,2:FALSE,2:FALSE,,1
773,1:TRUE,1:TRUE,,0.8
774,2:FALSE,2:FALSE,,1
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,1
778,2:FALSE,1:TRUE,+,0.78
779,1:TRUE,1:TRUE,,0.73
780,1:TRUE,1:TRUE,,0.5
781,1:TRUE,1:TRUE,,0.68
782,1:TRUE,1:TRUE,,0.66
783,1:TRUE,1:TRUE,,0.82
784,2:FALSE,1:TRUE,+,0.89
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,0.6
787,1:TRUE,1:TRUE,,0.56
788,2:FALSE,2:FALSE,,0.77
789,2:FALSE,1:TRUE,+,0.91
790,2:FALSE,2:FALSE,,0.74
791,2:FALSE,2:FALSE,,0.8
792,1:TRUE,1:TRUE,,0.9
793,1:TRUE,1:TRUE,,0.84
794,2:FALSE,2:FALSE,,0.62
795,1:TRUE,1:TRUE,,0.99
796,1:TRUE,1:TRUE,,0.77
797,1:TRUE,1:TRUE,,1
798,1:TRUE,2:FALSE,+,0.55
799,2:FALSE,1:TRUE,+,0.88
800,1:TRUE,1:TRUE,,0.99
801,2:FALSE,1:TRUE,+,0.73
802,1:TRUE,1:TRUE,,1
803,2:FALSE,1:TRUE,+,0.88
804,2:FALSE,2:FALSE,,0.78
805,2:FALSE,2:FALSE,,0.57
806,2:FALSE,2:FALSE,,0.77
807,2:FALSE,2:FALSE,,0.9
808,2:FALSE,1:TRUE,+,0.64
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,0.58
811,2:FALSE,2:FALSE,,1
812,2:FALSE,1:TRUE,+,0.54
813,1:TRUE,1:TRUE,,0.65
814,2:FALSE,2:FALSE,,0.61
815,2:FALSE,1:TRUE,+,0.57
816,1:TRUE,1:TRUE,,0.88
817,2:FALSE,1:TRUE,+,0.78
818,2:FALSE,2:FALSE,,0.63
819,1:TRUE,1:TRUE,,0.74
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,1
823,1:TRUE,1:TRUE,,0.75
824,2:FALSE,2:FALSE,,0.999
825,2:FALSE,2:FALSE,,0.99
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,1:TRUE,+,0.9
832,2:FALSE,1:TRUE,+,0.6
833,2:FALSE,1:TRUE,+,0.52
834,2:FALSE,2:FALSE,,0.65
835,1:TRUE,1:TRUE,,0.96
836,2:FALSE,2:FALSE,,0.84
837,2:FALSE,1:TRUE,+,0.63
838,2:FALSE,2:FALSE,,0.86
839,2:FALSE,2:FALSE,,0.68
840,2:FALSE,1:TRUE,+,0.89
841,2:FALSE,2:FALSE,,0.8
842,2:FALSE,2:FALSE,,0.73
843,2:FALSE,2:FALSE,,0.65
844,2:FALSE,2:FALSE,,0.91
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,2:FALSE,1:TRUE,+,0.93
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,1
854,1:TRUE,1:TRUE,,0.89
855,2:FALSE,1:TRUE,+,0.8
856,1:TRUE,1:TRUE,,0.99
857,2:FALSE,2:FALSE,,0.65
858,2:FALSE,2:FALSE,,0.7
859,1:TRUE,1:TRUE,,0.51
860,1:TRUE,1:TRUE,,0.55
861,2:FALSE,2:FALSE,,0.54
862,2:FALSE,2:FALSE,,0.98
863,2:FALSE,2:FALSE,,0.6
864,2:FALSE,2:FALSE,,0.59
865,2:FALSE,2:FALSE,,0.55
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,0.99
869,2:FALSE,2:FALSE,,0.54
870,2:FALSE,2:FALSE,,0.92
871,2:FALSE,2:FALSE,,0.59
872,2:FALSE,2:FALSE,,1
873,1:TRUE,2:FALSE,+,0.79
874,1:TRUE,2:FALSE,+,0.75
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,0.97
877,2:FALSE,2:FALSE,,0.99
878,2:FALSE,2:FALSE,,1
879,2:FALSE,1:TRUE,+,0.51
880,2:FALSE,1:TRUE,+,0.73
881,2:FALSE,2:FALSE,,0.66
882,2:FALSE,1:TRUE,+,0.62
883,1:TRUE,2:FALSE,+,0.66
884,1:TRUE,1:TRUE,,0.51
885,2:FALSE,1:TRUE,+,0.56
886,2:FALSE,1:TRUE,+,0.85
887,2:FALSE,2:FALSE,,0.8
888,1:TRUE,1:TRUE,,0.96
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,1
891,1:TRUE,1:TRUE,,0.99
892,2:FALSE,1:TRUE,+,0.82
893,1:TRUE,1:TRUE,,0.61
894,1:TRUE,1:TRUE,,0.97
895,2:FALSE,1:TRUE,+,0.6
896,1:TRUE,1:TRUE,,0.92
897,1:TRUE,1:TRUE,,1
898,2:FALSE,1:TRUE,+,0.79
899,2:FALSE,1:TRUE,+,0.86
900,1:TRUE,1:TRUE,,0.98
901,2:FALSE,2:FALSE,,1
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,1
904,2:FALSE,1:TRUE,+,0.78
905,1:TRUE,2:FALSE,+,0.82
906,1:TRUE,1:TRUE,,0.99
907,2:FALSE,2:FALSE,,1
908,1:TRUE,1:TRUE,,0.64
909,2:FALSE,2:FALSE,,0.99
910,2:FALSE,1:TRUE,+,0.57
911,2:FALSE,1:TRUE,+,0.67
912,2:FALSE,2:FALSE,,0.99
913,2:FALSE,1:TRUE,+,0.85
914,2:FALSE,2:FALSE,,0.95
915,2:FALSE,2:FALSE,,0.89
916,2:FALSE,2:FALSE,,1
917,2:FALSE,2:FALSE,,1
918,1:TRUE,1:TRUE,,0.915
919,2:FALSE,2:FALSE,,0.73
920,2:FALSE,2:FALSE,,0.84
921,2:FALSE,1:TRUE,+,0.84
922,2:FALSE,1:TRUE,+,0.6
923,1:TRUE,1:TRUE,,0.72
924,1:TRUE,1:TRUE,,0.94
925,1:TRUE,1:TRUE,,0.71
926,1:TRUE,2:FALSE,+,0.937
927,1:TRUE,1:TRUE,,0.96
928,1:TRUE,1:TRUE,,0.74
929,2:FALSE,2:FALSE,,0.58
930,1:TRUE,2:FALSE,+,0.72
931,2:FALSE,2:FALSE,,0.7
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,0.981
934,1:TRUE,1:TRUE,,0.79
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.57
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,2:FALSE,2:FALSE,,0.99
942,2:FALSE,1:TRUE,+,0.72
943,1:TRUE,1:TRUE,,0.85
944,2:FALSE,2:FALSE,,0.59
945,2:FALSE,1:TRUE,+,0.89
946,2:FALSE,1:TRUE,+,0.75
947,2:FALSE,1:TRUE,+,0.63
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.86
950,2:FALSE,2:FALSE,,0.89
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,1
955,2:FALSE,1:TRUE,+,0.74
956,1:TRUE,1:TRUE,,0.88
957,2:FALSE,1:TRUE,+,0.56
958,2:FALSE,1:TRUE,+,0.55
959,2:FALSE,1:TRUE,+,0.72
960,2:FALSE,1:TRUE,+,0.66
961,2:FALSE,2:FALSE,,0.53
962,1:TRUE,1:TRUE,,0.93
963,1:TRUE,1:TRUE,,0.52
964,2:FALSE,2:FALSE,,0.92
965,2:FALSE,2:FALSE,,0.54
966,2:FALSE,2:FALSE,,0.7
967,2:FALSE,2:FALSE,,0.56
968,2:FALSE,1:TRUE,+,0.57
969,2:FALSE,2:FALSE,,0.89
970,2:FALSE,1:TRUE,+,0.55
971,1:TRUE,1:TRUE,,0.89
972,2:FALSE,2:FALSE,,0.82
973,1:TRUE,1:TRUE,,0.82
974,2:FALSE,1:TRUE,+,0.66
975,2:FALSE,2:FALSE,,0.96
976,2:FALSE,1:TRUE,+,0.57
977,2:FALSE,2:FALSE,,0.76
978,1:TRUE,1:TRUE,,0.87
979,2:FALSE,2:FALSE,,0.66
980,2:FALSE,1:TRUE,+,0.9
981,1:TRUE,2:FALSE,+,0.81
982,1:TRUE,2:FALSE,+,0.71
983,2:FALSE,1:TRUE,+,0.69
984,2:FALSE,1:TRUE,+,0.82
985,1:TRUE,1:TRUE,,0.67
986,2:FALSE,2:FALSE,,0.88
987,2:FALSE,1:TRUE,+,0.88
988,2:FALSE,2:FALSE,,0.63
989,2:FALSE,2:FALSE,,0.53
990,2:FALSE,2:FALSE,,0.63
991,1:TRUE,1:TRUE,,0.98
992,1:TRUE,1:TRUE,,0.85
993,1:TRUE,1:TRUE,,0.77
994,2:FALSE,2:FALSE,,0.58
995,2:FALSE,1:TRUE,+,0.68
996,1:TRUE,1:TRUE,,0.83
997,2:FALSE,1:TRUE,+,0.73
998,2:FALSE,1:TRUE,+,0.57
999,2:FALSE,2:FALSE,,0.66
1000,2:FALSE,2:FALSE,,0.7
1001,1:TRUE,1:TRUE,,0.69
1002,2:FALSE,1:TRUE,+,0.55
1003,2:FALSE,1:TRUE,+,0.74
1004,2:FALSE,1:TRUE,+,0.79
1005,2:FALSE,1:TRUE,+,0.56
1006,2:FALSE,1:TRUE,+,0.65
1007,2:FALSE,2:FALSE,,0.75
1008,2:FALSE,2:FALSE,,0.89
1009,1:TRUE,2:FALSE,+,0.7
1010,1:TRUE,2:FALSE,+,0.66
1011,2:FALSE,2:FALSE,,0.77
1012,2:FALSE,1:TRUE,+,0.63
1013,1:TRUE,1:TRUE,,0.55
1014,2:FALSE,1:TRUE,+,0.72
1015,2:FALSE,2:FALSE,,1
1016,1:TRUE,1:TRUE,,0.97
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,1:TRUE,1:TRUE,,1
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,1:TRUE,+,0.69
1026,2:FALSE,2:FALSE,,1
1027,1:TRUE,1:TRUE,,0.91
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.99
1030,2:FALSE,1:TRUE,+,0.51
1031,1:TRUE,1:TRUE,,0.96
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,1:TRUE,+,0.94
1034,1:TRUE,1:TRUE,,0.71
1035,2:FALSE,2:FALSE,,0.99
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.984
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,0.985
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,0.99
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,1:TRUE,1:TRUE,,0.98
1046,2:FALSE,2:FALSE,,0.995
1047,2:FALSE,2:FALSE,,1
1048,1:TRUE,1:TRUE,,0.74
1049,2:FALSE,2:FALSE,,0.55
1050,2:FALSE,2:FALSE,,0.51
1051,2:FALSE,2:FALSE,,0.63
1052,2:FALSE,2:FALSE,,0.81
1053,2:FALSE,2:FALSE,,0.94
1054,2:FALSE,2:FALSE,,0.93
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,0.58
1057,1:TRUE,1:TRUE,,0.97
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,0.55
1060,2:FALSE,1:TRUE,+,0.59
1061,2:FALSE,1:TRUE,+,0.54
1062,2:FALSE,1:TRUE,+,0.91
1063,2:FALSE,1:TRUE,+,1
1064,2:FALSE,2:FALSE,,0.99
1065,2:FALSE,2:FALSE,,0.58
1066,2:FALSE,1:TRUE,+,0.66
1067,2:FALSE,2:FALSE,,0.78
1068,1:TRUE,1:TRUE,,0.67
1069,1:TRUE,1:TRUE,,0.94
1070,1:TRUE,1:TRUE,,0.95
1071,1:TRUE,1:TRUE,,0.94
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,1:TRUE,+,0.62
1075,1:TRUE,2:FALSE,+,0.79
1076,2:FALSE,1:TRUE,+,0.53
1077,2:FALSE,2:FALSE,,0.62
1078,2:FALSE,2:FALSE,,0.74
1079,2:FALSE,2:FALSE,,0.94
1080,1:TRUE,1:TRUE,,0.82
1081,1:TRUE,1:TRUE,,0.709
1082,1:TRUE,1:TRUE,,0.785
1083,2:FALSE,1:TRUE,+,0.848
1084,2:FALSE,2:FALSE,,0.508
1085,2:FALSE,1:TRUE,+,0.64
1086,1:TRUE,1:TRUE,,0.67
1087,2:FALSE,1:TRUE,+,0.82
1088,1:TRUE,1:TRUE,,0.63
1089,1:TRUE,2:FALSE,+,0.82
1090,1:TRUE,1:TRUE,,0.79
1091,2:FALSE,2:FALSE,,0.939
1092,2:FALSE,2:FALSE,,0.997
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,0.59
1095,1:TRUE,2:FALSE,+,0.63
1096,2:FALSE,2:FALSE,,0.54
1097,2:FALSE,2:FALSE,,0.99
1098,1:TRUE,2:FALSE,+,0.59
1099,2:FALSE,2:FALSE,,0.95
1100,1:TRUE,2:FALSE,+,0.6
1101,2:FALSE,2:FALSE,,1
1102,2:FALSE,2:FALSE,,1
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,0.98
1106,2:FALSE,2:FALSE,,0.984
1107,2:FALSE,2:FALSE,,0.99
1108,2:FALSE,2:FALSE,,1
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,0.99
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.98
1118,2:FALSE,2:FALSE,,1
1119,1:TRUE,1:TRUE,,0.85
1120,1:TRUE,1:TRUE,,0.84
1121,2:FALSE,2:FALSE,,0.8
1122,2:FALSE,1:TRUE,+,0.78
1123,2:FALSE,2:FALSE,,0.54
1124,2:FALSE,2:FALSE,,0.71
1125,2:FALSE,2:FALSE,,0.9
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,1:TRUE,+,0.62
1129,1:TRUE,1:TRUE,,0.62
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,1:TRUE,+,0.93
1132,1:TRUE,1:TRUE,,0.74
1133,1:TRUE,1:TRUE,,0.86
1134,2:FALSE,2:FALSE,,0.53
1135,1:TRUE,1:TRUE,,0.99
1136,2:FALSE,2:FALSE,,1
1137,1:TRUE,1:TRUE,,0.96
1138,2:FALSE,2:FALSE,,0.56
1139,1:TRUE,1:TRUE,,0.99
1140,1:TRUE,1:TRUE,,0.87
1141,1:TRUE,2:FALSE,+,0.73
1142,1:TRUE,2:FALSE,+,0.51
1143,1:TRUE,1:TRUE,,0.69
1144,2:FALSE,2:FALSE,,0.79
1145,2:FALSE,1:TRUE,+,0.82
1146,2:FALSE,2:FALSE,,0.9
1147,2:FALSE,2:FALSE,,0.65
1148,2:FALSE,2:FALSE,,0.74
1149,2:FALSE,2:FALSE,,0.73
1150,2:FALSE,2:FALSE,,0.7
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.78
1154,2:FALSE,2:FALSE,,0.93
1155,2:FALSE,2:FALSE,,0.85
1156,2:FALSE,2:FALSE,,0.692
1157,2:FALSE,2:FALSE,,0.8
1158,2:FALSE,1:TRUE,+,0.6
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,1:TRUE,+,0.68
1161,1:TRUE,1:TRUE,,0.5
1162,2:FALSE,2:FALSE,,0.89
1163,2:FALSE,2:FALSE,,0.99
1164,2:FALSE,1:TRUE,+,0.88
1165,1:TRUE,1:TRUE,,0.89
1166,2:FALSE,1:TRUE,+,0.78
1167,2:FALSE,1:TRUE,+,0.77
1168,1:TRUE,1:TRUE,,0.98
1169,2:FALSE,2:FALSE,,0.68
1170,1:TRUE,1:TRUE,,0.89
1171,2:FALSE,1:TRUE,+,0.6
1172,2:FALSE,2:FALSE,,0.63
1173,2:FALSE,1:TRUE,+,0.89
1174,1:TRUE,1:TRUE,,1
1175,1:TRUE,1:TRUE,,0.67
1176,1:TRUE,1:TRUE,,0.5
1177,1:TRUE,1:TRUE,,0.91
1178,1:TRUE,1:TRUE,,0.94
1179,2:FALSE,2:FALSE,,0.67
1180,1:TRUE,1:TRUE,,0.6
1181,2:FALSE,2:FALSE,,0.69
1182,2:FALSE,2:FALSE,,0.96
1183,2:FALSE,2:FALSE,,0.71
1184,2:FALSE,2:FALSE,,0.68
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,0.97
1187,2:FALSE,2:FALSE,,0.67
1188,1:TRUE,1:TRUE,,0.76
1189,2:FALSE,2:FALSE,,0.99
1190,2:FALSE,2:FALSE,,1
1191,1:TRUE,1:TRUE,,0.68
1192,2:FALSE,2:FALSE,,0.73
1193,2:FALSE,2:FALSE,,0.94
1194,2:FALSE,1:TRUE,+,0.86
1195,2:FALSE,1:TRUE,+,0.74
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,1:TRUE,+,0.74
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,1:TRUE,1:TRUE,,0.94
1203,2:FALSE,1:TRUE,+,0.88
1204,1:TRUE,1:TRUE,,0.74
1205,1:TRUE,1:TRUE,,0.99
1206,1:TRUE,1:TRUE,,0.62
1207,1:TRUE,1:TRUE,,0.93
1208,1:TRUE,2:FALSE,+,0.6
1209,2:FALSE,2:FALSE,,0.73
1210,1:TRUE,1:TRUE,,0.93
1211,1:TRUE,2:FALSE,+,0.58
1212,1:TRUE,1:TRUE,,0.64
1213,2:FALSE,1:TRUE,+,0.84
1214,1:TRUE,2:FALSE,+,0.63
1215,2:FALSE,2:FALSE,,0.78
1216,2:FALSE,2:FALSE,,0.59
1217,2:FALSE,2:FALSE,,0.85
1218,2:FALSE,1:TRUE,+,0.63
1219,2:FALSE,2:FALSE,,0.71
1220,2:FALSE,2:FALSE,,0.9
1221,2:FALSE,1:TRUE,+,0.76
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,1:TRUE,1:TRUE,,0.97
1225,1:TRUE,1:TRUE,,0.72
1226,2:FALSE,2:FALSE,,0.79
1227,2:FALSE,1:TRUE,+,0.88
1228,1:TRUE,1:TRUE,,0.84
1229,2:FALSE,2:FALSE,,0.64
1230,1:TRUE,1:TRUE,,0.6
1231,2:FALSE,2:FALSE,,0.89
1232,1:TRUE,1:TRUE,,0.848
1233,2:FALSE,2:FALSE,,0.9
1234,2:FALSE,2:FALSE,,0.82
1235,2:FALSE,2:FALSE,,0.56
1236,2:FALSE,2:FALSE,,0.824
1237,2:FALSE,1:TRUE,+,0.72
1238,2:FALSE,2:FALSE,,0.576
1239,2:FALSE,2:FALSE,,0.91
1240,2:FALSE,1:TRUE,+,0.74
1241,2:FALSE,2:FALSE,,0.754
1242,2:FALSE,2:FALSE,,0.844
1243,2:FALSE,2:FALSE,,0.84
1244,2:FALSE,2:FALSE,,0.96
1245,1:TRUE,1:TRUE,,0.73
1246,2:FALSE,2:FALSE,,0.95
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,0.991
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,1:TRUE,1:TRUE,,0.53
1257,1:TRUE,1:TRUE,,0.95
1258,1:TRUE,1:TRUE,,0.56
1259,1:TRUE,1:TRUE,,0.94
1260,2:FALSE,2:FALSE,,0.65
1261,1:TRUE,1:TRUE,,0.88
1262,1:TRUE,1:TRUE,,0.9
1263,1:TRUE,1:TRUE,,0.88
1264,1:TRUE,1:TRUE,,0.93
1265,2:FALSE,2:FALSE,,0.99
1266,1:TRUE,2:FALSE,+,0.98
1267,2:FALSE,1:TRUE,+,0.73
1268,2:FALSE,1:TRUE,+,0.71
1269,1:TRUE,1:TRUE,,0.61
1270,2:FALSE,1:TRUE,+,0.55
1271,1:TRUE,1:TRUE,,0.74
1272,1:TRUE,1:TRUE,,0.95
1273,2:FALSE,1:TRUE,+,0.73
1274,2:FALSE,2:FALSE,,0.81
1275,2:FALSE,2:FALSE,,0.8
1276,1:TRUE,1:TRUE,,0.7
1277,2:FALSE,2:FALSE,,0.87
1278,1:TRUE,2:FALSE,+,0.52
1279,2:FALSE,1:TRUE,+,0.74
1280,1:TRUE,2:FALSE,+,0.69
1281,1:TRUE,1:TRUE,,0.79
1282,2:FALSE,1:TRUE,+,0.7
1283,1:TRUE,2:FALSE,+,0.66
1284,1:TRUE,1:TRUE,,0.74
1285,2:FALSE,2:FALSE,,0.72
1286,2:FALSE,2:FALSE,,0.6
1287,2:FALSE,1:TRUE,+,0.54
1288,2:FALSE,1:TRUE,+,0.58
1289,2:FALSE,2:FALSE,,0.74
1290,2:FALSE,1:TRUE,+,0.51
1291,2:FALSE,2:FALSE,,0.89
1292,2:FALSE,2:FALSE,,0.64
1293,2:FALSE,1:TRUE,+,0.55
1294,2:FALSE,2:FALSE,,0.89
1295,2:FALSE,2:FALSE,,0.95
1296,2:FALSE,2:FALSE,,0.74
1297,2:FALSE,2:FALSE,,0.86
1298,2:FALSE,2:FALSE,,0.51
1299,2:FALSE,1:TRUE,+,0.98
1300,2:FALSE,1:TRUE,+,0.51
1301,2:FALSE,2:FALSE,,0.64
1302,1:TRUE,1:TRUE,,0.74
1303,2:FALSE,2:FALSE,,0.82
1304,2:FALSE,2:FALSE,,0.9
1305,2:FALSE,2:FALSE,,0.94
1306,2:FALSE,1:TRUE,+,0.54
1307,2:FALSE,1:TRUE,+,0.69
1308,2:FALSE,2:FALSE,,0.84
1309,2:FALSE,2:FALSE,,0.79
1310,1:TRUE,2:FALSE,+,0.76
1311,1:TRUE,1:TRUE,,0.94
1312,1:TRUE,1:TRUE,,0.55
1313,1:TRUE,2:FALSE,+,0.77
1314,1:TRUE,2:FALSE,+,0.63
1315,2:FALSE,1:TRUE,+,0.67
1316,2:FALSE,2:FALSE,,0.71
1317,2:FALSE,2:FALSE,,0.75
1318,2:FALSE,2:FALSE,,0.83
