inst#,actual,predicted,error,prediction
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,0.9
674,2:FALSE,2:FALSE,,0.8
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,0.59
677,1:TRUE,1:TRUE,,0.53
678,2:FALSE,2:FALSE,,0.9
679,2:FALSE,2:FALSE,,0.66
680,2:FALSE,2:FALSE,,0.61
681,2:FALSE,1:TRUE,+,0.61
682,2:FALSE,2:FALSE,,0.78
683,2:FALSE,2:FALSE,,0.93
684,2:FALSE,2:FALSE,,0.56
685,1:TRUE,1:TRUE,,0.59
686,2:FALSE,2:FALSE,,0.65
687,2:FALSE,2:FALSE,,0.71
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,1
690,2:FALSE,1:TRUE,+,0.86
691,1:TRUE,1:TRUE,,0.59
692,1:TRUE,2:FALSE,+,0.59
693,1:TRUE,1:TRUE,,0.74
694,2:FALSE,2:FALSE,,0.94
695,1:TRUE,2:FALSE,+,0.91
696,2:FALSE,2:FALSE,,0.95
697,1:TRUE,1:TRUE,,0.57
698,2:FALSE,2:FALSE,,0.97
699,2:FALSE,2:FALSE,,0.72
700,2:FALSE,1:TRUE,+,0.68
701,2:FALSE,2:FALSE,,0.92
702,1:TRUE,1:TRUE,,0.5
703,2:FALSE,1:TRUE,+,0.61
704,1:TRUE,1:TRUE,,0.89
705,1:TRUE,1:TRUE,,0.91
706,2:FALSE,2:FALSE,,0.55
707,2:FALSE,2:FALSE,,0.97
708,2:FALSE,2:FALSE,,0.96
709,2:FALSE,2:FALSE,,0.91
710,2:FALSE,2:FALSE,,0.83
711,2:FALSE,1:TRUE,+,0.73
712,1:TRUE,1:TRUE,,1
713,2:FALSE,2:FALSE,,0.61
714,2:FALSE,2:FALSE,,0.66
715,2:FALSE,2:FALSE,,0.68
716,2:FALSE,2:FALSE,,0.91
717,2:FALSE,2:FALSE,,0.69
718,2:FALSE,1:TRUE,+,0.54
719,2:FALSE,2:FALSE,,0.86
720,2:FALSE,2:FALSE,,0.83
721,2:FALSE,2:FALSE,,0.64
722,2:FALSE,2:FALSE,,0.67
723,2:FALSE,2:FALSE,,0.88
724,1:TRUE,1:TRUE,,0.78
725,2:FALSE,1:TRUE,+,0.6
726,2:FALSE,2:FALSE,,0.75
727,1:TRUE,2:FALSE,+,0.71
728,2:FALSE,2:FALSE,,0.85
729,2:FALSE,2:FALSE,,0.96
730,2:FALSE,2:FALSE,,1
731,1:TRUE,1:TRUE,,0.78
732,1:TRUE,2:FALSE,+,0.82
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,2:FALSE,2:FALSE,,0.796
736,2:FALSE,2:FALSE,,0.943
737,2:FALSE,2:FALSE,,0.917
738,2:FALSE,2:FALSE,,0.995
739,2:FALSE,2:FALSE,,0.966
740,2:FALSE,2:FALSE,,0.995
741,2:FALSE,2:FALSE,,0.61
742,1:TRUE,1:TRUE,,0.85
743,2:FALSE,2:FALSE,,0.89
744,1:TRUE,1:TRUE,,0.85
745,1:TRUE,1:TRUE,,0.86
746,2:FALSE,2:FALSE,,0.93
747,2:FALSE,2:FALSE,,0.65
748,2:FALSE,2:FALSE,,0.59
749,1:TRUE,1:TRUE,,0.69
750,1:TRUE,2:FALSE,+,0.62
751,1:TRUE,1:TRUE,,0.62
752,2:FALSE,2:FALSE,,0.93
753,2:FALSE,2:FALSE,,0.66
754,2:FALSE,2:FALSE,,0.79
755,2:FALSE,2:FALSE,,0.66
756,2:FALSE,2:FALSE,,0.58
757,2:FALSE,1:TRUE,+,0.51
758,1:TRUE,1:TRUE,,0.81
759,2:FALSE,2:FALSE,,0.98
760,2:FALSE,2:FALSE,,0.74
761,2:FALSE,1:TRUE,+,0.78
762,2:FALSE,1:TRUE,+,0.79
763,2:FALSE,1:TRUE,+,0.63
764,2:FALSE,2:FALSE,,0.82
765,1:TRUE,2:FALSE,+,0.62
766,2:FALSE,2:FALSE,,0.9
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,0.7
769,2:FALSE,2:FALSE,,0.95
770,1:TRUE,2:FALSE,+,0.57
771,2:FALSE,2:FALSE,,0.999
772,1:TRUE,1:TRUE,,0.76
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,0.88
775,2:FALSE,2:FALSE,,0.7
776,2:FALSE,2:FALSE,,0.65
777,1:TRUE,1:TRUE,,0.74
778,2:FALSE,2:FALSE,,0.94
779,1:TRUE,1:TRUE,,0.8
780,2:FALSE,1:TRUE,+,0.77
781,2:FALSE,2:FALSE,,0.65
782,2:FALSE,2:FALSE,,0.61
783,2:FALSE,1:TRUE,+,0.63
784,1:TRUE,1:TRUE,,0.55
785,2:FALSE,1:TRUE,+,0.73
786,1:TRUE,1:TRUE,,0.83
787,2:FALSE,1:TRUE,+,0.77
788,1:TRUE,1:TRUE,,0.53
789,1:TRUE,1:TRUE,,0.6
790,2:FALSE,2:FALSE,,0.51
791,2:FALSE,2:FALSE,,0.93
792,2:FALSE,2:FALSE,,0.81
793,2:FALSE,2:FALSE,,0.92
794,2:FALSE,2:FALSE,,0.63
795,1:TRUE,2:FALSE,+,0.79
796,2:FALSE,1:TRUE,+,0.54
797,2:FALSE,1:TRUE,+,0.81
798,2:FALSE,2:FALSE,,0.72
799,2:FALSE,2:FALSE,,0.57
800,2:FALSE,2:FALSE,,0.75
801,2:FALSE,1:TRUE,+,0.63
802,2:FALSE,2:FALSE,,0.56
803,2:FALSE,2:FALSE,,0.83
804,2:FALSE,2:FALSE,,0.63
805,2:FALSE,2:FALSE,,0.88
806,2:FALSE,1:TRUE,+,0.69
807,2:FALSE,2:FALSE,,0.7
808,1:TRUE,2:FALSE,+,0.59
809,2:FALSE,2:FALSE,,0.82
810,2:FALSE,1:TRUE,+,0.64
811,1:TRUE,2:FALSE,+,0.83
812,2:FALSE,2:FALSE,,0.74
813,2:FALSE,2:FALSE,,0.61
814,2:FALSE,1:TRUE,+,0.83
815,1:TRUE,1:TRUE,,0.74
816,2:FALSE,2:FALSE,,0.97
817,2:FALSE,2:FALSE,,0.97
818,2:FALSE,2:FALSE,,0.55
819,2:FALSE,2:FALSE,,0.55
820,2:FALSE,2:FALSE,,0.91
821,2:FALSE,1:TRUE,+,0.5
822,2:FALSE,2:FALSE,,0.69
823,2:FALSE,2:FALSE,,0.71
824,2:FALSE,1:TRUE,+,0.53
825,2:FALSE,2:FALSE,,0.6
826,2:FALSE,2:FALSE,,0.81
827,2:FALSE,1:TRUE,+,0.67
828,1:TRUE,1:TRUE,,0.83
829,1:TRUE,1:TRUE,,0.85
830,2:FALSE,2:FALSE,,0.978
831,2:FALSE,2:FALSE,,1
832,2:FALSE,1:TRUE,+,0.5
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,0.54
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,0.63
837,2:FALSE,1:TRUE,+,0.52
838,2:FALSE,1:TRUE,+,0.56
839,2:FALSE,2:FALSE,,0.9
840,2:FALSE,2:FALSE,,0.68
841,2:FALSE,2:FALSE,,0.97
842,2:FALSE,2:FALSE,,0.88
843,2:FALSE,2:FALSE,,0.83
844,2:FALSE,2:FALSE,,0.93
845,2:FALSE,2:FALSE,,0.57
846,2:FALSE,2:FALSE,,0.96
847,2:FALSE,2:FALSE,,0.96
848,2:FALSE,2:FALSE,,0.91
849,2:FALSE,2:FALSE,,0.67
850,1:TRUE,2:FALSE,+,0.85
851,2:FALSE,2:FALSE,,0.87
852,2:FALSE,2:FALSE,,0.78
853,2:FALSE,1:TRUE,+,0.69
854,2:FALSE,2:FALSE,,0.89
855,2:FALSE,1:TRUE,+,0.85
856,1:TRUE,1:TRUE,,0.96
857,2:FALSE,1:TRUE,+,0.54
858,1:TRUE,1:TRUE,,0.55
859,1:TRUE,1:TRUE,,0.59
860,2:FALSE,2:FALSE,,0.74
861,1:TRUE,1:TRUE,,0.56
862,2:FALSE,2:FALSE,,0.68
863,2:FALSE,2:FALSE,,0.51
864,1:TRUE,1:TRUE,,0.62
865,1:TRUE,1:TRUE,,0.67
866,1:TRUE,2:FALSE,+,0.87
867,1:TRUE,1:TRUE,,0.88
868,1:TRUE,2:FALSE,+,0.56
869,2:FALSE,1:TRUE,+,0.67
870,2:FALSE,2:FALSE,,0.71
871,2:FALSE,2:FALSE,,0.85
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,1:TRUE,1:TRUE,,0.93
877,2:FALSE,1:TRUE,+,0.55
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,0.987
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.92
888,1:TRUE,2:FALSE,+,0.85
889,2:FALSE,2:FALSE,,0.92
890,1:TRUE,1:TRUE,,0.52
891,1:TRUE,1:TRUE,,0.88
892,2:FALSE,2:FALSE,,0.54
893,2:FALSE,2:FALSE,,0.67
894,2:FALSE,2:FALSE,,0.71
895,2:FALSE,2:FALSE,,0.91
896,2:FALSE,2:FALSE,,0.92
897,2:FALSE,1:TRUE,+,0.58
898,2:FALSE,2:FALSE,,0.88
899,2:FALSE,2:FALSE,,1
900,2:FALSE,2:FALSE,,1
901,2:FALSE,2:FALSE,,1
902,2:FALSE,2:FALSE,,0.51
903,1:TRUE,2:FALSE,+,0.7
904,2:FALSE,2:FALSE,,0.94
905,1:TRUE,1:TRUE,,0.52
906,2:FALSE,2:FALSE,,0.61
907,2:FALSE,2:FALSE,,0.72
908,2:FALSE,1:TRUE,+,0.54
909,1:TRUE,1:TRUE,,0.65
910,2:FALSE,2:FALSE,,0.94
911,1:TRUE,2:FALSE,+,0.95
912,2:FALSE,2:FALSE,,0.64
913,2:FALSE,2:FALSE,,0.85
914,2:FALSE,2:FALSE,,0.86
915,2:FALSE,2:FALSE,,0.58
916,2:FALSE,2:FALSE,,0.98
917,2:FALSE,1:TRUE,+,0.5
918,1:TRUE,2:FALSE,+,0.78
919,2:FALSE,2:FALSE,,0.91
920,2:FALSE,2:FALSE,,0.97
921,2:FALSE,2:FALSE,,0.93
922,1:TRUE,1:TRUE,,0.66
923,2:FALSE,2:FALSE,,0.71
924,2:FALSE,2:FALSE,,0.9
925,2:FALSE,2:FALSE,,0.96
926,2:FALSE,2:FALSE,,0.9
927,2:FALSE,1:TRUE,+,0.76
928,2:FALSE,2:FALSE,,0.75
929,1:TRUE,2:FALSE,+,0.6
930,1:TRUE,1:TRUE,,0.56
931,2:FALSE,2:FALSE,,0.99
932,2:FALSE,2:FALSE,,0.76
933,2:FALSE,2:FALSE,,1
934,2:FALSE,2:FALSE,,1
935,2:FALSE,1:TRUE,+,0.55
936,2:FALSE,1:TRUE,+,0.85
937,2:FALSE,2:FALSE,,0.84
938,2:FALSE,2:FALSE,,0.8
939,2:FALSE,2:FALSE,,0.91
940,2:FALSE,2:FALSE,,0.76
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,0.91
944,2:FALSE,2:FALSE,,0.999
945,2:FALSE,2:FALSE,,0.63
946,2:FALSE,2:FALSE,,0.69
947,2:FALSE,2:FALSE,,0.9
948,1:TRUE,2:FALSE,+,0.98
949,1:TRUE,1:TRUE,,0.71
950,2:FALSE,2:FALSE,,1
951,1:TRUE,2:FALSE,+,0.81
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,0.88
954,2:FALSE,2:FALSE,,0.61
955,1:TRUE,1:TRUE,,0.61
956,2:FALSE,2:FALSE,,0.82
957,2:FALSE,2:FALSE,,0.84
958,2:FALSE,2:FALSE,,0.92
959,1:TRUE,1:TRUE,,0.51
960,2:FALSE,2:FALSE,,0.95
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,1:TRUE,1:TRUE,,0.555
966,2:FALSE,2:FALSE,,0.988
967,2:FALSE,2:FALSE,,0.984
968,1:TRUE,2:FALSE,+,0.603
969,2:FALSE,2:FALSE,,0.952
970,2:FALSE,2:FALSE,,0.976
971,2:FALSE,2:FALSE,,0.998
972,2:FALSE,2:FALSE,,0.988
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,0.998
975,2:FALSE,2:FALSE,,0.64
976,1:TRUE,2:FALSE,+,0.7
977,1:TRUE,1:TRUE,,0.99
978,1:TRUE,1:TRUE,,0.94
979,1:TRUE,1:TRUE,,0.9
980,1:TRUE,1:TRUE,,0.69
981,2:FALSE,2:FALSE,,0.99
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,0.85
986,2:FALSE,2:FALSE,,0.79
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,0.97
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,1:TRUE,+,0.66
993,2:FALSE,1:TRUE,+,0.89
994,2:FALSE,2:FALSE,,0.77
995,2:FALSE,2:FALSE,,0.99
996,2:FALSE,1:TRUE,+,0.81
997,2:FALSE,2:FALSE,,0.99
998,2:FALSE,2:FALSE,,0.57
999,2:FALSE,1:TRUE,+,0.62
1000,2:FALSE,2:FALSE,,0.61
1001,2:FALSE,1:TRUE,+,0.88
1002,2:FALSE,2:FALSE,,0.83
1003,2:FALSE,2:FALSE,,0.55
1004,2:FALSE,2:FALSE,,0.87
1005,2:FALSE,2:FALSE,,0.93
1006,1:TRUE,2:FALSE,+,0.88
1007,1:TRUE,2:FALSE,+,0.97
1008,2:FALSE,2:FALSE,,0.71
1009,2:FALSE,2:FALSE,,0.86
1010,2:FALSE,2:FALSE,,0.56
1011,2:FALSE,2:FALSE,,0.52
1012,2:FALSE,2:FALSE,,0.53
1013,2:FALSE,1:TRUE,+,0.65
1014,1:TRUE,1:TRUE,,0.56
1015,2:FALSE,2:FALSE,,0.992
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,0.99
1018,2:FALSE,1:TRUE,+,0.78
1019,2:FALSE,2:FALSE,,0.99
1020,2:FALSE,2:FALSE,,0.61
1021,2:FALSE,2:FALSE,,0.94
1022,2:FALSE,2:FALSE,,0.99
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,0.82
1027,2:FALSE,2:FALSE,,1
1028,2:FALSE,2:FALSE,,0.998
1029,2:FALSE,2:FALSE,,0.995
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,0.72
1032,1:TRUE,1:TRUE,,0.53
1033,2:FALSE,2:FALSE,,0.71
1034,2:FALSE,1:TRUE,+,0.63
1035,2:FALSE,2:FALSE,,0.9
1036,1:TRUE,1:TRUE,,0.62
1037,1:TRUE,2:FALSE,+,0.64
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.97
1041,2:FALSE,2:FALSE,,0.76
1042,2:FALSE,2:FALSE,,0.88
1043,1:TRUE,2:FALSE,+,0.93
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,1
1046,1:TRUE,2:FALSE,+,0.83
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,0.99
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.997
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,0.64
1057,2:FALSE,2:FALSE,,0.78
1058,2:FALSE,2:FALSE,,0.84
1059,2:FALSE,2:FALSE,,0.54
1060,2:FALSE,2:FALSE,,0.74
1061,1:TRUE,2:FALSE,+,0.87
1062,1:TRUE,2:FALSE,+,0.85
1063,2:FALSE,2:FALSE,,0.8
1064,2:FALSE,1:TRUE,+,0.61
1065,1:TRUE,2:FALSE,+,0.61
1066,2:FALSE,2:FALSE,,0.88
1067,2:FALSE,2:FALSE,,0.71
1068,1:TRUE,2:FALSE,+,0.92
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,0.98
1071,2:FALSE,2:FALSE,,0.91
1072,2:FALSE,2:FALSE,,0.68
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,1:TRUE,+,0.7
1075,2:FALSE,1:TRUE,+,0.59
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.93
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,0.77
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,0.99
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,0.99
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.986
1091,1:TRUE,1:TRUE,,0.566
1092,2:FALSE,2:FALSE,,0.998
1093,2:FALSE,2:FALSE,,0.705
1094,2:FALSE,2:FALSE,,0.998
1095,2:FALSE,2:FALSE,,0.76
1096,1:TRUE,1:TRUE,,0.74
1097,1:TRUE,1:TRUE,,0.78
1098,2:FALSE,1:TRUE,+,0.5
1099,2:FALSE,2:FALSE,,0.86
1100,2:FALSE,2:FALSE,,0.763
1101,2:FALSE,2:FALSE,,0.84
1102,1:TRUE,1:TRUE,,0.69
1103,2:FALSE,2:FALSE,,0.67
1104,1:TRUE,1:TRUE,,0.72
1105,2:FALSE,2:FALSE,,0.89
1106,2:FALSE,2:FALSE,,0.88
1107,2:FALSE,2:FALSE,,0.86
1108,2:FALSE,2:FALSE,,0.94
1109,2:FALSE,2:FALSE,,0.67
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,0.73
1112,1:TRUE,2:FALSE,+,0.51
1113,2:FALSE,2:FALSE,,0.59
1114,2:FALSE,2:FALSE,,0.93
1115,2:FALSE,2:FALSE,,0.92
1116,2:FALSE,2:FALSE,,0.96
1117,2:FALSE,2:FALSE,,0.91
1118,2:FALSE,2:FALSE,,0.68
1119,1:TRUE,2:FALSE,+,0.72
1120,2:FALSE,2:FALSE,,0.6
1121,2:FALSE,2:FALSE,,0.68
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,1:TRUE,+,0.68
1124,2:FALSE,1:TRUE,+,0.9
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,0.99
1127,2:FALSE,2:FALSE,,0.75
1128,2:FALSE,2:FALSE,,0.88
1129,2:FALSE,2:FALSE,,0.81
1130,2:FALSE,2:FALSE,,1
1131,1:TRUE,1:TRUE,,0.8
1132,2:FALSE,1:TRUE,+,0.66
1133,2:FALSE,2:FALSE,,0.83
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,0.92
1136,2:FALSE,2:FALSE,,0.87
1137,2:FALSE,2:FALSE,,0.67
1138,2:FALSE,2:FALSE,,0.99
1139,2:FALSE,2:FALSE,,0.86
1140,2:FALSE,2:FALSE,,0.96
1141,2:FALSE,2:FALSE,,0.73
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,1:TRUE,+,0.61
1144,2:FALSE,1:TRUE,+,0.85
1145,2:FALSE,1:TRUE,+,0.84
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,0.997
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,0.93
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.998
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,1:TRUE,1:TRUE,,0.66
1165,2:FALSE,2:FALSE,,0.7
1166,2:FALSE,2:FALSE,,0.99
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,0.99
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.86
1173,2:FALSE,2:FALSE,,0.69
1174,2:FALSE,2:FALSE,,0.67
1175,2:FALSE,2:FALSE,,0.91
1176,2:FALSE,2:FALSE,,0.7
1177,2:FALSE,2:FALSE,,0.71
1178,2:FALSE,2:FALSE,,0.99
1179,2:FALSE,2:FALSE,,0.95
1180,2:FALSE,2:FALSE,,0.77
1181,2:FALSE,2:FALSE,,0.75
1182,2:FALSE,2:FALSE,,0.87
1183,2:FALSE,2:FALSE,,0.78
1184,1:TRUE,2:FALSE,+,0.52
1185,2:FALSE,2:FALSE,,0.68
1186,2:FALSE,2:FALSE,,0.78
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,0.96
1189,2:FALSE,1:TRUE,+,0.65
1190,1:TRUE,1:TRUE,,0.53
1191,2:FALSE,1:TRUE,+,0.64
1192,1:TRUE,1:TRUE,,0.66
1193,2:FALSE,2:FALSE,,0.96
1194,2:FALSE,2:FALSE,,0.85
1195,2:FALSE,2:FALSE,,0.69
1196,1:TRUE,2:FALSE,+,0.66
1197,2:FALSE,2:FALSE,,0.86
1198,1:TRUE,1:TRUE,,0.82
1199,2:FALSE,2:FALSE,,0.78
1200,2:FALSE,2:FALSE,,0.54
1201,1:TRUE,2:FALSE,+,0.62
1202,2:FALSE,2:FALSE,,0.67
1203,2:FALSE,2:FALSE,,0.66
1204,2:FALSE,2:FALSE,,0.59
1205,2:FALSE,2:FALSE,,0.71
1206,2:FALSE,1:TRUE,+,0.69
1207,1:TRUE,1:TRUE,,0.68
1208,2:FALSE,1:TRUE,+,0.5
1209,2:FALSE,2:FALSE,,0.89
1210,2:FALSE,2:FALSE,,0.82
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,0.88
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,0.98
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,1:TRUE,+,0.6
1218,1:TRUE,2:FALSE,+,0.55
1219,1:TRUE,1:TRUE,,0.7
1220,1:TRUE,1:TRUE,,0.64
1221,1:TRUE,2:FALSE,+,0.73
1222,1:TRUE,1:TRUE,,0.86
1223,2:FALSE,2:FALSE,,0.76
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,1:TRUE,1:TRUE,,0.705
1227,2:FALSE,1:TRUE,+,0.94
1228,2:FALSE,2:FALSE,,0.87
1229,2:FALSE,2:FALSE,,0.62
1230,2:FALSE,2:FALSE,,0.83
1231,2:FALSE,2:FALSE,,0.98
1232,1:TRUE,1:TRUE,,0.56
1233,2:FALSE,2:FALSE,,0.87
1234,2:FALSE,1:TRUE,+,0.54
1235,1:TRUE,2:FALSE,+,0.86
1236,1:TRUE,2:FALSE,+,0.84
1237,2:FALSE,2:FALSE,,0.56
1238,2:FALSE,2:FALSE,,0.78
1239,2:FALSE,2:FALSE,,0.54
1240,1:TRUE,2:FALSE,+,0.67
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,1:TRUE,+,0.61
1243,2:FALSE,1:TRUE,+,0.55
1244,2:FALSE,1:TRUE,+,0.5
1245,2:FALSE,2:FALSE,,0.99
1246,2:FALSE,2:FALSE,,0.99
1247,1:TRUE,1:TRUE,,0.78
1248,2:FALSE,2:FALSE,,0.56
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,1:TRUE,+,0.64
1251,2:FALSE,2:FALSE,,0.99
1252,2:FALSE,2:FALSE,,0.72
1253,2:FALSE,2:FALSE,,0.77
1254,2:FALSE,2:FALSE,,0.68
1255,1:TRUE,1:TRUE,,0.74
1256,2:FALSE,2:FALSE,,0.95
1257,2:FALSE,2:FALSE,,0.76
1258,2:FALSE,2:FALSE,,0.634
1259,2:FALSE,2:FALSE,,0.729
1260,2:FALSE,2:FALSE,,0.919
1261,2:FALSE,2:FALSE,,0.98
1262,2:FALSE,2:FALSE,,0.99
1263,2:FALSE,2:FALSE,,0.99
1264,2:FALSE,2:FALSE,,0.99
1265,2:FALSE,2:FALSE,,0.759
1266,2:FALSE,2:FALSE,,0.99
1267,2:FALSE,2:FALSE,,0.988
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,0.995
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,1:TRUE,+,0.54
1275,2:FALSE,2:FALSE,,0.68
1276,2:FALSE,1:TRUE,+,0.57
1277,2:FALSE,2:FALSE,,0.89
1278,2:FALSE,2:FALSE,,0.54
1279,1:TRUE,2:FALSE,+,0.77
1280,2:FALSE,2:FALSE,,0.96
1281,1:TRUE,1:TRUE,,0.73
1282,1:TRUE,1:TRUE,,0.89
1283,2:FALSE,2:FALSE,,0.95
1284,2:FALSE,2:FALSE,,0.91
1285,1:TRUE,2:FALSE,+,0.77
1286,2:FALSE,2:FALSE,,0.94
1287,2:FALSE,2:FALSE,,0.85
1288,1:TRUE,2:FALSE,+,0.91
1289,2:FALSE,2:FALSE,,0.85
1290,2:FALSE,2:FALSE,,0.96
1291,2:FALSE,2:FALSE,,0.8
1292,2:FALSE,2:FALSE,,0.99
1293,2:FALSE,2:FALSE,,0.97
1294,2:FALSE,2:FALSE,,1
1295,1:TRUE,1:TRUE,,0.89
1296,1:TRUE,2:FALSE,+,0.54
1297,2:FALSE,2:FALSE,,0.94
1298,1:TRUE,1:TRUE,,0.53
1299,2:FALSE,2:FALSE,,0.86
1300,2:FALSE,2:FALSE,,0.96
1301,2:FALSE,2:FALSE,,0.66
1302,2:FALSE,2:FALSE,,0.98
1303,2:FALSE,2:FALSE,,0.98
1304,1:TRUE,1:TRUE,,0.83
1305,2:FALSE,2:FALSE,,1
1306,1:TRUE,2:FALSE,+,0.57
1307,2:FALSE,2:FALSE,,0.91
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,0.996
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,0.996
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,1:TRUE,2:FALSE,+,0.55
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,1:TRUE,+,0.7
1321,2:FALSE,2:FALSE,,0.84
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,1
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,2:FALSE,,0.69
1326,2:FALSE,2:FALSE,,1
