inst#,actual,predicted,error,prediction
673,1:TRUE,2:FALSE,+,0.92
674,2:FALSE,2:FALSE,,0.55
675,2:FALSE,2:FALSE,,0.86
676,2:FALSE,2:FALSE,,0.99
677,2:FALSE,2:FALSE,,1
678,2:FALSE,1:TRUE,+,0.51
679,2:FALSE,2:FALSE,,0.98
680,1:TRUE,1:TRUE,,0.62
681,1:TRUE,1:TRUE,,0.59
682,1:TRUE,2:FALSE,+,0.69
683,2:FALSE,2:FALSE,,0.73
684,2:FALSE,1:TRUE,+,0.62
685,2:FALSE,1:TRUE,+,0.66
686,2:FALSE,2:FALSE,,0.85
687,2:FALSE,2:FALSE,,0.81
688,2:FALSE,2:FALSE,,0.98
689,2:FALSE,2:FALSE,,0.68
690,2:FALSE,2:FALSE,,0.89
691,2:FALSE,2:FALSE,,0.88
692,2:FALSE,1:TRUE,+,0.68
693,2:FALSE,2:FALSE,,0.82
694,1:TRUE,1:TRUE,,0.59
695,2:FALSE,2:FALSE,,0.95
696,2:FALSE,1:TRUE,+,0.85
697,2:FALSE,2:FALSE,,0.89
698,2:FALSE,2:FALSE,,0.9
699,1:TRUE,1:TRUE,,0.92
700,2:FALSE,2:FALSE,,0.6
701,2:FALSE,2:FALSE,,0.94
702,1:TRUE,1:TRUE,,0.99
703,1:TRUE,1:TRUE,,0.52
704,2:FALSE,2:FALSE,,0.72
705,2:FALSE,2:FALSE,,0.76
706,1:TRUE,2:FALSE,+,0.75
707,2:FALSE,2:FALSE,,0.7
708,2:FALSE,1:TRUE,+,0.83
709,1:TRUE,1:TRUE,,0.89
710,2:FALSE,2:FALSE,,0.86
711,2:FALSE,2:FALSE,,1
712,1:TRUE,1:TRUE,,0.86
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,0.99
716,1:TRUE,1:TRUE,,0.9
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,1:TRUE,2:FALSE,+,0.65
721,1:TRUE,1:TRUE,,0.62
722,2:FALSE,2:FALSE,,0.85
723,2:FALSE,2:FALSE,,0.63
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,0.94
729,2:FALSE,1:TRUE,+,0.77
730,2:FALSE,2:FALSE,,0.81
731,1:TRUE,2:FALSE,+,0.7
732,2:FALSE,2:FALSE,,0.74
733,1:TRUE,2:FALSE,+,0.57
734,2:FALSE,1:TRUE,+,0.55
735,1:TRUE,1:TRUE,,0.82
736,2:FALSE,2:FALSE,,0.69
737,2:FALSE,2:FALSE,,0.88
738,1:TRUE,2:FALSE,+,0.92
739,2:FALSE,2:FALSE,,0.85
740,1:TRUE,1:TRUE,,0.67
741,2:FALSE,1:TRUE,+,0.84
742,1:TRUE,1:TRUE,,0.68
743,1:TRUE,2:FALSE,+,0.55
744,2:FALSE,2:FALSE,,0.93
745,2:FALSE,1:TRUE,+,0.72
746,2:FALSE,2:FALSE,,0.88
747,1:TRUE,2:FALSE,+,0.68
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,0.996
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,0.998
753,2:FALSE,2:FALSE,,0.989
754,1:TRUE,2:FALSE,+,0.97
755,2:FALSE,1:TRUE,+,0.81
756,2:FALSE,1:TRUE,+,0.51
757,2:FALSE,2:FALSE,,0.52
758,2:FALSE,2:FALSE,,1
759,1:TRUE,1:TRUE,,0.61
760,2:FALSE,1:TRUE,+,0.78
761,2:FALSE,2:FALSE,,1
762,2:FALSE,2:FALSE,,0.989
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,1
765,2:FALSE,2:FALSE,,0.975
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,0.9
768,2:FALSE,2:FALSE,,0.88
769,1:TRUE,1:TRUE,,0.77
770,1:TRUE,2:FALSE,+,0.98
771,2:FALSE,2:FALSE,,0.86
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,0.73
775,2:FALSE,2:FALSE,,0.91
776,2:FALSE,2:FALSE,,0.68
777,2:FALSE,2:FALSE,,0.66
778,2:FALSE,2:FALSE,,0.99
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,1
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,0.91
784,2:FALSE,2:FALSE,,0.93
785,2:FALSE,2:FALSE,,0.81
786,2:FALSE,2:FALSE,,0.94
787,2:FALSE,2:FALSE,,0.53
788,2:FALSE,2:FALSE,,0.58
789,2:FALSE,1:TRUE,+,0.56
790,2:FALSE,2:FALSE,,0.94
791,2:FALSE,2:FALSE,,0.79
792,2:FALSE,2:FALSE,,0.93
793,1:TRUE,1:TRUE,,0.62
794,2:FALSE,2:FALSE,,0.58
795,2:FALSE,2:FALSE,,0.54
796,2:FALSE,1:TRUE,+,0.91
797,1:TRUE,2:FALSE,+,0.58
798,1:TRUE,1:TRUE,,0.7
799,2:FALSE,2:FALSE,,0.99
800,1:TRUE,2:FALSE,+,0.59
801,2:FALSE,2:FALSE,,0.56
802,2:FALSE,2:FALSE,,0.58
803,1:TRUE,2:FALSE,+,0.66
804,2:FALSE,2:FALSE,,0.98
805,2:FALSE,2:FALSE,,0.91
806,1:TRUE,2:FALSE,+,0.61
807,2:FALSE,2:FALSE,,0.95
808,1:TRUE,1:TRUE,,0.93
809,2:FALSE,1:TRUE,+,0.59
810,2:FALSE,2:FALSE,,0.94
811,2:FALSE,2:FALSE,,0.86
812,2:FALSE,2:FALSE,,0.89
813,2:FALSE,2:FALSE,,0.86
814,2:FALSE,2:FALSE,,0.8
815,2:FALSE,2:FALSE,,0.95
816,2:FALSE,2:FALSE,,0.94
817,1:TRUE,2:FALSE,+,0.92
818,1:TRUE,1:TRUE,,0.58
819,1:TRUE,1:TRUE,,0.63
820,2:FALSE,2:FALSE,,0.95
821,1:TRUE,1:TRUE,,0.68
822,1:TRUE,1:TRUE,,0.9
823,2:FALSE,2:FALSE,,0.52
824,2:FALSE,2:FALSE,,0.7
825,1:TRUE,2:FALSE,+,0.79
826,2:FALSE,1:TRUE,+,0.85
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,0.83
829,2:FALSE,1:TRUE,+,0.54
830,2:FALSE,2:FALSE,,0.59
831,2:FALSE,2:FALSE,,0.57
832,2:FALSE,2:FALSE,,0.79
833,2:FALSE,2:FALSE,,1
834,1:TRUE,2:FALSE,+,0.69
835,1:TRUE,1:TRUE,,0.77
836,2:FALSE,2:FALSE,,0.65
837,1:TRUE,1:TRUE,,0.6
838,2:FALSE,2:FALSE,,0.99
839,2:FALSE,2:FALSE,,0.89
840,2:FALSE,1:TRUE,+,0.69
841,2:FALSE,2:FALSE,,0.963
842,2:FALSE,2:FALSE,,0.929
843,2:FALSE,2:FALSE,,0.74
844,1:TRUE,2:FALSE,+,0.788
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,0.99
847,2:FALSE,2:FALSE,,0.99
848,2:FALSE,2:FALSE,,0.945
849,2:FALSE,2:FALSE,,0.98
850,2:FALSE,2:FALSE,,0.97
851,2:FALSE,2:FALSE,,0.92
852,1:TRUE,1:TRUE,,0.82
853,1:TRUE,2:FALSE,+,0.74
854,1:TRUE,1:TRUE,,0.87
855,2:FALSE,1:TRUE,+,0.78
856,1:TRUE,1:TRUE,,0.84
857,2:FALSE,1:TRUE,+,0.58
858,2:FALSE,2:FALSE,,0.81
859,1:TRUE,2:FALSE,+,0.6
860,1:TRUE,2:FALSE,+,0.58
861,2:FALSE,2:FALSE,,0.8
862,1:TRUE,1:TRUE,,0.69
863,2:FALSE,2:FALSE,,0.78
864,2:FALSE,2:FALSE,,0.79
865,2:FALSE,2:FALSE,,0.71
866,1:TRUE,2:FALSE,+,0.66
867,1:TRUE,2:FALSE,+,0.66
868,2:FALSE,2:FALSE,,0.98
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.99
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.73
878,2:FALSE,1:TRUE,+,0.68
879,2:FALSE,2:FALSE,,0.96
880,2:FALSE,2:FALSE,,0.76
881,2:FALSE,1:TRUE,+,0.66
882,1:TRUE,2:FALSE,+,0.53
883,1:TRUE,2:FALSE,+,0.91
884,1:TRUE,1:TRUE,,0.74
885,1:TRUE,1:TRUE,,0.55
886,2:FALSE,2:FALSE,,0.8
887,2:FALSE,1:TRUE,+,0.61
888,1:TRUE,1:TRUE,,0.8
889,1:TRUE,2:FALSE,+,0.68
890,2:FALSE,1:TRUE,+,0.56
891,2:FALSE,1:TRUE,+,0.86
892,2:FALSE,1:TRUE,+,0.61
893,2:FALSE,1:TRUE,+,0.6
894,2:FALSE,1:TRUE,+,0.68
895,2:FALSE,2:FALSE,,0.87
896,2:FALSE,2:FALSE,,1
897,2:FALSE,2:FALSE,,1
898,2:FALSE,2:FALSE,,1
899,2:FALSE,2:FALSE,,0.57
900,2:FALSE,2:FALSE,,1
901,2:FALSE,1:TRUE,+,0.51
902,1:TRUE,1:TRUE,,0.95
903,2:FALSE,2:FALSE,,0.86
904,2:FALSE,2:FALSE,,1
905,2:FALSE,1:TRUE,+,0.69
906,2:FALSE,2:FALSE,,0.94
907,2:FALSE,2:FALSE,,0.82
908,1:TRUE,2:FALSE,+,0.65
909,1:TRUE,2:FALSE,+,0.58
910,2:FALSE,2:FALSE,,0.51
911,2:FALSE,2:FALSE,,0.65
912,2:FALSE,2:FALSE,,0.55
913,2:FALSE,2:FALSE,,0.56
914,2:FALSE,1:TRUE,+,0.77
915,2:FALSE,2:FALSE,,0.94
916,2:FALSE,2:FALSE,,0.97
917,2:FALSE,2:FALSE,,0.94
918,2:FALSE,2:FALSE,,0.78
919,2:FALSE,2:FALSE,,0.99
920,2:FALSE,2:FALSE,,0.65
921,1:TRUE,1:TRUE,,0.54
922,1:TRUE,1:TRUE,,0.53
923,1:TRUE,1:TRUE,,0.73
924,2:FALSE,2:FALSE,,0.58
925,1:TRUE,2:FALSE,+,0.55
926,1:TRUE,1:TRUE,,0.66
927,2:FALSE,2:FALSE,,0.56
928,2:FALSE,2:FALSE,,0.93
929,1:TRUE,2:FALSE,+,0.53
930,2:FALSE,2:FALSE,,0.84
931,2:FALSE,2:FALSE,,0.75
932,2:FALSE,2:FALSE,,0.94
933,2:FALSE,2:FALSE,,0.56
934,2:FALSE,2:FALSE,,0.87
935,2:FALSE,2:FALSE,,0.72
936,1:TRUE,2:FALSE,+,0.8
937,2:FALSE,2:FALSE,,0.9
938,2:FALSE,2:FALSE,,0.94
939,2:FALSE,2:FALSE,,0.94
940,2:FALSE,2:FALSE,,0.85
941,2:FALSE,2:FALSE,,0.96
942,2:FALSE,2:FALSE,,0.96
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,0.7
945,2:FALSE,1:TRUE,+,0.62
946,2:FALSE,2:FALSE,,0.81
947,2:FALSE,2:FALSE,,0.93
948,2:FALSE,2:FALSE,,0.8
949,2:FALSE,2:FALSE,,0.98
950,2:FALSE,2:FALSE,,0.99
951,1:TRUE,2:FALSE,+,0.86
952,2:FALSE,2:FALSE,,0.75
953,2:FALSE,2:FALSE,,0.99
954,2:FALSE,2:FALSE,,0.6
955,2:FALSE,2:FALSE,,0.81
956,1:TRUE,1:TRUE,,0.51
957,2:FALSE,2:FALSE,,0.81
958,2:FALSE,2:FALSE,,0.91
959,2:FALSE,2:FALSE,,0.89
960,2:FALSE,2:FALSE,,0.63
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,0.89
963,2:FALSE,1:TRUE,+,0.63
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.55
966,2:FALSE,2:FALSE,,0.89
967,2:FALSE,2:FALSE,,0.85
968,2:FALSE,2:FALSE,,1
969,2:FALSE,1:TRUE,+,0.69
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,0.84
972,2:FALSE,1:TRUE,+,0.74
973,2:FALSE,2:FALSE,,1
974,1:TRUE,1:TRUE,,0.83
975,1:TRUE,1:TRUE,,0.98
976,1:TRUE,2:FALSE,+,0.92
977,2:FALSE,2:FALSE,,0.99
978,2:FALSE,2:FALSE,,0.68
979,1:TRUE,2:FALSE,+,0.78
980,1:TRUE,2:FALSE,+,0.86
981,2:FALSE,2:FALSE,,0.96
982,2:FALSE,2:FALSE,,0.58
983,2:FALSE,2:FALSE,,0.67
984,2:FALSE,1:TRUE,+,0.62
985,2:FALSE,2:FALSE,,0.99
986,2:FALSE,1:TRUE,+,0.73
987,2:FALSE,2:FALSE,,0.95
988,2:FALSE,2:FALSE,,0.57
989,2:FALSE,2:FALSE,,0.78
990,1:TRUE,1:TRUE,,0.62
991,2:FALSE,2:FALSE,,0.93
992,2:FALSE,1:TRUE,+,0.58
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,0.99
995,2:FALSE,1:TRUE,+,0.66
996,1:TRUE,1:TRUE,,0.71
997,2:FALSE,1:TRUE,+,0.69
998,2:FALSE,1:TRUE,+,0.55
999,1:TRUE,1:TRUE,,0.8
1000,2:FALSE,1:TRUE,+,0.84
1001,2:FALSE,2:FALSE,,0.87
1002,2:FALSE,2:FALSE,,0.76
1003,2:FALSE,2:FALSE,,0.98
1004,2:FALSE,1:TRUE,+,0.69
1005,2:FALSE,2:FALSE,,0.92
1006,2:FALSE,2:FALSE,,0.68
1007,2:FALSE,2:FALSE,,0.91
1008,2:FALSE,2:FALSE,,0.79
1009,2:FALSE,2:FALSE,,0.94
1010,2:FALSE,2:FALSE,,1
1011,1:TRUE,1:TRUE,,0.91
1012,2:FALSE,2:FALSE,,0.98
1013,1:TRUE,1:TRUE,,0.66
1014,1:TRUE,1:TRUE,,0.62
1015,2:FALSE,2:FALSE,,0.999
1016,2:FALSE,1:TRUE,+,0.66
1017,1:TRUE,1:TRUE,,0.82
1018,2:FALSE,1:TRUE,+,0.77
1019,2:FALSE,2:FALSE,,0.9
1020,2:FALSE,1:TRUE,+,0.55
1021,2:FALSE,1:TRUE,+,0.53
1022,2:FALSE,2:FALSE,,0.69
1023,2:FALSE,1:TRUE,+,0.54
1024,2:FALSE,2:FALSE,,0.54
1025,2:FALSE,1:TRUE,+,0.56
1026,2:FALSE,2:FALSE,,0.68
1027,2:FALSE,2:FALSE,,0.57
1028,2:FALSE,2:FALSE,,0.62
1029,2:FALSE,2:FALSE,,0.61
1030,2:FALSE,2:FALSE,,0.89
1031,2:FALSE,2:FALSE,,0.62
1032,2:FALSE,2:FALSE,,0.98
1033,1:TRUE,1:TRUE,,0.95
1034,2:FALSE,2:FALSE,,0.62
1035,1:TRUE,1:TRUE,,0.95
1036,1:TRUE,1:TRUE,,0.83
1037,2:FALSE,2:FALSE,,0.54
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.92
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,0.71
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,0.99
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,0.99
1048,2:FALSE,2:FALSE,,0.83
1049,2:FALSE,2:FALSE,,0.99
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,0.998
1053,2:FALSE,2:FALSE,,0.99
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,0.98
1056,2:FALSE,2:FALSE,,0.89
1057,2:FALSE,2:FALSE,,0.98
1058,2:FALSE,2:FALSE,,0.95
1059,2:FALSE,2:FALSE,,0.65
1060,2:FALSE,2:FALSE,,0.99
1061,2:FALSE,2:FALSE,,0.59
1062,2:FALSE,2:FALSE,,0.98
1063,2:FALSE,2:FALSE,,0.99
1064,2:FALSE,2:FALSE,,0.84
1065,2:FALSE,2:FALSE,,0.94
1066,2:FALSE,2:FALSE,,0.97
1067,1:TRUE,1:TRUE,,0.96
1068,2:FALSE,2:FALSE,,0.61
1069,2:FALSE,2:FALSE,,0.79
1070,1:TRUE,1:TRUE,,0.64
1071,2:FALSE,2:FALSE,,0.66
1072,1:TRUE,1:TRUE,,0.91
1073,2:FALSE,2:FALSE,,0.91
1074,1:TRUE,2:FALSE,+,0.86
1075,2:FALSE,2:FALSE,,0.74
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,0.97
1078,2:FALSE,2:FALSE,,0.76
1079,2:FALSE,2:FALSE,,0.86
1080,2:FALSE,2:FALSE,,0.89
1081,2:FALSE,1:TRUE,+,0.66
1082,2:FALSE,2:FALSE,,0.71
1083,1:TRUE,2:FALSE,+,0.99
1084,1:TRUE,2:FALSE,+,0.7
1085,2:FALSE,1:TRUE,+,0.62
1086,1:TRUE,2:FALSE,+,0.65
1087,1:TRUE,1:TRUE,,0.54
1088,1:TRUE,2:FALSE,+,0.95
1089,2:FALSE,2:FALSE,,0.57
1090,1:TRUE,1:TRUE,,0.77
1091,2:FALSE,1:TRUE,+,0.56
1092,2:FALSE,1:TRUE,+,0.64
1093,1:TRUE,1:TRUE,,0.64
1094,2:FALSE,2:FALSE,,0.65
1095,2:FALSE,2:FALSE,,0.791
1096,2:FALSE,2:FALSE,,0.83
1097,2:FALSE,2:FALSE,,0.805
1098,1:TRUE,2:FALSE,+,0.86
1099,2:FALSE,2:FALSE,,0.62
1100,2:FALSE,2:FALSE,,0.91
1101,1:TRUE,2:FALSE,+,0.86
1102,2:FALSE,2:FALSE,,0.65
1103,2:FALSE,2:FALSE,,0.81
1104,2:FALSE,2:FALSE,,0.92
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,0.86
1107,2:FALSE,2:FALSE,,0.96
1108,1:TRUE,2:FALSE,+,0.94
1109,1:TRUE,2:FALSE,+,1
1110,2:FALSE,2:FALSE,,1
1111,1:TRUE,2:FALSE,+,0.92
1112,2:FALSE,2:FALSE,,0.53
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,0.86
1115,2:FALSE,2:FALSE,,0.62
1116,2:FALSE,2:FALSE,,0.74
1117,2:FALSE,2:FALSE,,0.98
1118,2:FALSE,2:FALSE,,0.7
1119,2:FALSE,2:FALSE,,0.96
1120,2:FALSE,2:FALSE,,0.97
1121,2:FALSE,1:TRUE,+,0.6
1122,2:FALSE,2:FALSE,,0.69
1123,2:FALSE,2:FALSE,,0.76
1124,2:FALSE,2:FALSE,,0.7
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,0.6
1127,2:FALSE,2:FALSE,,0.61
1128,2:FALSE,2:FALSE,,0.57
1129,2:FALSE,2:FALSE,,0.99
1130,2:FALSE,2:FALSE,,0.99
1131,1:TRUE,2:FALSE,+,0.63
1132,2:FALSE,2:FALSE,,0.72
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,0.85
1135,2:FALSE,2:FALSE,,0.99
1136,2:FALSE,2:FALSE,,0.62
1137,2:FALSE,2:FALSE,,0.79
1138,1:TRUE,2:FALSE,+,0.65
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.996
1141,2:FALSE,2:FALSE,,0.85
1142,2:FALSE,2:FALSE,,0.98
1143,2:FALSE,2:FALSE,,0.71
1144,2:FALSE,1:TRUE,+,0.7
1145,2:FALSE,2:FALSE,,0.91
1146,2:FALSE,2:FALSE,,0.81
1147,1:TRUE,1:TRUE,,0.77
1148,2:FALSE,2:FALSE,,0.86
1149,2:FALSE,1:TRUE,+,0.54
1150,2:FALSE,2:FALSE,,0.55
1151,1:TRUE,1:TRUE,,0.55
1152,1:TRUE,2:FALSE,+,0.63
1153,2:FALSE,2:FALSE,,0.93
1154,2:FALSE,2:FALSE,,0.82
1155,2:FALSE,2:FALSE,,0.68
1156,2:FALSE,2:FALSE,,0.97
1157,2:FALSE,1:TRUE,+,0.65
1158,2:FALSE,2:FALSE,,0.9
1159,2:FALSE,2:FALSE,,0.97
1160,2:FALSE,2:FALSE,,0.58
1161,2:FALSE,2:FALSE,,0.96
1162,1:TRUE,2:FALSE,+,0.55
1163,2:FALSE,2:FALSE,,0.73
1164,2:FALSE,2:FALSE,,0.94
1165,2:FALSE,2:FALSE,,0.52
1166,2:FALSE,2:FALSE,,0.9
1167,2:FALSE,2:FALSE,,0.55
1168,2:FALSE,2:FALSE,,0.97
1169,2:FALSE,2:FALSE,,0.86
1170,2:FALSE,2:FALSE,,0.7
1171,2:FALSE,2:FALSE,,0.91
1172,1:TRUE,1:TRUE,,0.74
1173,2:FALSE,2:FALSE,,0.71
1174,2:FALSE,1:TRUE,+,0.74
1175,2:FALSE,2:FALSE,,0.73
1176,1:TRUE,2:FALSE,+,0.78
1177,2:FALSE,1:TRUE,+,0.59
1178,2:FALSE,2:FALSE,,1
1179,1:TRUE,2:FALSE,+,0.86
1180,2:FALSE,2:FALSE,,0.87
1181,2:FALSE,2:FALSE,,0.65
1182,2:FALSE,2:FALSE,,0.99
1183,2:FALSE,2:FALSE,,0.89
1184,2:FALSE,2:FALSE,,0.75
1185,2:FALSE,2:FALSE,,1
1186,1:TRUE,2:FALSE,+,0.92
1187,2:FALSE,2:FALSE,,1
1188,1:TRUE,2:FALSE,+,0.85
1189,2:FALSE,2:FALSE,,0.91
1190,2:FALSE,2:FALSE,,1
1191,1:TRUE,1:TRUE,,0.65
1192,1:TRUE,1:TRUE,,0.78
1193,2:FALSE,1:TRUE,+,0.93
1194,1:TRUE,1:TRUE,,0.66
1195,2:FALSE,1:TRUE,+,0.67
1196,2:FALSE,2:FALSE,,0.51
1197,1:TRUE,1:TRUE,,0.83
1198,1:TRUE,1:TRUE,,0.72
1199,2:FALSE,2:FALSE,,0.78
1200,1:TRUE,2:FALSE,+,0.52
1201,2:FALSE,2:FALSE,,0.99
1202,2:FALSE,2:FALSE,,0.51
1203,2:FALSE,2:FALSE,,0.99
1204,2:FALSE,1:TRUE,+,0.52
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,0.999
1207,1:TRUE,1:TRUE,,0.61
1208,1:TRUE,1:TRUE,,0.79
1209,2:FALSE,2:FALSE,,0.98
1210,1:TRUE,1:TRUE,,0.63
1211,2:FALSE,2:FALSE,,0.81
1212,2:FALSE,2:FALSE,,0.97
1213,2:FALSE,2:FALSE,,0.6
1214,2:FALSE,2:FALSE,,0.99
1215,2:FALSE,2:FALSE,,0.85
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.99
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,0.84
1223,2:FALSE,2:FALSE,,0.99
1224,2:FALSE,2:FALSE,,0.84
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,1
1228,1:TRUE,2:FALSE,+,0.52
1229,1:TRUE,2:FALSE,+,0.93
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,1:TRUE,+,0.66
1232,1:TRUE,1:TRUE,,0.69
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,0.75
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.99
1238,2:FALSE,1:TRUE,+,0.68
1239,2:FALSE,2:FALSE,,0.9
1240,2:FALSE,2:FALSE,,0.79
1241,2:FALSE,2:FALSE,,0.98
1242,2:FALSE,2:FALSE,,0.67
1243,2:FALSE,2:FALSE,,0.76
1244,1:TRUE,1:TRUE,,0.92
1245,2:FALSE,2:FALSE,,1
1246,1:TRUE,2:FALSE,+,0.84
1247,2:FALSE,2:FALSE,,0.71
1248,2:FALSE,2:FALSE,,0.67
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,1:TRUE,2:FALSE,+,0.91
1252,2:FALSE,1:TRUE,+,0.5
1253,2:FALSE,1:TRUE,+,0.56
1254,2:FALSE,2:FALSE,,0.93
1255,2:FALSE,2:FALSE,,0.79
1256,1:TRUE,1:TRUE,,0.58
1257,2:FALSE,2:FALSE,,0.98
1258,1:TRUE,2:FALSE,+,0.82
1259,2:FALSE,2:FALSE,,0.73
1260,2:FALSE,1:TRUE,+,0.59
1261,2:FALSE,1:TRUE,+,0.57
1262,2:FALSE,2:FALSE,,0.65
1263,2:FALSE,2:FALSE,,0.61
1264,2:FALSE,2:FALSE,,0.86
1265,2:FALSE,2:FALSE,,0.75
1266,2:FALSE,2:FALSE,,0.86
1267,2:FALSE,2:FALSE,,0.73
1268,2:FALSE,2:FALSE,,0.82
1269,1:TRUE,1:TRUE,,0.71
1270,2:FALSE,2:FALSE,,0.77
1271,1:TRUE,1:TRUE,,0.77
1272,2:FALSE,2:FALSE,,0.65
1273,2:FALSE,2:FALSE,,0.76
1274,1:TRUE,2:FALSE,+,0.61
1275,1:TRUE,2:FALSE,+,0.53
1276,1:TRUE,1:TRUE,,0.66
1277,2:FALSE,2:FALSE,,0.95
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,0.95
1280,2:FALSE,2:FALSE,,0.79
1281,2:FALSE,2:FALSE,,0.88
1282,2:FALSE,2:FALSE,,0.82
1283,1:TRUE,1:TRUE,,0.54
1284,2:FALSE,2:FALSE,,0.83
1285,2:FALSE,2:FALSE,,1
1286,1:TRUE,1:TRUE,,0.87
1287,2:FALSE,1:TRUE,+,0.71
1288,2:FALSE,2:FALSE,,0.8
1289,2:FALSE,2:FALSE,,0.93
1290,1:TRUE,2:FALSE,+,0.52
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,0.94
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,0.96
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,0.747
1299,2:FALSE,2:FALSE,,0.94
1300,2:FALSE,2:FALSE,,0.95
1301,2:FALSE,1:TRUE,+,0.661
1302,1:TRUE,2:FALSE,+,0.837
1303,2:FALSE,2:FALSE,,0.91
1304,1:TRUE,1:TRUE,,0.75
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,0.7
1307,2:FALSE,2:FALSE,,0.83
1308,2:FALSE,2:FALSE,,0.96
1309,2:FALSE,1:TRUE,+,0.63
1310,2:FALSE,2:FALSE,,0.7
1311,2:FALSE,2:FALSE,,0.93
1312,2:FALSE,2:FALSE,,0.86
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,0.91
1315,2:FALSE,1:TRUE,+,0.64
1316,2:FALSE,2:FALSE,,0.96
1317,2:FALSE,2:FALSE,,0.65
1318,2:FALSE,2:FALSE,,0.97
1319,2:FALSE,2:FALSE,,0.75
1320,2:FALSE,2:FALSE,,0.72
1321,1:TRUE,2:FALSE,+,0.76
1322,2:FALSE,2:FALSE,,0.93
1323,1:TRUE,1:TRUE,,0.83
1324,2:FALSE,2:FALSE,,0.64
