inst#,actual,predicted,error,prediction
664,2:FALSE,2:FALSE,,0.92
665,1:TRUE,1:TRUE,,0.56
666,2:FALSE,1:TRUE,+,0.64
667,2:FALSE,2:FALSE,,0.61
668,2:FALSE,2:FALSE,,0.733
669,2:FALSE,2:FALSE,,0.58
670,2:FALSE,2:FALSE,,0.973
671,2:FALSE,2:FALSE,,0.74
672,1:TRUE,1:TRUE,,0.99
673,2:FALSE,1:TRUE,+,0.657
674,2:FALSE,1:TRUE,+,0.76
675,1:TRUE,1:TRUE,,0.83
676,2:FALSE,2:FALSE,,0.59
677,2:FALSE,1:TRUE,+,0.77
678,1:TRUE,1:TRUE,,1
679,2:FALSE,1:TRUE,+,0.93
680,2:FALSE,1:TRUE,+,0.5
681,1:TRUE,1:TRUE,,0.95
682,1:TRUE,1:TRUE,,0.9
683,1:TRUE,1:TRUE,,0.89
684,2:FALSE,1:TRUE,+,0.78
685,2:FALSE,1:TRUE,+,0.79
686,2:FALSE,1:TRUE,+,0.61
687,1:TRUE,1:TRUE,,0.64
688,2:FALSE,2:FALSE,,0.57
689,2:FALSE,1:TRUE,+,0.81
690,2:FALSE,1:TRUE,+,0.94
691,2:FALSE,1:TRUE,+,0.69
692,2:FALSE,1:TRUE,+,0.8
693,2:FALSE,2:FALSE,,0.71
694,2:FALSE,1:TRUE,+,0.78
695,2:FALSE,2:FALSE,,0.65
696,2:FALSE,2:FALSE,,0.84
697,2:FALSE,2:FALSE,,0.65
698,2:FALSE,2:FALSE,,0.75
699,1:TRUE,2:FALSE,+,0.73
700,2:FALSE,1:TRUE,+,0.9
701,1:TRUE,1:TRUE,,0.93
702,2:FALSE,1:TRUE,+,0.91
703,2:FALSE,1:TRUE,+,0.51
704,1:TRUE,1:TRUE,,0.66
705,1:TRUE,1:TRUE,,0.99
706,2:FALSE,1:TRUE,+,0.63
707,1:TRUE,1:TRUE,,0.83
708,2:FALSE,1:TRUE,+,0.78
709,2:FALSE,1:TRUE,+,0.62
710,1:TRUE,1:TRUE,,0.7
711,2:FALSE,2:FALSE,,0.77
712,2:FALSE,1:TRUE,+,0.88
713,2:FALSE,1:TRUE,+,0.61
714,2:FALSE,2:FALSE,,0.996
715,2:FALSE,2:FALSE,,0.991
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,0.978
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,0.73
721,2:FALSE,2:FALSE,,0.969
722,2:FALSE,1:TRUE,+,0.66
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,0.992
725,1:TRUE,2:FALSE,+,0.7
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.88
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,0.63
730,2:FALSE,1:TRUE,+,0.53
731,2:FALSE,1:TRUE,+,0.61
732,2:FALSE,1:TRUE,+,0.57
733,2:FALSE,2:FALSE,,0.85
734,2:FALSE,2:FALSE,,0.52
735,2:FALSE,2:FALSE,,0.92
736,2:FALSE,2:FALSE,,0.75
737,1:TRUE,1:TRUE,,0.88
738,2:FALSE,2:FALSE,,0.68
739,1:TRUE,1:TRUE,,0.76
740,2:FALSE,1:TRUE,+,0.56
741,2:FALSE,2:FALSE,,0.74
742,2:FALSE,1:TRUE,+,0.52
743,2:FALSE,2:FALSE,,0.9
744,2:FALSE,2:FALSE,,0.7
745,2:FALSE,2:FALSE,,1
746,1:TRUE,2:FALSE,+,0.86
747,2:FALSE,1:TRUE,+,0.73
748,2:FALSE,2:FALSE,,0.91
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,0.76
751,2:FALSE,2:FALSE,,0.71
752,2:FALSE,2:FALSE,,0.54
753,1:TRUE,1:TRUE,,0.97
754,1:TRUE,1:TRUE,,0.53
755,1:TRUE,2:FALSE,+,0.79
756,1:TRUE,1:TRUE,,0.73
757,2:FALSE,1:TRUE,+,0.62
758,2:FALSE,2:FALSE,,0.57
759,2:FALSE,1:TRUE,+,0.5
760,2:FALSE,1:TRUE,+,0.52
761,2:FALSE,1:TRUE,+,0.681
762,2:FALSE,1:TRUE,+,0.63
763,2:FALSE,2:FALSE,,0.83
764,1:TRUE,1:TRUE,,0.85
765,1:TRUE,1:TRUE,,0.92
766,1:TRUE,1:TRUE,,0.86
767,1:TRUE,1:TRUE,,0.83
768,1:TRUE,2:FALSE,+,0.53
769,1:TRUE,1:TRUE,,0.97
770,1:TRUE,1:TRUE,,1
771,1:TRUE,1:TRUE,,0.88
772,1:TRUE,1:TRUE,,0.87
773,2:FALSE,1:TRUE,+,0.7
774,2:FALSE,1:TRUE,+,0.59
775,2:FALSE,1:TRUE,+,0.63
776,2:FALSE,2:FALSE,,0.74
777,2:FALSE,1:TRUE,+,0.6
778,2:FALSE,1:TRUE,+,0.52
779,2:FALSE,2:FALSE,,0.84
780,2:FALSE,2:FALSE,,0.83
781,2:FALSE,2:FALSE,,0.71
782,1:TRUE,1:TRUE,,0.91
783,2:FALSE,1:TRUE,+,0.82
784,2:FALSE,1:TRUE,+,0.92
785,2:FALSE,1:TRUE,+,0.67
786,2:FALSE,2:FALSE,,0.72
787,2:FALSE,1:TRUE,+,0.63
788,2:FALSE,2:FALSE,,0.7
789,1:TRUE,1:TRUE,,0.89
790,1:TRUE,1:TRUE,,0.72
791,2:FALSE,1:TRUE,+,0.54
792,1:TRUE,1:TRUE,,0.71
793,1:TRUE,1:TRUE,,0.66
794,2:FALSE,1:TRUE,+,0.91
795,2:FALSE,2:FALSE,,0.91
796,2:FALSE,1:TRUE,+,0.81
797,2:FALSE,2:FALSE,,0.85
798,2:FALSE,1:TRUE,+,0.73
799,1:TRUE,1:TRUE,,0.83
800,2:FALSE,1:TRUE,+,0.57
801,2:FALSE,2:FALSE,,0.52
802,2:FALSE,2:FALSE,,0.995
803,2:FALSE,2:FALSE,,0.673
804,1:TRUE,1:TRUE,,0.91
805,2:FALSE,2:FALSE,,0.737
806,2:FALSE,1:TRUE,+,0.82
807,2:FALSE,2:FALSE,,0.76
808,2:FALSE,2:FALSE,,0.707
809,2:FALSE,2:FALSE,,0.51
810,1:TRUE,1:TRUE,,0.85
811,2:FALSE,1:TRUE,+,0.5
812,2:FALSE,2:FALSE,,0.57
813,2:FALSE,1:TRUE,+,0.55
814,2:FALSE,1:TRUE,+,0.57
815,1:TRUE,1:TRUE,,0.99
816,2:FALSE,2:FALSE,,0.56
817,1:TRUE,1:TRUE,,0.7
818,2:FALSE,1:TRUE,+,0.75
819,1:TRUE,1:TRUE,,0.93
820,1:TRUE,1:TRUE,,0.78
821,2:FALSE,2:FALSE,,0.66
822,2:FALSE,1:TRUE,+,0.85
823,1:TRUE,1:TRUE,,0.67
824,1:TRUE,1:TRUE,,0.74
825,1:TRUE,2:FALSE,+,0.63
826,1:TRUE,2:FALSE,+,0.52
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,0.99
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,0.51
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,1
834,2:FALSE,1:TRUE,+,0.76
835,1:TRUE,1:TRUE,,0.97
836,1:TRUE,1:TRUE,,0.77
837,2:FALSE,1:TRUE,+,0.78
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,0.94
840,2:FALSE,1:TRUE,+,0.5
841,2:FALSE,2:FALSE,,0.72
842,2:FALSE,1:TRUE,+,0.54
843,2:FALSE,2:FALSE,,0.84
844,2:FALSE,1:TRUE,+,0.58
845,2:FALSE,2:FALSE,,0.71
846,1:TRUE,2:FALSE,+,0.61
847,2:FALSE,2:FALSE,,0.9
848,1:TRUE,1:TRUE,,0.77
849,2:FALSE,1:TRUE,+,0.77
850,1:TRUE,1:TRUE,,0.74
851,2:FALSE,1:TRUE,+,0.65
852,1:TRUE,1:TRUE,,0.55
853,2:FALSE,2:FALSE,,0.92
854,2:FALSE,1:TRUE,+,0.96
855,2:FALSE,1:TRUE,+,0.57
856,2:FALSE,2:FALSE,,0.74
857,1:TRUE,1:TRUE,,0.78
858,1:TRUE,1:TRUE,,0.84
859,1:TRUE,1:TRUE,,0.91
860,2:FALSE,1:TRUE,+,0.83
861,1:TRUE,1:TRUE,,0.74
862,2:FALSE,1:TRUE,+,0.5
863,1:TRUE,1:TRUE,,0.76
864,2:FALSE,2:FALSE,,0.78
865,2:FALSE,1:TRUE,+,0.88
866,2:FALSE,1:TRUE,+,0.84
867,2:FALSE,1:TRUE,+,0.88
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.86
870,2:FALSE,2:FALSE,,0.74
871,1:TRUE,1:TRUE,,0.69
872,2:FALSE,2:FALSE,,0.51
873,2:FALSE,2:FALSE,,0.9
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,0.83
876,2:FALSE,2:FALSE,,0.87
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,0.95
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,0.85
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,0.99
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,0.94
889,2:FALSE,2:FALSE,,0.96
890,1:TRUE,1:TRUE,,0.77
891,2:FALSE,1:TRUE,+,0.65
892,2:FALSE,1:TRUE,+,0.71
893,2:FALSE,1:TRUE,+,0.66
894,2:FALSE,1:TRUE,+,0.56
895,2:FALSE,2:FALSE,,0.57
896,1:TRUE,1:TRUE,,0.95
897,2:FALSE,1:TRUE,+,0.78
898,1:TRUE,1:TRUE,,0.783
899,2:FALSE,1:TRUE,+,0.924
900,2:FALSE,2:FALSE,,0.76
901,2:FALSE,2:FALSE,,0.517
902,2:FALSE,2:FALSE,,0.503
903,2:FALSE,1:TRUE,+,0.526
904,2:FALSE,2:FALSE,,0.698
905,2:FALSE,2:FALSE,,0.529
906,2:FALSE,2:FALSE,,0.712
907,2:FALSE,1:TRUE,+,0.93
908,2:FALSE,2:FALSE,,0.89
909,2:FALSE,2:FALSE,,0.76
910,2:FALSE,2:FALSE,,0.86
911,2:FALSE,2:FALSE,,0.88
912,2:FALSE,2:FALSE,,0.6
913,2:FALSE,2:FALSE,,0.97
914,2:FALSE,2:FALSE,,0.71
915,2:FALSE,2:FALSE,,0.7
916,2:FALSE,2:FALSE,,1
917,2:FALSE,1:TRUE,+,0.63
918,2:FALSE,1:TRUE,+,0.51
919,2:FALSE,1:TRUE,+,0.53
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,0.94
923,2:FALSE,2:FALSE,,0.97
924,2:FALSE,2:FALSE,,1
925,1:TRUE,1:TRUE,,0.788
926,2:FALSE,1:TRUE,+,0.594
927,2:FALSE,2:FALSE,,0.633
928,2:FALSE,1:TRUE,+,0.929
929,2:FALSE,2:FALSE,,0.732
930,2:FALSE,2:FALSE,,0.788
931,2:FALSE,2:FALSE,,0.696
932,2:FALSE,1:TRUE,+,0.875
933,2:FALSE,2:FALSE,,0.839
934,2:FALSE,1:TRUE,+,0.73
935,2:FALSE,1:TRUE,+,0.55
936,2:FALSE,1:TRUE,+,0.68
937,2:FALSE,2:FALSE,,0.75
938,1:TRUE,1:TRUE,,0.59
939,2:FALSE,1:TRUE,+,0.6
940,2:FALSE,1:TRUE,+,0.69
941,2:FALSE,2:FALSE,,0.55
942,2:FALSE,2:FALSE,,0.51
943,2:FALSE,2:FALSE,,0.71
944,2:FALSE,2:FALSE,,0.54
945,2:FALSE,2:FALSE,,0.73
946,2:FALSE,2:FALSE,,0.9
947,2:FALSE,2:FALSE,,1
948,2:FALSE,1:TRUE,+,0.63
949,2:FALSE,2:FALSE,,0.78
950,2:FALSE,1:TRUE,+,0.78
951,2:FALSE,2:FALSE,,0.8
952,2:FALSE,2:FALSE,,0.57
953,2:FALSE,2:FALSE,,1
954,2:FALSE,1:TRUE,+,0.672
955,2:FALSE,1:TRUE,+,0.525
956,2:FALSE,2:FALSE,,0.986
957,2:FALSE,1:TRUE,+,0.88
958,2:FALSE,2:FALSE,,0.63
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,0.99
961,2:FALSE,2:FALSE,,0.91
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,0.988
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,0.98
967,2:FALSE,2:FALSE,,0.98
968,2:FALSE,2:FALSE,,0.969
969,2:FALSE,2:FALSE,,0.936
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,0.999
973,2:FALSE,2:FALSE,,0.92
974,2:FALSE,2:FALSE,,0.89
975,1:TRUE,1:TRUE,,0.81
976,2:FALSE,2:FALSE,,0.94
977,2:FALSE,2:FALSE,,0.93
978,2:FALSE,1:TRUE,+,0.59
979,2:FALSE,2:FALSE,,0.52
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.95
982,2:FALSE,2:FALSE,,1
983,2:FALSE,1:TRUE,+,0.77
984,2:FALSE,2:FALSE,,0.89
985,1:TRUE,1:TRUE,,0.89
986,1:TRUE,1:TRUE,,0.94
987,2:FALSE,1:TRUE,+,0.63
988,2:FALSE,1:TRUE,+,0.83
989,2:FALSE,2:FALSE,,0.54
990,1:TRUE,1:TRUE,,0.9
991,1:TRUE,1:TRUE,,0.85
992,2:FALSE,1:TRUE,+,0.85
993,2:FALSE,1:TRUE,+,0.71
994,1:TRUE,1:TRUE,,0.95
995,1:TRUE,1:TRUE,,0.8
996,2:FALSE,2:FALSE,,0.7
997,2:FALSE,1:TRUE,+,0.62
998,2:FALSE,2:FALSE,,0.84
999,1:TRUE,1:TRUE,,0.67
1000,2:FALSE,2:FALSE,,0.56
1001,2:FALSE,1:TRUE,+,0.51
1002,2:FALSE,2:FALSE,,0.91
1003,2:FALSE,2:FALSE,,0.69
1004,1:TRUE,1:TRUE,,0.56
1005,1:TRUE,1:TRUE,,0.87
1006,2:FALSE,1:TRUE,+,0.97
1007,2:FALSE,1:TRUE,+,0.67
1008,2:FALSE,2:FALSE,,0.86
1009,2:FALSE,2:FALSE,,0.72
1010,2:FALSE,2:FALSE,,1
1011,2:FALSE,2:FALSE,,1
1012,1:TRUE,1:TRUE,,0.5
1013,2:FALSE,2:FALSE,,0.91
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,0.89
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,1:TRUE,+,0.93
1019,2:FALSE,1:TRUE,+,0.83
1020,2:FALSE,1:TRUE,+,0.99
1021,2:FALSE,2:FALSE,,0.62
1022,1:TRUE,1:TRUE,,0.62
1023,2:FALSE,2:FALSE,,0.91
1024,2:FALSE,2:FALSE,,0.74
1025,1:TRUE,2:FALSE,+,0.88
1026,1:TRUE,1:TRUE,,0.77
1027,2:FALSE,1:TRUE,+,0.88
1028,2:FALSE,2:FALSE,,0.93
1029,2:FALSE,2:FALSE,,0.85
1030,2:FALSE,2:FALSE,,0.909
1031,2:FALSE,2:FALSE,,0.81
1032,2:FALSE,1:TRUE,+,0.5
1033,1:TRUE,2:FALSE,+,0.59
1034,2:FALSE,2:FALSE,,0.76
1035,1:TRUE,1:TRUE,,0.85
1036,2:FALSE,1:TRUE,+,0.84
1037,2:FALSE,2:FALSE,,0.56
1038,2:FALSE,2:FALSE,,0.85
1039,2:FALSE,1:TRUE,+,0.81
1040,2:FALSE,1:TRUE,+,0.66
1041,2:FALSE,2:FALSE,,0.73
1042,2:FALSE,2:FALSE,,0.97
1043,1:TRUE,1:TRUE,,0.82
1044,2:FALSE,1:TRUE,+,0.53
1045,2:FALSE,2:FALSE,,0.7
1046,2:FALSE,1:TRUE,+,0.84
1047,2:FALSE,2:FALSE,,0.89
1048,2:FALSE,2:FALSE,,0.72
1049,2:FALSE,2:FALSE,,0.65
1050,2:FALSE,1:TRUE,+,0.6
1051,2:FALSE,2:FALSE,,0.56
1052,2:FALSE,1:TRUE,+,0.87
1053,2:FALSE,2:FALSE,,0.81
1054,2:FALSE,1:TRUE,+,0.64
1055,2:FALSE,1:TRUE,+,0.7
1056,2:FALSE,2:FALSE,,0.7
1057,2:FALSE,2:FALSE,,0.86
1058,2:FALSE,1:TRUE,+,0.54
1059,2:FALSE,2:FALSE,,0.88
1060,2:FALSE,2:FALSE,,0.99
1061,2:FALSE,2:FALSE,,0.99
1062,2:FALSE,2:FALSE,,1
1063,1:TRUE,1:TRUE,,0.6
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,1
1066,2:FALSE,2:FALSE,,0.99
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,1:TRUE,2:FALSE,+,0.64
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,1:TRUE,2:FALSE,+,0.74
1075,1:TRUE,2:FALSE,+,0.77
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.81
1080,2:FALSE,1:TRUE,+,0.83
1081,1:TRUE,1:TRUE,,0.79
1082,1:TRUE,1:TRUE,,0.61
1083,2:FALSE,1:TRUE,+,0.89
1084,1:TRUE,1:TRUE,,0.93
1085,1:TRUE,1:TRUE,,0.51
1086,1:TRUE,2:FALSE,+,0.58
1087,2:FALSE,1:TRUE,+,0.82
1088,1:TRUE,1:TRUE,,0.94
1089,2:FALSE,1:TRUE,+,0.73
1090,1:TRUE,1:TRUE,,0.89
1091,2:FALSE,1:TRUE,+,0.85
1092,2:FALSE,2:FALSE,,0.73
1093,1:TRUE,1:TRUE,,0.92
1094,1:TRUE,1:TRUE,,0.9
1095,2:FALSE,2:FALSE,,0.993
1096,2:FALSE,2:FALSE,,0.76
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,0.84
1099,2:FALSE,2:FALSE,,0.57
1100,1:TRUE,1:TRUE,,0.51
1101,1:TRUE,2:FALSE,+,0.65
1102,2:FALSE,1:TRUE,+,0.53
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,0.89
1105,1:TRUE,1:TRUE,,0.58
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,1:TRUE,+,0.55
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,1:TRUE,+,0.7
1111,2:FALSE,2:FALSE,,0.97
1112,2:FALSE,2:FALSE,,0.87
1113,2:FALSE,1:TRUE,+,0.55
1114,2:FALSE,1:TRUE,+,0.59
1115,2:FALSE,1:TRUE,+,0.76
1116,2:FALSE,1:TRUE,+,0.63
1117,2:FALSE,2:FALSE,,0.71
1118,2:FALSE,1:TRUE,+,0.62
1119,2:FALSE,2:FALSE,,1
1120,1:TRUE,1:TRUE,,0.81
1121,2:FALSE,1:TRUE,+,0.89
1122,2:FALSE,1:TRUE,+,0.56
1123,1:TRUE,1:TRUE,,0.68
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,1:TRUE,1:TRUE,,0.65
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,0.84
1129,1:TRUE,2:FALSE,+,0.65
1130,2:FALSE,2:FALSE,,0.59
1131,1:TRUE,1:TRUE,,1
1132,1:TRUE,1:TRUE,,1
1133,1:TRUE,1:TRUE,,0.87
1134,2:FALSE,1:TRUE,+,0.59
1135,2:FALSE,2:FALSE,,0.88
1136,2:FALSE,2:FALSE,,0.66
1137,2:FALSE,2:FALSE,,0.89
1138,1:TRUE,1:TRUE,,0.95
1139,1:TRUE,2:FALSE,+,0.69
1140,2:FALSE,1:TRUE,+,0.53
1141,2:FALSE,2:FALSE,,0.77
1142,2:FALSE,2:FALSE,,0.57
1143,1:TRUE,1:TRUE,,1
1144,2:FALSE,2:FALSE,,0.76
1145,2:FALSE,1:TRUE,+,0.76
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.993
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,0.988
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,1
1155,1:TRUE,1:TRUE,,0.94
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,1:TRUE,+,0.75
1158,2:FALSE,2:FALSE,,0.975
1159,1:TRUE,1:TRUE,,0.82
1160,2:FALSE,1:TRUE,+,0.63
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,1:TRUE,1:TRUE,,0.99
1165,2:FALSE,2:FALSE,,0.993
1166,2:FALSE,2:FALSE,,0.99
1167,1:TRUE,1:TRUE,,0.93
1168,1:TRUE,1:TRUE,,0.88
1169,2:FALSE,1:TRUE,+,0.76
1170,1:TRUE,1:TRUE,,1
1171,2:FALSE,1:TRUE,+,0.83
1172,1:TRUE,1:TRUE,,0.77
1173,2:FALSE,1:TRUE,+,0.68
1174,1:TRUE,1:TRUE,,0.71
1175,1:TRUE,1:TRUE,,0.79
1176,2:FALSE,1:TRUE,+,0.78
1177,1:TRUE,1:TRUE,,0.57
1178,2:FALSE,2:FALSE,,0.84
1179,1:TRUE,1:TRUE,,0.78
1180,2:FALSE,1:TRUE,+,0.76
1181,2:FALSE,2:FALSE,,0.75
1182,2:FALSE,2:FALSE,,0.56
1183,2:FALSE,2:FALSE,,0.78
1184,2:FALSE,2:FALSE,,0.58
1185,2:FALSE,2:FALSE,,0.86
1186,2:FALSE,2:FALSE,,0.61
1187,1:TRUE,2:FALSE,+,0.53
1188,2:FALSE,2:FALSE,,0.52
1189,2:FALSE,1:TRUE,+,0.59
1190,1:TRUE,1:TRUE,,0.76
1191,2:FALSE,2:FALSE,,0.69
1192,2:FALSE,1:TRUE,+,0.64
1193,1:TRUE,2:FALSE,+,0.59
1194,1:TRUE,1:TRUE,,0.82
1195,2:FALSE,2:FALSE,,0.8
1196,1:TRUE,1:TRUE,,0.71
1197,2:FALSE,1:TRUE,+,0.762
1198,2:FALSE,1:TRUE,+,0.718
1199,2:FALSE,1:TRUE,+,0.61
1200,2:FALSE,2:FALSE,,0.843
1201,2:FALSE,1:TRUE,+,0.725
1202,2:FALSE,2:FALSE,,0.74
1203,2:FALSE,2:FALSE,,0.68
1204,2:FALSE,2:FALSE,,0.73
1205,2:FALSE,1:TRUE,+,0.61
1206,2:FALSE,1:TRUE,+,0.6
1207,2:FALSE,1:TRUE,+,0.77
1208,2:FALSE,2:FALSE,,0.68
1209,2:FALSE,2:FALSE,,0.61
1210,2:FALSE,1:TRUE,+,0.74
1211,2:FALSE,1:TRUE,+,0.64
1212,1:TRUE,2:FALSE,+,0.85
1213,2:FALSE,1:TRUE,+,0.71
1214,1:TRUE,2:FALSE,+,0.76
1215,2:FALSE,2:FALSE,,0.77
1216,2:FALSE,2:FALSE,,0.89
1217,1:TRUE,1:TRUE,,0.54
1218,2:FALSE,2:FALSE,,0.64
1219,2:FALSE,2:FALSE,,0.92
1220,2:FALSE,2:FALSE,,0.59
1221,2:FALSE,2:FALSE,,0.9
1222,1:TRUE,2:FALSE,+,0.62
1223,2:FALSE,2:FALSE,,0.91
1224,2:FALSE,2:FALSE,,0.97
1225,2:FALSE,2:FALSE,,0.86
1226,2:FALSE,2:FALSE,,0.92
1227,2:FALSE,2:FALSE,,0.84
1228,1:TRUE,1:TRUE,,0.97
1229,2:FALSE,1:TRUE,+,0.95
1230,2:FALSE,1:TRUE,+,0.77
1231,2:FALSE,2:FALSE,,0.93
1232,2:FALSE,1:TRUE,+,0.65
1233,2:FALSE,2:FALSE,,0.85
1234,2:FALSE,2:FALSE,,0.65
1235,2:FALSE,2:FALSE,,0.63
1236,2:FALSE,1:TRUE,+,0.54
1237,2:FALSE,2:FALSE,,0.79
1238,2:FALSE,2:FALSE,,1
1239,1:TRUE,1:TRUE,,0.75
1240,2:FALSE,2:FALSE,,0.95
1241,2:FALSE,2:FALSE,,0.87
1242,2:FALSE,2:FALSE,,0.55
1243,2:FALSE,2:FALSE,,0.72
1244,2:FALSE,2:FALSE,,0.56
1245,2:FALSE,2:FALSE,,0.94
1246,1:TRUE,1:TRUE,,0.61
1247,2:FALSE,1:TRUE,+,0.61
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,0.88
1250,2:FALSE,1:TRUE,+,0.98
1251,1:TRUE,1:TRUE,,0.94
1252,2:FALSE,1:TRUE,+,0.53
1253,2:FALSE,2:FALSE,,0.65
1254,2:FALSE,1:TRUE,+,0.56
1255,2:FALSE,2:FALSE,,0.8
1256,2:FALSE,2:FALSE,,0.84
1257,2:FALSE,1:TRUE,+,0.7
1258,1:TRUE,1:TRUE,,0.86
1259,1:TRUE,1:TRUE,,0.78
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,0.53
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,0.91
1266,2:FALSE,2:FALSE,,1
1267,1:TRUE,2:FALSE,+,0.61
1268,1:TRUE,2:FALSE,+,0.95
1269,2:FALSE,2:FALSE,,0.78
1270,2:FALSE,2:FALSE,,0.959
1271,2:FALSE,2:FALSE,,0.89
1272,2:FALSE,2:FALSE,,0.72
1273,1:TRUE,2:FALSE,+,0.65
1274,2:FALSE,2:FALSE,,0.89
1275,2:FALSE,2:FALSE,,0.84
1276,2:FALSE,2:FALSE,,0.89
1277,1:TRUE,1:TRUE,,0.67
1278,2:FALSE,2:FALSE,,0.95
1279,2:FALSE,1:TRUE,+,0.55
1280,2:FALSE,2:FALSE,,0.88
1281,2:FALSE,2:FALSE,,0.86
1282,2:FALSE,2:FALSE,,0.94
1283,2:FALSE,2:FALSE,,0.98
1284,2:FALSE,2:FALSE,,0.66
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,2:FALSE,+,0.85
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.83
1291,2:FALSE,1:TRUE,+,0.55
1292,2:FALSE,2:FALSE,,0.73
1293,2:FALSE,2:FALSE,,0.51
1294,2:FALSE,1:TRUE,+,0.69
1295,2:FALSE,2:FALSE,,0.86
1296,2:FALSE,1:TRUE,+,0.69
1297,1:TRUE,2:FALSE,+,0.7
1298,2:FALSE,2:FALSE,,0.93
1299,2:FALSE,2:FALSE,,0.72
1300,2:FALSE,2:FALSE,,0.84
1301,1:TRUE,2:FALSE,+,0.8
1302,2:FALSE,1:TRUE,+,0.64
1303,2:FALSE,2:FALSE,,0.65
1304,2:FALSE,2:FALSE,,0.57
1305,2:FALSE,2:FALSE,,0.84
1306,2:FALSE,2:FALSE,,0.56
1307,2:FALSE,2:FALSE,,0.96
1308,2:FALSE,2:FALSE,,0.85
1309,2:FALSE,2:FALSE,,0.92
1310,1:TRUE,1:TRUE,,0.824
1311,2:FALSE,2:FALSE,,0.73
1312,2:FALSE,2:FALSE,,0.782
1313,2:FALSE,2:FALSE,,0.755
