inst#,actual,predicted,error,prediction
660,2:FALSE,2:FALSE,,0.96
661,2:FALSE,2:FALSE,,0.95
662,2:FALSE,2:FALSE,,0.76
663,2:FALSE,2:FALSE,,1
664,2:FALSE,2:FALSE,,1
665,2:FALSE,2:FALSE,,1
666,2:FALSE,1:TRUE,+,0.64
667,2:FALSE,1:TRUE,+,0.82
668,2:FALSE,2:FALSE,,0.89
669,2:FALSE,2:FALSE,,0.88
670,2:FALSE,1:TRUE,+,0.71
671,2:FALSE,2:FALSE,,0.84
672,2:FALSE,2:FALSE,,0.78
673,2:FALSE,2:FALSE,,0.81
674,2:FALSE,2:FALSE,,0.75
675,2:FALSE,2:FALSE,,0.89
676,2:FALSE,2:FALSE,,0.96
677,2:FALSE,2:FALSE,,0.69
678,2:FALSE,2:FALSE,,0.83
679,2:FALSE,1:TRUE,+,0.85
680,2:FALSE,2:FALSE,,1
681,2:FALSE,2:FALSE,,1
682,1:TRUE,1:TRUE,,0.68
683,1:TRUE,1:TRUE,,0.72
684,1:TRUE,1:TRUE,,0.91
685,2:FALSE,2:FALSE,,0.59
686,1:TRUE,1:TRUE,,0.93
687,1:TRUE,1:TRUE,,0.81
688,2:FALSE,2:FALSE,,0.85
689,2:FALSE,1:TRUE,+,0.93
690,2:FALSE,2:FALSE,,0.55
691,2:FALSE,1:TRUE,+,0.71
692,2:FALSE,2:FALSE,,0.72
693,2:FALSE,2:FALSE,,0.95
694,2:FALSE,2:FALSE,,0.82
695,2:FALSE,2:FALSE,,0.76
696,2:FALSE,2:FALSE,,0.86
697,2:FALSE,2:FALSE,,0.91
698,2:FALSE,2:FALSE,,0.68
699,2:FALSE,1:TRUE,+,0.52
700,2:FALSE,2:FALSE,,0.61
701,2:FALSE,1:TRUE,+,0.64
702,1:TRUE,2:FALSE,+,0.89
703,1:TRUE,1:TRUE,,0.83
704,2:FALSE,2:FALSE,,0.51
705,2:FALSE,1:TRUE,+,0.55
706,2:FALSE,2:FALSE,,0.76
707,2:FALSE,2:FALSE,,0.53
708,1:TRUE,1:TRUE,,0.7
709,1:TRUE,1:TRUE,,0.69
710,2:FALSE,2:FALSE,,0.79
711,1:TRUE,1:TRUE,,0.723
712,1:TRUE,2:FALSE,+,0.526
713,2:FALSE,2:FALSE,,0.55
714,1:TRUE,1:TRUE,,0.81
715,2:FALSE,1:TRUE,+,0.88
716,2:FALSE,2:FALSE,,0.65
717,2:FALSE,2:FALSE,,0.8
718,2:FALSE,2:FALSE,,0.74
719,2:FALSE,1:TRUE,+,0.61
720,2:FALSE,2:FALSE,,0.88
721,2:FALSE,2:FALSE,,0.93
722,2:FALSE,2:FALSE,,0.65
723,1:TRUE,1:TRUE,,0.74
724,2:FALSE,1:TRUE,+,0.76
725,2:FALSE,2:FALSE,,0.8
726,2:FALSE,2:FALSE,,0.6
727,2:FALSE,2:FALSE,,0.9
728,2:FALSE,1:TRUE,+,0.55
729,2:FALSE,2:FALSE,,0.52
730,2:FALSE,2:FALSE,,0.99
731,2:FALSE,1:TRUE,+,0.7
732,2:FALSE,2:FALSE,,0.98
733,2:FALSE,2:FALSE,,0.72
734,2:FALSE,2:FALSE,,0.85
735,2:FALSE,1:TRUE,+,0.52
736,1:TRUE,1:TRUE,,0.66
737,2:FALSE,2:FALSE,,0.57
738,1:TRUE,1:TRUE,,0.91
739,2:FALSE,1:TRUE,+,0.74
740,2:FALSE,1:TRUE,+,0.63
741,2:FALSE,1:TRUE,+,0.76
742,1:TRUE,2:FALSE,+,0.68
743,2:FALSE,1:TRUE,+,0.66
744,2:FALSE,2:FALSE,,0.56
745,2:FALSE,2:FALSE,,0.89
746,2:FALSE,2:FALSE,,0.55
747,2:FALSE,2:FALSE,,0.9
748,2:FALSE,2:FALSE,,0.7
749,1:TRUE,1:TRUE,,0.57
750,2:FALSE,2:FALSE,,0.75
751,1:TRUE,2:FALSE,+,0.61
752,1:TRUE,1:TRUE,,0.86
753,2:FALSE,1:TRUE,+,0.67
754,2:FALSE,2:FALSE,,0.55
755,2:FALSE,2:FALSE,,0.54
756,1:TRUE,2:FALSE,+,0.65
757,2:FALSE,1:TRUE,+,0.61
758,2:FALSE,2:FALSE,,0.76
759,2:FALSE,2:FALSE,,0.9
760,1:TRUE,1:TRUE,,0.81
761,2:FALSE,1:TRUE,+,0.91
762,2:FALSE,1:TRUE,+,0.69
763,2:FALSE,1:TRUE,+,0.53
764,2:FALSE,2:FALSE,,0.96
765,1:TRUE,2:FALSE,+,0.51
766,2:FALSE,2:FALSE,,0.91
767,2:FALSE,2:FALSE,,0.994
768,2:FALSE,1:TRUE,+,0.56
769,2:FALSE,2:FALSE,,0.6
770,2:FALSE,2:FALSE,,0.67
771,2:FALSE,2:FALSE,,0.62
772,2:FALSE,2:FALSE,,0.88
773,2:FALSE,2:FALSE,,0.89
774,2:FALSE,2:FALSE,,0.9
775,2:FALSE,2:FALSE,,0.89
776,2:FALSE,1:TRUE,+,0.54
777,2:FALSE,2:FALSE,,0.7
778,2:FALSE,2:FALSE,,0.67
779,2:FALSE,2:FALSE,,0.81
780,2:FALSE,2:FALSE,,0.73
781,2:FALSE,2:FALSE,,0.76
782,2:FALSE,2:FALSE,,0.79
783,1:TRUE,1:TRUE,,0.97
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,0.56
786,2:FALSE,2:FALSE,,0.7
787,2:FALSE,2:FALSE,,0.53
788,2:FALSE,2:FALSE,,0.9
789,2:FALSE,2:FALSE,,0.96
790,2:FALSE,2:FALSE,,0.56
791,1:TRUE,1:TRUE,,0.896
792,1:TRUE,2:FALSE,+,0.57
793,2:FALSE,2:FALSE,,0.73
794,2:FALSE,2:FALSE,,0.661
795,1:TRUE,1:TRUE,,0.621
796,2:FALSE,2:FALSE,,0.576
797,2:FALSE,1:TRUE,+,0.704
798,2:FALSE,1:TRUE,+,0.752
799,2:FALSE,1:TRUE,+,0.61
800,2:FALSE,1:TRUE,+,0.69
801,2:FALSE,2:FALSE,,0.93
802,2:FALSE,2:FALSE,,0.8
803,2:FALSE,1:TRUE,+,0.56
804,2:FALSE,2:FALSE,,0.87
805,2:FALSE,2:FALSE,,0.96
806,2:FALSE,2:FALSE,,0.76
807,2:FALSE,1:TRUE,+,0.85
808,2:FALSE,2:FALSE,,0.64
809,2:FALSE,2:FALSE,,0.86
810,2:FALSE,2:FALSE,,0.75
811,2:FALSE,2:FALSE,,0.61
812,2:FALSE,2:FALSE,,1
813,2:FALSE,1:TRUE,+,0.7
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.84
816,2:FALSE,1:TRUE,+,0.74
817,2:FALSE,1:TRUE,+,0.59
818,2:FALSE,1:TRUE,+,0.65
819,1:TRUE,1:TRUE,,0.8
820,1:TRUE,1:TRUE,,0.94
821,1:TRUE,1:TRUE,,0.67
822,2:FALSE,2:FALSE,,0.93
823,2:FALSE,2:FALSE,,0.69
824,1:TRUE,1:TRUE,,0.73
825,2:FALSE,1:TRUE,+,0.65
826,1:TRUE,1:TRUE,,0.98
827,2:FALSE,2:FALSE,,0.8
828,2:FALSE,1:TRUE,+,0.55
829,2:FALSE,2:FALSE,,0.99
830,2:FALSE,2:FALSE,,0.62
831,2:FALSE,2:FALSE,,0.51
832,2:FALSE,2:FALSE,,0.52
833,2:FALSE,2:FALSE,,1
834,2:FALSE,1:TRUE,+,0.66
835,2:FALSE,1:TRUE,+,0.6
836,2:FALSE,1:TRUE,+,0.68
837,2:FALSE,1:TRUE,+,0.69
838,2:FALSE,1:TRUE,+,0.79
839,2:FALSE,1:TRUE,+,0.67
840,2:FALSE,1:TRUE,+,0.84
841,2:FALSE,1:TRUE,+,0.68
842,2:FALSE,1:TRUE,+,0.95
843,2:FALSE,2:FALSE,,0.93
844,2:FALSE,2:FALSE,,0.96
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,0.76
847,2:FALSE,1:TRUE,+,0.89
848,2:FALSE,2:FALSE,,0.74
849,2:FALSE,1:TRUE,+,0.64
850,2:FALSE,2:FALSE,,0.52
851,2:FALSE,2:FALSE,,0.73
852,2:FALSE,2:FALSE,,0.832
853,2:FALSE,2:FALSE,,1
854,2:FALSE,1:TRUE,+,0.96
855,2:FALSE,1:TRUE,+,0.97
856,2:FALSE,1:TRUE,+,0.98
857,2:FALSE,2:FALSE,,0.7
858,1:TRUE,1:TRUE,,0.6
859,2:FALSE,1:TRUE,+,0.51
860,2:FALSE,1:TRUE,+,0.89
861,2:FALSE,1:TRUE,+,0.71
862,2:FALSE,1:TRUE,+,0.98
863,2:FALSE,2:FALSE,,0.964
864,2:FALSE,1:TRUE,+,0.56
865,2:FALSE,1:TRUE,+,1
866,2:FALSE,2:FALSE,,0.56
867,1:TRUE,2:FALSE,+,0.56
868,1:TRUE,1:TRUE,,0.56
869,1:TRUE,1:TRUE,,0.78
870,2:FALSE,2:FALSE,,0.79
871,2:FALSE,2:FALSE,,0.83
872,2:FALSE,2:FALSE,,0.51
873,1:TRUE,2:FALSE,+,0.83
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,1:TRUE,1:TRUE,,0.93
879,2:FALSE,2:FALSE,,1
880,2:FALSE,1:TRUE,+,0.89
881,1:TRUE,1:TRUE,,0.93
882,1:TRUE,1:TRUE,,0.94
883,2:FALSE,1:TRUE,+,0.58
884,2:FALSE,2:FALSE,,0.62
885,2:FALSE,2:FALSE,,0.77
886,2:FALSE,2:FALSE,,0.91
887,2:FALSE,2:FALSE,,0.79
888,2:FALSE,2:FALSE,,0.63
889,2:FALSE,2:FALSE,,0.59
890,1:TRUE,1:TRUE,,0.56
891,2:FALSE,1:TRUE,+,0.76
892,2:FALSE,2:FALSE,,0.83
893,2:FALSE,2:FALSE,,0.7
894,2:FALSE,2:FALSE,,0.73
895,1:TRUE,1:TRUE,,0.9
896,1:TRUE,1:TRUE,,0.56
897,2:FALSE,1:TRUE,+,0.53
898,2:FALSE,2:FALSE,,0.72
899,1:TRUE,1:TRUE,,0.77
900,1:TRUE,1:TRUE,,0.78
901,2:FALSE,1:TRUE,+,0.66
902,1:TRUE,2:FALSE,+,0.71
903,2:FALSE,2:FALSE,,0.87
904,2:FALSE,2:FALSE,,0.73
905,1:TRUE,1:TRUE,,0.55
906,2:FALSE,2:FALSE,,0.82
907,2:FALSE,1:TRUE,+,0.54
908,2:FALSE,1:TRUE,+,0.66
909,2:FALSE,1:TRUE,+,0.76
910,2:FALSE,2:FALSE,,0.75
911,1:TRUE,2:FALSE,+,0.53
912,2:FALSE,2:FALSE,,0.66
913,1:TRUE,1:TRUE,,0.53
914,2:FALSE,2:FALSE,,0.87
915,2:FALSE,2:FALSE,,0.71
916,2:FALSE,2:FALSE,,0.61
917,2:FALSE,2:FALSE,,0.7
918,2:FALSE,2:FALSE,,0.65
919,2:FALSE,2:FALSE,,0.78
920,2:FALSE,1:TRUE,+,0.55
921,2:FALSE,2:FALSE,,0.75
922,2:FALSE,2:FALSE,,0.6
923,1:TRUE,1:TRUE,,0.65
924,2:FALSE,2:FALSE,,0.81
925,2:FALSE,2:FALSE,,0.61
926,2:FALSE,1:TRUE,+,0.59
927,2:FALSE,2:FALSE,,0.83
928,2:FALSE,1:TRUE,+,0.71
929,2:FALSE,1:TRUE,+,0.79
930,2:FALSE,2:FALSE,,0.55
931,1:TRUE,1:TRUE,,0.78
932,2:FALSE,2:FALSE,,0.9
933,2:FALSE,1:TRUE,+,0.7
934,2:FALSE,2:FALSE,,0.52
935,2:FALSE,1:TRUE,+,0.74
936,2:FALSE,1:TRUE,+,0.58
937,2:FALSE,2:FALSE,,0.89
938,2:FALSE,2:FALSE,,0.73
939,2:FALSE,2:FALSE,,0.7
940,1:TRUE,1:TRUE,,0.81
941,2:FALSE,2:FALSE,,0.71
942,2:FALSE,2:FALSE,,0.8
943,1:TRUE,1:TRUE,,0.88
944,2:FALSE,1:TRUE,+,0.89
945,2:FALSE,2:FALSE,,1
946,1:TRUE,1:TRUE,,0.99
947,2:FALSE,2:FALSE,,0.997
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.91
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,1:TRUE,1:TRUE,,0.66
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,0.85
956,2:FALSE,2:FALSE,,1
957,2:FALSE,1:TRUE,+,0.72
958,2:FALSE,2:FALSE,,0.75
959,2:FALSE,1:TRUE,+,0.67
960,2:FALSE,1:TRUE,+,0.79
961,2:FALSE,2:FALSE,,0.55
962,2:FALSE,2:FALSE,,1
963,1:TRUE,1:TRUE,,0.97
964,2:FALSE,2:FALSE,,0.976
965,1:TRUE,1:TRUE,,0.77
966,2:FALSE,2:FALSE,,0.81
967,2:FALSE,2:FALSE,,0.64
968,2:FALSE,2:FALSE,,0.54
969,2:FALSE,2:FALSE,,0.57
970,1:TRUE,1:TRUE,,0.84
971,2:FALSE,1:TRUE,+,0.62
972,1:TRUE,1:TRUE,,1
973,2:FALSE,2:FALSE,,0.6
974,2:FALSE,1:TRUE,+,0.52
975,2:FALSE,2:FALSE,,0.88
976,1:TRUE,1:TRUE,,0.91
977,1:TRUE,1:TRUE,,0.85
978,2:FALSE,2:FALSE,,0.99
979,2:FALSE,2:FALSE,,0.99
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.99
982,2:FALSE,2:FALSE,,0.97
983,2:FALSE,2:FALSE,,0.982
984,2:FALSE,2:FALSE,,0.995
985,2:FALSE,2:FALSE,,0.983
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,0.74
991,2:FALSE,2:FALSE,,0.77
992,2:FALSE,1:TRUE,+,0.62
993,2:FALSE,1:TRUE,+,0.67
994,2:FALSE,2:FALSE,,0.87
995,2:FALSE,1:TRUE,+,0.578
996,2:FALSE,1:TRUE,+,0.665
997,1:TRUE,1:TRUE,,0.678
998,1:TRUE,1:TRUE,,0.81
999,2:FALSE,2:FALSE,,0.87
1000,2:FALSE,2:FALSE,,0.93
1001,2:FALSE,2:FALSE,,0.96
1002,2:FALSE,2:FALSE,,0.95
1003,2:FALSE,2:FALSE,,0.69
1004,2:FALSE,2:FALSE,,0.91
1005,2:FALSE,2:FALSE,,0.88
1006,2:FALSE,2:FALSE,,0.81
1007,2:FALSE,2:FALSE,,0.9
1008,2:FALSE,2:FALSE,,0.9
1009,2:FALSE,2:FALSE,,0.52
1010,2:FALSE,2:FALSE,,0.6
1011,1:TRUE,1:TRUE,,0.67
1012,1:TRUE,1:TRUE,,0.5
1013,2:FALSE,1:TRUE,+,0.5
1014,2:FALSE,2:FALSE,,0.95
1015,2:FALSE,2:FALSE,,0.97
1016,2:FALSE,2:FALSE,,0.75
1017,2:FALSE,1:TRUE,+,0.87
1018,2:FALSE,2:FALSE,,0.83
1019,2:FALSE,2:FALSE,,0.81
1020,2:FALSE,2:FALSE,,0.55
1021,2:FALSE,2:FALSE,,0.88
1022,2:FALSE,2:FALSE,,0.71
1023,2:FALSE,2:FALSE,,0.6
1024,2:FALSE,2:FALSE,,0.81
1025,2:FALSE,2:FALSE,,0.85
1026,1:TRUE,1:TRUE,,0.9
1027,2:FALSE,2:FALSE,,0.66
1028,2:FALSE,1:TRUE,+,0.64
1029,2:FALSE,2:FALSE,,0.67
1030,2:FALSE,2:FALSE,,0.6
1031,2:FALSE,1:TRUE,+,0.53
1032,2:FALSE,2:FALSE,,0.88
1033,2:FALSE,2:FALSE,,0.991
1034,2:FALSE,2:FALSE,,0.59
1035,2:FALSE,2:FALSE,,0.69
1036,2:FALSE,2:FALSE,,0.51
1037,1:TRUE,2:FALSE,+,0.92
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,0.83
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,0.81
1051,2:FALSE,2:FALSE,,0.83
1052,2:FALSE,1:TRUE,+,0.74
1053,2:FALSE,2:FALSE,,0.66
1054,1:TRUE,1:TRUE,,0.92
1055,2:FALSE,1:TRUE,+,0.66
1056,2:FALSE,2:FALSE,,0.72
1057,2:FALSE,2:FALSE,,0.94
1058,2:FALSE,2:FALSE,,0.99
1059,2:FALSE,2:FALSE,,0.88
1060,2:FALSE,1:TRUE,+,0.92
1061,1:TRUE,1:TRUE,,0.65
1062,1:TRUE,1:TRUE,,0.92
1063,1:TRUE,1:TRUE,,0.74
1064,1:TRUE,1:TRUE,,0.87
1065,2:FALSE,2:FALSE,,0.58
1066,2:FALSE,2:FALSE,,0.67
1067,1:TRUE,1:TRUE,,0.72
1068,2:FALSE,1:TRUE,+,0.68
1069,2:FALSE,1:TRUE,+,0.64
1070,2:FALSE,2:FALSE,,0.75
1071,2:FALSE,2:FALSE,,0.69
1072,1:TRUE,1:TRUE,,0.64
1073,1:TRUE,1:TRUE,,0.665
1074,2:FALSE,2:FALSE,,0.86
1075,2:FALSE,2:FALSE,,0.84
1076,2:FALSE,1:TRUE,+,0.73
1077,1:TRUE,1:TRUE,,0.91
1078,1:TRUE,1:TRUE,,0.9
1079,2:FALSE,1:TRUE,+,0.72
1080,2:FALSE,1:TRUE,+,0.83
1081,1:TRUE,1:TRUE,,0.78
1082,2:FALSE,1:TRUE,+,0.58
1083,2:FALSE,1:TRUE,+,0.6
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,0.92
1087,2:FALSE,2:FALSE,,0.89
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.63
1091,2:FALSE,1:TRUE,+,0.65
1092,2:FALSE,1:TRUE,+,0.54
1093,2:FALSE,1:TRUE,+,0.59
1094,2:FALSE,2:FALSE,,0.78
1095,2:FALSE,2:FALSE,,0.91
1096,1:TRUE,2:FALSE,+,0.94
1097,2:FALSE,1:TRUE,+,0.78
1098,2:FALSE,2:FALSE,,0.95
1099,2:FALSE,2:FALSE,,0.94
1100,2:FALSE,2:FALSE,,0.78
1101,2:FALSE,2:FALSE,,0.93
1102,2:FALSE,2:FALSE,,0.56
1103,2:FALSE,2:FALSE,,0.84
1104,2:FALSE,2:FALSE,,0.87
1105,2:FALSE,2:FALSE,,0.99
1106,2:FALSE,2:FALSE,,0.9
1107,2:FALSE,2:FALSE,,0.89
1108,2:FALSE,2:FALSE,,0.64
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,0.76
1111,2:FALSE,2:FALSE,,0.55
1112,2:FALSE,2:FALSE,,0.77
1113,2:FALSE,2:FALSE,,0.63
1114,2:FALSE,2:FALSE,,0.64
1115,2:FALSE,2:FALSE,,0.76
1116,2:FALSE,2:FALSE,,0.62
1117,2:FALSE,2:FALSE,,0.85
1118,1:TRUE,2:FALSE,+,0.95
1119,2:FALSE,2:FALSE,,0.99
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,1:TRUE,+,0.73
1123,1:TRUE,1:TRUE,,0.65
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,0.99
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,0.64
1132,1:TRUE,1:TRUE,,0.86
1133,2:FALSE,2:FALSE,,1
1134,1:TRUE,1:TRUE,,0.84
1135,2:FALSE,1:TRUE,+,0.73
1136,2:FALSE,2:FALSE,,0.66
1137,1:TRUE,1:TRUE,,0.81
1138,2:FALSE,2:FALSE,,0.7
1139,2:FALSE,1:TRUE,+,0.89
1140,2:FALSE,1:TRUE,+,0.8
1141,2:FALSE,1:TRUE,+,0.55
1142,1:TRUE,1:TRUE,,0.92
1143,1:TRUE,2:FALSE,+,0.79
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,0.939
1147,1:TRUE,2:FALSE,+,0.767
1148,2:FALSE,2:FALSE,,0.74
1149,2:FALSE,1:TRUE,+,0.56
1150,2:FALSE,2:FALSE,,0.71
1151,2:FALSE,2:FALSE,,0.65
1152,1:TRUE,1:TRUE,,0.97
1153,2:FALSE,2:FALSE,,0.56
1154,2:FALSE,2:FALSE,,0.91
1155,2:FALSE,2:FALSE,,0.79
1156,2:FALSE,2:FALSE,,0.78
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,0.9
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.63
1162,2:FALSE,2:FALSE,,0.99
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,1:TRUE,+,0.75
1165,2:FALSE,1:TRUE,+,0.51
1166,2:FALSE,2:FALSE,,0.93
1167,2:FALSE,1:TRUE,+,0.7
1168,2:FALSE,2:FALSE,,0.79
1169,2:FALSE,2:FALSE,,0.91
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.9
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,0.67
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,0.885
1180,2:FALSE,2:FALSE,,0.765
1181,2:FALSE,2:FALSE,,1
1182,2:FALSE,1:TRUE,+,0.63
1183,1:TRUE,1:TRUE,,0.77
1184,2:FALSE,1:TRUE,+,0.98
1185,1:TRUE,1:TRUE,,0.73
1186,2:FALSE,2:FALSE,,0.77
1187,2:FALSE,2:FALSE,,0.87
1188,1:TRUE,1:TRUE,,0.84
1189,2:FALSE,1:TRUE,+,0.61
1190,2:FALSE,2:FALSE,,0.74
1191,2:FALSE,1:TRUE,+,0.53
1192,2:FALSE,2:FALSE,,0.98
1193,2:FALSE,2:FALSE,,0.98
1194,2:FALSE,2:FALSE,,0.94
1195,2:FALSE,2:FALSE,,0.96
1196,2:FALSE,1:TRUE,+,0.6
1197,2:FALSE,1:TRUE,+,0.64
1198,2:FALSE,2:FALSE,,0.97
1199,1:TRUE,1:TRUE,,0.88
1200,2:FALSE,1:TRUE,+,0.5
1201,2:FALSE,1:TRUE,+,0.8
1202,2:FALSE,2:FALSE,,0.73
1203,2:FALSE,2:FALSE,,0.54
1204,1:TRUE,1:TRUE,,0.83
1205,1:TRUE,2:FALSE,+,0.52
1206,2:FALSE,2:FALSE,,0.76
1207,2:FALSE,2:FALSE,,0.73
1208,2:FALSE,2:FALSE,,0.77
1209,2:FALSE,2:FALSE,,0.69
1210,1:TRUE,1:TRUE,,0.87
1211,2:FALSE,2:FALSE,,0.92
1212,2:FALSE,1:TRUE,+,0.67
1213,2:FALSE,1:TRUE,+,0.65
1214,2:FALSE,2:FALSE,,0.74
1215,2:FALSE,1:TRUE,+,0.57
1216,2:FALSE,1:TRUE,+,0.94
1217,2:FALSE,2:FALSE,,0.85
1218,2:FALSE,1:TRUE,+,0.63
1219,2:FALSE,1:TRUE,+,0.5
1220,2:FALSE,2:FALSE,,0.71
1221,2:FALSE,2:FALSE,,0.7
1222,2:FALSE,1:TRUE,+,0.9
1223,2:FALSE,2:FALSE,,0.78
1224,1:TRUE,2:FALSE,+,0.55
1225,2:FALSE,2:FALSE,,0.61
1226,1:TRUE,1:TRUE,,0.97
1227,2:FALSE,1:TRUE,+,0.5
1228,2:FALSE,1:TRUE,+,0.93
1229,2:FALSE,1:TRUE,+,0.53
1230,2:FALSE,1:TRUE,+,0.67
1231,2:FALSE,2:FALSE,,0.9
1232,2:FALSE,2:FALSE,,0.64
1233,2:FALSE,2:FALSE,,0.88
1234,2:FALSE,2:FALSE,,0.65
1235,2:FALSE,2:FALSE,,0.72
1236,2:FALSE,1:TRUE,+,0.66
1237,2:FALSE,1:TRUE,+,0.61
1238,1:TRUE,2:FALSE,+,0.64
1239,2:FALSE,1:TRUE,+,0.92
1240,1:TRUE,1:TRUE,,0.75
1241,2:FALSE,1:TRUE,+,0.93
1242,1:TRUE,2:FALSE,+,0.95
1243,2:FALSE,2:FALSE,,0.55
1244,2:FALSE,2:FALSE,,0.959
1245,2:FALSE,2:FALSE,,0.57
1246,2:FALSE,2:FALSE,,0.72
1247,2:FALSE,1:TRUE,+,0.94
1248,2:FALSE,2:FALSE,,0.81
1249,2:FALSE,2:FALSE,,0.83
1250,2:FALSE,2:FALSE,,0.633
1251,2:FALSE,2:FALSE,,0.78
1252,1:TRUE,1:TRUE,,0.81
1253,2:FALSE,2:FALSE,,0.95
1254,2:FALSE,2:FALSE,,0.57
1255,2:FALSE,1:TRUE,+,0.65
1256,2:FALSE,2:FALSE,,0.53
1257,2:FALSE,2:FALSE,,0.92
1258,2:FALSE,2:FALSE,,0.98
1259,1:TRUE,1:TRUE,,0.56
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,0.68
1263,2:FALSE,2:FALSE,,0.86
1264,1:TRUE,2:FALSE,+,0.81
1265,2:FALSE,2:FALSE,,0.54
1266,2:FALSE,1:TRUE,+,0.63
1267,2:FALSE,2:FALSE,,0.75
1268,2:FALSE,1:TRUE,+,0.54
1269,2:FALSE,1:TRUE,+,0.69
1270,2:FALSE,2:FALSE,,0.87
1271,2:FALSE,1:TRUE,+,0.7
1272,1:TRUE,2:FALSE,+,0.61
1273,2:FALSE,2:FALSE,,0.89
1274,2:FALSE,2:FALSE,,0.72
1275,2:FALSE,2:FALSE,,0.66
1276,2:FALSE,1:TRUE,+,0.64
1277,2:FALSE,2:FALSE,,0.65
1278,2:FALSE,2:FALSE,,0.58
1279,2:FALSE,2:FALSE,,0.83
1280,1:TRUE,1:TRUE,,0.908
1281,2:FALSE,2:FALSE,,0.6
1282,2:FALSE,1:TRUE,+,0.52
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,0.55
1286,2:FALSE,1:TRUE,+,0.73
1287,1:TRUE,1:TRUE,,0.5
1288,2:FALSE,2:FALSE,,0.75
1289,2:FALSE,2:FALSE,,0.79
1290,2:FALSE,2:FALSE,,0.54
1291,2:FALSE,2:FALSE,,0.62
1292,2:FALSE,2:FALSE,,0.78
1293,2:FALSE,1:TRUE,+,0.64
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.91
1296,2:FALSE,1:TRUE,+,0.51
1297,2:FALSE,1:TRUE,+,0.68
1298,2:FALSE,1:TRUE,+,0.59
1299,2:FALSE,1:TRUE,+,0.52
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,1:TRUE,+,0.54
1302,2:FALSE,1:TRUE,+,0.62
1303,2:FALSE,2:FALSE,,0.93
1304,2:FALSE,1:TRUE,+,0.5
1305,2:FALSE,2:FALSE,,0.53
1306,2:FALSE,2:FALSE,,0.68
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.54
