inst#,actual,predicted,error,prediction
658,2:FALSE,2:FALSE,,0.99
659,2:FALSE,2:FALSE,,0.52
660,2:FALSE,2:FALSE,,0.53
661,1:TRUE,2:FALSE,+,0.64
662,2:FALSE,2:FALSE,,0.54
663,2:FALSE,1:TRUE,+,0.64
664,2:FALSE,1:TRUE,+,0.93
665,1:TRUE,1:TRUE,,0.87
666,1:TRUE,1:TRUE,,0.57
667,1:TRUE,1:TRUE,,0.95
668,2:FALSE,1:TRUE,+,0.6
669,2:FALSE,1:TRUE,+,0.86
670,2:FALSE,2:FALSE,,0.96
671,2:FALSE,2:FALSE,,0.96
672,1:TRUE,2:FALSE,+,0.87
673,2:FALSE,1:TRUE,+,0.55
674,2:FALSE,1:TRUE,+,0.56
675,2:FALSE,2:FALSE,,0.85
676,2:FALSE,2:FALSE,,0.77
677,1:TRUE,1:TRUE,,0.79
678,1:TRUE,1:TRUE,,0.91
679,2:FALSE,1:TRUE,+,0.76
680,1:TRUE,2:FALSE,+,0.51
681,1:TRUE,1:TRUE,,0.81
682,1:TRUE,1:TRUE,,0.73
683,2:FALSE,1:TRUE,+,0.63
684,2:FALSE,2:FALSE,,0.64
685,2:FALSE,2:FALSE,,0.69
686,1:TRUE,1:TRUE,,0.91
687,2:FALSE,1:TRUE,+,0.6
688,2:FALSE,2:FALSE,,0.54
689,2:FALSE,2:FALSE,,0.69
690,2:FALSE,1:TRUE,+,0.78
691,1:TRUE,2:FALSE,+,0.59
692,2:FALSE,2:FALSE,,1
693,2:FALSE,1:TRUE,+,0.51
694,1:TRUE,1:TRUE,,0.74
695,2:FALSE,2:FALSE,,0.78
696,2:FALSE,1:TRUE,+,0.59
697,2:FALSE,1:TRUE,+,0.68
698,1:TRUE,1:TRUE,,0.91
699,2:FALSE,2:FALSE,,0.78
700,2:FALSE,2:FALSE,,0.82
701,2:FALSE,1:TRUE,+,0.66
702,2:FALSE,1:TRUE,+,0.74
703,2:FALSE,1:TRUE,+,0.57
704,1:TRUE,1:TRUE,,0.9
705,1:TRUE,1:TRUE,,0.84
706,2:FALSE,1:TRUE,+,0.51
707,1:TRUE,1:TRUE,,0.8
708,2:FALSE,2:FALSE,,0.7
709,2:FALSE,1:TRUE,+,0.62
710,2:FALSE,1:TRUE,+,0.75
711,1:TRUE,1:TRUE,,0.96
712,2:FALSE,2:FALSE,,0.83
713,1:TRUE,1:TRUE,,0.63
714,2:FALSE,1:TRUE,+,0.71
715,1:TRUE,1:TRUE,,0.93
716,1:TRUE,1:TRUE,,0.89
717,1:TRUE,1:TRUE,,0.73
718,2:FALSE,1:TRUE,+,0.58
719,1:TRUE,1:TRUE,,0.67
720,2:FALSE,1:TRUE,+,0.92
721,2:FALSE,1:TRUE,+,0.94
722,1:TRUE,1:TRUE,,0.79
723,1:TRUE,1:TRUE,,0.96
724,2:FALSE,1:TRUE,+,0.71
725,2:FALSE,2:FALSE,,0.991
726,2:FALSE,2:FALSE,,0.995
727,2:FALSE,2:FALSE,,0.99
728,2:FALSE,2:FALSE,,0.99
729,2:FALSE,2:FALSE,,0.99
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,1
734,1:TRUE,1:TRUE,,0.95
735,1:TRUE,1:TRUE,,0.91
736,2:FALSE,1:TRUE,+,0.61
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,0.94
739,2:FALSE,1:TRUE,+,0.51
740,2:FALSE,2:FALSE,,0.59
741,2:FALSE,1:TRUE,+,0.71
742,1:TRUE,1:TRUE,,0.83
743,1:TRUE,1:TRUE,,0.96
744,1:TRUE,1:TRUE,,0.52
745,2:FALSE,1:TRUE,+,0.58
746,2:FALSE,2:FALSE,,0.76
747,1:TRUE,1:TRUE,,0.84
748,2:FALSE,1:TRUE,+,0.53
749,1:TRUE,1:TRUE,,0.9
750,2:FALSE,1:TRUE,+,0.93
751,2:FALSE,2:FALSE,,0.57
752,1:TRUE,1:TRUE,,0.62
753,1:TRUE,1:TRUE,,0.69
754,1:TRUE,1:TRUE,,0.68
755,2:FALSE,2:FALSE,,0.75
756,2:FALSE,2:FALSE,,0.8
757,2:FALSE,2:FALSE,,0.81
758,1:TRUE,1:TRUE,,0.61
759,2:FALSE,2:FALSE,,0.75
760,2:FALSE,2:FALSE,,0.66
761,1:TRUE,1:TRUE,,0.93
762,2:FALSE,2:FALSE,,0.71
763,2:FALSE,1:TRUE,+,0.65
764,1:TRUE,1:TRUE,,0.71
765,1:TRUE,1:TRUE,,0.78
766,2:FALSE,1:TRUE,+,0.65
767,2:FALSE,1:TRUE,+,0.8
768,1:TRUE,1:TRUE,,0.56
769,2:FALSE,1:TRUE,+,0.71
770,2:FALSE,2:FALSE,,0.618
771,2:FALSE,1:TRUE,+,0.542
772,2:FALSE,1:TRUE,+,0.54
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,0.67
775,2:FALSE,2:FALSE,,0.91
776,1:TRUE,1:TRUE,,0.7
777,1:TRUE,2:FALSE,+,0.64
778,1:TRUE,1:TRUE,,0.54
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,0.775
781,1:TRUE,1:TRUE,,0.67
782,2:FALSE,2:FALSE,,0.63
783,2:FALSE,2:FALSE,,0.71
784,2:FALSE,2:FALSE,,0.69
785,2:FALSE,2:FALSE,,0.91
786,2:FALSE,2:FALSE,,0.7
787,2:FALSE,2:FALSE,,0.85
788,2:FALSE,2:FALSE,,0.75
789,2:FALSE,1:TRUE,+,0.58
790,2:FALSE,2:FALSE,,0.81
791,2:FALSE,2:FALSE,,0.814
792,2:FALSE,2:FALSE,,0.56
793,2:FALSE,2:FALSE,,0.84
794,2:FALSE,1:TRUE,+,0.54
795,2:FALSE,2:FALSE,,0.8
796,2:FALSE,2:FALSE,,0.73
797,2:FALSE,2:FALSE,,0.82
798,2:FALSE,2:FALSE,,0.9
799,1:TRUE,1:TRUE,,0.9
800,1:TRUE,1:TRUE,,0.82
801,2:FALSE,1:TRUE,+,0.89
802,1:TRUE,1:TRUE,,0.93
803,2:FALSE,1:TRUE,+,0.9
804,1:TRUE,1:TRUE,,0.72
805,2:FALSE,1:TRUE,+,0.71
806,1:TRUE,1:TRUE,,0.53
807,2:FALSE,1:TRUE,+,0.89
808,1:TRUE,1:TRUE,,0.75
809,1:TRUE,1:TRUE,,0.96
810,2:FALSE,1:TRUE,+,0.88
811,2:FALSE,2:FALSE,,0.56
812,1:TRUE,1:TRUE,,0.53
813,1:TRUE,1:TRUE,,0.9
814,2:FALSE,1:TRUE,+,0.59
815,2:FALSE,2:FALSE,,0.56
816,2:FALSE,2:FALSE,,0.64
817,2:FALSE,1:TRUE,+,0.54
818,2:FALSE,2:FALSE,,0.59
819,1:TRUE,1:TRUE,,0.99
820,2:FALSE,1:TRUE,+,0.78
821,2:FALSE,1:TRUE,+,0.78
822,2:FALSE,1:TRUE,+,0.88
823,1:TRUE,1:TRUE,,0.96
824,2:FALSE,2:FALSE,,0.83
825,2:FALSE,1:TRUE,+,0.93
826,1:TRUE,2:FALSE,+,0.77
827,2:FALSE,2:FALSE,,0.68
828,2:FALSE,1:TRUE,+,0.84
829,1:TRUE,1:TRUE,,0.78
830,1:TRUE,2:FALSE,+,0.64
831,1:TRUE,1:TRUE,,0.56
832,2:FALSE,2:FALSE,,0.74
833,1:TRUE,2:FALSE,+,0.59
834,2:FALSE,1:TRUE,+,0.745
835,2:FALSE,1:TRUE,+,0.537
836,2:FALSE,1:TRUE,+,0.873
837,2:FALSE,1:TRUE,+,0.68
838,2:FALSE,1:TRUE,+,0.72
839,2:FALSE,1:TRUE,+,0.74
840,2:FALSE,2:FALSE,,0.54
841,2:FALSE,2:FALSE,,0.84
842,2:FALSE,1:TRUE,+,0.72
843,2:FALSE,2:FALSE,,0.89
844,1:TRUE,2:FALSE,+,0.61
845,2:FALSE,2:FALSE,,0.81
846,1:TRUE,1:TRUE,,0.54
847,2:FALSE,2:FALSE,,0.64
848,2:FALSE,2:FALSE,,0.71
849,1:TRUE,2:FALSE,+,0.76
850,1:TRUE,2:FALSE,+,0.67
851,2:FALSE,2:FALSE,,0.95
852,2:FALSE,2:FALSE,,0.55
853,2:FALSE,2:FALSE,,0.919
854,2:FALSE,2:FALSE,,0.82
855,2:FALSE,2:FALSE,,0.73
856,1:TRUE,2:FALSE,+,0.71
857,2:FALSE,2:FALSE,,0.81
858,2:FALSE,2:FALSE,,0.633
859,2:FALSE,2:FALSE,,0.75
860,2:FALSE,2:FALSE,,0.79
861,2:FALSE,2:FALSE,,0.77
862,1:TRUE,1:TRUE,,0.7
863,2:FALSE,2:FALSE,,0.68
864,1:TRUE,2:FALSE,+,0.86
865,1:TRUE,1:TRUE,,0.54
866,2:FALSE,2:FALSE,,0.61
867,2:FALSE,1:TRUE,+,0.78
868,2:FALSE,2:FALSE,,0.97
869,2:FALSE,2:FALSE,,0.55
870,2:FALSE,2:FALSE,,0.86
871,2:FALSE,2:FALSE,,0.92
872,2:FALSE,2:FALSE,,0.98
873,2:FALSE,1:TRUE,+,0.63
874,2:FALSE,2:FALSE,,0.795
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.61
878,2:FALSE,2:FALSE,,0.99
879,2:FALSE,1:TRUE,+,0.76
880,2:FALSE,2:FALSE,,0.68
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,0.92
883,2:FALSE,1:TRUE,+,0.9
884,1:TRUE,2:FALSE,+,0.66
885,2:FALSE,2:FALSE,,0.61
886,1:TRUE,1:TRUE,,0.92
887,1:TRUE,1:TRUE,,0.64
888,2:FALSE,1:TRUE,+,0.62
889,2:FALSE,1:TRUE,+,0.65
890,2:FALSE,2:FALSE,,0.65
891,2:FALSE,2:FALSE,,0.69
892,2:FALSE,1:TRUE,+,0.63
893,1:TRUE,2:FALSE,+,0.78
894,2:FALSE,2:FALSE,,0.72
895,2:FALSE,2:FALSE,,0.75
896,1:TRUE,1:TRUE,,0.92
897,2:FALSE,2:FALSE,,0.71
898,2:FALSE,2:FALSE,,0.63
899,2:FALSE,2:FALSE,,0.59
900,2:FALSE,1:TRUE,+,0.85
901,2:FALSE,2:FALSE,,0.57
902,2:FALSE,2:FALSE,,0.72
903,2:FALSE,2:FALSE,,0.92
904,2:FALSE,1:TRUE,+,0.79
905,2:FALSE,1:TRUE,+,0.74
906,2:FALSE,2:FALSE,,0.862
907,2:FALSE,2:FALSE,,0.921
908,2:FALSE,2:FALSE,,0.93
909,1:TRUE,2:FALSE,+,0.518
910,2:FALSE,2:FALSE,,0.874
911,2:FALSE,2:FALSE,,0.585
912,2:FALSE,1:TRUE,+,0.561
913,2:FALSE,2:FALSE,,0.74
914,2:FALSE,2:FALSE,,0.75
915,2:FALSE,2:FALSE,,0.72
916,2:FALSE,2:FALSE,,0.53
917,2:FALSE,2:FALSE,,0.68
918,2:FALSE,1:TRUE,+,0.65
919,2:FALSE,2:FALSE,,0.76
920,2:FALSE,1:TRUE,+,0.58
921,2:FALSE,1:TRUE,+,0.72
922,2:FALSE,2:FALSE,,0.92
923,2:FALSE,2:FALSE,,0.77
924,2:FALSE,2:FALSE,,0.99
925,2:FALSE,2:FALSE,,0.9
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,0.985
928,2:FALSE,2:FALSE,,0.66
929,2:FALSE,2:FALSE,,0.99
930,2:FALSE,2:FALSE,,0.99
931,2:FALSE,2:FALSE,,0.51
932,2:FALSE,2:FALSE,,0.85
933,1:TRUE,1:TRUE,,0.74
934,2:FALSE,1:TRUE,+,0.67
935,1:TRUE,2:FALSE,+,0.9
936,1:TRUE,1:TRUE,,0.92
937,2:FALSE,2:FALSE,,0.84
938,2:FALSE,1:TRUE,+,0.7
939,2:FALSE,1:TRUE,+,0.88
940,1:TRUE,1:TRUE,,0.66
941,2:FALSE,2:FALSE,,0.87
942,2:FALSE,1:TRUE,+,0.645
943,2:FALSE,1:TRUE,+,0.624
944,1:TRUE,1:TRUE,,0.585
945,1:TRUE,1:TRUE,,0.8
946,2:FALSE,2:FALSE,,0.87
947,2:FALSE,2:FALSE,,0.96
948,2:FALSE,2:FALSE,,0.81
949,2:FALSE,2:FALSE,,0.94
950,2:FALSE,2:FALSE,,0.65
951,2:FALSE,2:FALSE,,0.91
952,2:FALSE,2:FALSE,,0.88
953,2:FALSE,2:FALSE,,0.81
954,2:FALSE,2:FALSE,,0.9
955,2:FALSE,2:FALSE,,0.9
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,2:FALSE,1:TRUE,+,0.83
959,2:FALSE,2:FALSE,,0.993
960,2:FALSE,2:FALSE,,0.983
961,2:FALSE,2:FALSE,,0.99
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,0.95
965,2:FALSE,2:FALSE,,0.92
966,1:TRUE,2:FALSE,+,0.58
967,2:FALSE,2:FALSE,,0.82
968,1:TRUE,2:FALSE,+,0.96
969,1:TRUE,2:FALSE,+,0.83
970,2:FALSE,2:FALSE,,0.8
971,2:FALSE,1:TRUE,+,0.71
972,2:FALSE,1:TRUE,+,0.62
973,2:FALSE,1:TRUE,+,0.73
974,1:TRUE,1:TRUE,,0.56
975,2:FALSE,2:FALSE,,0.85
976,2:FALSE,2:FALSE,,0.63
977,2:FALSE,2:FALSE,,0.87
978,2:FALSE,2:FALSE,,0.87
979,2:FALSE,2:FALSE,,0.88
980,2:FALSE,2:FALSE,,0.94
981,2:FALSE,2:FALSE,,0.57
982,2:FALSE,2:FALSE,,0.88
983,1:TRUE,1:TRUE,,0.6
984,2:FALSE,2:FALSE,,0.74
985,2:FALSE,2:FALSE,,0.799
986,2:FALSE,2:FALSE,,0.62
987,2:FALSE,2:FALSE,,1
988,2:FALSE,1:TRUE,+,0.67
989,2:FALSE,2:FALSE,,0.85
990,2:FALSE,2:FALSE,,0.64
991,2:FALSE,2:FALSE,,0.7
992,2:FALSE,1:TRUE,+,0.88
993,2:FALSE,2:FALSE,,0.52
994,2:FALSE,1:TRUE,+,0.89
995,2:FALSE,2:FALSE,,0.78
996,2:FALSE,2:FALSE,,0.54
997,1:TRUE,1:TRUE,,0.91
998,2:FALSE,2:FALSE,,0.68
999,2:FALSE,2:FALSE,,0.82
1000,1:TRUE,1:TRUE,,0.86
1001,2:FALSE,1:TRUE,+,0.79
1002,2:FALSE,1:TRUE,+,0.6
1003,2:FALSE,1:TRUE,+,0.84
1004,2:FALSE,1:TRUE,+,0.7
1005,2:FALSE,2:FALSE,,0.55
1006,2:FALSE,2:FALSE,,0.85
1007,2:FALSE,2:FALSE,,0.73
1008,2:FALSE,2:FALSE,,0.6
1009,2:FALSE,2:FALSE,,0.93
1010,2:FALSE,2:FALSE,,0.57
1011,1:TRUE,2:FALSE,+,0.91
1012,2:FALSE,1:TRUE,+,0.9
1013,2:FALSE,2:FALSE,,0.65
1014,1:TRUE,1:TRUE,,0.57
1015,1:TRUE,1:TRUE,,0.99
1016,2:FALSE,1:TRUE,+,0.88
1017,1:TRUE,1:TRUE,,0.91
1018,2:FALSE,1:TRUE,+,0.73
1019,2:FALSE,1:TRUE,+,0.65
1020,2:FALSE,1:TRUE,+,0.9
1021,2:FALSE,2:FALSE,,0.77
1022,1:TRUE,2:FALSE,+,0.6
1023,2:FALSE,2:FALSE,,0.52
1024,2:FALSE,1:TRUE,+,0.61
1025,2:FALSE,1:TRUE,+,0.85
1026,2:FALSE,2:FALSE,,0.64
1027,2:FALSE,1:TRUE,+,0.56
1028,1:TRUE,1:TRUE,,0.73
1029,2:FALSE,1:TRUE,+,0.87
1030,2:FALSE,1:TRUE,+,0.83
1031,2:FALSE,1:TRUE,+,0.7
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,0.98
1034,2:FALSE,2:FALSE,,0.77
1035,2:FALSE,2:FALSE,,0.58
1036,2:FALSE,2:FALSE,,0.53
1037,2:FALSE,2:FALSE,,0.69
1038,2:FALSE,2:FALSE,,0.87
1039,2:FALSE,2:FALSE,,0.75
1040,1:TRUE,1:TRUE,,0.66
1041,2:FALSE,2:FALSE,,0.74
1042,2:FALSE,1:TRUE,+,0.63
1043,2:FALSE,1:TRUE,+,0.53
1044,2:FALSE,1:TRUE,+,0.85
1045,2:FALSE,2:FALSE,,0.54
1046,2:FALSE,1:TRUE,+,0.69
1047,2:FALSE,2:FALSE,,1
1048,1:TRUE,2:FALSE,+,0.87
1049,2:FALSE,1:TRUE,+,0.57
1050,2:FALSE,1:TRUE,+,0.77
1051,2:FALSE,2:FALSE,,0.94
1052,2:FALSE,2:FALSE,,0.79
1053,2:FALSE,2:FALSE,,0.94
1054,1:TRUE,1:TRUE,,0.51
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,0.979
1057,2:FALSE,2:FALSE,,0.57
1058,2:FALSE,2:FALSE,,0.98
1059,2:FALSE,2:FALSE,,0.82
1060,2:FALSE,2:FALSE,,0.91
1061,2:FALSE,2:FALSE,,0.74
1062,2:FALSE,2:FALSE,,0.7
1063,2:FALSE,2:FALSE,,0.95
1064,2:FALSE,2:FALSE,,0.8
1065,1:TRUE,1:TRUE,,0.96
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,0.99
1068,1:TRUE,1:TRUE,,0.99
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,1:TRUE,1:TRUE,,0.751
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,1:TRUE,1:TRUE,,0.97
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,0.6
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,1:TRUE,+,0.75
1080,2:FALSE,2:FALSE,,0.58
1081,2:FALSE,1:TRUE,+,0.56
1082,1:TRUE,1:TRUE,,0.71
1083,2:FALSE,2:FALSE,,0.59
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,0.992
1086,2:FALSE,1:TRUE,+,0.88
1087,2:FALSE,2:FALSE,,0.65
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.91
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,0.99
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,1:TRUE,+,0.98
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,0.98
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,0.999
1101,2:FALSE,2:FALSE,,0.92
1102,2:FALSE,1:TRUE,+,0.56
1103,2:FALSE,1:TRUE,+,0.59
1104,2:FALSE,2:FALSE,,0.89
1105,2:FALSE,2:FALSE,,0.95
1106,1:TRUE,1:TRUE,,0.56
1107,2:FALSE,2:FALSE,,0.94
1108,2:FALSE,2:FALSE,,0.93
1109,2:FALSE,2:FALSE,,0.96
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,0.98
1112,2:FALSE,1:TRUE,+,0.82
1113,2:FALSE,2:FALSE,,0.98
1114,2:FALSE,2:FALSE,,0.9
1115,1:TRUE,2:FALSE,+,0.73
1116,2:FALSE,2:FALSE,,0.73
1117,2:FALSE,2:FALSE,,0.58
1118,2:FALSE,2:FALSE,,0.96
1119,2:FALSE,2:FALSE,,0.81
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,0.79
1123,2:FALSE,2:FALSE,,0.96
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,0.87
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,0.8
1128,2:FALSE,2:FALSE,,0.91
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,1:TRUE,+,0.5
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,1
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,0.991
1135,2:FALSE,2:FALSE,,0.94
1136,1:TRUE,1:TRUE,,0.63
1137,2:FALSE,1:TRUE,+,0.7
1138,2:FALSE,1:TRUE,+,0.87
1139,2:FALSE,2:FALSE,,0.97
1140,2:FALSE,1:TRUE,+,0.65
1141,1:TRUE,1:TRUE,,1
1142,2:FALSE,2:FALSE,,0.86
1143,2:FALSE,1:TRUE,+,0.57
1144,2:FALSE,2:FALSE,,0.94
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,0.982
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.91
1154,2:FALSE,2:FALSE,,0.51
1155,2:FALSE,1:TRUE,+,0.81
1156,2:FALSE,1:TRUE,+,0.78
1157,1:TRUE,1:TRUE,,0.77
1158,1:TRUE,1:TRUE,,0.85
1159,2:FALSE,1:TRUE,+,0.77
1160,2:FALSE,2:FALSE,,0.66
1161,2:FALSE,2:FALSE,,0.86
1162,2:FALSE,2:FALSE,,0.64
1163,2:FALSE,2:FALSE,,0.9
1164,2:FALSE,2:FALSE,,0.67
1165,1:TRUE,1:TRUE,,0.94
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.91
1170,2:FALSE,2:FALSE,,0.975
1171,2:FALSE,2:FALSE,,0.89
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,1:TRUE,+,0.63
1175,2:FALSE,2:FALSE,,0.82
1176,2:FALSE,2:FALSE,,0.69
1177,2:FALSE,2:FALSE,,0.62
1178,2:FALSE,1:TRUE,+,0.62
1179,2:FALSE,2:FALSE,,0.91
1180,2:FALSE,2:FALSE,,0.88
1181,2:FALSE,2:FALSE,,0.74
1182,2:FALSE,2:FALSE,,0.93
1183,2:FALSE,2:FALSE,,0.69
1184,2:FALSE,2:FALSE,,0.94
1185,2:FALSE,2:FALSE,,0.65
1186,2:FALSE,2:FALSE,,0.71
1187,2:FALSE,2:FALSE,,0.98
1188,2:FALSE,1:TRUE,+,0.521
1189,1:TRUE,2:FALSE,+,0.6
1190,2:FALSE,2:FALSE,,0.94
1191,2:FALSE,2:FALSE,,0.58
1192,2:FALSE,2:FALSE,,0.85
1193,2:FALSE,2:FALSE,,0.84
1194,2:FALSE,2:FALSE,,0.97
1195,1:TRUE,1:TRUE,,0.65
1196,2:FALSE,2:FALSE,,0.99
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.64
1199,2:FALSE,1:TRUE,+,0.56
1200,2:FALSE,2:FALSE,,0.68
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,0.66
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,2:FALSE,,0.92
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,0.55
1210,2:FALSE,2:FALSE,,0.97
1211,2:FALSE,1:TRUE,+,0.91
1212,1:TRUE,2:FALSE,+,0.95
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,1:TRUE,1:TRUE,,0.97
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,0.91
1219,2:FALSE,1:TRUE,+,0.72
1220,1:TRUE,1:TRUE,,0.87
1221,2:FALSE,2:FALSE,,0.86
1222,1:TRUE,1:TRUE,,0.94
1223,2:FALSE,1:TRUE,+,0.91
1224,2:FALSE,1:TRUE,+,0.72
1225,1:TRUE,1:TRUE,,0.64
1226,1:TRUE,1:TRUE,,0.87
1227,2:FALSE,1:TRUE,+,0.52
1228,2:FALSE,2:FALSE,,0.57
1229,1:TRUE,1:TRUE,,0.87
1230,2:FALSE,1:TRUE,+,0.88
1231,1:TRUE,1:TRUE,,0.5
1232,1:TRUE,1:TRUE,,0.78
1233,1:TRUE,1:TRUE,,0.7
1234,1:TRUE,1:TRUE,,0.93
1235,2:FALSE,2:FALSE,,0.9
1236,2:FALSE,2:FALSE,,0.99
1237,2:FALSE,2:FALSE,,0.86
1238,2:FALSE,2:FALSE,,0.99
1239,2:FALSE,1:TRUE,+,0.83
1240,2:FALSE,2:FALSE,,0.51
1241,2:FALSE,1:TRUE,+,0.85
1242,2:FALSE,2:FALSE,,0.86
1243,2:FALSE,2:FALSE,,0.87
1244,2:FALSE,2:FALSE,,0.91
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,1:TRUE,+,0.58
1247,2:FALSE,2:FALSE,,0.72
1248,2:FALSE,2:FALSE,,0.68
1249,2:FALSE,1:TRUE,+,0.51
1250,2:FALSE,2:FALSE,,0.99
1251,2:FALSE,2:FALSE,,0.88
1252,2:FALSE,1:TRUE,+,0.84
1253,1:TRUE,1:TRUE,,0.86
1254,2:FALSE,1:TRUE,+,0.91
1255,1:TRUE,2:FALSE,+,0.54
1256,1:TRUE,1:TRUE,,0.96
1257,1:TRUE,2:FALSE,+,0.63
1258,2:FALSE,2:FALSE,,0.62
1259,2:FALSE,2:FALSE,,0.83
1260,2:FALSE,2:FALSE,,0.89
1261,2:FALSE,2:FALSE,,0.77
1262,1:TRUE,1:TRUE,,0.85
1263,1:TRUE,1:TRUE,,0.83
1264,2:FALSE,2:FALSE,,0.75
1265,2:FALSE,2:FALSE,,0.84
1266,2:FALSE,1:TRUE,+,0.65
1267,2:FALSE,1:TRUE,+,0.77
1268,2:FALSE,1:TRUE,+,0.93
1269,1:TRUE,1:TRUE,,1
1270,2:FALSE,1:TRUE,+,0.66
1271,2:FALSE,1:TRUE,+,0.74
1272,1:TRUE,1:TRUE,,0.78
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,0.92
1276,2:FALSE,2:FALSE,,1
1277,1:TRUE,1:TRUE,,0.76
1278,1:TRUE,1:TRUE,,0.51
1279,2:FALSE,2:FALSE,,0.61
1280,2:FALSE,2:FALSE,,0.8
1281,2:FALSE,2:FALSE,,0.74
1282,1:TRUE,1:TRUE,,0.79
1283,2:FALSE,1:TRUE,+,0.83
1284,2:FALSE,2:FALSE,,0.772
1285,2:FALSE,1:TRUE,+,0.547
1286,2:FALSE,2:FALSE,,0.755
1287,2:FALSE,2:FALSE,,0.576
1288,2:FALSE,2:FALSE,,0.921
1289,2:FALSE,1:TRUE,+,0.632
1290,2:FALSE,2:FALSE,,0.947
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.56
1296,2:FALSE,2:FALSE,,0.8
1297,2:FALSE,1:TRUE,+,0.6
1298,2:FALSE,2:FALSE,,0.55
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,1:TRUE,+,0.52
1301,2:FALSE,2:FALSE,,0.78
1302,2:FALSE,2:FALSE,,0.94
1303,2:FALSE,2:FALSE,,0.84
1304,1:TRUE,2:FALSE,+,0.98
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,1
1307,2:FALSE,2:FALSE,,1
