inst#,actual,predicted,error,prediction
658,2:FALSE,1:TRUE,+,0.7
659,1:TRUE,1:TRUE,,0.54
660,1:TRUE,1:TRUE,,0.96
661,2:FALSE,2:FALSE,,0.7
662,2:FALSE,2:FALSE,,0.73
663,2:FALSE,1:TRUE,+,0.77
664,1:TRUE,1:TRUE,,0.99
665,2:FALSE,2:FALSE,,0.52
666,1:TRUE,1:TRUE,,0.89
667,2:FALSE,1:TRUE,+,0.82
668,2:FALSE,1:TRUE,+,0.96
669,2:FALSE,1:TRUE,+,0.65
670,1:TRUE,1:TRUE,,0.9
671,1:TRUE,1:TRUE,,0.54
672,1:TRUE,1:TRUE,,0.82
673,1:TRUE,1:TRUE,,0.68
674,1:TRUE,1:TRUE,,0.91
675,2:FALSE,1:TRUE,+,0.69
676,2:FALSE,1:TRUE,+,0.7
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,1
679,1:TRUE,1:TRUE,,0.88
680,2:FALSE,1:TRUE,+,0.78
681,1:TRUE,2:FALSE,+,0.83
682,1:TRUE,1:TRUE,,0.82
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,1:TRUE,2:FALSE,+,0.56
686,2:FALSE,1:TRUE,+,0.71
687,2:FALSE,2:FALSE,,0.71
688,2:FALSE,1:TRUE,+,0.6
689,2:FALSE,2:FALSE,,0.93
690,2:FALSE,2:FALSE,,0.58
691,1:TRUE,1:TRUE,,0.66
692,1:TRUE,1:TRUE,,0.76
693,2:FALSE,1:TRUE,+,0.55
694,2:FALSE,2:FALSE,,0.77
695,2:FALSE,1:TRUE,+,0.53
696,1:TRUE,2:FALSE,+,0.87
697,2:FALSE,2:FALSE,,0.83
698,2:FALSE,1:TRUE,+,0.67
699,2:FALSE,2:FALSE,,0.74
700,2:FALSE,2:FALSE,,0.96
701,2:FALSE,2:FALSE,,0.76
702,2:FALSE,2:FALSE,,0.75
703,2:FALSE,1:TRUE,+,0.58
704,2:FALSE,2:FALSE,,0.82
705,2:FALSE,2:FALSE,,0.61
706,2:FALSE,2:FALSE,,0.86
707,2:FALSE,2:FALSE,,0.83
708,2:FALSE,2:FALSE,,0.86
709,1:TRUE,1:TRUE,,0.65
710,1:TRUE,1:TRUE,,0.9
711,1:TRUE,1:TRUE,,0.69
712,1:TRUE,1:TRUE,,0.73
713,1:TRUE,2:FALSE,+,0.62
714,2:FALSE,2:FALSE,,0.71
715,1:TRUE,2:FALSE,+,0.77
716,2:FALSE,2:FALSE,,0.91
717,2:FALSE,2:FALSE,,0.66
718,2:FALSE,1:TRUE,+,0.88
719,2:FALSE,2:FALSE,,0.56
720,2:FALSE,2:FALSE,,0.95
721,2:FALSE,2:FALSE,,0.63
722,2:FALSE,2:FALSE,,0.78
723,1:TRUE,2:FALSE,+,0.92
724,1:TRUE,1:TRUE,,0.78
725,2:FALSE,2:FALSE,,0.86
726,2:FALSE,2:FALSE,,0.52
727,1:TRUE,1:TRUE,,0.52
728,2:FALSE,2:FALSE,,1
729,1:TRUE,2:FALSE,+,0.68
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,0.56
732,2:FALSE,2:FALSE,,0.982
733,2:FALSE,1:TRUE,+,0.54
734,2:FALSE,2:FALSE,,1
735,2:FALSE,2:FALSE,,1
736,2:FALSE,2:FALSE,,0.93
737,2:FALSE,2:FALSE,,0.51
738,1:TRUE,2:FALSE,+,0.84
739,2:FALSE,1:TRUE,+,0.63
740,2:FALSE,2:FALSE,,0.82
741,2:FALSE,1:TRUE,+,0.63
742,2:FALSE,2:FALSE,,0.54
743,2:FALSE,2:FALSE,,0.98
744,2:FALSE,1:TRUE,+,0.59
745,2:FALSE,1:TRUE,+,0.84
746,1:TRUE,2:FALSE,+,0.84
747,1:TRUE,1:TRUE,,0.51
748,2:FALSE,2:FALSE,,0.98
749,2:FALSE,2:FALSE,,0.78
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,0.98
752,1:TRUE,2:FALSE,+,0.81
753,2:FALSE,2:FALSE,,0.94
754,1:TRUE,2:FALSE,+,0.87
755,2:FALSE,2:FALSE,,0.75
756,2:FALSE,2:FALSE,,0.969
757,2:FALSE,1:TRUE,+,0.88
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,1
761,2:FALSE,2:FALSE,,1
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,0.55
764,2:FALSE,1:TRUE,+,0.61
765,2:FALSE,1:TRUE,+,0.61
766,2:FALSE,2:FALSE,,1
767,2:FALSE,1:TRUE,+,0.5
768,2:FALSE,2:FALSE,,0.57
769,2:FALSE,2:FALSE,,0.86
770,2:FALSE,2:FALSE,,0.73
771,1:TRUE,2:FALSE,+,0.96
772,2:FALSE,2:FALSE,,0.82
773,2:FALSE,2:FALSE,,0.62
774,1:TRUE,1:TRUE,,0.79
775,2:FALSE,2:FALSE,,0.66
776,2:FALSE,1:TRUE,+,0.75
777,2:FALSE,2:FALSE,,0.79
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,1
781,2:FALSE,2:FALSE,,0.999
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,0.99
785,2:FALSE,2:FALSE,,0.99
786,2:FALSE,2:FALSE,,0.999
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,1:TRUE,+,0.62
791,1:TRUE,1:TRUE,,1
792,1:TRUE,1:TRUE,,0.61
793,2:FALSE,1:TRUE,+,0.58
794,2:FALSE,1:TRUE,+,0.57
795,1:TRUE,1:TRUE,,0.94
796,2:FALSE,2:FALSE,,0.74
797,2:FALSE,1:TRUE,+,0.72
798,2:FALSE,1:TRUE,+,0.85
799,2:FALSE,2:FALSE,,0.53
800,2:FALSE,2:FALSE,,0.53
801,2:FALSE,2:FALSE,,0.56
802,2:FALSE,2:FALSE,,0.51
803,2:FALSE,1:TRUE,+,0.71
804,1:TRUE,1:TRUE,,0.8
805,2:FALSE,2:FALSE,,0.74
806,1:TRUE,1:TRUE,,0.81
807,1:TRUE,1:TRUE,,0.82
808,2:FALSE,2:FALSE,,0.81
809,1:TRUE,1:TRUE,,0.8
810,2:FALSE,1:TRUE,+,0.91
811,1:TRUE,1:TRUE,,0.81
812,2:FALSE,2:FALSE,,0.62
813,2:FALSE,2:FALSE,,0.54
814,1:TRUE,1:TRUE,,0.9
815,2:FALSE,1:TRUE,+,0.53
816,2:FALSE,1:TRUE,+,0.53
817,1:TRUE,2:FALSE,+,0.65
818,1:TRUE,2:FALSE,+,0.65
819,2:FALSE,2:FALSE,,0.82
820,1:TRUE,2:FALSE,+,0.825
821,2:FALSE,1:TRUE,+,0.65
822,1:TRUE,1:TRUE,,0.8
823,2:FALSE,2:FALSE,,0.69
824,2:FALSE,1:TRUE,+,0.5
825,2:FALSE,1:TRUE,+,0.59
826,2:FALSE,2:FALSE,,0.77
827,1:TRUE,1:TRUE,,0.92
828,2:FALSE,2:FALSE,,0.71
829,2:FALSE,2:FALSE,,0.71
830,2:FALSE,1:TRUE,+,0.51
831,2:FALSE,1:TRUE,+,0.72
832,2:FALSE,2:FALSE,,0.55
833,1:TRUE,1:TRUE,,0.5
834,2:FALSE,2:FALSE,,0.88
835,2:FALSE,1:TRUE,+,0.74
836,1:TRUE,1:TRUE,,0.58
837,2:FALSE,2:FALSE,,0.88
838,2:FALSE,1:TRUE,+,0.65
839,2:FALSE,2:FALSE,,0.8
840,2:FALSE,1:TRUE,+,0.76
841,2:FALSE,1:TRUE,+,0.53
842,1:TRUE,1:TRUE,,0.93
843,2:FALSE,1:TRUE,+,0.68
844,2:FALSE,1:TRUE,+,0.58
845,1:TRUE,1:TRUE,,0.58
846,1:TRUE,1:TRUE,,0.66
847,2:FALSE,2:FALSE,,0.65
848,2:FALSE,2:FALSE,,0.54
849,2:FALSE,1:TRUE,+,0.83
850,2:FALSE,1:TRUE,+,0.83
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,0.86
853,1:TRUE,2:FALSE,+,0.73
854,2:FALSE,2:FALSE,,0.74
855,2:FALSE,1:TRUE,+,0.56
856,2:FALSE,2:FALSE,,0.58
857,2:FALSE,2:FALSE,,0.9
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,0.83
860,2:FALSE,2:FALSE,,0.87
861,2:FALSE,2:FALSE,,0.95
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,0.66
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,0.85
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,1:TRUE,+,0.78
871,1:TRUE,1:TRUE,,0.92
872,2:FALSE,2:FALSE,,1
873,2:FALSE,1:TRUE,+,0.74
874,1:TRUE,1:TRUE,,0.56
875,2:FALSE,1:TRUE,+,0.72
876,2:FALSE,2:FALSE,,0.628
877,2:FALSE,2:FALSE,,0.58
878,2:FALSE,1:TRUE,+,0.54
879,2:FALSE,2:FALSE,,1
880,2:FALSE,1:TRUE,+,0.66
881,2:FALSE,2:FALSE,,0.713
882,1:TRUE,1:TRUE,,0.76
883,1:TRUE,2:FALSE,+,0.57
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,0.775
886,2:FALSE,2:FALSE,,0.63
887,2:FALSE,2:FALSE,,0.71
888,2:FALSE,2:FALSE,,0.68
889,2:FALSE,2:FALSE,,0.91
890,2:FALSE,2:FALSE,,0.7
891,2:FALSE,2:FALSE,,0.85
892,2:FALSE,2:FALSE,,0.75
893,2:FALSE,2:FALSE,,0.81
894,2:FALSE,2:FALSE,,0.83
895,2:FALSE,2:FALSE,,0.84
896,2:FALSE,2:FALSE,,0.9
897,2:FALSE,2:FALSE,,0.68
898,2:FALSE,2:FALSE,,0.92
899,2:FALSE,2:FALSE,,0.76
900,2:FALSE,2:FALSE,,0.73
901,2:FALSE,2:FALSE,,0.84
902,2:FALSE,2:FALSE,,0.72
903,2:FALSE,2:FALSE,,0.87
904,2:FALSE,2:FALSE,,0.89
905,2:FALSE,2:FALSE,,0.89
906,2:FALSE,2:FALSE,,0.59
907,2:FALSE,2:FALSE,,0.87
908,2:FALSE,2:FALSE,,0.7
909,1:TRUE,1:TRUE,,0.84
910,2:FALSE,1:TRUE,+,0.92
911,2:FALSE,2:FALSE,,0.57
912,2:FALSE,2:FALSE,,0.58
913,1:TRUE,1:TRUE,,0.76
914,1:TRUE,1:TRUE,,0.96
915,1:TRUE,1:TRUE,,0.85
916,1:TRUE,1:TRUE,,0.72
917,2:FALSE,1:TRUE,+,0.79
918,2:FALSE,2:FALSE,,0.76
919,2:FALSE,2:FALSE,,0.9
920,2:FALSE,2:FALSE,,0.82
921,2:FALSE,2:FALSE,,0.72
922,2:FALSE,2:FALSE,,0.9
923,2:FALSE,2:FALSE,,0.82
924,2:FALSE,2:FALSE,,0.9
925,2:FALSE,1:TRUE,+,0.92
926,2:FALSE,2:FALSE,,0.94
927,1:TRUE,1:TRUE,,0.72
928,2:FALSE,1:TRUE,+,0.66
929,2:FALSE,2:FALSE,,0.9
930,1:TRUE,1:TRUE,,0.78
931,2:FALSE,2:FALSE,,0.92
932,2:FALSE,1:TRUE,+,0.65
933,1:TRUE,1:TRUE,,0.88
934,2:FALSE,1:TRUE,+,0.55
935,1:TRUE,2:FALSE,+,0.72
936,2:FALSE,1:TRUE,+,0.5
937,1:TRUE,1:TRUE,,0.88
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,0.94
941,2:FALSE,1:TRUE,+,0.54
942,2:FALSE,2:FALSE,,0.58
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,0.58
945,2:FALSE,2:FALSE,,0.983
946,2:FALSE,2:FALSE,,0.87
947,1:TRUE,1:TRUE,,0.99
948,2:FALSE,1:TRUE,+,0.51
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,0.57
951,1:TRUE,1:TRUE,,1
952,2:FALSE,1:TRUE,+,0.57
953,2:FALSE,1:TRUE,+,0.81
954,1:TRUE,1:TRUE,,0.79
955,1:TRUE,1:TRUE,,0.79
956,2:FALSE,2:FALSE,,0.52
957,1:TRUE,1:TRUE,,0.69
958,1:TRUE,2:FALSE,+,0.93
959,2:FALSE,2:FALSE,,0.52
960,1:TRUE,1:TRUE,,0.67
961,1:TRUE,2:FALSE,+,0.51
962,1:TRUE,1:TRUE,,0.63
963,2:FALSE,1:TRUE,+,0.55
964,2:FALSE,1:TRUE,+,0.61
965,2:FALSE,1:TRUE,+,0.6
966,2:FALSE,2:FALSE,,0.88
967,2:FALSE,2:FALSE,,0.787
968,2:FALSE,2:FALSE,,0.99
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,0.96
972,1:TRUE,1:TRUE,,0.8
973,2:FALSE,2:FALSE,,0.95
974,1:TRUE,1:TRUE,,0.5
975,2:FALSE,1:TRUE,+,0.76
976,1:TRUE,1:TRUE,,0.64
977,2:FALSE,1:TRUE,+,0.77
978,2:FALSE,1:TRUE,+,0.78
979,2:FALSE,1:TRUE,+,0.83
980,2:FALSE,1:TRUE,+,0.61
981,2:FALSE,1:TRUE,+,0.57
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,0.96
984,1:TRUE,1:TRUE,,0.52
985,2:FALSE,2:FALSE,,0.92
986,1:TRUE,1:TRUE,,0.59
987,2:FALSE,2:FALSE,,0.61
988,2:FALSE,1:TRUE,+,0.6
989,1:TRUE,2:FALSE,+,0.81
990,1:TRUE,2:FALSE,+,0.57
991,2:FALSE,2:FALSE,,0.63
992,1:TRUE,1:TRUE,,0.95
993,2:FALSE,2:FALSE,,1
994,2:FALSE,1:TRUE,+,0.5
995,2:FALSE,2:FALSE,,0.65
996,2:FALSE,2:FALSE,,1
997,2:FALSE,1:TRUE,+,0.76
998,2:FALSE,1:TRUE,+,0.8
999,2:FALSE,2:FALSE,,0.82
1000,2:FALSE,2:FALSE,,0.69
1001,2:FALSE,2:FALSE,,0.84
1002,2:FALSE,2:FALSE,,0.97
1003,2:FALSE,2:FALSE,,1
1004,1:TRUE,2:FALSE,+,0.51
1005,2:FALSE,2:FALSE,,0.97
1006,1:TRUE,2:FALSE,+,0.56
1007,1:TRUE,2:FALSE,+,0.54
1008,2:FALSE,1:TRUE,+,0.53
1009,2:FALSE,2:FALSE,,0.75
1010,2:FALSE,2:FALSE,,0.74
1011,2:FALSE,2:FALSE,,0.71
1012,2:FALSE,2:FALSE,,0.62
1013,2:FALSE,2:FALSE,,0.75
1014,1:TRUE,1:TRUE,,0.74
1015,2:FALSE,2:FALSE,,0.54
1016,2:FALSE,2:FALSE,,0.86
1017,2:FALSE,1:TRUE,+,0.76
1018,2:FALSE,2:FALSE,,0.78
1019,2:FALSE,2:FALSE,,0.92
1020,2:FALSE,2:FALSE,,0.77
1021,1:TRUE,2:FALSE,+,0.64
1022,2:FALSE,2:FALSE,,0.92
1023,2:FALSE,2:FALSE,,0.79
1024,2:FALSE,2:FALSE,,0.87
1025,2:FALSE,1:TRUE,+,0.69
1026,2:FALSE,2:FALSE,,0.99
1027,2:FALSE,2:FALSE,,0.98
1028,2:FALSE,2:FALSE,,0.99
1029,2:FALSE,2:FALSE,,0.91
1030,2:FALSE,1:TRUE,+,0.62
1031,2:FALSE,2:FALSE,,0.71
1032,2:FALSE,2:FALSE,,0.998
1033,2:FALSE,2:FALSE,,0.6
1034,2:FALSE,2:FALSE,,0.99
1035,1:TRUE,1:TRUE,,0.76
1036,2:FALSE,2:FALSE,,0.99
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,1:TRUE,+,0.8
1040,2:FALSE,2:FALSE,,0.75
1041,2:FALSE,2:FALSE,,0.83
1042,2:FALSE,2:FALSE,,0.79
1043,1:TRUE,1:TRUE,,0.94
1044,1:TRUE,1:TRUE,,0.93
1045,2:FALSE,1:TRUE,+,0.72
1046,2:FALSE,1:TRUE,+,0.78
1047,2:FALSE,2:FALSE,,0.82
1048,1:TRUE,2:FALSE,+,0.98
1049,2:FALSE,2:FALSE,,0.99
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,0.97
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.88
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,0.991
1056,2:FALSE,1:TRUE,+,0.78
1057,2:FALSE,1:TRUE,+,0.71
1058,2:FALSE,2:FALSE,,0.66
1059,2:FALSE,1:TRUE,+,1
1060,2:FALSE,2:FALSE,,0.65
1061,1:TRUE,2:FALSE,+,0.67
1062,2:FALSE,2:FALSE,,0.85
1063,2:FALSE,2:FALSE,,0.61
1064,2:FALSE,2:FALSE,,0.63
1065,1:TRUE,2:FALSE,+,0.89
1066,2:FALSE,2:FALSE,,0.88
1067,2:FALSE,2:FALSE,,0.93
1068,2:FALSE,1:TRUE,+,0.53
1069,2:FALSE,2:FALSE,,0.58
1070,2:FALSE,1:TRUE,+,0.84
1071,2:FALSE,2:FALSE,,0.66
1072,2:FALSE,1:TRUE,+,0.77
1073,1:TRUE,2:FALSE,+,0.55
1074,2:FALSE,1:TRUE,+,0.68
1075,1:TRUE,1:TRUE,,0.74
1076,1:TRUE,1:TRUE,,0.88
1077,1:TRUE,2:FALSE,+,0.65
1078,2:FALSE,1:TRUE,+,0.88
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,0.99
1081,2:FALSE,2:FALSE,,1
1082,1:TRUE,1:TRUE,,0.78
1083,1:TRUE,2:FALSE,+,0.54
1084,2:FALSE,2:FALSE,,0.992
1085,2:FALSE,2:FALSE,,1
1086,1:TRUE,2:FALSE,+,0.54
1087,2:FALSE,1:TRUE,+,0.84
1088,2:FALSE,1:TRUE,+,0.67
1089,1:TRUE,1:TRUE,,0.59
1090,1:TRUE,1:TRUE,,0.53
1091,2:FALSE,2:FALSE,,0.65
1092,2:FALSE,2:FALSE,,0.92
1093,2:FALSE,2:FALSE,,0.67
1094,2:FALSE,2:FALSE,,0.79
1095,2:FALSE,2:FALSE,,0.79
1096,2:FALSE,2:FALSE,,0.89
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,0.9
1099,2:FALSE,2:FALSE,,0.93
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.73
1102,2:FALSE,1:TRUE,+,0.51
1103,2:FALSE,2:FALSE,,0.85
1104,1:TRUE,1:TRUE,,0.6
1105,2:FALSE,2:FALSE,,0.73
1106,2:FALSE,2:FALSE,,0.76
1107,2:FALSE,2:FALSE,,0.7
1108,2:FALSE,2:FALSE,,0.61
1109,2:FALSE,2:FALSE,,0.8
1110,2:FALSE,2:FALSE,,0.82
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,0.91
1113,2:FALSE,2:FALSE,,0.63
1114,2:FALSE,2:FALSE,,0.68
1115,2:FALSE,1:TRUE,+,0.94
1116,1:TRUE,1:TRUE,,0.77
1117,2:FALSE,2:FALSE,,1
1118,2:FALSE,2:FALSE,,0.6
1119,1:TRUE,1:TRUE,,0.95
1120,1:TRUE,2:FALSE,+,0.67
1121,1:TRUE,1:TRUE,,0.84
1122,2:FALSE,1:TRUE,+,0.9
1123,2:FALSE,2:FALSE,,0.75
1124,2:FALSE,2:FALSE,,0.54
1125,1:TRUE,2:FALSE,+,0.59
1126,2:FALSE,2:FALSE,,0.58
1127,2:FALSE,2:FALSE,,0.94
1128,2:FALSE,2:FALSE,,0.72
1129,2:FALSE,2:FALSE,,0.846
1130,2:FALSE,2:FALSE,,0.709
1131,2:FALSE,2:FALSE,,0.89
1132,1:TRUE,2:FALSE,+,0.57
1133,2:FALSE,2:FALSE,,0.7
1134,1:TRUE,1:TRUE,,0.83
1135,1:TRUE,1:TRUE,,0.83
1136,2:FALSE,2:FALSE,,0.52
1137,2:FALSE,1:TRUE,+,0.72
1138,2:FALSE,2:FALSE,,0.55
1139,1:TRUE,1:TRUE,,0.75
1140,2:FALSE,1:TRUE,+,0.99
1141,2:FALSE,1:TRUE,+,0.81
1142,2:FALSE,1:TRUE,+,0.95
1143,1:TRUE,1:TRUE,,0.87
1144,2:FALSE,2:FALSE,,0.64
1145,2:FALSE,1:TRUE,+,0.88
1146,2:FALSE,2:FALSE,,0.73
1147,2:FALSE,1:TRUE,+,0.82
1148,1:TRUE,1:TRUE,,0.52
1149,1:TRUE,1:TRUE,,0.7
1150,1:TRUE,1:TRUE,,0.74
1151,2:FALSE,1:TRUE,+,0.59
1152,2:FALSE,1:TRUE,+,0.56
1153,2:FALSE,2:FALSE,,0.9
1154,2:FALSE,2:FALSE,,0.53
1155,2:FALSE,2:FALSE,,0.822
1156,2:FALSE,2:FALSE,,0.99
1157,2:FALSE,2:FALSE,,0.75
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,0.96
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,0.89
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,0.98
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,1:TRUE,+,0.58
1169,2:FALSE,2:FALSE,,0.99
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,0.99
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,0.67
1177,2:FALSE,2:FALSE,,0.914
1178,2:FALSE,2:FALSE,,0.84
1179,2:FALSE,2:FALSE,,0.68
1180,2:FALSE,1:TRUE,+,0.66
1181,2:FALSE,2:FALSE,,0.51
1182,2:FALSE,1:TRUE,+,0.59
1183,2:FALSE,2:FALSE,,0.6
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,0.6
1186,2:FALSE,1:TRUE,+,0.58
1187,2:FALSE,2:FALSE,,0.62
1188,1:TRUE,1:TRUE,,0.78
1189,2:FALSE,2:FALSE,,0.64
1190,2:FALSE,1:TRUE,+,0.59
1191,2:FALSE,2:FALSE,,0.77
1192,2:FALSE,2:FALSE,,0.93
1193,2:FALSE,2:FALSE,,0.76
1194,2:FALSE,2:FALSE,,0.86
1195,2:FALSE,2:FALSE,,0.64
1196,2:FALSE,2:FALSE,,0.95
1197,2:FALSE,2:FALSE,,0.83
1198,2:FALSE,2:FALSE,,0.92
1199,2:FALSE,2:FALSE,,0.94
1200,2:FALSE,2:FALSE,,0.95
1201,2:FALSE,1:TRUE,+,0.73
1202,2:FALSE,1:TRUE,+,0.7
1203,1:TRUE,1:TRUE,,0.8
1204,2:FALSE,2:FALSE,,0.6
1205,2:FALSE,1:TRUE,+,0.74
1206,2:FALSE,2:FALSE,,0.56
1207,1:TRUE,1:TRUE,,0.91
1208,1:TRUE,1:TRUE,,0.72
1209,2:FALSE,1:TRUE,+,0.6
1210,2:FALSE,2:FALSE,,0.83
1211,2:FALSE,2:FALSE,,0.72
1212,2:FALSE,2:FALSE,,0.87
1213,2:FALSE,2:FALSE,,0.97
1214,2:FALSE,2:FALSE,,0.84
1215,2:FALSE,2:FALSE,,0.55
1216,2:FALSE,2:FALSE,,0.9
1217,2:FALSE,2:FALSE,,0.7
1218,2:FALSE,2:FALSE,,0.86
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.85
1221,1:TRUE,1:TRUE,,0.69
1222,2:FALSE,2:FALSE,,0.7
1223,2:FALSE,2:FALSE,,0.79
1224,2:FALSE,2:FALSE,,0.77
1225,1:TRUE,1:TRUE,,0.55
1226,2:FALSE,2:FALSE,,0.93
1227,1:TRUE,2:FALSE,+,0.97
1228,2:FALSE,2:FALSE,,0.94
1229,2:FALSE,2:FALSE,,0.82
1230,2:FALSE,2:FALSE,,0.79
1231,2:FALSE,2:FALSE,,0.89
1232,2:FALSE,1:TRUE,+,0.52
1233,2:FALSE,2:FALSE,,0.93
1234,2:FALSE,2:FALSE,,0.86
1235,2:FALSE,2:FALSE,,0.81
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.93
1238,2:FALSE,1:TRUE,+,0.55
1239,2:FALSE,1:TRUE,+,0.54
1240,2:FALSE,2:FALSE,,0.9
1241,2:FALSE,2:FALSE,,0.73
1242,2:FALSE,2:FALSE,,0.9
1243,2:FALSE,2:FALSE,,0.89
1244,2:FALSE,2:FALSE,,0.95
1245,2:FALSE,2:FALSE,,0.95
1246,2:FALSE,2:FALSE,,0.96
1247,2:FALSE,2:FALSE,,0.89
1248,2:FALSE,2:FALSE,,0.96
1249,2:FALSE,2:FALSE,,0.91
1250,2:FALSE,2:FALSE,,0.92
1251,2:FALSE,2:FALSE,,0.885
1252,2:FALSE,2:FALSE,,0.91
1253,2:FALSE,2:FALSE,,0.96
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,0.62
1256,1:TRUE,1:TRUE,,0.51
1257,2:FALSE,1:TRUE,+,0.74
1258,1:TRUE,1:TRUE,,0.97
1259,2:FALSE,1:TRUE,+,0.76
1260,2:FALSE,2:FALSE,,0.85
1261,2:FALSE,2:FALSE,,0.85
1262,2:FALSE,2:FALSE,,0.87
1263,1:TRUE,1:TRUE,,0.72
1264,2:FALSE,2:FALSE,,0.74
1265,2:FALSE,2:FALSE,,0.98
1266,2:FALSE,2:FALSE,,0.96
1267,2:FALSE,2:FALSE,,0.99
1268,2:FALSE,2:FALSE,,0.97
1269,1:TRUE,1:TRUE,,0.58
1270,1:TRUE,2:FALSE,+,0.73
1271,2:FALSE,2:FALSE,,0.63
1272,2:FALSE,1:TRUE,+,0.77
1273,2:FALSE,2:FALSE,,0.74
1274,2:FALSE,2:FALSE,,0.94
1275,1:TRUE,1:TRUE,,0.92
1276,1:TRUE,1:TRUE,,0.61
1277,1:TRUE,2:FALSE,+,0.52
1278,2:FALSE,2:FALSE,,0.76
1279,2:FALSE,2:FALSE,,0.73
1280,2:FALSE,2:FALSE,,0.87
1281,2:FALSE,2:FALSE,,0.69
1282,2:FALSE,2:FALSE,,0.82
1283,2:FALSE,2:FALSE,,0.92
1284,2:FALSE,1:TRUE,+,0.54
1285,2:FALSE,2:FALSE,,0.72
1286,2:FALSE,2:FALSE,,0.6
1287,2:FALSE,2:FALSE,,0.99
1288,2:FALSE,2:FALSE,,0.88
1289,2:FALSE,1:TRUE,+,0.94
1290,2:FALSE,1:TRUE,+,0.97
1291,1:TRUE,1:TRUE,,0.66
1292,1:TRUE,1:TRUE,,0.95
1293,2:FALSE,2:FALSE,,0.62
1294,2:FALSE,2:FALSE,,0.7
1295,2:FALSE,2:FALSE,,0.9
1296,2:FALSE,2:FALSE,,0.76
1297,2:FALSE,2:FALSE,,0.69
1298,1:TRUE,2:FALSE,+,0.58
1299,1:TRUE,1:TRUE,,0.665
1300,2:FALSE,2:FALSE,,0.75
1301,2:FALSE,2:FALSE,,0.86
1302,2:FALSE,1:TRUE,+,0.71
1303,1:TRUE,1:TRUE,,0.68
1304,1:TRUE,1:TRUE,,0.77
1305,2:FALSE,1:TRUE,+,0.95
1306,2:FALSE,1:TRUE,+,0.86
1307,1:TRUE,1:TRUE,,0.71
