inst#,actual,predicted,error,prediction
670,2:FALSE,2:FALSE,,0.62
671,2:FALSE,2:FALSE,,0.785
672,2:FALSE,2:FALSE,,0.85
673,1:TRUE,2:FALSE,+,0.63
674,1:TRUE,2:FALSE,+,0.57
675,2:FALSE,2:FALSE,,0.77
676,1:TRUE,1:TRUE,,0.57
677,1:TRUE,1:TRUE,,0.57
678,2:FALSE,2:FALSE,,0.68
679,2:FALSE,2:FALSE,,0.71
680,2:FALSE,2:FALSE,,0.74
681,2:FALSE,2:FALSE,,0.65
682,2:FALSE,2:FALSE,,0.95
683,2:FALSE,2:FALSE,,0.85
684,2:FALSE,2:FALSE,,0.66
685,2:FALSE,2:FALSE,,0.88
686,2:FALSE,2:FALSE,,0.69
687,1:TRUE,2:FALSE,+,0.81
688,2:FALSE,2:FALSE,,0.88
689,2:FALSE,2:FALSE,,0.88
690,2:FALSE,2:FALSE,,0.89
691,2:FALSE,2:FALSE,,0.57
692,2:FALSE,2:FALSE,,0.59
693,2:FALSE,2:FALSE,,0.84
694,2:FALSE,2:FALSE,,0.81
695,2:FALSE,1:TRUE,+,0.58
696,2:FALSE,2:FALSE,,0.93
697,2:FALSE,2:FALSE,,0.95
698,2:FALSE,2:FALSE,,0.88
699,2:FALSE,2:FALSE,,0.91
700,2:FALSE,2:FALSE,,0.76
701,2:FALSE,1:TRUE,+,0.75
702,2:FALSE,1:TRUE,+,0.5
703,2:FALSE,2:FALSE,,0.99
704,2:FALSE,1:TRUE,+,0.75
705,2:FALSE,2:FALSE,,0.97
706,2:FALSE,2:FALSE,,0.63
707,2:FALSE,2:FALSE,,0.52
708,2:FALSE,2:FALSE,,0.6
709,2:FALSE,2:FALSE,,0.85
710,2:FALSE,2:FALSE,,0.98
711,1:TRUE,1:TRUE,,0.64
712,2:FALSE,1:TRUE,+,0.82
713,2:FALSE,2:FALSE,,0.99
714,2:FALSE,2:FALSE,,0.93
715,2:FALSE,2:FALSE,,0.8
716,2:FALSE,2:FALSE,,0.87
717,2:FALSE,2:FALSE,,0.93
718,2:FALSE,2:FALSE,,0.97
719,1:TRUE,1:TRUE,,0.53
720,1:TRUE,1:TRUE,,0.75
721,1:TRUE,1:TRUE,,0.95
722,2:FALSE,2:FALSE,,0.82
723,1:TRUE,1:TRUE,,0.87
724,2:FALSE,2:FALSE,,0.8
725,2:FALSE,2:FALSE,,0.848
726,1:TRUE,1:TRUE,,0.5
727,1:TRUE,1:TRUE,,0.71
728,1:TRUE,1:TRUE,,0.77
729,1:TRUE,2:FALSE,+,0.87
730,1:TRUE,1:TRUE,,0.96
731,1:TRUE,2:FALSE,+,0.6
732,2:FALSE,2:FALSE,,0.87
733,1:TRUE,1:TRUE,,0.53
734,1:TRUE,1:TRUE,,0.93
735,2:FALSE,1:TRUE,+,0.74
736,1:TRUE,2:FALSE,+,0.67
737,2:FALSE,2:FALSE,,0.9
738,2:FALSE,1:TRUE,+,0.51
739,2:FALSE,2:FALSE,,0.69
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,0.99
742,2:FALSE,2:FALSE,,0.99
743,2:FALSE,2:FALSE,,1
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,1
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,1:TRUE,1:TRUE,,0.83
753,2:FALSE,2:FALSE,,0.58
754,2:FALSE,2:FALSE,,0.54
755,2:FALSE,2:FALSE,,0.67
756,1:TRUE,1:TRUE,,0.85
757,1:TRUE,2:FALSE,+,0.63
758,1:TRUE,1:TRUE,,0.73
759,2:FALSE,2:FALSE,,0.76
760,1:TRUE,1:TRUE,,0.55
761,1:TRUE,2:FALSE,+,0.54
762,1:TRUE,1:TRUE,,0.63
763,2:FALSE,2:FALSE,,0.67
764,2:FALSE,1:TRUE,+,0.6
765,1:TRUE,2:FALSE,+,0.56
766,2:FALSE,2:FALSE,,0.93
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,1
770,2:FALSE,2:FALSE,,1
771,2:FALSE,2:FALSE,,1
772,2:FALSE,2:FALSE,,0.99
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,0.63
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,0.99
777,2:FALSE,2:FALSE,,0.99
778,1:TRUE,2:FALSE,+,0.99
779,1:TRUE,2:FALSE,+,0.65
780,2:FALSE,2:FALSE,,0.99
781,2:FALSE,2:FALSE,,0.99
782,1:TRUE,1:TRUE,,0.56
783,2:FALSE,2:FALSE,,0.63
784,2:FALSE,1:TRUE,+,0.72
785,2:FALSE,2:FALSE,,0.57
786,2:FALSE,2:FALSE,,0.71
787,2:FALSE,2:FALSE,,0.52
788,2:FALSE,2:FALSE,,0.7
789,2:FALSE,2:FALSE,,0.52
790,1:TRUE,2:FALSE,+,0.6
791,2:FALSE,1:TRUE,+,0.71
792,2:FALSE,1:TRUE,+,0.53
793,2:FALSE,2:FALSE,,0.73
794,2:FALSE,1:TRUE,+,0.83
795,2:FALSE,2:FALSE,,0.67
796,2:FALSE,2:FALSE,,0.54
797,1:TRUE,2:FALSE,+,0.69
798,1:TRUE,2:FALSE,+,0.53
799,2:FALSE,1:TRUE,+,0.56
800,1:TRUE,2:FALSE,+,0.84
801,2:FALSE,2:FALSE,,0.79
802,1:TRUE,1:TRUE,,0.72
803,2:FALSE,1:TRUE,+,0.67
804,2:FALSE,1:TRUE,+,0.62
805,2:FALSE,2:FALSE,,0.6
806,1:TRUE,2:FALSE,+,0.75
807,2:FALSE,2:FALSE,,0.92
808,2:FALSE,2:FALSE,,0.86
809,2:FALSE,2:FALSE,,0.67
810,1:TRUE,1:TRUE,,0.6
811,1:TRUE,2:FALSE,+,0.57
812,1:TRUE,1:TRUE,,0.75
813,2:FALSE,2:FALSE,,0.77
814,2:FALSE,1:TRUE,+,0.51
815,2:FALSE,2:FALSE,,0.79
816,2:FALSE,2:FALSE,,0.92
817,2:FALSE,2:FALSE,,0.78
818,1:TRUE,1:TRUE,,0.71
819,2:FALSE,2:FALSE,,0.76
820,1:TRUE,2:FALSE,+,0.51
821,2:FALSE,1:TRUE,+,0.56
822,2:FALSE,2:FALSE,,0.7
823,2:FALSE,2:FALSE,,0.79
824,2:FALSE,2:FALSE,,0.9
825,1:TRUE,1:TRUE,,0.51
826,1:TRUE,1:TRUE,,0.89
827,2:FALSE,2:FALSE,,0.55
828,1:TRUE,1:TRUE,,0.91
829,1:TRUE,1:TRUE,,0.85
830,1:TRUE,2:FALSE,+,0.74
831,2:FALSE,2:FALSE,,0.76
832,2:FALSE,2:FALSE,,0.69
833,2:FALSE,2:FALSE,,0.88
834,1:TRUE,2:FALSE,+,0.57
835,2:FALSE,2:FALSE,,0.67
836,1:TRUE,1:TRUE,,0.6
837,2:FALSE,2:FALSE,,0.86
838,2:FALSE,2:FALSE,,0.7
839,2:FALSE,1:TRUE,+,0.52
840,2:FALSE,2:FALSE,,0.74
841,2:FALSE,2:FALSE,,0.55
842,1:TRUE,1:TRUE,,0.95
843,2:FALSE,2:FALSE,,0.94
844,2:FALSE,1:TRUE,+,0.74
845,1:TRUE,2:FALSE,+,0.91
846,1:TRUE,2:FALSE,+,0.86
847,2:FALSE,2:FALSE,,0.54
848,1:TRUE,1:TRUE,,0.53
849,1:TRUE,1:TRUE,,0.79
850,1:TRUE,2:FALSE,+,0.84
851,2:FALSE,2:FALSE,,0.8
852,1:TRUE,1:TRUE,,0.74
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,0.55
855,1:TRUE,1:TRUE,,0.9
856,2:FALSE,2:FALSE,,0.82
857,2:FALSE,2:FALSE,,1
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,0.99
860,2:FALSE,1:TRUE,+,0.64
861,1:TRUE,2:FALSE,+,0.53
862,2:FALSE,2:FALSE,,0.63
863,2:FALSE,2:FALSE,,0.85
864,2:FALSE,2:FALSE,,0.92
865,2:FALSE,2:FALSE,,1
866,1:TRUE,1:TRUE,,0.74
867,2:FALSE,2:FALSE,,0.91
868,2:FALSE,1:TRUE,+,0.54
869,2:FALSE,2:FALSE,,0.98
870,2:FALSE,2:FALSE,,0.98
871,2:FALSE,2:FALSE,,0.78
872,2:FALSE,1:TRUE,+,0.59
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,1:TRUE,1:TRUE,,0.85
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,1
884,1:TRUE,1:TRUE,,0.81
885,2:FALSE,2:FALSE,,1
886,1:TRUE,1:TRUE,,0.74
887,2:FALSE,2:FALSE,,0.73
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,0.55
891,2:FALSE,1:TRUE,+,0.61
892,2:FALSE,2:FALSE,,0.57
893,2:FALSE,2:FALSE,,0.53
894,1:TRUE,1:TRUE,,1
895,1:TRUE,1:TRUE,,0.92
896,1:TRUE,1:TRUE,,0.87
897,1:TRUE,2:FALSE,+,0.56
898,1:TRUE,1:TRUE,,0.63
899,1:TRUE,1:TRUE,,0.83
900,2:FALSE,2:FALSE,,0.69
901,2:FALSE,2:FALSE,,0.9
902,1:TRUE,2:FALSE,+,0.9
903,2:FALSE,2:FALSE,,0.85
904,1:TRUE,1:TRUE,,0.63
905,2:FALSE,1:TRUE,+,0.69
906,2:FALSE,2:FALSE,,0.65
907,2:FALSE,2:FALSE,,1
908,1:TRUE,2:FALSE,+,0.54
909,2:FALSE,2:FALSE,,0.67
910,2:FALSE,2:FALSE,,0.83
911,1:TRUE,2:FALSE,+,0.53
912,1:TRUE,2:FALSE,+,0.94
913,1:TRUE,2:FALSE,+,0.62
914,2:FALSE,2:FALSE,,0.56
915,2:FALSE,2:FALSE,,0.64
916,2:FALSE,1:TRUE,+,0.69
917,1:TRUE,2:FALSE,+,0.69
918,2:FALSE,1:TRUE,+,0.68
919,1:TRUE,1:TRUE,,0.62
920,1:TRUE,1:TRUE,,0.59
921,2:FALSE,1:TRUE,+,0.6
922,1:TRUE,1:TRUE,,0.57
923,2:FALSE,2:FALSE,,0.78
924,1:TRUE,1:TRUE,,0.73
925,2:FALSE,2:FALSE,,0.57
926,2:FALSE,2:FALSE,,0.6
927,1:TRUE,2:FALSE,+,0.55
928,2:FALSE,2:FALSE,,0.62
929,2:FALSE,2:FALSE,,0.87
930,1:TRUE,2:FALSE,+,0.52
931,1:TRUE,1:TRUE,,0.6
932,2:FALSE,2:FALSE,,0.71
933,2:FALSE,2:FALSE,,0.82
934,1:TRUE,1:TRUE,,0.65
935,2:FALSE,2:FALSE,,1
936,1:TRUE,1:TRUE,,0.61
937,2:FALSE,2:FALSE,,0.77
938,2:FALSE,2:FALSE,,0.61
939,2:FALSE,2:FALSE,,0.93
940,2:FALSE,1:TRUE,+,0.61
941,2:FALSE,1:TRUE,+,0.62
942,2:FALSE,2:FALSE,,0.93
943,2:FALSE,1:TRUE,+,0.71
944,2:FALSE,1:TRUE,+,0.54
945,2:FALSE,2:FALSE,,0.92
946,1:TRUE,1:TRUE,,0.78
947,1:TRUE,2:FALSE,+,0.57
948,2:FALSE,2:FALSE,,0.85
949,1:TRUE,1:TRUE,,0.55
950,2:FALSE,2:FALSE,,0.92
951,2:FALSE,2:FALSE,,0.76
952,2:FALSE,2:FALSE,,0.54
953,2:FALSE,2:FALSE,,0.85
954,2:FALSE,1:TRUE,+,0.65
955,2:FALSE,2:FALSE,,0.92
956,2:FALSE,2:FALSE,,0.55
957,2:FALSE,2:FALSE,,0.83
958,1:TRUE,2:FALSE,+,0.59
959,1:TRUE,1:TRUE,,0.54
960,2:FALSE,2:FALSE,,0.67
961,2:FALSE,2:FALSE,,0.78
962,1:TRUE,2:FALSE,+,0.52
963,2:FALSE,2:FALSE,,0.58
964,2:FALSE,2:FALSE,,0.58
965,1:TRUE,1:TRUE,,0.54
966,2:FALSE,2:FALSE,,0.99
967,2:FALSE,2:FALSE,,0.77
968,2:FALSE,2:FALSE,,0.86
969,2:FALSE,2:FALSE,,0.77
970,2:FALSE,2:FALSE,,0.61
971,2:FALSE,1:TRUE,+,0.76
972,1:TRUE,1:TRUE,,0.85
973,2:FALSE,1:TRUE,+,0.98
974,2:FALSE,1:TRUE,+,0.59
975,1:TRUE,2:FALSE,+,0.745
976,1:TRUE,2:FALSE,+,0.86
977,2:FALSE,2:FALSE,,0.72
978,2:FALSE,2:FALSE,,0.99
979,2:FALSE,2:FALSE,,0.76
980,2:FALSE,1:TRUE,+,0.86
981,2:FALSE,2:FALSE,,0.69
982,2:FALSE,1:TRUE,+,0.51
983,1:TRUE,1:TRUE,,0.59
984,2:FALSE,2:FALSE,,0.98
985,1:TRUE,1:TRUE,,0.55
986,2:FALSE,2:FALSE,,0.92
987,1:TRUE,2:FALSE,+,0.57
988,2:FALSE,2:FALSE,,0.62
989,2:FALSE,1:TRUE,+,0.55
990,1:TRUE,1:TRUE,,0.77
991,1:TRUE,1:TRUE,,0.84
992,1:TRUE,1:TRUE,,0.79
993,2:FALSE,2:FALSE,,0.59
994,2:FALSE,2:FALSE,,1
995,2:FALSE,1:TRUE,+,0.75
996,2:FALSE,2:FALSE,,0.68
997,1:TRUE,1:TRUE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,1:TRUE,+,0.61
1000,2:FALSE,1:TRUE,+,0.7
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,0.998
1003,2:FALSE,2:FALSE,,0.88
1004,2:FALSE,2:FALSE,,0.54
1005,2:FALSE,2:FALSE,,0.79
1006,2:FALSE,2:FALSE,,0.57
1007,2:FALSE,2:FALSE,,0.59
1008,1:TRUE,1:TRUE,,0.97
1009,1:TRUE,1:TRUE,,0.77
1010,2:FALSE,2:FALSE,,0.95
1011,1:TRUE,1:TRUE,,0.83
1012,2:FALSE,2:FALSE,,0.81
1013,2:FALSE,2:FALSE,,0.54
1014,2:FALSE,2:FALSE,,0.61
1015,2:FALSE,2:FALSE,,0.7
1016,1:TRUE,1:TRUE,,0.98
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.98
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,0.998
1022,2:FALSE,2:FALSE,,0.998
1023,2:FALSE,2:FALSE,,0.998
1024,1:TRUE,1:TRUE,,0.96
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.71
1028,1:TRUE,1:TRUE,,0.78
1029,1:TRUE,2:FALSE,+,0.92
1030,1:TRUE,2:FALSE,+,0.76
1031,2:FALSE,2:FALSE,,0.84
1032,2:FALSE,2:FALSE,,0.62
1033,2:FALSE,2:FALSE,,0.75
1034,2:FALSE,2:FALSE,,0.51
1035,2:FALSE,2:FALSE,,0.56
1036,1:TRUE,2:FALSE,+,0.68
1037,2:FALSE,2:FALSE,,0.6
1038,2:FALSE,2:FALSE,,0.6
1039,2:FALSE,2:FALSE,,0.52
1040,2:FALSE,1:TRUE,+,0.7
1041,2:FALSE,2:FALSE,,0.9
1042,2:FALSE,2:FALSE,,0.59
1043,1:TRUE,1:TRUE,,0.75
1044,1:TRUE,1:TRUE,,0.63
1045,2:FALSE,2:FALSE,,0.84
1046,1:TRUE,1:TRUE,,0.64
1047,1:TRUE,1:TRUE,,0.89
1048,2:FALSE,2:FALSE,,0.89
1049,2:FALSE,2:FALSE,,0.99
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,1:TRUE,1:TRUE,,0.65
1054,2:FALSE,2:FALSE,,1
1055,1:TRUE,1:TRUE,,0.71
1056,1:TRUE,2:FALSE,+,0.79
1057,2:FALSE,2:FALSE,,0.9
1058,1:TRUE,1:TRUE,,0.79
1059,2:FALSE,1:TRUE,+,0.79
1060,2:FALSE,2:FALSE,,0.87
1061,2:FALSE,2:FALSE,,0.8
1062,1:TRUE,2:FALSE,+,0.61
1063,2:FALSE,2:FALSE,,0.87
1064,2:FALSE,1:TRUE,+,0.52
1065,1:TRUE,2:FALSE,+,0.72
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,0.67
1068,2:FALSE,2:FALSE,,0.87
1069,2:FALSE,2:FALSE,,0.72
1070,2:FALSE,1:TRUE,+,0.51
1071,2:FALSE,2:FALSE,,0.93
1072,1:TRUE,1:TRUE,,0.75
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,0.64
1075,2:FALSE,2:FALSE,,0.92
1076,2:FALSE,2:FALSE,,0.92
1077,2:FALSE,2:FALSE,,0.83
1078,2:FALSE,2:FALSE,,0.76
1079,2:FALSE,2:FALSE,,0.76
1080,2:FALSE,2:FALSE,,0.78
1081,2:FALSE,2:FALSE,,0.93
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,0.97
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.77
1091,1:TRUE,2:FALSE,+,0.53
1092,2:FALSE,2:FALSE,,0.99
1093,1:TRUE,2:FALSE,+,0.99
1094,2:FALSE,2:FALSE,,0.87
1095,2:FALSE,2:FALSE,,0.95
1096,2:FALSE,2:FALSE,,0.69
1097,2:FALSE,2:FALSE,,0.85
1098,2:FALSE,2:FALSE,,0.92
1099,2:FALSE,2:FALSE,,0.72
1100,2:FALSE,2:FALSE,,0.68
1101,2:FALSE,2:FALSE,,0.92
1102,2:FALSE,2:FALSE,,0.99
1103,2:FALSE,2:FALSE,,0.94
1104,2:FALSE,1:TRUE,+,0.61
1105,2:FALSE,2:FALSE,,0.87
1106,2:FALSE,2:FALSE,,0.91
1107,2:FALSE,2:FALSE,,0.71
1108,2:FALSE,2:FALSE,,1
1109,2:FALSE,2:FALSE,,0.63
1110,2:FALSE,2:FALSE,,0.93
1111,2:FALSE,2:FALSE,,0.77
1112,2:FALSE,2:FALSE,,0.63
1113,2:FALSE,2:FALSE,,0.96
1114,2:FALSE,2:FALSE,,0.72
1115,1:TRUE,1:TRUE,,0.58
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.97
1118,1:TRUE,2:FALSE,+,0.58
1119,2:FALSE,2:FALSE,,0.75
1120,2:FALSE,2:FALSE,,0.82
1121,2:FALSE,2:FALSE,,0.95
1122,1:TRUE,1:TRUE,,0.78
1123,1:TRUE,1:TRUE,,0.83
1124,2:FALSE,2:FALSE,,0.69
1125,1:TRUE,2:FALSE,+,0.74
1126,2:FALSE,2:FALSE,,0.83
1127,1:TRUE,2:FALSE,+,0.79
1128,1:TRUE,1:TRUE,,0.69
1129,1:TRUE,2:FALSE,+,0.88
1130,2:FALSE,2:FALSE,,0.87
1131,2:FALSE,2:FALSE,,0.68
1132,2:FALSE,2:FALSE,,0.95
1133,2:FALSE,2:FALSE,,0.57
1134,1:TRUE,1:TRUE,,0.52
1135,2:FALSE,2:FALSE,,0.86
1136,2:FALSE,2:FALSE,,0.94
1137,1:TRUE,1:TRUE,,0.52
1138,1:TRUE,2:FALSE,+,0.71
1139,1:TRUE,2:FALSE,+,0.93
1140,2:FALSE,2:FALSE,,0.88
1141,1:TRUE,2:FALSE,+,0.531
1142,1:TRUE,1:TRUE,,0.819
1143,2:FALSE,2:FALSE,,0.983
1144,2:FALSE,2:FALSE,,0.93
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,0.66
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.68
1150,1:TRUE,2:FALSE,+,0.89
1151,2:FALSE,2:FALSE,,0.77
1152,2:FALSE,2:FALSE,,0.62
1153,2:FALSE,1:TRUE,+,0.5
1154,2:FALSE,2:FALSE,,0.51
1155,2:FALSE,2:FALSE,,0.95
1156,1:TRUE,2:FALSE,+,0.7
1157,1:TRUE,1:TRUE,,0.79
1158,1:TRUE,1:TRUE,,0.94
1159,1:TRUE,1:TRUE,,0.72
1160,2:FALSE,2:FALSE,,0.73
1161,2:FALSE,2:FALSE,,0.74
1162,2:FALSE,2:FALSE,,0.64
1163,2:FALSE,2:FALSE,,0.84
1164,2:FALSE,2:FALSE,,0.76
1165,1:TRUE,2:FALSE,+,0.9
1166,2:FALSE,2:FALSE,,0.83
1167,2:FALSE,2:FALSE,,0.89
1168,2:FALSE,1:TRUE,+,0.64
1169,2:FALSE,2:FALSE,,0.73
1170,2:FALSE,2:FALSE,,0.92
1171,2:FALSE,2:FALSE,,0.73
1172,2:FALSE,2:FALSE,,0.93
1173,2:FALSE,2:FALSE,,0.99
1174,1:TRUE,2:FALSE,+,0.71
1175,2:FALSE,2:FALSE,,0.98
1176,2:FALSE,2:FALSE,,0.95
1177,2:FALSE,2:FALSE,,0.9
1178,2:FALSE,2:FALSE,,0.59
1179,1:TRUE,1:TRUE,,0.55
1180,2:FALSE,2:FALSE,,0.8
1181,2:FALSE,2:FALSE,,0.977
1182,1:TRUE,1:TRUE,,0.98
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,1:TRUE,1:TRUE,,0.98
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,0.93
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,1:TRUE,+,0.6
1191,1:TRUE,1:TRUE,,0.65
1192,1:TRUE,1:TRUE,,0.53
1193,2:FALSE,1:TRUE,+,0.6
1194,2:FALSE,1:TRUE,+,0.91
1195,2:FALSE,2:FALSE,,0.65
1196,2:FALSE,2:FALSE,,0.51
1197,2:FALSE,2:FALSE,,0.74
1198,2:FALSE,2:FALSE,,0.53
1199,2:FALSE,2:FALSE,,0.97
1200,2:FALSE,2:FALSE,,0.82
1201,1:TRUE,1:TRUE,,0.81
1202,1:TRUE,1:TRUE,,0.603
1203,2:FALSE,2:FALSE,,1
1204,1:TRUE,1:TRUE,,0.74
1205,2:FALSE,2:FALSE,,0.748
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,1
1210,2:FALSE,2:FALSE,,1
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,1:TRUE,2:FALSE,+,0.57
1217,2:FALSE,2:FALSE,,0.98
1218,1:TRUE,2:FALSE,+,0.66
1219,2:FALSE,2:FALSE,,0.66
1220,1:TRUE,1:TRUE,,0.76
1221,2:FALSE,2:FALSE,,0.84
1222,2:FALSE,2:FALSE,,0.72
1223,2:FALSE,1:TRUE,+,0.6
1224,2:FALSE,2:FALSE,,0.64
1225,2:FALSE,2:FALSE,,0.82
1226,2:FALSE,1:TRUE,+,0.52
1227,1:TRUE,2:FALSE,+,0.72
1228,2:FALSE,2:FALSE,,0.98
1229,1:TRUE,2:FALSE,+,0.62
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,0.97
1233,1:TRUE,2:FALSE,+,0.62
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,1:TRUE,2:FALSE,+,0.77
1240,2:FALSE,2:FALSE,,1
1241,1:TRUE,1:TRUE,,0.74
1242,2:FALSE,2:FALSE,,1
1243,1:TRUE,1:TRUE,,0.84
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,1:TRUE,1:TRUE,,0.62
1248,2:FALSE,2:FALSE,,0.996
1249,2:FALSE,1:TRUE,+,0.69
1250,2:FALSE,2:FALSE,,0.72
1251,2:FALSE,2:FALSE,,0.96
1252,1:TRUE,1:TRUE,,0.89
1253,2:FALSE,2:FALSE,,0.93
1254,1:TRUE,2:FALSE,+,0.52
1255,2:FALSE,1:TRUE,+,0.76
1256,1:TRUE,1:TRUE,,0.75
1257,1:TRUE,2:FALSE,+,0.61
1258,2:FALSE,1:TRUE,+,0.55
1259,2:FALSE,2:FALSE,,0.72
1260,2:FALSE,1:TRUE,+,0.53
1261,2:FALSE,2:FALSE,,0.65
1262,2:FALSE,2:FALSE,,0.85
1263,2:FALSE,2:FALSE,,0.89
1264,2:FALSE,1:TRUE,+,0.55
1265,2:FALSE,2:FALSE,,0.83
1266,2:FALSE,2:FALSE,,0.92
1267,2:FALSE,2:FALSE,,0.65
1268,2:FALSE,2:FALSE,,0.79
1269,2:FALSE,2:FALSE,,0.92
1270,2:FALSE,2:FALSE,,0.92
1271,2:FALSE,2:FALSE,,0.96
1272,2:FALSE,2:FALSE,,0.89
1273,2:FALSE,2:FALSE,,0.64
1274,2:FALSE,2:FALSE,,0.98
1275,2:FALSE,1:TRUE,+,0.62
1276,2:FALSE,1:TRUE,+,0.52
1277,2:FALSE,2:FALSE,,0.9
1278,2:FALSE,2:FALSE,,0.94
1279,2:FALSE,2:FALSE,,0.83
1280,2:FALSE,2:FALSE,,0.81
1281,2:FALSE,2:FALSE,,0.76
1282,2:FALSE,2:FALSE,,0.94
1283,2:FALSE,2:FALSE,,0.76
1284,2:FALSE,2:FALSE,,0.99
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,0.68
1289,2:FALSE,2:FALSE,,0.63
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,1:TRUE,+,0.63
1293,2:FALSE,2:FALSE,,0.86
1294,1:TRUE,1:TRUE,,0.54
1295,2:FALSE,2:FALSE,,0.76
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,0.77
1299,2:FALSE,2:FALSE,,1
1300,1:TRUE,1:TRUE,,0.74
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,0.9
1303,2:FALSE,2:FALSE,,0.96
1304,2:FALSE,2:FALSE,,0.95
1305,1:TRUE,1:TRUE,,0.57
1306,1:TRUE,2:FALSE,+,0.59
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.99
1310,2:FALSE,1:TRUE,+,0.51
1311,2:FALSE,2:FALSE,,0.86
1312,2:FALSE,2:FALSE,,1
1313,1:TRUE,2:FALSE,+,0.64
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,0.82
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.966
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,0.988
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,0.988
