inst#,actual,predicted,error,prediction
670,2:FALSE,1:TRUE,+,0.6
671,1:TRUE,2:FALSE,+,0.9
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,0.87
674,2:FALSE,2:FALSE,,0.57
675,2:FALSE,2:FALSE,,0.68
676,2:FALSE,2:FALSE,,0.66
677,1:TRUE,2:FALSE,+,0.73
678,1:TRUE,1:TRUE,,0.6
679,2:FALSE,2:FALSE,,0.61
680,1:TRUE,1:TRUE,,0.7
681,2:FALSE,2:FALSE,,0.85
682,2:FALSE,2:FALSE,,0.88
683,2:FALSE,1:TRUE,+,0.58
684,1:TRUE,2:FALSE,+,0.51
685,1:TRUE,2:FALSE,+,0.61
686,1:TRUE,2:FALSE,+,0.55
687,2:FALSE,2:FALSE,,0.97
688,2:FALSE,2:FALSE,,0.92
689,2:FALSE,2:FALSE,,0.88
690,2:FALSE,2:FALSE,,0.66
691,2:FALSE,2:FALSE,,0.73
692,2:FALSE,2:FALSE,,0.66
693,2:FALSE,2:FALSE,,0.95
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,1:TRUE,2:FALSE,+,0.74
697,2:FALSE,2:FALSE,,1
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,0.558
701,2:FALSE,2:FALSE,,0.75
702,2:FALSE,2:FALSE,,0.64
703,2:FALSE,1:TRUE,+,0.59
704,1:TRUE,1:TRUE,,0.68
705,2:FALSE,1:TRUE,+,0.63
706,2:FALSE,2:FALSE,,0.83
707,2:FALSE,2:FALSE,,0.97
708,1:TRUE,2:FALSE,+,0.67
709,1:TRUE,1:TRUE,,0.98
710,1:TRUE,1:TRUE,,0.59
711,2:FALSE,2:FALSE,,0.97
712,2:FALSE,2:FALSE,,1
713,2:FALSE,2:FALSE,,0.76
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,0.991
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.67
723,2:FALSE,2:FALSE,,0.94
724,2:FALSE,2:FALSE,,0.83
725,2:FALSE,2:FALSE,,0.9
726,2:FALSE,2:FALSE,,0.86
727,1:TRUE,1:TRUE,,0.76
728,2:FALSE,2:FALSE,,0.971
729,1:TRUE,1:TRUE,,0.83
730,1:TRUE,1:TRUE,,0.82
731,1:TRUE,1:TRUE,,0.74
732,2:FALSE,1:TRUE,+,0.59
733,1:TRUE,2:FALSE,+,0.54
734,2:FALSE,2:FALSE,,0.86
735,1:TRUE,1:TRUE,,0.64
736,2:FALSE,1:TRUE,+,0.52
737,2:FALSE,2:FALSE,,0.83
738,2:FALSE,2:FALSE,,0.75
739,1:TRUE,1:TRUE,,0.53
740,1:TRUE,2:FALSE,+,0.51
741,2:FALSE,1:TRUE,+,0.51
742,1:TRUE,1:TRUE,,0.98
743,2:FALSE,2:FALSE,,0.67
744,2:FALSE,2:FALSE,,0.64
745,1:TRUE,1:TRUE,,0.585
746,1:TRUE,2:FALSE,+,0.52
747,2:FALSE,2:FALSE,,0.89
748,1:TRUE,2:FALSE,+,0.52
749,2:FALSE,2:FALSE,,0.64
750,2:FALSE,1:TRUE,+,0.53
751,1:TRUE,2:FALSE,+,0.51
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,1
754,1:TRUE,1:TRUE,,0.63
755,2:FALSE,2:FALSE,,0.6
756,2:FALSE,2:FALSE,,0.61
757,1:TRUE,1:TRUE,,0.59
758,1:TRUE,2:FALSE,+,0.79
759,2:FALSE,2:FALSE,,0.82
760,1:TRUE,1:TRUE,,0.85
761,1:TRUE,1:TRUE,,0.96
762,2:FALSE,2:FALSE,,0.59
763,2:FALSE,1:TRUE,+,0.57
764,2:FALSE,2:FALSE,,0.73
765,1:TRUE,2:FALSE,+,0.53
766,1:TRUE,1:TRUE,,0.63
767,2:FALSE,1:TRUE,+,0.51
768,1:TRUE,1:TRUE,,0.97
769,1:TRUE,1:TRUE,,0.65
770,2:FALSE,2:FALSE,,0.92
771,2:FALSE,1:TRUE,+,0.73
772,2:FALSE,2:FALSE,,0.98
773,1:TRUE,2:FALSE,+,0.89
774,2:FALSE,2:FALSE,,0.53
775,1:TRUE,2:FALSE,+,0.68
776,2:FALSE,2:FALSE,,0.93
777,1:TRUE,2:FALSE,+,0.75
778,2:FALSE,2:FALSE,,0.91
779,2:FALSE,2:FALSE,,0.68
780,2:FALSE,2:FALSE,,0.73
781,1:TRUE,2:FALSE,+,0.72
782,2:FALSE,2:FALSE,,0.91
783,2:FALSE,2:FALSE,,0.78
784,2:FALSE,2:FALSE,,0.74
785,2:FALSE,2:FALSE,,0.99
786,2:FALSE,2:FALSE,,0.93
787,2:FALSE,2:FALSE,,0.99
788,1:TRUE,2:FALSE,+,0.66
789,1:TRUE,1:TRUE,,0.57
790,2:FALSE,1:TRUE,+,0.53
791,2:FALSE,2:FALSE,,0.98
792,2:FALSE,2:FALSE,,0.53
793,2:FALSE,2:FALSE,,0.54
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,0.91
796,2:FALSE,2:FALSE,,0.58
797,1:TRUE,2:FALSE,+,0.71
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,0.8
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,0.73
802,1:TRUE,1:TRUE,,0.69
803,2:FALSE,2:FALSE,,0.78
804,2:FALSE,2:FALSE,,0.7
805,1:TRUE,1:TRUE,,0.85
806,1:TRUE,1:TRUE,,0.66
807,2:FALSE,2:FALSE,,0.78
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,1
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,1
821,1:TRUE,1:TRUE,,0.87
822,2:FALSE,2:FALSE,,0.52
823,1:TRUE,2:FALSE,+,0.616
824,2:FALSE,2:FALSE,,0.623
825,1:TRUE,2:FALSE,+,0.674
826,1:TRUE,1:TRUE,,0.71
827,1:TRUE,1:TRUE,,0.94
828,1:TRUE,1:TRUE,,0.87
829,2:FALSE,2:FALSE,,0.85
830,2:FALSE,2:FALSE,,0.65
831,2:FALSE,2:FALSE,,0.63
832,1:TRUE,1:TRUE,,0.76
833,2:FALSE,1:TRUE,+,0.71
834,1:TRUE,1:TRUE,,0.59
835,1:TRUE,1:TRUE,,0.87
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,1
839,1:TRUE,1:TRUE,,0.77
840,1:TRUE,1:TRUE,,0.99
841,1:TRUE,1:TRUE,,0.99
842,1:TRUE,1:TRUE,,0.52
843,2:FALSE,2:FALSE,,0.65
844,2:FALSE,2:FALSE,,0.82
845,1:TRUE,2:FALSE,+,0.59
846,2:FALSE,1:TRUE,+,0.76
847,2:FALSE,2:FALSE,,0.96
848,1:TRUE,1:TRUE,,0.68
849,1:TRUE,1:TRUE,,0.73
850,1:TRUE,1:TRUE,,0.52
851,2:FALSE,2:FALSE,,0.695
852,2:FALSE,2:FALSE,,0.89
853,2:FALSE,2:FALSE,,0.89
854,2:FALSE,2:FALSE,,0.73
855,1:TRUE,1:TRUE,,0.82
856,2:FALSE,1:TRUE,+,0.64
857,2:FALSE,2:FALSE,,0.91
858,1:TRUE,1:TRUE,,0.75
859,2:FALSE,2:FALSE,,0.67
860,2:FALSE,1:TRUE,+,0.8
861,2:FALSE,2:FALSE,,0.93
862,2:FALSE,2:FALSE,,0.62
863,2:FALSE,2:FALSE,,0.98
864,1:TRUE,1:TRUE,,0.62
865,1:TRUE,1:TRUE,,0.69
866,1:TRUE,1:TRUE,,0.64
867,2:FALSE,2:FALSE,,0.51
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.69
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,0.66
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.99
874,2:FALSE,2:FALSE,,0.87
875,2:FALSE,2:FALSE,,0.86
876,1:TRUE,2:FALSE,+,0.68
877,1:TRUE,2:FALSE,+,0.92
878,2:FALSE,2:FALSE,,0.65
879,2:FALSE,2:FALSE,,0.99
880,1:TRUE,1:TRUE,,0.87
881,2:FALSE,2:FALSE,,0.67
882,2:FALSE,2:FALSE,,0.57
883,1:TRUE,1:TRUE,,0.52
884,2:FALSE,2:FALSE,,0.84
885,2:FALSE,1:TRUE,+,0.73
886,1:TRUE,2:FALSE,+,0.82
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,0.89
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,1
892,1:TRUE,1:TRUE,,0.85
893,2:FALSE,2:FALSE,,0.71
894,1:TRUE,2:FALSE,+,0.65
895,2:FALSE,1:TRUE,+,0.58
896,2:FALSE,2:FALSE,,0.99
897,1:TRUE,1:TRUE,,0.82
898,1:TRUE,1:TRUE,,0.92
899,2:FALSE,2:FALSE,,0.66
900,2:FALSE,1:TRUE,+,0.54
901,2:FALSE,1:TRUE,+,0.54
902,2:FALSE,2:FALSE,,0.99
903,2:FALSE,1:TRUE,+,0.51
904,2:FALSE,2:FALSE,,0.67
905,1:TRUE,1:TRUE,,0.81
906,1:TRUE,1:TRUE,,0.72
907,2:FALSE,1:TRUE,+,0.83
908,1:TRUE,1:TRUE,,0.84
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,0.938
912,2:FALSE,2:FALSE,,1
913,2:FALSE,2:FALSE,,0.56
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,0.96
916,1:TRUE,2:FALSE,+,0.83
917,2:FALSE,2:FALSE,,0.79
918,1:TRUE,1:TRUE,,0.58
919,2:FALSE,2:FALSE,,0.82
920,1:TRUE,1:TRUE,,0.58
921,2:FALSE,2:FALSE,,1
922,2:FALSE,1:TRUE,+,0.58
923,2:FALSE,2:FALSE,,0.96
924,1:TRUE,2:FALSE,+,0.65
925,2:FALSE,2:FALSE,,0.94
926,1:TRUE,1:TRUE,,0.8
927,2:FALSE,2:FALSE,,0.99
928,2:FALSE,2:FALSE,,0.69
929,1:TRUE,1:TRUE,,0.51
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,0.81
932,2:FALSE,2:FALSE,,0.96
933,2:FALSE,2:FALSE,,0.76
934,2:FALSE,1:TRUE,+,0.57
935,2:FALSE,1:TRUE,+,0.52
936,1:TRUE,1:TRUE,,0.93
937,2:FALSE,1:TRUE,+,0.51
938,2:FALSE,1:TRUE,+,0.72
939,1:TRUE,1:TRUE,,0.56
940,2:FALSE,2:FALSE,,0.55
941,2:FALSE,2:FALSE,,0.87
942,1:TRUE,1:TRUE,,0.95
943,2:FALSE,2:FALSE,,0.52
944,1:TRUE,1:TRUE,,0.73
945,1:TRUE,1:TRUE,,0.98
946,2:FALSE,2:FALSE,,0.72
947,2:FALSE,2:FALSE,,0.87
948,2:FALSE,2:FALSE,,0.65
949,1:TRUE,1:TRUE,,0.69
950,2:FALSE,1:TRUE,+,0.52
951,2:FALSE,2:FALSE,,0.75
952,2:FALSE,1:TRUE,+,0.56
953,2:FALSE,1:TRUE,+,0.8
954,2:FALSE,2:FALSE,,0.65
955,1:TRUE,2:FALSE,+,0.92
956,2:FALSE,2:FALSE,,0.51
957,1:TRUE,2:FALSE,+,0.79
958,2:FALSE,2:FALSE,,1
959,2:FALSE,2:FALSE,,0.56
960,2:FALSE,2:FALSE,,0.76
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,0.68
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.99
966,2:FALSE,2:FALSE,,0.86
967,2:FALSE,2:FALSE,,1
968,1:TRUE,1:TRUE,,0.88
969,1:TRUE,1:TRUE,,0.87
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,0.91
972,2:FALSE,2:FALSE,,0.997
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,0.77
977,2:FALSE,2:FALSE,,0.52
978,1:TRUE,2:FALSE,+,0.58
979,2:FALSE,2:FALSE,,0.83
980,2:FALSE,2:FALSE,,0.85
981,1:TRUE,2:FALSE,+,0.91
982,2:FALSE,2:FALSE,,0.66
983,1:TRUE,1:TRUE,,0.65
984,1:TRUE,2:FALSE,+,0.78
985,2:FALSE,2:FALSE,,0.97
986,1:TRUE,2:FALSE,+,0.69
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,1:TRUE,+,0.64
993,2:FALSE,2:FALSE,,0.79
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,0.91
996,2:FALSE,2:FALSE,,0.65
997,2:FALSE,2:FALSE,,0.56
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,1:TRUE,1:TRUE,,0.55
1001,2:FALSE,2:FALSE,,0.88
1002,2:FALSE,2:FALSE,,0.75
1003,1:TRUE,1:TRUE,,0.77
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,0.66
1006,2:FALSE,1:TRUE,+,0.65
1007,2:FALSE,1:TRUE,+,0.64
1008,2:FALSE,1:TRUE,+,0.63
1009,2:FALSE,2:FALSE,,0.99
1010,2:FALSE,2:FALSE,,0.85
1011,2:FALSE,2:FALSE,,0.9
1012,2:FALSE,2:FALSE,,0.65
1013,1:TRUE,2:FALSE,+,0.92
1014,2:FALSE,2:FALSE,,0.9
1015,1:TRUE,1:TRUE,,0.7
1016,1:TRUE,1:TRUE,,0.66
1017,1:TRUE,1:TRUE,,0.77
1018,1:TRUE,1:TRUE,,0.97
1019,1:TRUE,1:TRUE,,0.9
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,1:TRUE,+,0.58
1022,2:FALSE,2:FALSE,,0.8
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,1:TRUE,1:TRUE,,0.574
1026,2:FALSE,2:FALSE,,0.93
1027,2:FALSE,2:FALSE,,0.65
1028,2:FALSE,1:TRUE,+,0.67
1029,2:FALSE,1:TRUE,+,0.58
1030,2:FALSE,2:FALSE,,1
1031,1:TRUE,2:FALSE,+,0.74
1032,1:TRUE,2:FALSE,+,0.87
1033,2:FALSE,1:TRUE,+,0.7
1034,1:TRUE,2:FALSE,+,0.56
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.96
1038,2:FALSE,2:FALSE,,0.55
1039,2:FALSE,2:FALSE,,0.99
1040,1:TRUE,1:TRUE,,0.81
1041,2:FALSE,2:FALSE,,0.603
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,0.66
1044,2:FALSE,2:FALSE,,1
1045,1:TRUE,1:TRUE,,0.94
1046,1:TRUE,2:FALSE,+,0.63
1047,2:FALSE,2:FALSE,,0.56
1048,2:FALSE,1:TRUE,+,0.71
1049,2:FALSE,1:TRUE,+,0.63
1050,2:FALSE,1:TRUE,+,0.5
1051,2:FALSE,2:FALSE,,0.88
1052,1:TRUE,2:FALSE,+,0.87
1053,2:FALSE,2:FALSE,,0.82
1054,1:TRUE,1:TRUE,,0.74
1055,1:TRUE,2:FALSE,+,0.82
1056,2:FALSE,2:FALSE,,0.7
1057,2:FALSE,2:FALSE,,0.61
1058,1:TRUE,2:FALSE,+,0.85
1059,1:TRUE,1:TRUE,,0.55
1060,2:FALSE,1:TRUE,+,0.52
1061,2:FALSE,2:FALSE,,0.91
1062,2:FALSE,1:TRUE,+,0.6
1063,2:FALSE,2:FALSE,,0.87
1064,2:FALSE,2:FALSE,,0.89
1065,1:TRUE,1:TRUE,,0.77
1066,2:FALSE,1:TRUE,+,0.51
1067,1:TRUE,1:TRUE,,0.71
1068,1:TRUE,1:TRUE,,0.66
1069,2:FALSE,2:FALSE,,0.57
1070,2:FALSE,2:FALSE,,0.57
1071,1:TRUE,1:TRUE,,0.81
1072,1:TRUE,1:TRUE,,0.56
1073,2:FALSE,2:FALSE,,0.73
1074,1:TRUE,2:FALSE,+,0.72
1075,1:TRUE,1:TRUE,,0.7
1076,1:TRUE,2:FALSE,+,0.88
1077,2:FALSE,2:FALSE,,0.75
1078,1:TRUE,2:FALSE,+,0.57
1079,1:TRUE,1:TRUE,,0.54
1080,2:FALSE,2:FALSE,,0.8
1081,2:FALSE,2:FALSE,,0.83
1082,1:TRUE,1:TRUE,,0.77
1083,2:FALSE,2:FALSE,,0.72
1084,2:FALSE,2:FALSE,,0.77
1085,2:FALSE,2:FALSE,,1
1086,1:TRUE,2:FALSE,+,0.76
1087,1:TRUE,1:TRUE,,0.74
1088,1:TRUE,2:FALSE,+,0.76
1089,2:FALSE,2:FALSE,,0.66
1090,2:FALSE,2:FALSE,,0.8
1091,2:FALSE,2:FALSE,,0.74
1092,2:FALSE,2:FALSE,,0.97
1093,2:FALSE,2:FALSE,,0.95
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,0.92
1097,2:FALSE,2:FALSE,,0.71
1098,2:FALSE,2:FALSE,,0.91
1099,2:FALSE,1:TRUE,+,0.69
1100,2:FALSE,2:FALSE,,0.53
1101,2:FALSE,2:FALSE,,0.99
1102,2:FALSE,2:FALSE,,0.72
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,0.89
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.99
1109,2:FALSE,2:FALSE,,0.73
1110,2:FALSE,2:FALSE,,0.72
1111,1:TRUE,2:FALSE,+,0.66
1112,1:TRUE,1:TRUE,,0.74
1113,2:FALSE,2:FALSE,,0.61
1114,1:TRUE,1:TRUE,,0.78
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,1:TRUE,+,0.58
1117,2:FALSE,2:FALSE,,0.59
1118,2:FALSE,2:FALSE,,0.96
1119,1:TRUE,1:TRUE,,0.72
1120,1:TRUE,2:FALSE,+,0.61
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,0.78
1123,1:TRUE,2:FALSE,+,0.86
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,1:TRUE,+,0.65
1126,2:FALSE,2:FALSE,,0.92
1127,2:FALSE,2:FALSE,,1
1128,1:TRUE,2:FALSE,+,0.9
1129,2:FALSE,2:FALSE,,0.77
1130,1:TRUE,2:FALSE,+,0.64
1131,1:TRUE,1:TRUE,,0.78
1132,2:FALSE,2:FALSE,,0.78
1133,2:FALSE,2:FALSE,,0.86
1134,2:FALSE,2:FALSE,,0.88
1135,2:FALSE,2:FALSE,,0.92
1136,2:FALSE,2:FALSE,,0.54
1137,1:TRUE,2:FALSE,+,0.77
1138,2:FALSE,2:FALSE,,0.78
1139,1:TRUE,2:FALSE,+,0.56
1140,2:FALSE,1:TRUE,+,0.51
1141,1:TRUE,2:FALSE,+,0.58
1142,2:FALSE,2:FALSE,,0.52
1143,2:FALSE,2:FALSE,,0.99
1144,2:FALSE,2:FALSE,,0.74
1145,1:TRUE,1:TRUE,,0.67
1146,2:FALSE,2:FALSE,,0.89
1147,2:FALSE,2:FALSE,,0.57
1148,2:FALSE,2:FALSE,,0.6
1149,2:FALSE,2:FALSE,,0.59
1150,2:FALSE,1:TRUE,+,0.65
1151,1:TRUE,1:TRUE,,0.54
1152,1:TRUE,2:FALSE,+,0.55
1153,2:FALSE,1:TRUE,+,0.86
1154,1:TRUE,2:FALSE,+,0.67
1155,1:TRUE,2:FALSE,+,0.563
1156,2:FALSE,2:FALSE,,0.6
1157,2:FALSE,2:FALSE,,0.69
1158,2:FALSE,2:FALSE,,0.99
1159,2:FALSE,1:TRUE,+,0.51
1160,1:TRUE,1:TRUE,,0.68
1161,2:FALSE,2:FALSE,,0.9
1162,2:FALSE,1:TRUE,+,0.52
1163,2:FALSE,2:FALSE,,0.82
1164,1:TRUE,1:TRUE,,0.75
1165,2:FALSE,1:TRUE,+,0.59
1166,2:FALSE,1:TRUE,+,0.63
1167,2:FALSE,1:TRUE,+,0.72
1168,2:FALSE,1:TRUE,+,0.66
1169,1:TRUE,1:TRUE,,0.64
1170,1:TRUE,2:FALSE,+,0.85
1171,2:FALSE,2:FALSE,,0.63
1172,1:TRUE,1:TRUE,,0.87
1173,1:TRUE,1:TRUE,,0.58
1174,2:FALSE,2:FALSE,,0.87
1175,1:TRUE,1:TRUE,,0.5
1176,2:FALSE,2:FALSE,,0.95
1177,2:FALSE,2:FALSE,,0.66
1178,2:FALSE,2:FALSE,,0.99
1179,2:FALSE,2:FALSE,,0.99
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,1
1182,2:FALSE,2:FALSE,,1
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,0.69
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,0.64
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,0.99
1193,2:FALSE,2:FALSE,,0.63
1194,1:TRUE,1:TRUE,,0.77
1195,2:FALSE,2:FALSE,,0.79
1196,2:FALSE,2:FALSE,,0.85
1197,2:FALSE,1:TRUE,+,0.76
1198,2:FALSE,2:FALSE,,0.943
1199,2:FALSE,2:FALSE,,0.82
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,0.66
1202,1:TRUE,1:TRUE,,0.75
1203,2:FALSE,1:TRUE,+,0.64
1204,2:FALSE,2:FALSE,,0.78
1205,2:FALSE,2:FALSE,,0.75
1206,2:FALSE,2:FALSE,,0.928
1207,2:FALSE,2:FALSE,,0.68
1208,2:FALSE,2:FALSE,,0.66
1209,1:TRUE,1:TRUE,,0.75
1210,2:FALSE,2:FALSE,,0.82
1211,2:FALSE,2:FALSE,,0.79
1212,1:TRUE,1:TRUE,,0.81
1213,2:FALSE,2:FALSE,,0.74
1214,1:TRUE,1:TRUE,,0.51
1215,2:FALSE,2:FALSE,,0.63
1216,2:FALSE,2:FALSE,,0.54
1217,2:FALSE,1:TRUE,+,0.67
1218,2:FALSE,2:FALSE,,0.93
1219,2:FALSE,2:FALSE,,0.92
1220,2:FALSE,1:TRUE,+,0.5
1221,1:TRUE,1:TRUE,,0.95
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,0.99
1224,2:FALSE,2:FALSE,,1
1225,1:TRUE,1:TRUE,,0.86
1226,1:TRUE,1:TRUE,,0.84
1227,2:FALSE,1:TRUE,+,0.78
1228,2:FALSE,1:TRUE,+,0.72
1229,1:TRUE,1:TRUE,,0.84
1230,2:FALSE,1:TRUE,+,0.68
1231,2:FALSE,2:FALSE,,0.99
1232,2:FALSE,2:FALSE,,0.51
1233,2:FALSE,2:FALSE,,0.85
1234,1:TRUE,2:FALSE,+,0.88
1235,1:TRUE,1:TRUE,,0.82
1236,2:FALSE,1:TRUE,+,0.63
1237,2:FALSE,2:FALSE,,0.65
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,0.99
1242,2:FALSE,2:FALSE,,0.99
1243,1:TRUE,2:FALSE,+,0.63
1244,2:FALSE,2:FALSE,,0.7
1245,2:FALSE,2:FALSE,,0.99
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,0.995
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,0.999
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,0.9
1252,2:FALSE,2:FALSE,,0.75
1253,1:TRUE,1:TRUE,,0.76
1254,2:FALSE,2:FALSE,,0.94
1255,2:FALSE,1:TRUE,+,0.55
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,1:TRUE,+,0.5
1259,2:FALSE,2:FALSE,,0.65
1260,2:FALSE,2:FALSE,,0.75
1261,1:TRUE,1:TRUE,,0.71
1262,2:FALSE,1:TRUE,+,0.75
1263,2:FALSE,1:TRUE,+,0.58
1264,1:TRUE,2:FALSE,+,0.58
1265,2:FALSE,1:TRUE,+,0.62
1266,1:TRUE,2:FALSE,+,0.69
1267,2:FALSE,2:FALSE,,0.79
1268,2:FALSE,2:FALSE,,0.55
1269,1:TRUE,2:FALSE,+,0.75
1270,2:FALSE,1:TRUE,+,0.57
1271,2:FALSE,2:FALSE,,0.94
1272,2:FALSE,2:FALSE,,0.83
1273,1:TRUE,2:FALSE,+,0.97
1274,2:FALSE,2:FALSE,,0.88
1275,2:FALSE,2:FALSE,,0.95
1276,2:FALSE,2:FALSE,,0.81
1277,2:FALSE,2:FALSE,,0.83
1278,2:FALSE,2:FALSE,,0.92
1279,2:FALSE,2:FALSE,,0.96
1280,2:FALSE,1:TRUE,+,0.71
1281,2:FALSE,2:FALSE,,0.99
1282,2:FALSE,2:FALSE,,0.79
1283,2:FALSE,2:FALSE,,0.94
1284,2:FALSE,2:FALSE,,0.94
1285,2:FALSE,2:FALSE,,0.61
1286,2:FALSE,1:TRUE,+,0.52
1287,1:TRUE,1:TRUE,,0.87
1288,2:FALSE,2:FALSE,,0.57
1289,2:FALSE,2:FALSE,,0.73
1290,1:TRUE,1:TRUE,,0.73
1291,1:TRUE,1:TRUE,,0.64
1292,1:TRUE,2:FALSE,+,0.62
1293,1:TRUE,1:TRUE,,0.71
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.63
1296,2:FALSE,2:FALSE,,0.59
1297,2:FALSE,2:FALSE,,0.95
1298,2:FALSE,2:FALSE,,0.93
1299,2:FALSE,2:FALSE,,0.95
1300,2:FALSE,2:FALSE,,0.994
1301,1:TRUE,2:FALSE,+,0.53
1302,2:FALSE,2:FALSE,,0.65
1303,2:FALSE,2:FALSE,,0.7
1304,2:FALSE,2:FALSE,,0.89
1305,2:FALSE,2:FALSE,,1
1306,1:TRUE,1:TRUE,,0.66
1307,2:FALSE,2:FALSE,,0.88
1308,2:FALSE,2:FALSE,,0.94
1309,2:FALSE,2:FALSE,,0.67
1310,2:FALSE,2:FALSE,,0.97
1311,2:FALSE,2:FALSE,,0.7
1312,2:FALSE,2:FALSE,,0.98
1313,1:TRUE,2:FALSE,+,0.67
1314,2:FALSE,2:FALSE,,0.72
1315,2:FALSE,2:FALSE,,1
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,1:TRUE,+,0.65
1318,2:FALSE,2:FALSE,,1
1319,1:TRUE,1:TRUE,,0.86
1320,2:FALSE,2:FALSE,,0.99
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,0.89
