inst#,actual,predicted,error,prediction
671,2:FALSE,2:FALSE,,1
672,1:TRUE,1:TRUE,,0.79
673,2:FALSE,2:FALSE,,0.6
674,1:TRUE,1:TRUE,,0.89
675,2:FALSE,1:TRUE,+,0.63
676,2:FALSE,2:FALSE,,0.71
677,2:FALSE,2:FALSE,,0.54
678,1:TRUE,2:FALSE,+,0.85
679,2:FALSE,2:FALSE,,0.67
680,2:FALSE,1:TRUE,+,0.63
681,2:FALSE,2:FALSE,,0.96
682,2:FALSE,2:FALSE,,0.85
683,2:FALSE,2:FALSE,,0.93
684,2:FALSE,2:FALSE,,0.94
685,2:FALSE,2:FALSE,,0.56
686,2:FALSE,1:TRUE,+,0.66
687,2:FALSE,2:FALSE,,0.9
688,2:FALSE,2:FALSE,,0.96
689,2:FALSE,2:FALSE,,0.9
690,2:FALSE,1:TRUE,+,0.61
691,2:FALSE,2:FALSE,,0.69
692,2:FALSE,2:FALSE,,0.86
693,2:FALSE,2:FALSE,,0.69
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.92
696,2:FALSE,2:FALSE,,0.86
697,2:FALSE,2:FALSE,,0.92
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,0.97
700,1:TRUE,1:TRUE,,0.6
701,2:FALSE,2:FALSE,,0.78
702,1:TRUE,2:FALSE,+,0.74
703,1:TRUE,1:TRUE,,0.69
704,1:TRUE,1:TRUE,,0.82
705,1:TRUE,2:FALSE,+,0.85
706,2:FALSE,1:TRUE,+,0.57
707,1:TRUE,1:TRUE,,0.78
708,1:TRUE,2:FALSE,+,0.53
709,1:TRUE,2:FALSE,+,0.68
710,1:TRUE,2:FALSE,+,0.69
711,1:TRUE,1:TRUE,,0.55
712,1:TRUE,1:TRUE,,0.89
713,2:FALSE,1:TRUE,+,0.9
714,1:TRUE,1:TRUE,,0.85
715,1:TRUE,2:FALSE,+,0.51
716,1:TRUE,2:FALSE,+,0.56
717,2:FALSE,2:FALSE,,0.91
718,2:FALSE,1:TRUE,+,0.79
719,1:TRUE,2:FALSE,+,0.72
720,2:FALSE,2:FALSE,,0.97
721,1:TRUE,1:TRUE,,0.78
722,2:FALSE,1:TRUE,+,0.53
723,2:FALSE,1:TRUE,+,0.58
724,2:FALSE,2:FALSE,,0.78
725,1:TRUE,1:TRUE,,0.77
726,2:FALSE,1:TRUE,+,0.69
727,1:TRUE,2:FALSE,+,0.65
728,1:TRUE,1:TRUE,,0.61
729,2:FALSE,2:FALSE,,0.99
730,2:FALSE,2:FALSE,,0.77
731,1:TRUE,2:FALSE,+,0.58
732,2:FALSE,2:FALSE,,0.99
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,2:FALSE,1:TRUE,+,0.9
736,1:TRUE,1:TRUE,,0.62
737,2:FALSE,1:TRUE,+,0.81
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,0.87
743,2:FALSE,2:FALSE,,1
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,0.9
747,2:FALSE,2:FALSE,,0.76
748,1:TRUE,2:FALSE,+,0.59
749,1:TRUE,1:TRUE,,0.5
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,0.82
753,2:FALSE,2:FALSE,,0.8
754,2:FALSE,2:FALSE,,1
755,2:FALSE,2:FALSE,,0.99
756,2:FALSE,2:FALSE,,0.99
757,2:FALSE,2:FALSE,,0.86
758,1:TRUE,2:FALSE,+,0.86
759,2:FALSE,2:FALSE,,0.89
760,2:FALSE,2:FALSE,,1
761,2:FALSE,2:FALSE,,0.95
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,0.95
764,2:FALSE,2:FALSE,,1
765,2:FALSE,2:FALSE,,1
766,2:FALSE,2:FALSE,,0.68
767,1:TRUE,2:FALSE,+,0.53
768,2:FALSE,2:FALSE,,0.87
769,2:FALSE,2:FALSE,,0.64
770,2:FALSE,2:FALSE,,0.88
771,2:FALSE,2:FALSE,,0.9
772,1:TRUE,1:TRUE,,0.75
773,1:TRUE,1:TRUE,,0.58
774,1:TRUE,1:TRUE,,0.75
775,2:FALSE,2:FALSE,,0.78
776,2:FALSE,2:FALSE,,0.79
777,2:FALSE,2:FALSE,,0.72
778,1:TRUE,2:FALSE,+,0.53
779,1:TRUE,2:FALSE,+,0.85
780,2:FALSE,2:FALSE,,0.72
781,2:FALSE,2:FALSE,,0.77
782,1:TRUE,1:TRUE,,0.76
783,2:FALSE,1:TRUE,+,0.79
784,2:FALSE,1:TRUE,+,0.52
785,1:TRUE,1:TRUE,,0.502
786,2:FALSE,1:TRUE,+,0.61
787,2:FALSE,2:FALSE,,0.74
788,1:TRUE,1:TRUE,,0.87
789,1:TRUE,1:TRUE,,0.545
790,1:TRUE,2:FALSE,+,0.62
791,2:FALSE,2:FALSE,,0.581
792,2:FALSE,2:FALSE,,0.72
793,2:FALSE,1:TRUE,+,0.71
794,2:FALSE,2:FALSE,,0.642
795,1:TRUE,2:FALSE,+,0.66
796,2:FALSE,2:FALSE,,0.83
797,2:FALSE,2:FALSE,,0.9
798,2:FALSE,2:FALSE,,0.553
799,1:TRUE,1:TRUE,,0.9
800,2:FALSE,2:FALSE,,0.76
801,1:TRUE,1:TRUE,,0.61
802,1:TRUE,1:TRUE,,0.82
803,2:FALSE,2:FALSE,,0.97
804,2:FALSE,2:FALSE,,0.85
805,2:FALSE,2:FALSE,,0.9
806,2:FALSE,2:FALSE,,0.93
807,2:FALSE,2:FALSE,,1
808,2:FALSE,1:TRUE,+,0.54
809,1:TRUE,2:FALSE,+,0.61
810,2:FALSE,2:FALSE,,0.81
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,0.99
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,0.86
815,2:FALSE,2:FALSE,,0.85
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,0.61
818,2:FALSE,2:FALSE,,0.55
819,1:TRUE,2:FALSE,+,0.8
820,2:FALSE,2:FALSE,,0.97
821,2:FALSE,2:FALSE,,0.66
822,1:TRUE,1:TRUE,,0.87
823,2:FALSE,2:FALSE,,0.65
824,1:TRUE,2:FALSE,+,0.76
825,2:FALSE,2:FALSE,,0.58
826,1:TRUE,1:TRUE,,0.58
827,2:FALSE,2:FALSE,,0.61
828,2:FALSE,2:FALSE,,0.86
829,2:FALSE,2:FALSE,,0.79
830,2:FALSE,2:FALSE,,0.86
831,1:TRUE,2:FALSE,+,0.56
832,1:TRUE,2:FALSE,+,0.97
833,1:TRUE,1:TRUE,,0.9
834,1:TRUE,1:TRUE,,0.82
835,2:FALSE,1:TRUE,+,0.63
836,1:TRUE,1:TRUE,,0.91
837,1:TRUE,2:FALSE,+,0.63
838,1:TRUE,1:TRUE,,0.65
839,2:FALSE,2:FALSE,,0.81
840,2:FALSE,2:FALSE,,0.77
841,2:FALSE,2:FALSE,,0.99
842,1:TRUE,2:FALSE,+,0.92
843,2:FALSE,2:FALSE,,0.77
844,2:FALSE,2:FALSE,,0.92
845,2:FALSE,2:FALSE,,0.95
846,1:TRUE,2:FALSE,+,0.81
847,2:FALSE,2:FALSE,,0.83
848,1:TRUE,1:TRUE,,0.75
849,2:FALSE,2:FALSE,,0.9
850,2:FALSE,2:FALSE,,0.83
851,1:TRUE,2:FALSE,+,0.52
852,1:TRUE,1:TRUE,,0.72
853,2:FALSE,1:TRUE,+,0.5
854,2:FALSE,2:FALSE,,0.84
855,1:TRUE,1:TRUE,,0.79
856,1:TRUE,1:TRUE,,0.73
857,2:FALSE,2:FALSE,,0.53
858,2:FALSE,2:FALSE,,0.79
859,2:FALSE,1:TRUE,+,0.5
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,0.99
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,0.79
867,2:FALSE,2:FALSE,,0.89
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.91
874,2:FALSE,2:FALSE,,1
875,2:FALSE,1:TRUE,+,0.66
876,2:FALSE,1:TRUE,+,0.68
877,1:TRUE,1:TRUE,,0.77
878,2:FALSE,2:FALSE,,0.51
879,2:FALSE,2:FALSE,,0.84
880,1:TRUE,1:TRUE,,0.58
881,1:TRUE,1:TRUE,,0.6
882,2:FALSE,2:FALSE,,0.89
883,2:FALSE,1:TRUE,+,0.54
884,2:FALSE,2:FALSE,,0.53
885,2:FALSE,1:TRUE,+,0.57
886,2:FALSE,2:FALSE,,0.53
887,2:FALSE,2:FALSE,,0.81
888,1:TRUE,1:TRUE,,0.73
889,2:FALSE,1:TRUE,+,0.76
890,2:FALSE,1:TRUE,+,0.81
891,2:FALSE,2:FALSE,,0.92
892,2:FALSE,2:FALSE,,0.72
893,2:FALSE,2:FALSE,,0.97
894,1:TRUE,1:TRUE,,0.67
895,2:FALSE,2:FALSE,,0.99
896,2:FALSE,2:FALSE,,0.66
897,2:FALSE,2:FALSE,,0.99
898,2:FALSE,2:FALSE,,1
899,2:FALSE,2:FALSE,,0.92
900,1:TRUE,2:FALSE,+,0.87
901,2:FALSE,2:FALSE,,0.77
902,2:FALSE,2:FALSE,,0.93
903,2:FALSE,2:FALSE,,0.98
904,2:FALSE,2:FALSE,,0.94
905,2:FALSE,2:FALSE,,1
906,2:FALSE,2:FALSE,,0.87
907,2:FALSE,2:FALSE,,0.78
908,2:FALSE,2:FALSE,,0.94
909,2:FALSE,2:FALSE,,0.87
910,2:FALSE,2:FALSE,,0.71
911,2:FALSE,2:FALSE,,0.6
912,1:TRUE,2:FALSE,+,0.58
913,2:FALSE,2:FALSE,,0.55
914,2:FALSE,2:FALSE,,0.98
915,2:FALSE,1:TRUE,+,0.82
916,1:TRUE,2:FALSE,+,0.91
917,1:TRUE,2:FALSE,+,0.64
918,1:TRUE,2:FALSE,+,0.55
919,1:TRUE,1:TRUE,,0.58
920,2:FALSE,1:TRUE,+,0.92
921,2:FALSE,1:TRUE,+,0.91
922,1:TRUE,2:FALSE,+,0.52
923,2:FALSE,1:TRUE,+,0.59
924,2:FALSE,2:FALSE,,0.92
925,1:TRUE,2:FALSE,+,0.53
926,1:TRUE,1:TRUE,,0.52
927,1:TRUE,2:FALSE,+,0.52
928,2:FALSE,2:FALSE,,0.85
929,1:TRUE,1:TRUE,,0.5
930,2:FALSE,2:FALSE,,0.54
931,1:TRUE,2:FALSE,+,0.53
932,2:FALSE,2:FALSE,,0.71
933,1:TRUE,1:TRUE,,0.73
934,2:FALSE,2:FALSE,,0.66
935,2:FALSE,2:FALSE,,0.56
936,2:FALSE,2:FALSE,,0.9
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,0.8
941,2:FALSE,2:FALSE,,0.79
942,2:FALSE,1:TRUE,+,0.67
943,2:FALSE,2:FALSE,,0.6
944,1:TRUE,2:FALSE,+,0.72
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,0.54
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.93
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,0.81
953,2:FALSE,1:TRUE,+,0.63
954,2:FALSE,2:FALSE,,0.79
955,2:FALSE,2:FALSE,,0.78
956,1:TRUE,1:TRUE,,0.85
957,2:FALSE,2:FALSE,,0.69
958,1:TRUE,1:TRUE,,0.67
959,1:TRUE,2:FALSE,+,0.51
960,2:FALSE,2:FALSE,,0.61
961,2:FALSE,2:FALSE,,0.52
962,1:TRUE,1:TRUE,,0.58
963,2:FALSE,2:FALSE,,0.74
964,2:FALSE,2:FALSE,,0.63
965,2:FALSE,2:FALSE,,0.83
966,2:FALSE,2:FALSE,,0.7
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,0.65
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,1:TRUE,2:FALSE,+,0.75
972,1:TRUE,1:TRUE,,0.51
973,2:FALSE,2:FALSE,,0.77
974,2:FALSE,2:FALSE,,0.84
975,1:TRUE,1:TRUE,,0.6
976,2:FALSE,2:FALSE,,0.96
977,2:FALSE,2:FALSE,,1
978,1:TRUE,2:FALSE,+,0.68
979,2:FALSE,2:FALSE,,0.93
980,1:TRUE,1:TRUE,,0.77
981,2:FALSE,2:FALSE,,0.6
982,2:FALSE,2:FALSE,,0.68
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,0.7
985,1:TRUE,1:TRUE,,0.68
986,2:FALSE,2:FALSE,,0.91
987,2:FALSE,2:FALSE,,0.84
988,2:FALSE,2:FALSE,,0.84
989,1:TRUE,2:FALSE,+,0.83
990,1:TRUE,2:FALSE,+,0.51
991,2:FALSE,2:FALSE,,0.76
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,0.998
999,1:TRUE,1:TRUE,,0.8
1000,2:FALSE,2:FALSE,,0.74
1001,2:FALSE,2:FALSE,,0.56
1002,2:FALSE,2:FALSE,,0.78
1003,2:FALSE,1:TRUE,+,0.53
1004,2:FALSE,1:TRUE,+,0.57
1005,1:TRUE,2:FALSE,+,0.73
1006,2:FALSE,1:TRUE,+,0.61
1007,2:FALSE,2:FALSE,,0.65
1008,1:TRUE,1:TRUE,,0.85
1009,2:FALSE,1:TRUE,+,0.97
1010,2:FALSE,1:TRUE,+,0.78
1011,1:TRUE,1:TRUE,,0.71
1012,2:FALSE,1:TRUE,+,0.79
1013,1:TRUE,1:TRUE,,0.93
1014,2:FALSE,2:FALSE,,0.64
1015,1:TRUE,2:FALSE,+,0.74
1016,2:FALSE,2:FALSE,,0.67
1017,1:TRUE,2:FALSE,+,0.64
1018,2:FALSE,2:FALSE,,0.98
1019,2:FALSE,2:FALSE,,0.81
1020,2:FALSE,2:FALSE,,0.71
1021,1:TRUE,1:TRUE,,0.54
1022,2:FALSE,1:TRUE,+,0.73
1023,2:FALSE,2:FALSE,,0.59
1024,2:FALSE,2:FALSE,,0.51
1025,1:TRUE,2:FALSE,+,0.9
1026,1:TRUE,1:TRUE,,0.69
1027,1:TRUE,1:TRUE,,0.52
1028,2:FALSE,2:FALSE,,0.82
1029,1:TRUE,1:TRUE,,0.67
1030,1:TRUE,2:FALSE,+,0.7
1031,2:FALSE,2:FALSE,,1
1032,1:TRUE,1:TRUE,,0.7
1033,2:FALSE,2:FALSE,,0.54
1034,1:TRUE,2:FALSE,+,0.65
1035,1:TRUE,2:FALSE,+,0.7
1036,1:TRUE,2:FALSE,+,0.53
1037,2:FALSE,2:FALSE,,0.79
1038,2:FALSE,2:FALSE,,0.82
1039,1:TRUE,1:TRUE,,0.56
1040,1:TRUE,2:FALSE,+,0.56
1041,1:TRUE,2:FALSE,+,0.9
1042,2:FALSE,2:FALSE,,0.62
1043,2:FALSE,2:FALSE,,0.56
1044,2:FALSE,1:TRUE,+,0.76
1045,1:TRUE,1:TRUE,,0.59
1046,1:TRUE,1:TRUE,,0.78
1047,1:TRUE,1:TRUE,,0.75
1048,2:FALSE,1:TRUE,+,0.93
1049,2:FALSE,1:TRUE,+,0.81
1050,2:FALSE,2:FALSE,,0.84
1051,2:FALSE,1:TRUE,+,0.5
1052,2:FALSE,2:FALSE,,0.88
1053,1:TRUE,1:TRUE,,0.59
1054,2:FALSE,1:TRUE,+,0.53
1055,1:TRUE,1:TRUE,,0.83
1056,2:FALSE,1:TRUE,+,0.72
1057,1:TRUE,1:TRUE,,0.93
1058,1:TRUE,2:FALSE,+,0.57
1059,1:TRUE,1:TRUE,,0.74
1060,2:FALSE,1:TRUE,+,0.6
1061,2:FALSE,2:FALSE,,0.96
1062,2:FALSE,2:FALSE,,0.59
1063,1:TRUE,2:FALSE,+,0.78
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,1
1066,2:FALSE,2:FALSE,,1
1067,1:TRUE,1:TRUE,,0.92
1068,2:FALSE,2:FALSE,,1
1069,1:TRUE,1:TRUE,,0.68
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,0.88
1072,1:TRUE,2:FALSE,+,0.67
1073,1:TRUE,1:TRUE,,0.84
1074,1:TRUE,2:FALSE,+,0.77
1075,2:FALSE,2:FALSE,,0.93
1076,2:FALSE,2:FALSE,,1
1077,1:TRUE,2:FALSE,+,0.77
1078,1:TRUE,1:TRUE,,0.6
1079,2:FALSE,2:FALSE,,0.98
1080,1:TRUE,1:TRUE,,0.54
1081,1:TRUE,2:FALSE,+,0.64
1082,2:FALSE,2:FALSE,,0.92
1083,1:TRUE,2:FALSE,+,0.8
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,1
1087,1:TRUE,1:TRUE,,0.73
1088,2:FALSE,2:FALSE,,0.96
1089,1:TRUE,2:FALSE,+,0.78
1090,2:FALSE,2:FALSE,,0.83
1091,2:FALSE,2:FALSE,,0.7
1092,2:FALSE,2:FALSE,,0.96
1093,2:FALSE,2:FALSE,,0.72
1094,2:FALSE,2:FALSE,,0.97
1095,1:TRUE,1:TRUE,,0.87
1096,1:TRUE,1:TRUE,,0.5
1097,1:TRUE,2:FALSE,+,0.75
1098,2:FALSE,2:FALSE,,0.9
1099,2:FALSE,1:TRUE,+,0.56
1100,2:FALSE,2:FALSE,,0.97
1101,1:TRUE,2:FALSE,+,0.54
1102,2:FALSE,2:FALSE,,1
1103,1:TRUE,2:FALSE,+,0.91
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,1:TRUE,1:TRUE,,0.71
1107,1:TRUE,2:FALSE,+,0.717
1108,2:FALSE,2:FALSE,,1
1109,1:TRUE,2:FALSE,+,0.71
1110,1:TRUE,1:TRUE,,0.7
1111,2:FALSE,2:FALSE,,0.82
1112,1:TRUE,1:TRUE,,0.99
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,0.91
1115,2:FALSE,2:FALSE,,0.56
1116,2:FALSE,2:FALSE,,0.99
1117,1:TRUE,1:TRUE,,0.5
1118,2:FALSE,2:FALSE,,1
1119,2:FALSE,2:FALSE,,1
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,0.8
1124,1:TRUE,1:TRUE,,0.95
1125,1:TRUE,2:FALSE,+,0.57
1126,2:FALSE,2:FALSE,,0.67
1127,2:FALSE,1:TRUE,+,0.53
1128,1:TRUE,2:FALSE,+,0.66
1129,1:TRUE,1:TRUE,,0.86
1130,2:FALSE,2:FALSE,,0.52
1131,2:FALSE,2:FALSE,,0.75
1132,1:TRUE,1:TRUE,,0.53
1133,2:FALSE,2:FALSE,,0.81
1134,1:TRUE,2:FALSE,+,0.57
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,1
1138,1:TRUE,2:FALSE,+,0.64
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,1
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,2:FALSE,,1
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,0.82
1147,1:TRUE,2:FALSE,+,0.51
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.89
1150,2:FALSE,2:FALSE,,0.94
1151,2:FALSE,2:FALSE,,0.73
1152,2:FALSE,2:FALSE,,0.92
1153,1:TRUE,1:TRUE,,0.64
1154,2:FALSE,2:FALSE,,0.65
1155,1:TRUE,1:TRUE,,0.63
1156,2:FALSE,2:FALSE,,0.58
1157,2:FALSE,2:FALSE,,0.72
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,1:TRUE,1:TRUE,,0.71
1161,2:FALSE,2:FALSE,,0.94
1162,2:FALSE,2:FALSE,,1
1163,1:TRUE,1:TRUE,,0.57
1164,1:TRUE,2:FALSE,+,0.95
1165,1:TRUE,1:TRUE,,0.68
1166,2:FALSE,2:FALSE,,0.99
1167,1:TRUE,1:TRUE,,0.55
1168,2:FALSE,2:FALSE,,1
1169,1:TRUE,1:TRUE,,0.6
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,1:TRUE,+,0.63
1172,2:FALSE,2:FALSE,,0.7
1173,2:FALSE,2:FALSE,,0.89
1174,2:FALSE,2:FALSE,,0.77
1175,1:TRUE,2:FALSE,+,0.79
1176,1:TRUE,1:TRUE,,0.5
1177,1:TRUE,1:TRUE,,0.68
1178,2:FALSE,2:FALSE,,0.84
1179,2:FALSE,2:FALSE,,0.76
1180,1:TRUE,2:FALSE,+,0.89
1181,2:FALSE,2:FALSE,,1
1182,2:FALSE,2:FALSE,,1
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,0.72
1194,2:FALSE,2:FALSE,,0.53
1195,1:TRUE,2:FALSE,+,0.72
1196,2:FALSE,2:FALSE,,0.96
1197,2:FALSE,2:FALSE,,0.95
1198,2:FALSE,2:FALSE,,0.63
1199,2:FALSE,2:FALSE,,0.65
1200,2:FALSE,2:FALSE,,0.58
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,0.96
1204,2:FALSE,2:FALSE,,1
1205,1:TRUE,2:FALSE,+,0.66
1206,2:FALSE,2:FALSE,,0.87
1207,2:FALSE,2:FALSE,,0.84
1208,1:TRUE,2:FALSE,+,0.62
1209,2:FALSE,2:FALSE,,0.88
1210,2:FALSE,2:FALSE,,0.81
1211,2:FALSE,2:FALSE,,0.59
1212,2:FALSE,2:FALSE,,0.86
1213,2:FALSE,2:FALSE,,0.84
1214,2:FALSE,2:FALSE,,0.74
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,0.82
1220,1:TRUE,2:FALSE,+,0.53
1221,2:FALSE,2:FALSE,,0.82
1222,2:FALSE,2:FALSE,,0.65
1223,2:FALSE,2:FALSE,,0.7
1224,2:FALSE,1:TRUE,+,0.62
1225,2:FALSE,2:FALSE,,0.96
1226,2:FALSE,2:FALSE,,0.7
1227,1:TRUE,1:TRUE,,0.96
1228,2:FALSE,2:FALSE,,0.61
1229,2:FALSE,1:TRUE,+,0.73
1230,2:FALSE,2:FALSE,,0.69
1231,2:FALSE,1:TRUE,+,0.51
1232,1:TRUE,1:TRUE,,0.82
1233,1:TRUE,1:TRUE,,0.85
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,1:TRUE,2:FALSE,+,0.83
1238,2:FALSE,2:FALSE,,0.56
1239,2:FALSE,1:TRUE,+,0.58
1240,2:FALSE,1:TRUE,+,0.68
1241,2:FALSE,2:FALSE,,0.87
1242,2:FALSE,2:FALSE,,1
1243,1:TRUE,2:FALSE,+,0.79
1244,2:FALSE,2:FALSE,,0.93
1245,2:FALSE,2:FALSE,,0.83
1246,2:FALSE,2:FALSE,,0.87
1247,2:FALSE,2:FALSE,,0.91
1248,2:FALSE,2:FALSE,,0.83
1249,1:TRUE,2:FALSE,+,0.62
1250,1:TRUE,1:TRUE,,0.72
1251,2:FALSE,1:TRUE,+,0.53
1252,2:FALSE,2:FALSE,,0.59
1253,1:TRUE,1:TRUE,,0.56
1254,2:FALSE,2:FALSE,,0.76
1255,2:FALSE,2:FALSE,,1
1256,1:TRUE,1:TRUE,,0.73
1257,2:FALSE,2:FALSE,,0.84
1258,1:TRUE,2:FALSE,+,0.56
1259,2:FALSE,2:FALSE,,0.51
1260,2:FALSE,2:FALSE,,0.77
1261,2:FALSE,2:FALSE,,0.94
1262,2:FALSE,1:TRUE,+,0.51
1263,1:TRUE,2:FALSE,+,0.62
1264,2:FALSE,1:TRUE,+,0.81
1265,2:FALSE,1:TRUE,+,0.55
1266,1:TRUE,2:FALSE,+,0.77
1267,2:FALSE,1:TRUE,+,0.58
1268,1:TRUE,1:TRUE,,0.91
1269,1:TRUE,1:TRUE,,0.82
1270,2:FALSE,2:FALSE,,0.71
1271,1:TRUE,1:TRUE,,0.88
1272,2:FALSE,1:TRUE,+,0.93
1273,2:FALSE,2:FALSE,,0.79
1274,2:FALSE,2:FALSE,,0.76
1275,1:TRUE,2:FALSE,+,0.55
1276,2:FALSE,2:FALSE,,0.62
1277,2:FALSE,2:FALSE,,0.87
1278,2:FALSE,2:FALSE,,0.71
1279,2:FALSE,2:FALSE,,0.73
1280,1:TRUE,2:FALSE,+,0.89
1281,2:FALSE,2:FALSE,,0.96
1282,2:FALSE,2:FALSE,,0.68
1283,2:FALSE,2:FALSE,,0.97
1284,2:FALSE,2:FALSE,,0.99
1285,2:FALSE,2:FALSE,,0.99
1286,2:FALSE,2:FALSE,,0.91
1287,1:TRUE,2:FALSE,+,0.56
1288,2:FALSE,2:FALSE,,0.95
1289,2:FALSE,2:FALSE,,0.69
1290,2:FALSE,2:FALSE,,0.94
1291,2:FALSE,2:FALSE,,0.71
1292,2:FALSE,2:FALSE,,0.94
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,0.7
1295,1:TRUE,1:TRUE,,0.87
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,1
1298,1:TRUE,2:FALSE,+,0.65
1299,2:FALSE,2:FALSE,,1
1300,1:TRUE,2:FALSE,+,0.71
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,0.6
1303,2:FALSE,2:FALSE,,0.98
1304,1:TRUE,1:TRUE,,0.6
1305,1:TRUE,2:FALSE,+,0.52
1306,1:TRUE,1:TRUE,,0.52
1307,2:FALSE,2:FALSE,,0.51
1308,2:FALSE,2:FALSE,,0.93
1309,1:TRUE,2:FALSE,+,0.93
1310,1:TRUE,2:FALSE,+,0.82
1311,2:FALSE,2:FALSE,,0.67
1312,2:FALSE,2:FALSE,,0.63
1313,2:FALSE,2:FALSE,,0.96
1314,1:TRUE,2:FALSE,+,0.96
1315,1:TRUE,1:TRUE,,0.87
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.97
1318,2:FALSE,2:FALSE,,0.974
1319,2:FALSE,2:FALSE,,0.66
1320,2:FALSE,2:FALSE,,0.83
1321,1:TRUE,1:TRUE,,0.54
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,0.87
1324,2:FALSE,1:TRUE,+,0.67
