inst#,actual,predicted,error,prediction
666,2:FALSE,2:FALSE,,0.64
667,2:FALSE,2:FALSE,,0.68
668,1:TRUE,2:FALSE,+,0.84
669,2:FALSE,2:FALSE,,0.57
670,1:TRUE,2:FALSE,+,0.83
671,2:FALSE,2:FALSE,,0.62
672,2:FALSE,2:FALSE,,0.96
673,2:FALSE,2:FALSE,,1
674,1:TRUE,2:FALSE,+,0.74
675,1:TRUE,1:TRUE,,0.81
676,1:TRUE,1:TRUE,,0.83
677,1:TRUE,1:TRUE,,0.58
678,1:TRUE,2:FALSE,+,0.55
679,2:FALSE,2:FALSE,,0.83
680,1:TRUE,1:TRUE,,0.93
681,1:TRUE,2:FALSE,+,0.73
682,2:FALSE,2:FALSE,,0.96
683,1:TRUE,2:FALSE,+,0.52
684,2:FALSE,2:FALSE,,0.84
685,1:TRUE,1:TRUE,,0.57
686,2:FALSE,2:FALSE,,0.87
687,1:TRUE,2:FALSE,+,0.87
688,2:FALSE,2:FALSE,,0.52
689,1:TRUE,2:FALSE,+,0.52
690,1:TRUE,1:TRUE,,0.6
691,1:TRUE,1:TRUE,,0.59
692,2:FALSE,2:FALSE,,0.79
693,2:FALSE,2:FALSE,,0.87
694,2:FALSE,2:FALSE,,0.97
695,1:TRUE,2:FALSE,+,0.78
696,2:FALSE,1:TRUE,+,0.7
697,2:FALSE,2:FALSE,,0.99
698,2:FALSE,2:FALSE,,0.9
699,2:FALSE,2:FALSE,,1
700,1:TRUE,2:FALSE,+,0.68
701,2:FALSE,2:FALSE,,0.77
702,2:FALSE,2:FALSE,,0.76
703,1:TRUE,1:TRUE,,0.66
704,2:FALSE,2:FALSE,,0.73
705,1:TRUE,1:TRUE,,0.98
706,1:TRUE,1:TRUE,,0.88
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,0.996
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,1:TRUE,2:FALSE,+,0.53
722,2:FALSE,2:FALSE,,1
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,0.92
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,0.77
732,2:FALSE,2:FALSE,,1
733,2:FALSE,1:TRUE,+,0.84
734,1:TRUE,2:FALSE,+,0.83
735,2:FALSE,2:FALSE,,0.77
736,2:FALSE,1:TRUE,+,0.65
737,1:TRUE,1:TRUE,,0.9
738,1:TRUE,2:FALSE,+,0.86
739,2:FALSE,2:FALSE,,0.96
740,2:FALSE,2:FALSE,,0.97
741,1:TRUE,1:TRUE,,0.59
742,2:FALSE,2:FALSE,,1
743,2:FALSE,2:FALSE,,1
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,0.75
747,1:TRUE,2:FALSE,+,0.54
748,2:FALSE,2:FALSE,,0.93
749,1:TRUE,1:TRUE,,0.95
750,2:FALSE,2:FALSE,,0.51
751,2:FALSE,2:FALSE,,0.76
752,2:FALSE,2:FALSE,,0.66
753,2:FALSE,2:FALSE,,0.93
754,1:TRUE,2:FALSE,+,0.9
755,1:TRUE,2:FALSE,+,0.75
756,1:TRUE,1:TRUE,,0.62
757,2:FALSE,2:FALSE,,0.87
758,2:FALSE,2:FALSE,,0.92
759,2:FALSE,2:FALSE,,0.76
760,2:FALSE,2:FALSE,,1
761,1:TRUE,1:TRUE,,0.79
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.55
765,2:FALSE,1:TRUE,+,0.67
766,1:TRUE,2:FALSE,+,0.56
767,2:FALSE,1:TRUE,+,0.59
768,2:FALSE,2:FALSE,,0.88
769,1:TRUE,1:TRUE,,0.7
770,2:FALSE,1:TRUE,+,0.53
771,2:FALSE,2:FALSE,,0.86
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,1
775,2:FALSE,2:FALSE,,0.96
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,0.7
778,1:TRUE,2:FALSE,+,0.58
779,2:FALSE,2:FALSE,,0.74
780,2:FALSE,2:FALSE,,0.76
781,2:FALSE,1:TRUE,+,0.81
782,1:TRUE,1:TRUE,,0.65
783,2:FALSE,2:FALSE,,0.96
784,2:FALSE,2:FALSE,,0.96
785,1:TRUE,2:FALSE,+,0.76
786,2:FALSE,2:FALSE,,0.94
787,2:FALSE,2:FALSE,,0.82
788,1:TRUE,2:FALSE,+,0.57
789,1:TRUE,2:FALSE,+,0.64
790,1:TRUE,1:TRUE,,0.63
791,2:FALSE,2:FALSE,,1
792,1:TRUE,1:TRUE,,0.67
793,2:FALSE,2:FALSE,,1
794,1:TRUE,2:FALSE,+,0.82
795,2:FALSE,2:FALSE,,0.89
796,2:FALSE,2:FALSE,,0.73
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,0.51
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,0.85
802,2:FALSE,2:FALSE,,0.83
803,2:FALSE,2:FALSE,,0.57
804,2:FALSE,2:FALSE,,0.87
805,1:TRUE,1:TRUE,,0.89
806,1:TRUE,2:FALSE,+,0.55
807,1:TRUE,2:FALSE,+,0.96
808,1:TRUE,1:TRUE,,0.95
809,1:TRUE,1:TRUE,,0.52
810,1:TRUE,2:FALSE,+,0.84
811,2:FALSE,1:TRUE,+,0.56
812,2:FALSE,2:FALSE,,0.55
813,2:FALSE,2:FALSE,,0.93
814,2:FALSE,2:FALSE,,0.74
815,1:TRUE,1:TRUE,,0.54
816,2:FALSE,1:TRUE,+,0.52
817,2:FALSE,1:TRUE,+,0.63
818,2:FALSE,1:TRUE,+,0.58
819,2:FALSE,2:FALSE,,0.73
820,2:FALSE,2:FALSE,,0.65
821,2:FALSE,2:FALSE,,0.85
822,2:FALSE,1:TRUE,+,0.8
823,1:TRUE,2:FALSE,+,0.54
824,1:TRUE,2:FALSE,+,0.77
825,1:TRUE,2:FALSE,+,0.6
826,1:TRUE,1:TRUE,,0.86
827,2:FALSE,2:FALSE,,0.92
828,2:FALSE,1:TRUE,+,0.59
829,2:FALSE,2:FALSE,,0.69
830,1:TRUE,2:FALSE,+,0.71
831,2:FALSE,1:TRUE,+,0.64
832,2:FALSE,2:FALSE,,0.8
833,2:FALSE,2:FALSE,,0.83
834,2:FALSE,2:FALSE,,0.92
835,2:FALSE,2:FALSE,,0.66
836,2:FALSE,2:FALSE,,0.66
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,1
839,1:TRUE,1:TRUE,,0.71
840,2:FALSE,2:FALSE,,0.78
841,1:TRUE,2:FALSE,+,0.85
842,1:TRUE,1:TRUE,,0.98
843,2:FALSE,2:FALSE,,0.64
844,1:TRUE,1:TRUE,,0.86
845,2:FALSE,2:FALSE,,0.81
846,1:TRUE,2:FALSE,+,0.88
847,2:FALSE,2:FALSE,,0.93
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,1
850,1:TRUE,2:FALSE,+,0.64
851,2:FALSE,2:FALSE,,1
852,2:FALSE,1:TRUE,+,0.55
853,2:FALSE,2:FALSE,,0.9
854,2:FALSE,2:FALSE,,0.75
855,2:FALSE,2:FALSE,,0.74
856,2:FALSE,2:FALSE,,0.72
857,1:TRUE,2:FALSE,+,0.55
858,1:TRUE,1:TRUE,,0.7
859,1:TRUE,2:FALSE,+,0.81
860,2:FALSE,2:FALSE,,0.88
861,2:FALSE,2:FALSE,,0.67
862,1:TRUE,2:FALSE,+,0.54
863,2:FALSE,2:FALSE,,0.52
864,1:TRUE,1:TRUE,,0.76
865,1:TRUE,1:TRUE,,0.53
866,2:FALSE,1:TRUE,+,0.58
867,1:TRUE,2:FALSE,+,0.84
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.8
870,1:TRUE,1:TRUE,,0.9
871,1:TRUE,2:FALSE,+,0.69
872,1:TRUE,2:FALSE,+,0.75
873,1:TRUE,2:FALSE,+,0.65
874,2:FALSE,2:FALSE,,0.67
875,2:FALSE,2:FALSE,,0.6
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.8
878,2:FALSE,1:TRUE,+,0.74
879,2:FALSE,2:FALSE,,1
880,2:FALSE,1:TRUE,+,0.55
881,2:FALSE,2:FALSE,,0.81
882,2:FALSE,1:TRUE,+,0.61
883,2:FALSE,1:TRUE,+,0.67
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,0.52
886,1:TRUE,2:FALSE,+,0.64
887,2:FALSE,2:FALSE,,0.54
888,1:TRUE,2:FALSE,+,0.64
889,2:FALSE,1:TRUE,+,0.78
890,1:TRUE,1:TRUE,,0.61
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,0.93
894,1:TRUE,2:FALSE,+,0.58
895,2:FALSE,2:FALSE,,1
896,2:FALSE,2:FALSE,,1
897,2:FALSE,2:FALSE,,1
898,2:FALSE,2:FALSE,,1
899,2:FALSE,2:FALSE,,0.94
900,1:TRUE,2:FALSE,+,0.92
901,2:FALSE,2:FALSE,,0.87
902,2:FALSE,2:FALSE,,0.65
903,2:FALSE,2:FALSE,,0.93
904,2:FALSE,2:FALSE,,0.75
905,2:FALSE,2:FALSE,,0.89
906,1:TRUE,2:FALSE,+,0.84
907,1:TRUE,1:TRUE,,0.58
908,1:TRUE,1:TRUE,,0.82
909,1:TRUE,1:TRUE,,0.89
910,2:FALSE,1:TRUE,+,0.55
911,2:FALSE,2:FALSE,,0.85
912,1:TRUE,1:TRUE,,0.72
913,2:FALSE,2:FALSE,,0.64
914,2:FALSE,1:TRUE,+,0.68
915,2:FALSE,2:FALSE,,0.71
916,2:FALSE,1:TRUE,+,0.88
917,2:FALSE,1:TRUE,+,0.67
918,2:FALSE,2:FALSE,,0.77
919,2:FALSE,1:TRUE,+,0.64
920,2:FALSE,1:TRUE,+,0.81
921,1:TRUE,1:TRUE,,0.86
922,1:TRUE,2:FALSE,+,0.77
923,1:TRUE,1:TRUE,,0.8
924,1:TRUE,1:TRUE,,0.58
925,2:FALSE,2:FALSE,,1
926,2:FALSE,1:TRUE,+,0.53
927,2:FALSE,2:FALSE,,0.99
928,2:FALSE,2:FALSE,,0.64
929,2:FALSE,2:FALSE,,1
930,2:FALSE,2:FALSE,,1
931,2:FALSE,1:TRUE,+,0.59
932,1:TRUE,2:FALSE,+,0.55
933,1:TRUE,1:TRUE,,0.92
934,1:TRUE,1:TRUE,,0.89
935,2:FALSE,2:FALSE,,0.52
936,2:FALSE,2:FALSE,,0.82
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,2:FALSE,1:TRUE,+,0.8
940,2:FALSE,1:TRUE,+,0.52
941,2:FALSE,2:FALSE,,0.998
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,0.996
945,2:FALSE,2:FALSE,,0.996
946,1:TRUE,1:TRUE,,0.86
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,0.91
952,1:TRUE,2:FALSE,+,0.9
953,1:TRUE,2:FALSE,+,0.97
954,2:FALSE,2:FALSE,,0.87
955,2:FALSE,2:FALSE,,0.96
956,1:TRUE,2:FALSE,+,0.86
957,1:TRUE,2:FALSE,+,0.72
958,1:TRUE,2:FALSE,+,0.62
959,1:TRUE,1:TRUE,,0.57
960,2:FALSE,2:FALSE,,0.9
961,2:FALSE,1:TRUE,+,0.62
962,2:FALSE,2:FALSE,,0.55
963,2:FALSE,2:FALSE,,0.92
964,2:FALSE,2:FALSE,,0.63
965,1:TRUE,2:FALSE,+,0.95
966,1:TRUE,2:FALSE,+,0.92
967,2:FALSE,2:FALSE,,0.81
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,0.96
970,2:FALSE,2:FALSE,,0.97
971,2:FALSE,2:FALSE,,0.87
972,2:FALSE,2:FALSE,,0.85
973,2:FALSE,2:FALSE,,0.52
974,2:FALSE,2:FALSE,,0.9
975,2:FALSE,2:FALSE,,0.92
976,2:FALSE,1:TRUE,+,0.64
977,2:FALSE,2:FALSE,,0.74
978,2:FALSE,2:FALSE,,0.52
979,2:FALSE,2:FALSE,,0.95
980,2:FALSE,2:FALSE,,1
981,1:TRUE,2:FALSE,+,0.76
982,2:FALSE,2:FALSE,,0.954
983,1:TRUE,1:TRUE,,0.96
984,1:TRUE,1:TRUE,,0.9
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,0.911
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,0.89
989,2:FALSE,2:FALSE,,0.8
990,2:FALSE,2:FALSE,,0.53
991,2:FALSE,2:FALSE,,0.88
992,2:FALSE,2:FALSE,,0.96
993,2:FALSE,2:FALSE,,0.99
994,2:FALSE,2:FALSE,,0.82
995,2:FALSE,2:FALSE,,0.92
996,2:FALSE,2:FALSE,,0.75
997,2:FALSE,2:FALSE,,0.91
998,2:FALSE,2:FALSE,,0.78
999,2:FALSE,2:FALSE,,0.96
1000,2:FALSE,2:FALSE,,0.97
1001,2:FALSE,2:FALSE,,0.91
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,0.84
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,1:TRUE,+,0.59
1007,1:TRUE,2:FALSE,+,0.77
1008,1:TRUE,2:FALSE,+,0.63
1009,1:TRUE,1:TRUE,,0.86
1010,2:FALSE,2:FALSE,,0.73
1011,1:TRUE,2:FALSE,+,0.59
1012,1:TRUE,1:TRUE,,0.69
1013,1:TRUE,2:FALSE,+,0.57
1014,1:TRUE,2:FALSE,+,0.95
1015,2:FALSE,1:TRUE,+,0.66
1016,2:FALSE,2:FALSE,,0.96
1017,2:FALSE,1:TRUE,+,0.64
1018,2:FALSE,2:FALSE,,0.72
1019,1:TRUE,1:TRUE,,0.73
1020,1:TRUE,2:FALSE,+,0.67
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,0.68
1023,2:FALSE,2:FALSE,,0.71
1024,2:FALSE,2:FALSE,,0.98
1025,2:FALSE,2:FALSE,,0.69
1026,2:FALSE,2:FALSE,,0.77
1027,2:FALSE,2:FALSE,,0.97
1028,1:TRUE,2:FALSE,+,0.78
1029,1:TRUE,2:FALSE,+,0.51
1030,2:FALSE,2:FALSE,,0.79
1031,2:FALSE,2:FALSE,,0.98
1032,2:FALSE,2:FALSE,,0.77
1033,2:FALSE,2:FALSE,,0.89
1034,1:TRUE,2:FALSE,+,0.84
1035,2:FALSE,2:FALSE,,0.83
1036,2:FALSE,2:FALSE,,0.99
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,0.97
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.992
1042,2:FALSE,2:FALSE,,0.73
1043,1:TRUE,2:FALSE,+,0.96
1044,1:TRUE,2:FALSE,+,0.843
1045,2:FALSE,2:FALSE,,0.913
1046,2:FALSE,2:FALSE,,0.957
1047,2:FALSE,2:FALSE,,0.883
1048,2:FALSE,2:FALSE,,0.65
1049,2:FALSE,2:FALSE,,0.98
1050,1:TRUE,2:FALSE,+,0.967
1051,2:FALSE,2:FALSE,,0.96
1052,1:TRUE,2:FALSE,+,0.549
1053,2:FALSE,2:FALSE,,0.903
1054,2:FALSE,2:FALSE,,0.988
1055,2:FALSE,2:FALSE,,0.98
1056,2:FALSE,2:FALSE,,0.927
1057,2:FALSE,1:TRUE,+,0.656
1058,2:FALSE,2:FALSE,,0.959
1059,2:FALSE,2:FALSE,,0.969
1060,2:FALSE,2:FALSE,,0.56
1061,2:FALSE,2:FALSE,,1
1062,1:TRUE,2:FALSE,+,0.579
1063,2:FALSE,2:FALSE,,0.798
1064,2:FALSE,2:FALSE,,0.798
1065,1:TRUE,2:FALSE,+,0.554
1066,2:FALSE,2:FALSE,,0.813
1067,2:FALSE,2:FALSE,,0.725
1068,2:FALSE,2:FALSE,,1
1069,1:TRUE,2:FALSE,+,0.61
1070,2:FALSE,2:FALSE,,0.91
1071,2:FALSE,2:FALSE,,0.84
1072,2:FALSE,2:FALSE,,0.84
1073,1:TRUE,2:FALSE,+,0.69
1074,2:FALSE,2:FALSE,,0.6
1075,2:FALSE,1:TRUE,+,0.56
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,0.99
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,1:TRUE,+,0.57
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,1:TRUE,+,0.53
1087,1:TRUE,1:TRUE,,0.82
1088,1:TRUE,1:TRUE,,0.59
1089,2:FALSE,1:TRUE,+,0.54
1090,2:FALSE,2:FALSE,,0.9
1091,2:FALSE,2:FALSE,,0.81
1092,1:TRUE,1:TRUE,,0.5
1093,2:FALSE,2:FALSE,,0.86
1094,2:FALSE,2:FALSE,,0.99
1095,1:TRUE,2:FALSE,+,0.98
1096,2:FALSE,2:FALSE,,0.99
1097,2:FALSE,1:TRUE,+,0.89
1098,2:FALSE,2:FALSE,,0.57
1099,2:FALSE,1:TRUE,+,0.51
1100,2:FALSE,2:FALSE,,0.67
1101,2:FALSE,2:FALSE,,0.68
1102,2:FALSE,2:FALSE,,0.79
1103,1:TRUE,1:TRUE,,0.69
1104,1:TRUE,1:TRUE,,0.87
1105,2:FALSE,1:TRUE,+,0.74
1106,2:FALSE,2:FALSE,,0.82
1107,2:FALSE,2:FALSE,,0.99
1108,2:FALSE,2:FALSE,,1
1109,2:FALSE,2:FALSE,,0.63
1110,2:FALSE,2:FALSE,,0.84
1111,2:FALSE,2:FALSE,,0.79
1112,2:FALSE,2:FALSE,,0.61
1113,2:FALSE,2:FALSE,,0.64
1114,2:FALSE,2:FALSE,,0.86
1115,2:FALSE,2:FALSE,,0.89
1116,2:FALSE,2:FALSE,,0.96
1117,2:FALSE,2:FALSE,,0.97
1118,2:FALSE,2:FALSE,,0.51
1119,2:FALSE,2:FALSE,,0.75
1120,2:FALSE,2:FALSE,,0.87
1121,2:FALSE,2:FALSE,,0.96
1122,2:FALSE,2:FALSE,,0.94
1123,2:FALSE,2:FALSE,,0.59
1124,2:FALSE,2:FALSE,,0.71
1125,2:FALSE,2:FALSE,,0.85
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,0.92
1128,2:FALSE,2:FALSE,,0.85
1129,2:FALSE,2:FALSE,,0.73
1130,1:TRUE,1:TRUE,,0.6
1131,2:FALSE,2:FALSE,,0.93
1132,2:FALSE,2:FALSE,,1
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,0.97
1135,1:TRUE,1:TRUE,,0.8
1136,2:FALSE,2:FALSE,,0.8
1137,1:TRUE,2:FALSE,+,0.86
1138,1:TRUE,1:TRUE,,0.86
1139,2:FALSE,2:FALSE,,0.63
1140,1:TRUE,1:TRUE,,0.67
1141,1:TRUE,1:TRUE,,0.58
1142,1:TRUE,2:FALSE,+,0.55
1143,1:TRUE,1:TRUE,,0.64
1144,1:TRUE,2:FALSE,+,0.53
1145,1:TRUE,1:TRUE,,0.78
1146,1:TRUE,2:FALSE,+,0.62
1147,1:TRUE,1:TRUE,,0.96
1148,1:TRUE,1:TRUE,,0.67
1149,2:FALSE,2:FALSE,,0.91
1150,2:FALSE,1:TRUE,+,0.78
1151,1:TRUE,1:TRUE,,0.52
1152,2:FALSE,2:FALSE,,0.96
1153,2:FALSE,2:FALSE,,0.75
1154,1:TRUE,1:TRUE,,0.66
1155,2:FALSE,2:FALSE,,0.65
1156,2:FALSE,1:TRUE,+,0.55
1157,1:TRUE,2:FALSE,+,0.74
1158,2:FALSE,2:FALSE,,0.92
1159,2:FALSE,1:TRUE,+,0.83
1160,1:TRUE,2:FALSE,+,0.87
1161,1:TRUE,2:FALSE,+,0.82
1162,2:FALSE,2:FALSE,,0.94
1163,1:TRUE,2:FALSE,+,0.69
1164,1:TRUE,2:FALSE,+,0.73
1165,1:TRUE,2:FALSE,+,0.52
1166,2:FALSE,2:FALSE,,0.94
1167,1:TRUE,2:FALSE,+,0.68
1168,2:FALSE,2:FALSE,,0.77
1169,2:FALSE,2:FALSE,,0.81
1170,2:FALSE,2:FALSE,,1
1171,1:TRUE,2:FALSE,+,0.62
1172,2:FALSE,2:FALSE,,0.92
1173,2:FALSE,2:FALSE,,0.74
1174,1:TRUE,2:FALSE,+,0.68
1175,2:FALSE,2:FALSE,,0.72
1176,2:FALSE,1:TRUE,+,0.79
1177,2:FALSE,2:FALSE,,0.67
1178,2:FALSE,2:FALSE,,0.86
1179,2:FALSE,2:FALSE,,0.95
1180,2:FALSE,2:FALSE,,0.97
1181,2:FALSE,2:FALSE,,0.64
1182,2:FALSE,2:FALSE,,0.66
1183,2:FALSE,1:TRUE,+,0.79
1184,2:FALSE,1:TRUE,+,0.79
1185,1:TRUE,1:TRUE,,0.64
1186,1:TRUE,1:TRUE,,0.9
1187,2:FALSE,1:TRUE,+,0.77
1188,2:FALSE,2:FALSE,,0.995
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,0.75
1191,2:FALSE,2:FALSE,,0.97
1192,2:FALSE,2:FALSE,,0.88
1193,2:FALSE,2:FALSE,,0.8
1194,2:FALSE,2:FALSE,,0.85
1195,2:FALSE,2:FALSE,,0.63
1196,1:TRUE,2:FALSE,+,0.54
1197,2:FALSE,2:FALSE,,0.65
1198,2:FALSE,2:FALSE,,0.88
1199,2:FALSE,1:TRUE,+,0.56
1200,2:FALSE,2:FALSE,,0.96
1201,1:TRUE,2:FALSE,+,0.77
1202,2:FALSE,2:FALSE,,0.84
1203,2:FALSE,2:FALSE,,0.79
1204,2:FALSE,2:FALSE,,0.93
1205,1:TRUE,2:FALSE,+,0.64
1206,2:FALSE,2:FALSE,,0.78
1207,1:TRUE,2:FALSE,+,0.54
1208,2:FALSE,2:FALSE,,0.81
1209,2:FALSE,2:FALSE,,0.52
1210,1:TRUE,2:FALSE,+,0.81
1211,1:TRUE,1:TRUE,,0.58
1212,2:FALSE,2:FALSE,,0.88
1213,2:FALSE,2:FALSE,,0.61
1214,1:TRUE,2:FALSE,+,0.83
1215,1:TRUE,2:FALSE,+,0.58
1216,2:FALSE,2:FALSE,,0.92
1217,1:TRUE,1:TRUE,,0.56
1218,2:FALSE,2:FALSE,,1
1219,1:TRUE,1:TRUE,,0.71
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,0.92
1223,1:TRUE,2:FALSE,+,0.6
1224,2:FALSE,2:FALSE,,0.98
1225,2:FALSE,2:FALSE,,0.81
1226,2:FALSE,2:FALSE,,0.8
1227,1:TRUE,1:TRUE,,0.55
1228,1:TRUE,2:FALSE,+,0.68
1229,2:FALSE,2:FALSE,,0.83
1230,1:TRUE,2:FALSE,+,0.65
1231,2:FALSE,1:TRUE,+,0.72
1232,2:FALSE,2:FALSE,,0.87
1233,2:FALSE,2:FALSE,,0.81
1234,1:TRUE,2:FALSE,+,0.95
1235,1:TRUE,1:TRUE,,0.53
1236,2:FALSE,2:FALSE,,0.86
1237,1:TRUE,1:TRUE,,0.81
1238,2:FALSE,1:TRUE,+,0.5
1239,2:FALSE,1:TRUE,+,0.93
1240,1:TRUE,2:FALSE,+,0.58
1241,2:FALSE,2:FALSE,,0.83
1242,2:FALSE,2:FALSE,,0.78
1243,2:FALSE,1:TRUE,+,0.93
1244,2:FALSE,2:FALSE,,0.83
1245,2:FALSE,1:TRUE,+,0.59
1246,1:TRUE,2:FALSE,+,0.87
1247,2:FALSE,2:FALSE,,0.81
1248,1:TRUE,1:TRUE,,0.89
1249,1:TRUE,1:TRUE,,0.89
1250,1:TRUE,1:TRUE,,0.92
1251,1:TRUE,1:TRUE,,0.7
1252,2:FALSE,1:TRUE,+,0.682
1253,2:FALSE,2:FALSE,,0.68
1254,1:TRUE,1:TRUE,,0.64
1255,2:FALSE,2:FALSE,,0.75
1256,2:FALSE,1:TRUE,+,0.69
1257,2:FALSE,2:FALSE,,0.84
1258,2:FALSE,2:FALSE,,0.84
1259,2:FALSE,2:FALSE,,0.94
1260,2:FALSE,2:FALSE,,0.51
1261,2:FALSE,2:FALSE,,0.89
1262,2:FALSE,2:FALSE,,0.98
1263,2:FALSE,2:FALSE,,0.86
1264,2:FALSE,2:FALSE,,0.93
1265,2:FALSE,2:FALSE,,0.89
1266,2:FALSE,2:FALSE,,0.75
1267,2:FALSE,2:FALSE,,0.96
1268,2:FALSE,2:FALSE,,0.72
1269,2:FALSE,2:FALSE,,0.97
1270,2:FALSE,2:FALSE,,0.88
1271,2:FALSE,1:TRUE,+,0.66
1272,2:FALSE,2:FALSE,,0.95
1273,2:FALSE,2:FALSE,,0.89
1274,2:FALSE,2:FALSE,,1
1275,1:TRUE,2:FALSE,+,0.91
1276,2:FALSE,2:FALSE,,0.85
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,0.65
1279,1:TRUE,2:FALSE,+,0.76
1280,1:TRUE,2:FALSE,+,0.62
1281,1:TRUE,1:TRUE,,0.66
1282,2:FALSE,1:TRUE,+,0.71
1283,2:FALSE,2:FALSE,,0.82
1284,1:TRUE,1:TRUE,,0.75
1285,2:FALSE,1:TRUE,+,0.56
1286,2:FALSE,1:TRUE,+,0.56
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,2:FALSE,+,0.83
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,1:TRUE,+,0.55
1292,1:TRUE,2:FALSE,+,0.83
1293,1:TRUE,1:TRUE,,0.8
1294,2:FALSE,2:FALSE,,0.8
1295,2:FALSE,1:TRUE,+,0.52
1296,1:TRUE,1:TRUE,,0.69
1297,1:TRUE,1:TRUE,,0.851
1298,2:FALSE,2:FALSE,,0.89
1299,2:FALSE,2:FALSE,,0.97
1300,2:FALSE,2:FALSE,,0.62
1301,2:FALSE,2:FALSE,,0.66
1302,2:FALSE,2:FALSE,,0.96
1303,2:FALSE,2:FALSE,,0.87
1304,2:FALSE,2:FALSE,,0.96
1305,2:FALSE,2:FALSE,,0.74
1306,2:FALSE,2:FALSE,,0.75
1307,1:TRUE,2:FALSE,+,0.91
1308,2:FALSE,2:FALSE,,0.81
1309,2:FALSE,2:FALSE,,0.8
1310,2:FALSE,1:TRUE,+,0.83
1311,1:TRUE,2:FALSE,+,0.67
1312,1:TRUE,2:FALSE,+,0.8
1313,2:FALSE,2:FALSE,,0.84
1314,2:FALSE,2:FALSE,,0.85
1315,2:FALSE,2:FALSE,,0.9
1316,2:FALSE,2:FALSE,,0.91
1317,2:FALSE,2:FALSE,,0.97
