inst#,actual,predicted,error,prediction
669,2:FALSE,1:TRUE,+,0.55
670,1:TRUE,1:TRUE,,0.66
671,2:FALSE,2:FALSE,,0.6
672,1:TRUE,1:TRUE,,0.57
673,1:TRUE,1:TRUE,,0.51
674,1:TRUE,2:FALSE,+,0.51
675,2:FALSE,2:FALSE,,0.68
676,1:TRUE,2:FALSE,+,0.91
677,1:TRUE,1:TRUE,,0.75
678,2:FALSE,2:FALSE,,1
679,2:FALSE,2:FALSE,,1
680,2:FALSE,2:FALSE,,1
681,2:FALSE,2:FALSE,,0.94
682,2:FALSE,2:FALSE,,1
683,2:FALSE,2:FALSE,,1
684,1:TRUE,1:TRUE,,0.94
685,2:FALSE,1:TRUE,+,0.71
686,1:TRUE,2:FALSE,+,0.51
687,1:TRUE,2:FALSE,+,0.87
688,2:FALSE,2:FALSE,,0.82
689,2:FALSE,2:FALSE,,0.76
690,2:FALSE,2:FALSE,,0.51
691,2:FALSE,2:FALSE,,0.72
692,2:FALSE,2:FALSE,,0.98
693,2:FALSE,2:FALSE,,0.69
694,1:TRUE,2:FALSE,+,0.67
695,2:FALSE,2:FALSE,,0.88
696,1:TRUE,2:FALSE,+,0.79
697,2:FALSE,2:FALSE,,0.75
698,1:TRUE,2:FALSE,+,0.83
699,1:TRUE,1:TRUE,,0.6
700,1:TRUE,1:TRUE,,0.55
701,1:TRUE,1:TRUE,,0.77
702,2:FALSE,2:FALSE,,1
703,1:TRUE,1:TRUE,,0.72
704,2:FALSE,2:FALSE,,1
705,1:TRUE,2:FALSE,+,0.67
706,2:FALSE,2:FALSE,,0.87
707,2:FALSE,2:FALSE,,0.68
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,0.6
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,0.92
713,2:FALSE,2:FALSE,,1
714,1:TRUE,1:TRUE,,0.94
715,1:TRUE,1:TRUE,,0.74
716,2:FALSE,2:FALSE,,0.81
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,0.61
722,2:FALSE,2:FALSE,,0.7
723,2:FALSE,1:TRUE,+,0.68
724,1:TRUE,2:FALSE,+,0.86
725,1:TRUE,1:TRUE,,0.64
726,2:FALSE,2:FALSE,,0.7
727,2:FALSE,2:FALSE,,0.98
728,1:TRUE,2:FALSE,+,0.82
729,1:TRUE,1:TRUE,,0.58
730,1:TRUE,2:FALSE,+,0.58
731,1:TRUE,1:TRUE,,0.88
732,2:FALSE,2:FALSE,,0.9
733,1:TRUE,1:TRUE,,0.84
734,2:FALSE,2:FALSE,,0.86
735,2:FALSE,1:TRUE,+,0.69
736,1:TRUE,2:FALSE,+,0.59
737,1:TRUE,1:TRUE,,0.6
738,1:TRUE,1:TRUE,,0.57
739,2:FALSE,1:TRUE,+,0.54
740,2:FALSE,2:FALSE,,0.53
741,1:TRUE,2:FALSE,+,0.78
742,1:TRUE,1:TRUE,,0.94
743,2:FALSE,1:TRUE,+,0.51
744,2:FALSE,2:FALSE,,0.73
745,2:FALSE,2:FALSE,,0.66
746,2:FALSE,2:FALSE,,0.77
747,2:FALSE,2:FALSE,,0.67
748,2:FALSE,1:TRUE,+,0.53
749,2:FALSE,1:TRUE,+,0.58
750,1:TRUE,2:FALSE,+,0.64
751,1:TRUE,1:TRUE,,0.65
752,2:FALSE,2:FALSE,,0.79
753,2:FALSE,2:FALSE,,0.71
754,1:TRUE,2:FALSE,+,0.9
755,2:FALSE,2:FALSE,,0.6
756,2:FALSE,2:FALSE,,0.84
757,2:FALSE,2:FALSE,,0.74
758,2:FALSE,2:FALSE,,0.75
759,2:FALSE,2:FALSE,,0.56
760,2:FALSE,2:FALSE,,0.92
761,2:FALSE,2:FALSE,,0.92
762,2:FALSE,2:FALSE,,0.56
763,2:FALSE,2:FALSE,,0.95
764,2:FALSE,2:FALSE,,0.62
765,2:FALSE,2:FALSE,,0.96
766,2:FALSE,2:FALSE,,0.98
767,2:FALSE,2:FALSE,,0.76
768,2:FALSE,2:FALSE,,0.76
769,2:FALSE,2:FALSE,,0.9
770,2:FALSE,2:FALSE,,0.55
771,1:TRUE,2:FALSE,+,0.84
772,2:FALSE,2:FALSE,,1
773,1:TRUE,1:TRUE,,0.66
774,2:FALSE,2:FALSE,,0.96
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,0.51
777,2:FALSE,2:FALSE,,0.86
778,1:TRUE,2:FALSE,+,0.78
779,1:TRUE,1:TRUE,,0.59
780,2:FALSE,2:FALSE,,0.95
781,2:FALSE,2:FALSE,,0.93
782,2:FALSE,2:FALSE,,0.64
783,1:TRUE,2:FALSE,+,0.9
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,0.83
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,0.99
791,2:FALSE,2:FALSE,,0.67
792,2:FALSE,2:FALSE,,0.72
793,1:TRUE,1:TRUE,,0.75
794,2:FALSE,2:FALSE,,0.75
795,1:TRUE,2:FALSE,+,0.64
796,2:FALSE,2:FALSE,,0.93
797,2:FALSE,2:FALSE,,0.59
798,2:FALSE,2:FALSE,,0.72
799,2:FALSE,1:TRUE,+,0.59
800,2:FALSE,2:FALSE,,0.86
801,1:TRUE,1:TRUE,,0.98
802,2:FALSE,1:TRUE,+,0.72
803,1:TRUE,1:TRUE,,1
804,1:TRUE,1:TRUE,,0.9
805,2:FALSE,1:TRUE,+,0.58
806,1:TRUE,1:TRUE,,0.7
807,2:FALSE,2:FALSE,,0.67
808,1:TRUE,1:TRUE,,0.7
809,1:TRUE,1:TRUE,,0.86
810,2:FALSE,2:FALSE,,0.57
811,1:TRUE,1:TRUE,,1
812,2:FALSE,2:FALSE,,0.7
813,2:FALSE,2:FALSE,,0.83
814,2:FALSE,2:FALSE,,0.85
815,2:FALSE,2:FALSE,,0.59
816,2:FALSE,2:FALSE,,0.68
817,1:TRUE,2:FALSE,+,0.78
818,2:FALSE,1:TRUE,+,0.78
819,2:FALSE,2:FALSE,,0.65
820,1:TRUE,2:FALSE,+,0.58
821,2:FALSE,2:FALSE,,0.74
822,1:TRUE,2:FALSE,+,0.76
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,0.62
825,1:TRUE,1:TRUE,,0.51
826,2:FALSE,2:FALSE,,0.84
827,2:FALSE,2:FALSE,,0.64
828,1:TRUE,1:TRUE,,0.58
829,1:TRUE,1:TRUE,,0.54
830,2:FALSE,2:FALSE,,0.92
831,2:FALSE,2:FALSE,,0.82
832,2:FALSE,2:FALSE,,0.78
833,1:TRUE,2:FALSE,+,0.51
834,1:TRUE,1:TRUE,,0.79
835,1:TRUE,1:TRUE,,0.67
836,2:FALSE,1:TRUE,+,0.53
837,2:FALSE,2:FALSE,,0.89
838,1:TRUE,1:TRUE,,0.78
839,2:FALSE,1:TRUE,+,0.52
840,2:FALSE,2:FALSE,,0.61
841,2:FALSE,1:TRUE,+,0.71
842,2:FALSE,1:TRUE,+,0.6
843,2:FALSE,1:TRUE,+,0.7
844,1:TRUE,1:TRUE,,0.65
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,1:TRUE,1:TRUE,,0.63
848,1:TRUE,2:FALSE,+,0.72
849,2:FALSE,2:FALSE,,0.62
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,0.82
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,1:TRUE,2:FALSE,+,0.65
857,2:FALSE,2:FALSE,,0.977
858,2:FALSE,2:FALSE,,0.76
859,2:FALSE,2:FALSE,,0.84
860,2:FALSE,2:FALSE,,0.81
861,2:FALSE,2:FALSE,,0.91
862,2:FALSE,2:FALSE,,0.81
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.97
870,2:FALSE,2:FALSE,,0.95
871,2:FALSE,2:FALSE,,0.86
872,1:TRUE,1:TRUE,,0.81
873,2:FALSE,2:FALSE,,0.99
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,0.83
883,2:FALSE,1:TRUE,+,0.74
884,2:FALSE,2:FALSE,,0.97
885,2:FALSE,2:FALSE,,0.96
886,2:FALSE,2:FALSE,,0.94
887,2:FALSE,2:FALSE,,0.994
888,2:FALSE,2:FALSE,,0.98
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,1
892,1:TRUE,2:FALSE,+,0.65
893,2:FALSE,2:FALSE,,0.91
894,2:FALSE,2:FALSE,,0.54
895,2:FALSE,2:FALSE,,0.65
896,2:FALSE,2:FALSE,,0.88
897,2:FALSE,1:TRUE,+,0.5
898,2:FALSE,2:FALSE,,0.93
899,2:FALSE,2:FALSE,,0.71
900,1:TRUE,1:TRUE,,0.53
901,2:FALSE,2:FALSE,,0.94
902,2:FALSE,2:FALSE,,0.92
903,2:FALSE,2:FALSE,,0.91
904,1:TRUE,1:TRUE,,0.91
905,2:FALSE,2:FALSE,,0.79
906,2:FALSE,2:FALSE,,0.93
907,1:TRUE,1:TRUE,,0.51
908,1:TRUE,2:FALSE,+,0.51
909,1:TRUE,1:TRUE,,0.95
910,1:TRUE,2:FALSE,+,0.82
911,1:TRUE,1:TRUE,,0.95
912,1:TRUE,1:TRUE,,0.95
913,1:TRUE,2:FALSE,+,0.85
914,2:FALSE,2:FALSE,,0.58
915,1:TRUE,2:FALSE,+,0.69
916,2:FALSE,2:FALSE,,0.56
917,2:FALSE,2:FALSE,,0.87
918,2:FALSE,2:FALSE,,1
919,1:TRUE,1:TRUE,,0.82
920,1:TRUE,1:TRUE,,0.67
921,1:TRUE,2:FALSE,+,0.56
922,1:TRUE,2:FALSE,+,0.6
923,2:FALSE,2:FALSE,,0.95
924,1:TRUE,1:TRUE,,0.86
925,2:FALSE,2:FALSE,,0.84
926,2:FALSE,2:FALSE,,0.93
927,2:FALSE,2:FALSE,,0.85
928,1:TRUE,1:TRUE,,0.78
929,2:FALSE,2:FALSE,,0.91
930,2:FALSE,2:FALSE,,0.73
931,1:TRUE,1:TRUE,,0.6
932,1:TRUE,2:FALSE,+,0.65
933,2:FALSE,2:FALSE,,0.92
934,1:TRUE,2:FALSE,+,0.82
935,2:FALSE,1:TRUE,+,0.62
936,2:FALSE,2:FALSE,,0.97
937,2:FALSE,1:TRUE,+,0.62
938,2:FALSE,2:FALSE,,0.66
939,2:FALSE,1:TRUE,+,0.53
940,1:TRUE,1:TRUE,,0.52
941,2:FALSE,2:FALSE,,0.53
942,1:TRUE,2:FALSE,+,0.56
943,2:FALSE,2:FALSE,,0.787
944,2:FALSE,2:FALSE,,0.7
945,2:FALSE,1:TRUE,+,0.79
946,2:FALSE,2:FALSE,,0.8
947,2:FALSE,2:FALSE,,0.66
948,1:TRUE,1:TRUE,,0.51
949,1:TRUE,2:FALSE,+,0.56
950,2:FALSE,2:FALSE,,0.89
951,2:FALSE,2:FALSE,,0.89
952,2:FALSE,2:FALSE,,0.8
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,0.79
955,2:FALSE,2:FALSE,,0.74
956,2:FALSE,2:FALSE,,0.83
957,2:FALSE,2:FALSE,,0.83
958,1:TRUE,2:FALSE,+,0.87
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,0.99
961,2:FALSE,2:FALSE,,0.84
962,2:FALSE,2:FALSE,,0.78
963,2:FALSE,1:TRUE,+,0.71
964,2:FALSE,2:FALSE,,0.91
965,2:FALSE,2:FALSE,,0.99
966,2:FALSE,2:FALSE,,0.94
967,2:FALSE,2:FALSE,,0.8
968,1:TRUE,2:FALSE,+,0.95
969,2:FALSE,2:FALSE,,0.92
970,2:FALSE,1:TRUE,+,0.5
971,2:FALSE,2:FALSE,,0.86
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,0.99
975,2:FALSE,2:FALSE,,0.934
976,2:FALSE,1:TRUE,+,0.67
977,1:TRUE,1:TRUE,,0.59
978,1:TRUE,1:TRUE,,0.55
979,2:FALSE,2:FALSE,,0.58
980,2:FALSE,2:FALSE,,0.7
981,1:TRUE,2:FALSE,+,0.8
982,2:FALSE,2:FALSE,,0.55
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,1
986,1:TRUE,1:TRUE,,0.51
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,0.76
990,1:TRUE,1:TRUE,,0.8
991,2:FALSE,2:FALSE,,0.89
992,1:TRUE,1:TRUE,,0.78
993,1:TRUE,1:TRUE,,0.56
994,1:TRUE,2:FALSE,+,0.58
995,1:TRUE,2:FALSE,+,0.53
996,1:TRUE,2:FALSE,+,0.58
997,1:TRUE,1:TRUE,,0.568
998,1:TRUE,1:TRUE,,0.65
999,1:TRUE,1:TRUE,,0.9
1000,1:TRUE,2:FALSE,+,0.51
1001,2:FALSE,2:FALSE,,0.72
1002,1:TRUE,1:TRUE,,0.78
1003,2:FALSE,2:FALSE,,0.68
1004,2:FALSE,2:FALSE,,0.92
1005,2:FALSE,2:FALSE,,1
1006,1:TRUE,2:FALSE,+,0.71
1007,2:FALSE,2:FALSE,,0.81
1008,2:FALSE,2:FALSE,,0.78
1009,1:TRUE,2:FALSE,+,0.67
1010,2:FALSE,2:FALSE,,0.7
1011,2:FALSE,2:FALSE,,0.99
1012,2:FALSE,2:FALSE,,0.75
1013,1:TRUE,1:TRUE,,0.9
1014,1:TRUE,1:TRUE,,0.84
1015,1:TRUE,1:TRUE,,0.57
1016,2:FALSE,2:FALSE,,0.89
1017,1:TRUE,1:TRUE,,0.51
1018,1:TRUE,2:FALSE,+,0.87
1019,1:TRUE,1:TRUE,,0.59
1020,2:FALSE,2:FALSE,,0.64
1021,1:TRUE,2:FALSE,+,0.83
1022,1:TRUE,1:TRUE,,0.64
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,1:TRUE,+,0.55
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,1:TRUE,+,0.59
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,1:TRUE,1:TRUE,,0.62
1031,2:FALSE,2:FALSE,,1
1032,1:TRUE,1:TRUE,,0.59
1033,1:TRUE,1:TRUE,,0.67
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,1
1036,1:TRUE,1:TRUE,,0.51
1037,1:TRUE,1:TRUE,,1
1038,1:TRUE,1:TRUE,,1
1039,2:FALSE,2:FALSE,,0.8
1040,2:FALSE,2:FALSE,,0.56
1041,2:FALSE,2:FALSE,,0.82
1042,1:TRUE,2:FALSE,+,0.52
1043,1:TRUE,1:TRUE,,0.61
1044,2:FALSE,2:FALSE,,0.57
1045,2:FALSE,2:FALSE,,0.63
1046,2:FALSE,2:FALSE,,0.9
1047,2:FALSE,2:FALSE,,0.96
1048,2:FALSE,2:FALSE,,0.67
1049,2:FALSE,1:TRUE,+,0.55
1050,1:TRUE,2:FALSE,+,0.96
1051,2:FALSE,2:FALSE,,0.88
1052,1:TRUE,2:FALSE,+,0.71
1053,2:FALSE,2:FALSE,,0.94
1054,2:FALSE,2:FALSE,,0.97
1055,2:FALSE,2:FALSE,,0.99
1056,2:FALSE,2:FALSE,,0.95
1057,2:FALSE,2:FALSE,,0.8
1058,2:FALSE,2:FALSE,,0.99
1059,2:FALSE,2:FALSE,,0.74
1060,2:FALSE,2:FALSE,,0.72
1061,1:TRUE,1:TRUE,,0.99
1062,1:TRUE,1:TRUE,,0.9
1063,2:FALSE,1:TRUE,+,0.6
1064,2:FALSE,2:FALSE,,0.62
1065,2:FALSE,2:FALSE,,0.82
1066,2:FALSE,2:FALSE,,0.61
1067,2:FALSE,2:FALSE,,0.78
1068,1:TRUE,2:FALSE,+,0.61
1069,2:FALSE,2:FALSE,,0.9
1070,1:TRUE,1:TRUE,,0.98
1071,2:FALSE,2:FALSE,,0.75
1072,2:FALSE,2:FALSE,,0.9
1073,1:TRUE,2:FALSE,+,0.84
1074,2:FALSE,2:FALSE,,0.89
1075,1:TRUE,2:FALSE,+,0.78
1076,2:FALSE,2:FALSE,,0.75
1077,1:TRUE,2:FALSE,+,0.92
1078,2:FALSE,2:FALSE,,0.68
1079,2:FALSE,2:FALSE,,0.95
1080,2:FALSE,2:FALSE,,0.69
1081,1:TRUE,2:FALSE,+,0.79
1082,1:TRUE,2:FALSE,+,0.59
1083,2:FALSE,2:FALSE,,0.79
1084,2:FALSE,2:FALSE,,1
1085,1:TRUE,1:TRUE,,0.87
1086,2:FALSE,2:FALSE,,0.87
1087,2:FALSE,2:FALSE,,0.59
1088,2:FALSE,2:FALSE,,0.74
1089,1:TRUE,2:FALSE,+,0.83
1090,1:TRUE,2:FALSE,+,0.53
1091,1:TRUE,1:TRUE,,0.54
1092,2:FALSE,1:TRUE,+,0.59
1093,1:TRUE,1:TRUE,,0.64
1094,2:FALSE,1:TRUE,+,0.74
1095,1:TRUE,2:FALSE,+,0.61
1096,1:TRUE,1:TRUE,,0.93
1097,2:FALSE,1:TRUE,+,0.6
1098,2:FALSE,2:FALSE,,0.88
1099,2:FALSE,2:FALSE,,0.79
1100,1:TRUE,1:TRUE,,0.99
1101,1:TRUE,1:TRUE,,0.86
1102,2:FALSE,2:FALSE,,0.977
1103,1:TRUE,1:TRUE,,0.56
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,0.58
1106,1:TRUE,1:TRUE,,0.9
1107,2:FALSE,2:FALSE,,0.89
1108,2:FALSE,1:TRUE,+,0.56
1109,2:FALSE,2:FALSE,,0.81
1110,2:FALSE,1:TRUE,+,0.51
1111,2:FALSE,2:FALSE,,0.55
1112,2:FALSE,1:TRUE,+,0.54
1113,2:FALSE,2:FALSE,,0.94
1114,1:TRUE,2:FALSE,+,0.7
1115,1:TRUE,1:TRUE,,0.6
1116,2:FALSE,2:FALSE,,0.89
1117,2:FALSE,2:FALSE,,0.99
1118,2:FALSE,2:FALSE,,1
1119,2:FALSE,1:TRUE,+,0.62
1120,2:FALSE,2:FALSE,,0.97
1121,2:FALSE,2:FALSE,,0.89
1122,2:FALSE,2:FALSE,,0.83
1123,2:FALSE,1:TRUE,+,0.853
1124,2:FALSE,2:FALSE,,0.51
1125,2:FALSE,2:FALSE,,0.67
1126,2:FALSE,2:FALSE,,0.57
1127,1:TRUE,1:TRUE,,0.85
1128,2:FALSE,2:FALSE,,0.71
1129,1:TRUE,2:FALSE,+,0.58
1130,1:TRUE,2:FALSE,+,0.93
1131,2:FALSE,1:TRUE,+,0.5
1132,2:FALSE,2:FALSE,,0.97
1133,1:TRUE,2:FALSE,+,0.6
1134,2:FALSE,2:FALSE,,0.84
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,0.82
1137,2:FALSE,2:FALSE,,0.78
1138,1:TRUE,1:TRUE,,0.78
1139,2:FALSE,1:TRUE,+,0.52
1140,2:FALSE,2:FALSE,,0.96
1141,2:FALSE,2:FALSE,,0.71
1142,2:FALSE,2:FALSE,,0.96
1143,2:FALSE,2:FALSE,,0.76
1144,2:FALSE,2:FALSE,,0.75
1145,2:FALSE,1:TRUE,+,0.69
1146,2:FALSE,2:FALSE,,0.92
1147,2:FALSE,2:FALSE,,0.89
1148,1:TRUE,1:TRUE,,0.7
1149,2:FALSE,2:FALSE,,0.56
1150,2:FALSE,2:FALSE,,0.62
1151,2:FALSE,2:FALSE,,0.76
1152,1:TRUE,2:FALSE,+,0.87
1153,2:FALSE,2:FALSE,,0.88
1154,2:FALSE,2:FALSE,,0.89
1155,2:FALSE,2:FALSE,,0.75
1156,2:FALSE,2:FALSE,,0.99
1157,2:FALSE,2:FALSE,,0.91
1158,1:TRUE,2:FALSE,+,0.52
1159,2:FALSE,2:FALSE,,0.98
1160,2:FALSE,2:FALSE,,0.66
1161,1:TRUE,2:FALSE,+,0.56
1162,2:FALSE,2:FALSE,,0.78
1163,2:FALSE,1:TRUE,+,0.52
1164,2:FALSE,2:FALSE,,0.75
1165,2:FALSE,2:FALSE,,0.94
1166,2:FALSE,2:FALSE,,0.83
1167,2:FALSE,2:FALSE,,0.96
1168,2:FALSE,1:TRUE,+,0.51
1169,2:FALSE,2:FALSE,,0.79
1170,2:FALSE,2:FALSE,,0.96
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.58
1173,1:TRUE,1:TRUE,,0.65
1174,2:FALSE,2:FALSE,,0.996
1175,1:TRUE,1:TRUE,,0.57
1176,2:FALSE,2:FALSE,,0.59
1177,1:TRUE,2:FALSE,+,0.65
1178,2:FALSE,2:FALSE,,0.65
1179,1:TRUE,1:TRUE,,0.564
1180,2:FALSE,2:FALSE,,0.824
1181,2:FALSE,2:FALSE,,0.874
1182,1:TRUE,2:FALSE,+,0.511
1183,1:TRUE,2:FALSE,+,0.635
1184,2:FALSE,2:FALSE,,0.97
1185,2:FALSE,2:FALSE,,0.9
1186,2:FALSE,2:FALSE,,0.929
1187,2:FALSE,1:TRUE,+,0.5
1188,2:FALSE,2:FALSE,,0.827
1189,2:FALSE,2:FALSE,,0.69
1190,2:FALSE,2:FALSE,,0.99
1191,2:FALSE,2:FALSE,,0.98
1192,2:FALSE,2:FALSE,,0.53
1193,2:FALSE,2:FALSE,,0.76
1194,1:TRUE,1:TRUE,,0.99
1195,1:TRUE,1:TRUE,,1
1196,1:TRUE,1:TRUE,,0.93
1197,2:FALSE,2:FALSE,,0.992
1198,2:FALSE,2:FALSE,,1
1199,1:TRUE,1:TRUE,,0.91
1200,1:TRUE,1:TRUE,,0.58
1201,1:TRUE,2:FALSE,+,0.66
1202,2:FALSE,1:TRUE,+,0.5
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,1:TRUE,1:TRUE,,0.69
1206,2:FALSE,1:TRUE,+,0.59
1207,2:FALSE,1:TRUE,+,0.56
1208,1:TRUE,2:FALSE,+,0.7
1209,2:FALSE,1:TRUE,+,0.59
1210,2:FALSE,2:FALSE,,0.64
1211,1:TRUE,1:TRUE,,0.83
1212,2:FALSE,1:TRUE,+,0.99
1213,2:FALSE,1:TRUE,+,0.58
1214,1:TRUE,1:TRUE,,0.73
1215,1:TRUE,2:FALSE,+,0.59
1216,2:FALSE,1:TRUE,+,0.86
1217,1:TRUE,1:TRUE,,0.83
1218,1:TRUE,2:FALSE,+,0.68
1219,2:FALSE,2:FALSE,,0.85
1220,1:TRUE,1:TRUE,,0.6
1221,1:TRUE,2:FALSE,+,0.76
1222,2:FALSE,2:FALSE,,0.78
1223,1:TRUE,1:TRUE,,0.62
1224,2:FALSE,1:TRUE,+,0.59
1225,2:FALSE,2:FALSE,,0.74
1226,1:TRUE,2:FALSE,+,0.67
1227,1:TRUE,1:TRUE,,0.65
1228,2:FALSE,2:FALSE,,0.63
1229,1:TRUE,1:TRUE,,0.5
1230,1:TRUE,2:FALSE,+,0.73
1231,2:FALSE,2:FALSE,,0.71
1232,2:FALSE,2:FALSE,,0.8
1233,2:FALSE,2:FALSE,,0.8
1234,1:TRUE,1:TRUE,,0.98
1235,1:TRUE,1:TRUE,,0.92
1236,2:FALSE,2:FALSE,,1
1237,1:TRUE,2:FALSE,+,0.9
1238,2:FALSE,2:FALSE,,0.7
1239,2:FALSE,2:FALSE,,0.9
1240,2:FALSE,2:FALSE,,0.91
1241,1:TRUE,2:FALSE,+,0.76
1242,1:TRUE,2:FALSE,+,0.755
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,0.62
1245,1:TRUE,1:TRUE,,0.72
1246,2:FALSE,2:FALSE,,0.73
1247,2:FALSE,2:FALSE,,0.89
1248,2:FALSE,2:FALSE,,1
1249,1:TRUE,2:FALSE,+,0.7
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,0.53
1253,2:FALSE,2:FALSE,,0.79
1254,1:TRUE,1:TRUE,,0.67
1255,2:FALSE,2:FALSE,,0.79
1256,1:TRUE,1:TRUE,,0.78
1257,1:TRUE,2:FALSE,+,0.51
1258,1:TRUE,1:TRUE,,0.58
1259,1:TRUE,1:TRUE,,0.69
1260,1:TRUE,1:TRUE,,0.87
1261,2:FALSE,1:TRUE,+,0.54
1262,2:FALSE,2:FALSE,,0.93
1263,2:FALSE,2:FALSE,,0.53
1264,1:TRUE,2:FALSE,+,0.84
1265,2:FALSE,1:TRUE,+,0.74
1266,2:FALSE,2:FALSE,,0.78
1267,2:FALSE,2:FALSE,,0.87
1268,2:FALSE,2:FALSE,,0.69
1269,1:TRUE,2:FALSE,+,0.8
1270,2:FALSE,2:FALSE,,1
1271,1:TRUE,2:FALSE,+,0.6
1272,2:FALSE,2:FALSE,,0.57
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,0.96
1275,2:FALSE,2:FALSE,,0.98
1276,2:FALSE,2:FALSE,,0.92
1277,2:FALSE,2:FALSE,,0.75
1278,2:FALSE,2:FALSE,,0.91
1279,2:FALSE,2:FALSE,,0.7
1280,1:TRUE,1:TRUE,,0.95
1281,2:FALSE,2:FALSE,,0.99
1282,1:TRUE,1:TRUE,,0.95
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,0.73
1285,2:FALSE,2:FALSE,,0.86
1286,2:FALSE,2:FALSE,,0.57
1287,2:FALSE,2:FALSE,,0.68
1288,2:FALSE,2:FALSE,,0.98
1289,2:FALSE,2:FALSE,,0.99
1290,2:FALSE,2:FALSE,,0.97
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,0.92
1298,2:FALSE,2:FALSE,,0.95
1299,2:FALSE,2:FALSE,,0.7
1300,2:FALSE,2:FALSE,,0.99
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,0.86
1303,2:FALSE,2:FALSE,,0.997
1304,2:FALSE,2:FALSE,,0.55
1305,2:FALSE,2:FALSE,,0.88
1306,2:FALSE,2:FALSE,,0.99
1307,1:TRUE,2:FALSE,+,0.62
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.99
1310,1:TRUE,1:TRUE,,0.64
1311,2:FALSE,2:FALSE,,0.66
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,0.95
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,0.52
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.68
1318,2:FALSE,2:FALSE,,0.56
1319,2:FALSE,2:FALSE,,0.86
1320,2:FALSE,2:FALSE,,0.86
1321,1:TRUE,2:FALSE,+,0.75
