inst#,actual,predicted,error,prediction
667,2:FALSE,1:TRUE,+,0.52
668,1:TRUE,2:FALSE,+,0.6
669,2:FALSE,2:FALSE,,0.75
670,2:FALSE,1:TRUE,+,0.6
671,1:TRUE,2:FALSE,+,0.89
672,2:FALSE,2:FALSE,,0.63
673,2:FALSE,2:FALSE,,0.85
674,1:TRUE,1:TRUE,,0.66
675,1:TRUE,1:TRUE,,0.94
676,1:TRUE,1:TRUE,,0.6
677,1:TRUE,1:TRUE,,0.82
678,1:TRUE,1:TRUE,,0.84
679,1:TRUE,2:FALSE,+,0.63
680,2:FALSE,2:FALSE,,0.94
681,2:FALSE,2:FALSE,,0.61
682,1:TRUE,1:TRUE,,0.96
683,2:FALSE,1:TRUE,+,0.63
684,2:FALSE,2:FALSE,,0.81
685,1:TRUE,1:TRUE,,0.838
686,1:TRUE,1:TRUE,,0.541
687,1:TRUE,1:TRUE,,0.772
688,1:TRUE,1:TRUE,,0.616
689,2:FALSE,2:FALSE,,0.886
690,2:FALSE,2:FALSE,,0.75
691,1:TRUE,1:TRUE,,0.57
692,2:FALSE,1:TRUE,+,0.55
693,1:TRUE,1:TRUE,,0.91
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.85
696,1:TRUE,1:TRUE,,0.7
697,2:FALSE,2:FALSE,,0.69
698,1:TRUE,1:TRUE,,0.67
699,2:FALSE,2:FALSE,,0.99
700,1:TRUE,1:TRUE,,0.8
701,2:FALSE,1:TRUE,+,0.83
702,1:TRUE,1:TRUE,,0.62
703,1:TRUE,2:FALSE,+,0.53
704,2:FALSE,2:FALSE,,0.57
705,1:TRUE,1:TRUE,,0.75
706,1:TRUE,1:TRUE,,0.89
707,1:TRUE,1:TRUE,,0.67
708,2:FALSE,2:FALSE,,0.82
709,2:FALSE,2:FALSE,,0.66
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,1:TRUE,+,0.76
714,1:TRUE,2:FALSE,+,0.808
715,2:FALSE,2:FALSE,,0.99
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,1:TRUE,+,0.54
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,0.58
722,2:FALSE,1:TRUE,+,0.71
723,1:TRUE,2:FALSE,+,0.86
724,2:FALSE,1:TRUE,+,0.75
725,2:FALSE,1:TRUE,+,0.63
726,2:FALSE,2:FALSE,,1
727,2:FALSE,1:TRUE,+,0.63
728,1:TRUE,1:TRUE,,0.8
729,2:FALSE,2:FALSE,,1
730,2:FALSE,1:TRUE,+,0.58
731,1:TRUE,2:FALSE,+,0.62
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,2:FALSE,2:FALSE,,0.52
736,2:FALSE,2:FALSE,,0.8
737,2:FALSE,2:FALSE,,0.94
738,1:TRUE,2:FALSE,+,0.9
739,2:FALSE,2:FALSE,,0.9
740,2:FALSE,2:FALSE,,0.95
741,1:TRUE,1:TRUE,,0.6
742,1:TRUE,1:TRUE,,0.87
743,2:FALSE,1:TRUE,+,0.52
744,1:TRUE,1:TRUE,,0.82
745,2:FALSE,2:FALSE,,0.93
746,2:FALSE,2:FALSE,,0.97
747,1:TRUE,1:TRUE,,0.52
748,2:FALSE,2:FALSE,,0.9
749,2:FALSE,1:TRUE,+,0.7
750,1:TRUE,2:FALSE,+,0.66
751,1:TRUE,2:FALSE,+,0.93
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,1
754,2:FALSE,2:FALSE,,1
755,2:FALSE,2:FALSE,,1
756,2:FALSE,2:FALSE,,1
757,1:TRUE,1:TRUE,,0.67
758,1:TRUE,1:TRUE,,0.79
759,1:TRUE,1:TRUE,,0.51
760,1:TRUE,1:TRUE,,0.81
761,1:TRUE,1:TRUE,,0.72
762,1:TRUE,1:TRUE,,0.97
763,2:FALSE,2:FALSE,,0.58
764,1:TRUE,1:TRUE,,0.71
765,1:TRUE,1:TRUE,,0.96
766,1:TRUE,1:TRUE,,0.52
767,1:TRUE,1:TRUE,,0.8
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,1
770,2:FALSE,2:FALSE,,1
771,2:FALSE,2:FALSE,,0.56
772,2:FALSE,2:FALSE,,1
773,1:TRUE,1:TRUE,,0.6
774,2:FALSE,2:FALSE,,1
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,1
778,2:FALSE,1:TRUE,+,0.64
779,1:TRUE,2:FALSE,+,0.67
780,1:TRUE,2:FALSE,+,0.67
781,1:TRUE,2:FALSE,+,0.64
782,1:TRUE,1:TRUE,,0.54
783,1:TRUE,1:TRUE,,0.78
784,2:FALSE,2:FALSE,,0.52
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,0.67
787,1:TRUE,2:FALSE,+,0.52
788,2:FALSE,2:FALSE,,0.84
789,2:FALSE,1:TRUE,+,0.7
790,2:FALSE,2:FALSE,,0.75
791,2:FALSE,2:FALSE,,0.99
792,1:TRUE,1:TRUE,,0.79
793,1:TRUE,1:TRUE,,0.54
794,2:FALSE,2:FALSE,,0.72
795,1:TRUE,1:TRUE,,0.98
796,1:TRUE,1:TRUE,,0.64
797,1:TRUE,1:TRUE,,0.98
798,1:TRUE,2:FALSE,+,0.8
799,2:FALSE,1:TRUE,+,0.8
800,1:TRUE,1:TRUE,,0.97
801,2:FALSE,1:TRUE,+,0.59
802,1:TRUE,1:TRUE,,0.97
803,2:FALSE,1:TRUE,+,0.83
804,2:FALSE,2:FALSE,,0.86
805,2:FALSE,2:FALSE,,0.72
806,2:FALSE,2:FALSE,,0.89
807,2:FALSE,2:FALSE,,0.96
808,2:FALSE,2:FALSE,,0.53
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,0.8
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,0.64
813,1:TRUE,2:FALSE,+,0.54
814,2:FALSE,2:FALSE,,0.78
815,2:FALSE,2:FALSE,,0.66
816,1:TRUE,1:TRUE,,0.83
817,2:FALSE,1:TRUE,+,0.74
818,2:FALSE,2:FALSE,,0.77
819,1:TRUE,1:TRUE,,0.72
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,0.99
822,2:FALSE,2:FALSE,,1
823,1:TRUE,1:TRUE,,0.55
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,0.99
831,2:FALSE,1:TRUE,+,0.85
832,2:FALSE,2:FALSE,,0.66
833,2:FALSE,2:FALSE,,0.66
834,2:FALSE,2:FALSE,,0.72
835,1:TRUE,1:TRUE,,0.86
836,2:FALSE,2:FALSE,,0.92
837,2:FALSE,2:FALSE,,0.58
838,2:FALSE,2:FALSE,,0.94
839,2:FALSE,2:FALSE,,0.85
840,2:FALSE,1:TRUE,+,0.66
841,2:FALSE,2:FALSE,,0.89
842,2:FALSE,2:FALSE,,0.9
843,2:FALSE,2:FALSE,,0.81
844,2:FALSE,2:FALSE,,0.97
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,2:FALSE,1:TRUE,+,0.78
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,1
854,1:TRUE,1:TRUE,,0.7
855,2:FALSE,1:TRUE,+,0.71
856,1:TRUE,1:TRUE,,0.97
857,2:FALSE,2:FALSE,,0.89
858,2:FALSE,2:FALSE,,0.75
859,1:TRUE,1:TRUE,,0.56
860,1:TRUE,1:TRUE,,0.57
861,2:FALSE,2:FALSE,,0.63
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,0.57
864,2:FALSE,2:FALSE,,0.72
865,2:FALSE,2:FALSE,,0.8
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.68
870,2:FALSE,2:FALSE,,0.99
871,2:FALSE,2:FALSE,,0.73
872,2:FALSE,2:FALSE,,1
873,1:TRUE,2:FALSE,+,0.86
874,1:TRUE,2:FALSE,+,0.86
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.99
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,0.72
880,2:FALSE,1:TRUE,+,0.65
881,2:FALSE,2:FALSE,,0.76
882,2:FALSE,1:TRUE,+,0.54
883,1:TRUE,2:FALSE,+,0.75
884,1:TRUE,2:FALSE,+,0.56
885,2:FALSE,2:FALSE,,0.68
886,2:FALSE,1:TRUE,+,0.59
887,2:FALSE,2:FALSE,,0.9
888,1:TRUE,1:TRUE,,0.9
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,1
891,1:TRUE,1:TRUE,,0.98
892,2:FALSE,1:TRUE,+,0.69
893,1:TRUE,2:FALSE,+,0.51
894,1:TRUE,1:TRUE,,0.93
895,2:FALSE,1:TRUE,+,0.78
896,1:TRUE,1:TRUE,,0.75
897,1:TRUE,1:TRUE,,0.99
898,2:FALSE,1:TRUE,+,0.57
899,2:FALSE,1:TRUE,+,0.66
900,1:TRUE,1:TRUE,,0.94
901,2:FALSE,2:FALSE,,1
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,1
904,2:FALSE,2:FALSE,,0.52
905,1:TRUE,2:FALSE,+,0.96
906,1:TRUE,1:TRUE,,0.94
907,2:FALSE,2:FALSE,,1
908,1:TRUE,2:FALSE,+,0.53
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,0.68
911,2:FALSE,2:FALSE,,0.57
912,2:FALSE,2:FALSE,,1
913,2:FALSE,1:TRUE,+,0.82
914,2:FALSE,2:FALSE,,0.98
915,2:FALSE,2:FALSE,,0.93
916,2:FALSE,2:FALSE,,1
917,2:FALSE,2:FALSE,,1
918,1:TRUE,1:TRUE,,0.67
919,2:FALSE,2:FALSE,,0.92
920,2:FALSE,2:FALSE,,0.92
921,2:FALSE,1:TRUE,+,0.62
922,2:FALSE,2:FALSE,,0.62
923,1:TRUE,1:TRUE,,0.64
924,1:TRUE,1:TRUE,,0.84
925,1:TRUE,1:TRUE,,0.66
926,1:TRUE,2:FALSE,+,0.97
927,1:TRUE,1:TRUE,,0.83
928,1:TRUE,1:TRUE,,0.52
929,2:FALSE,2:FALSE,,0.86
930,1:TRUE,2:FALSE,+,0.96
931,2:FALSE,2:FALSE,,0.78
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,0.992
934,1:TRUE,1:TRUE,,0.71
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.74
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,0.75
943,1:TRUE,1:TRUE,,0.85
944,2:FALSE,2:FALSE,,0.71
945,2:FALSE,1:TRUE,+,0.76
946,2:FALSE,2:FALSE,,0.64
947,2:FALSE,2:FALSE,,0.63
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.58
950,2:FALSE,2:FALSE,,0.96
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,1
955,2:FALSE,1:TRUE,+,0.72
956,1:TRUE,1:TRUE,,0.78
957,2:FALSE,2:FALSE,,0.71
958,2:FALSE,2:FALSE,,0.65
959,2:FALSE,1:TRUE,+,0.52
960,2:FALSE,2:FALSE,,0.6
961,2:FALSE,2:FALSE,,0.62
962,1:TRUE,1:TRUE,,0.75
963,1:TRUE,2:FALSE,+,0.66
964,2:FALSE,2:FALSE,,0.95
965,2:FALSE,2:FALSE,,0.7
966,2:FALSE,2:FALSE,,0.91
967,2:FALSE,2:FALSE,,0.73
968,2:FALSE,2:FALSE,,0.67
969,2:FALSE,2:FALSE,,0.91
970,2:FALSE,1:TRUE,+,0.51
971,1:TRUE,1:TRUE,,0.73
972,2:FALSE,2:FALSE,,0.92
973,1:TRUE,1:TRUE,,0.67
974,2:FALSE,2:FALSE,,0.72
975,2:FALSE,2:FALSE,,0.87
976,2:FALSE,2:FALSE,,0.54
977,2:FALSE,2:FALSE,,0.96
978,1:TRUE,1:TRUE,,0.76
979,2:FALSE,2:FALSE,,0.78
980,2:FALSE,1:TRUE,+,0.9
981,1:TRUE,2:FALSE,+,0.9
982,1:TRUE,2:FALSE,+,0.94
983,2:FALSE,2:FALSE,,0.61
984,2:FALSE,1:TRUE,+,0.62
985,1:TRUE,1:TRUE,,0.53
986,2:FALSE,2:FALSE,,0.85
987,2:FALSE,1:TRUE,+,0.74
988,2:FALSE,2:FALSE,,0.83
989,2:FALSE,2:FALSE,,0.71
990,2:FALSE,2:FALSE,,0.83
991,1:TRUE,1:TRUE,,0.93
992,1:TRUE,1:TRUE,,0.77
993,1:TRUE,1:TRUE,,0.59
994,2:FALSE,2:FALSE,,0.69
995,2:FALSE,1:TRUE,+,0.51
996,1:TRUE,1:TRUE,,0.79
997,2:FALSE,2:FALSE,,0.52
998,2:FALSE,2:FALSE,,0.63
999,2:FALSE,2:FALSE,,0.83
1000,2:FALSE,2:FALSE,,0.86
1001,1:TRUE,1:TRUE,,0.56
1002,2:FALSE,2:FALSE,,0.76
1003,2:FALSE,2:FALSE,,0.53
1004,2:FALSE,1:TRUE,+,0.64
1005,2:FALSE,2:FALSE,,0.67
1006,2:FALSE,2:FALSE,,0.63
1007,2:FALSE,2:FALSE,,0.87
1008,2:FALSE,2:FALSE,,0.95
1009,1:TRUE,2:FALSE,+,0.91
1010,1:TRUE,2:FALSE,+,0.92
1011,2:FALSE,2:FALSE,,0.87
1012,2:FALSE,1:TRUE,+,0.5
1013,1:TRUE,2:FALSE,+,0.67
1014,2:FALSE,1:TRUE,+,0.63
1015,2:FALSE,2:FALSE,,1
1016,1:TRUE,1:TRUE,,0.95
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,0.99
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,1:TRUE,1:TRUE,,0.95
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,2:FALSE,,0.53
1026,2:FALSE,2:FALSE,,1
1027,1:TRUE,1:TRUE,,0.96
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,0.6
1031,1:TRUE,1:TRUE,,0.87
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,1:TRUE,+,0.87
1034,1:TRUE,1:TRUE,,0.65
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,0.99
1040,2:FALSE,2:FALSE,,0.998
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,1:TRUE,1:TRUE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,1:TRUE,1:TRUE,,0.66
1049,2:FALSE,2:FALSE,,0.67
1050,2:FALSE,2:FALSE,,0.8
1051,2:FALSE,2:FALSE,,0.75
1052,2:FALSE,2:FALSE,,0.91
1053,2:FALSE,2:FALSE,,0.98
1054,2:FALSE,2:FALSE,,0.97
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,0.75
1057,1:TRUE,1:TRUE,,0.86
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,0.73
1060,2:FALSE,2:FALSE,,0.76
1061,2:FALSE,2:FALSE,,0.58
1062,2:FALSE,1:TRUE,+,0.83
1063,2:FALSE,1:TRUE,+,0.95
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,0.78
1066,2:FALSE,2:FALSE,,0.62
1067,2:FALSE,2:FALSE,,0.87
1068,1:TRUE,2:FALSE,+,0.55
1069,1:TRUE,1:TRUE,,0.712
1070,1:TRUE,1:TRUE,,0.762
1071,1:TRUE,1:TRUE,,0.75
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,0.68
1075,1:TRUE,2:FALSE,+,0.9
1076,2:FALSE,2:FALSE,,0.57
1077,2:FALSE,2:FALSE,,0.81
1078,2:FALSE,2:FALSE,,0.9
1079,2:FALSE,2:FALSE,,0.98
1080,1:TRUE,1:TRUE,,0.687
1081,1:TRUE,2:FALSE,+,0.519
1082,1:TRUE,1:TRUE,,0.63
1083,2:FALSE,1:TRUE,+,0.619
1084,2:FALSE,2:FALSE,,0.581
1085,2:FALSE,1:TRUE,+,0.65
1086,1:TRUE,1:TRUE,,0.51
1087,2:FALSE,1:TRUE,+,0.57
1088,1:TRUE,2:FALSE,+,0.75
1089,1:TRUE,2:FALSE,+,0.97
1090,1:TRUE,1:TRUE,,0.65
1091,2:FALSE,2:FALSE,,0.969
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,0.77
1095,1:TRUE,2:FALSE,+,0.77
1096,2:FALSE,2:FALSE,,0.73
1097,2:FALSE,2:FALSE,,1
1098,1:TRUE,2:FALSE,+,0.73
1099,2:FALSE,2:FALSE,,0.98
1100,1:TRUE,2:FALSE,+,0.78
1101,2:FALSE,2:FALSE,,1
1102,2:FALSE,2:FALSE,,0.99
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,0.994
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,0.98
1108,2:FALSE,2:FALSE,,1
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,1
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,1
1118,2:FALSE,2:FALSE,,1
1119,1:TRUE,1:TRUE,,0.88
1120,1:TRUE,1:TRUE,,0.84
1121,2:FALSE,2:FALSE,,0.89
1122,2:FALSE,1:TRUE,+,0.65
1123,2:FALSE,2:FALSE,,0.68
1124,2:FALSE,2:FALSE,,0.83
1125,2:FALSE,2:FALSE,,0.97
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,1:TRUE,+,0.52
1129,1:TRUE,1:TRUE,,0.51
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,1:TRUE,+,0.68
1132,1:TRUE,2:FALSE,+,0.65
1133,1:TRUE,1:TRUE,,0.76
1134,2:FALSE,2:FALSE,,0.85
1135,1:TRUE,1:TRUE,,0.97
1136,2:FALSE,2:FALSE,,1
1137,1:TRUE,1:TRUE,,0.86
1138,2:FALSE,2:FALSE,,0.74
1139,1:TRUE,1:TRUE,,0.99
1140,1:TRUE,1:TRUE,,0.88
1141,1:TRUE,2:FALSE,+,0.94
1142,1:TRUE,2:FALSE,+,0.8
1143,1:TRUE,2:FALSE,+,0.67
1144,2:FALSE,2:FALSE,,0.84
1145,2:FALSE,1:TRUE,+,0.7
1146,2:FALSE,2:FALSE,,0.92
1147,2:FALSE,2:FALSE,,0.76
1148,2:FALSE,2:FALSE,,0.87
1149,2:FALSE,2:FALSE,,0.88
1150,2:FALSE,2:FALSE,,0.85
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.97
1154,2:FALSE,2:FALSE,,0.99
1155,2:FALSE,2:FALSE,,0.96
1156,2:FALSE,2:FALSE,,0.81
1157,2:FALSE,2:FALSE,,0.93
1158,2:FALSE,1:TRUE,+,0.52
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,0.55
1161,1:TRUE,1:TRUE,,0.53
1162,2:FALSE,2:FALSE,,0.95
1163,2:FALSE,2:FALSE,,0.99
1164,2:FALSE,1:TRUE,+,0.73
1165,1:TRUE,1:TRUE,,0.87
1166,2:FALSE,1:TRUE,+,0.78
1167,2:FALSE,1:TRUE,+,0.78
1168,1:TRUE,1:TRUE,,0.97
1169,2:FALSE,2:FALSE,,0.82
1170,1:TRUE,1:TRUE,,0.84
1171,2:FALSE,2:FALSE,,0.6
1172,2:FALSE,2:FALSE,,0.81
1173,2:FALSE,1:TRUE,+,0.77
1174,1:TRUE,1:TRUE,,0.88
1175,1:TRUE,1:TRUE,,0.61
1176,1:TRUE,2:FALSE,+,0.56
1177,1:TRUE,1:TRUE,,0.87
1178,1:TRUE,1:TRUE,,0.73
1179,2:FALSE,2:FALSE,,0.76
1180,1:TRUE,2:FALSE,+,0.55
1181,2:FALSE,2:FALSE,,0.9
1182,2:FALSE,2:FALSE,,0.97
1183,2:FALSE,2:FALSE,,0.95
1184,2:FALSE,2:FALSE,,0.8
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,0.81
1188,1:TRUE,1:TRUE,,0.65
1189,2:FALSE,2:FALSE,,0.99
1190,2:FALSE,2:FALSE,,0.99
1191,1:TRUE,2:FALSE,+,0.71
1192,2:FALSE,2:FALSE,,0.91
1193,2:FALSE,2:FALSE,,0.99
1194,2:FALSE,1:TRUE,+,0.78
1195,2:FALSE,2:FALSE,,0.59
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.56
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,1:TRUE,1:TRUE,,0.89
1203,2:FALSE,1:TRUE,+,0.65
1204,1:TRUE,1:TRUE,,0.52
1205,1:TRUE,1:TRUE,,0.95
1206,1:TRUE,2:FALSE,+,0.68
1207,1:TRUE,1:TRUE,,0.78
1208,1:TRUE,2:FALSE,+,0.68
1209,2:FALSE,2:FALSE,,0.91
1210,1:TRUE,1:TRUE,,0.95
1211,1:TRUE,2:FALSE,+,0.77
1212,1:TRUE,1:TRUE,,0.54
1213,2:FALSE,1:TRUE,+,0.65
1214,1:TRUE,2:FALSE,+,0.88
1215,2:FALSE,2:FALSE,,0.92
1216,2:FALSE,2:FALSE,,0.73
1217,2:FALSE,2:FALSE,,0.9
1218,2:FALSE,2:FALSE,,0.67
1219,2:FALSE,2:FALSE,,0.89
1220,2:FALSE,2:FALSE,,0.96
1221,2:FALSE,1:TRUE,+,0.58
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,1:TRUE,1:TRUE,,0.83
1225,1:TRUE,1:TRUE,,0.55
1226,2:FALSE,2:FALSE,,0.96
1227,2:FALSE,1:TRUE,+,0.84
1228,1:TRUE,1:TRUE,,0.72
1229,2:FALSE,2:FALSE,,0.86
1230,1:TRUE,2:FALSE,+,0.58
1231,2:FALSE,2:FALSE,,0.97
1232,1:TRUE,1:TRUE,,0.787
1233,2:FALSE,2:FALSE,,0.98
1234,2:FALSE,2:FALSE,,0.94
1235,2:FALSE,1:TRUE,+,0.54
1236,2:FALSE,2:FALSE,,0.98
1237,2:FALSE,2:FALSE,,0.51
1238,2:FALSE,2:FALSE,,0.86
1239,2:FALSE,2:FALSE,,0.98
1240,2:FALSE,1:TRUE,+,0.6
1241,2:FALSE,2:FALSE,,0.96
1242,2:FALSE,2:FALSE,,0.98
1243,2:FALSE,2:FALSE,,0.96
1244,2:FALSE,2:FALSE,,0.99
1245,1:TRUE,2:FALSE,+,0.51
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,1:TRUE,2:FALSE,+,0.58
1257,1:TRUE,1:TRUE,,0.97
1258,1:TRUE,2:FALSE,+,0.62
1259,1:TRUE,1:TRUE,,0.95
1260,2:FALSE,2:FALSE,,0.84
1261,1:TRUE,1:TRUE,,0.88
1262,1:TRUE,1:TRUE,,0.95
1263,1:TRUE,1:TRUE,,0.93
1264,1:TRUE,1:TRUE,,0.96
1265,2:FALSE,2:FALSE,,1
1266,1:TRUE,2:FALSE,+,0.99
1267,2:FALSE,1:TRUE,+,0.58
1268,2:FALSE,2:FALSE,,0.51
1269,1:TRUE,1:TRUE,,0.52
1270,2:FALSE,2:FALSE,,0.69
1271,1:TRUE,1:TRUE,,0.5
1272,1:TRUE,1:TRUE,,0.87
1273,2:FALSE,1:TRUE,+,0.54
1274,2:FALSE,2:FALSE,,0.99
1275,2:FALSE,2:FALSE,,0.98
1276,1:TRUE,2:FALSE,+,0.57
1277,2:FALSE,2:FALSE,,0.91
1278,1:TRUE,2:FALSE,+,0.63
1279,2:FALSE,1:TRUE,+,0.57
1280,1:TRUE,2:FALSE,+,0.7
1281,1:TRUE,1:TRUE,,0.66
1282,2:FALSE,1:TRUE,+,0.72
1283,1:TRUE,2:FALSE,+,0.7
1284,1:TRUE,1:TRUE,,0.51
1285,2:FALSE,2:FALSE,,0.8
1286,2:FALSE,2:FALSE,,0.81
1287,2:FALSE,2:FALSE,,0.63
1288,2:FALSE,2:FALSE,,0.63
1289,2:FALSE,2:FALSE,,0.88
1290,2:FALSE,2:FALSE,,0.57
1291,2:FALSE,2:FALSE,,0.96
1292,2:FALSE,2:FALSE,,0.64
1293,2:FALSE,2:FALSE,,0.64
1294,2:FALSE,2:FALSE,,0.96
1295,2:FALSE,2:FALSE,,0.87
1296,2:FALSE,2:FALSE,,0.82
1297,2:FALSE,2:FALSE,,0.93
1298,2:FALSE,2:FALSE,,0.63
1299,2:FALSE,1:TRUE,+,0.95
1300,2:FALSE,2:FALSE,,0.74
1301,2:FALSE,2:FALSE,,0.76
1302,1:TRUE,1:TRUE,,0.53
1303,2:FALSE,2:FALSE,,0.89
1304,2:FALSE,2:FALSE,,0.99
1305,2:FALSE,2:FALSE,,0.94
1306,2:FALSE,2:FALSE,,0.76
1307,2:FALSE,2:FALSE,,0.53
1308,2:FALSE,2:FALSE,,0.97
1309,2:FALSE,2:FALSE,,0.96
1310,1:TRUE,2:FALSE,+,0.89
1311,1:TRUE,1:TRUE,,0.95
1312,1:TRUE,2:FALSE,+,0.67
1313,1:TRUE,2:FALSE,+,0.95
1314,1:TRUE,2:FALSE,+,0.81
1315,2:FALSE,2:FALSE,,0.56
1316,2:FALSE,2:FALSE,,0.85
1317,2:FALSE,2:FALSE,,0.76
1318,2:FALSE,2:FALSE,,0.94
1319,2:FALSE,2:FALSE,,0.76
1320,2:FALSE,2:FALSE,,0.86
1321,2:FALSE,2:FALSE,,0.9
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,0.75
1324,2:FALSE,2:FALSE,,0.91
