inst#,actual,predicted,error,prediction
673,1:TRUE,2:FALSE,+,0.58
674,2:FALSE,2:FALSE,,0.74
675,2:FALSE,2:FALSE,,0.78
676,2:FALSE,2:FALSE,,0.88
677,2:FALSE,2:FALSE,,0.64
678,2:FALSE,2:FALSE,,0.73
679,2:FALSE,2:FALSE,,0.91
680,2:FALSE,2:FALSE,,0.88
681,1:TRUE,1:TRUE,,0.507
682,1:TRUE,1:TRUE,,0.92
683,1:TRUE,1:TRUE,,0.75
684,1:TRUE,2:FALSE,+,0.53
685,2:FALSE,2:FALSE,,0.994
686,2:FALSE,2:FALSE,,0.99
687,2:FALSE,2:FALSE,,0.88
688,1:TRUE,1:TRUE,,0.94
689,2:FALSE,2:FALSE,,0.93
690,1:TRUE,1:TRUE,,0.94
691,2:FALSE,1:TRUE,+,0.78
692,1:TRUE,1:TRUE,,0.91
693,1:TRUE,1:TRUE,,0.5
694,2:FALSE,1:TRUE,+,0.52
695,2:FALSE,2:FALSE,,0.991
696,2:FALSE,2:FALSE,,0.99
697,2:FALSE,2:FALSE,,0.79
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,0.99
701,1:TRUE,2:FALSE,+,0.76
702,1:TRUE,2:FALSE,+,0.57
703,2:FALSE,2:FALSE,,0.95
704,2:FALSE,2:FALSE,,0.71
705,2:FALSE,2:FALSE,,0.88
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,0.81
708,2:FALSE,1:TRUE,+,0.6
709,2:FALSE,1:TRUE,+,0.54
710,2:FALSE,2:FALSE,,0.94
711,2:FALSE,2:FALSE,,0.89
712,1:TRUE,1:TRUE,,0.57
713,1:TRUE,2:FALSE,+,0.86
714,1:TRUE,1:TRUE,,0.84
715,2:FALSE,1:TRUE,+,0.5
716,2:FALSE,1:TRUE,+,0.67
717,2:FALSE,2:FALSE,,0.61
718,2:FALSE,2:FALSE,,0.752
719,2:FALSE,2:FALSE,,0.95
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.71
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,0.57
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,1
729,1:TRUE,1:TRUE,,0.83
730,2:FALSE,2:FALSE,,0.61
731,1:TRUE,1:TRUE,,0.57
732,2:FALSE,2:FALSE,,0.59
733,2:FALSE,2:FALSE,,0.55
734,2:FALSE,2:FALSE,,0.86
735,2:FALSE,2:FALSE,,0.85
736,1:TRUE,2:FALSE,+,0.81
737,1:TRUE,2:FALSE,+,0.82
738,2:FALSE,2:FALSE,,0.7
739,1:TRUE,1:TRUE,,0.93
740,2:FALSE,1:TRUE,+,0.61
741,2:FALSE,1:TRUE,+,0.65
742,2:FALSE,2:FALSE,,0.63
743,2:FALSE,2:FALSE,,0.9
744,1:TRUE,2:FALSE,+,0.69
745,1:TRUE,2:FALSE,+,0.56
746,1:TRUE,2:FALSE,+,0.88
747,2:FALSE,2:FALSE,,0.83
748,1:TRUE,1:TRUE,,0.78
749,1:TRUE,1:TRUE,,0.83
750,1:TRUE,2:FALSE,+,0.79
751,1:TRUE,1:TRUE,,0.88
752,2:FALSE,2:FALSE,,0.75
753,2:FALSE,2:FALSE,,0.81
754,1:TRUE,1:TRUE,,0.78
755,2:FALSE,1:TRUE,+,0.64
756,1:TRUE,2:FALSE,+,0.75
757,2:FALSE,2:FALSE,,1
758,2:FALSE,2:FALSE,,0.78
759,2:FALSE,2:FALSE,,0.69
760,1:TRUE,1:TRUE,,0.64
761,2:FALSE,2:FALSE,,0.62
762,1:TRUE,1:TRUE,,0.82
763,1:TRUE,2:FALSE,+,0.81
764,2:FALSE,1:TRUE,+,0.82
765,2:FALSE,2:FALSE,,0.58
766,2:FALSE,2:FALSE,,0.56
767,1:TRUE,1:TRUE,,0.72
768,1:TRUE,1:TRUE,,0.84
769,2:FALSE,1:TRUE,+,0.69
770,2:FALSE,2:FALSE,,0.54
771,2:FALSE,2:FALSE,,0.79
772,2:FALSE,1:TRUE,+,0.78
773,2:FALSE,2:FALSE,,0.73
774,2:FALSE,2:FALSE,,0.75
775,1:TRUE,1:TRUE,,0.61
776,2:FALSE,2:FALSE,,0.88
777,2:FALSE,2:FALSE,,0.79
778,1:TRUE,1:TRUE,,0.72
779,2:FALSE,2:FALSE,,0.59
780,2:FALSE,2:FALSE,,0.63
781,2:FALSE,1:TRUE,+,0.65
782,1:TRUE,2:FALSE,+,0.71
783,2:FALSE,2:FALSE,,0.7
784,2:FALSE,1:TRUE,+,0.59
785,1:TRUE,2:FALSE,+,0.57
786,1:TRUE,2:FALSE,+,0.6
787,2:FALSE,1:TRUE,+,0.59
788,2:FALSE,2:FALSE,,0.61
789,1:TRUE,1:TRUE,,0.58
790,1:TRUE,1:TRUE,,0.81
791,2:FALSE,2:FALSE,,0.61
792,2:FALSE,1:TRUE,+,0.59
793,2:FALSE,2:FALSE,,0.76
794,1:TRUE,2:FALSE,+,0.65
795,2:FALSE,2:FALSE,,0.8
796,2:FALSE,2:FALSE,,0.82
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,0.89
799,2:FALSE,2:FALSE,,0.92
800,2:FALSE,1:TRUE,+,0.61
801,2:FALSE,2:FALSE,,0.89
802,2:FALSE,1:TRUE,+,0.63
803,2:FALSE,2:FALSE,,0.69
804,2:FALSE,2:FALSE,,0.62
805,1:TRUE,2:FALSE,+,0.67
806,2:FALSE,1:TRUE,+,0.84
807,1:TRUE,1:TRUE,,1
808,2:FALSE,2:FALSE,,0.62
809,2:FALSE,1:TRUE,+,0.72
810,1:TRUE,2:FALSE,+,0.69
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,1:TRUE,+,0.55
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.52
816,2:FALSE,1:TRUE,+,0.77
817,2:FALSE,1:TRUE,+,0.61
818,2:FALSE,1:TRUE,+,0.55
819,1:TRUE,1:TRUE,,0.96
820,2:FALSE,2:FALSE,,0.51
821,1:TRUE,1:TRUE,,0.92
822,1:TRUE,1:TRUE,,0.56
823,1:TRUE,1:TRUE,,0.5
824,1:TRUE,1:TRUE,,0.7
825,1:TRUE,1:TRUE,,0.96
826,2:FALSE,2:FALSE,,0.71
827,2:FALSE,2:FALSE,,0.98
828,2:FALSE,2:FALSE,,0.99
829,1:TRUE,1:TRUE,,0.69
830,1:TRUE,1:TRUE,,0.84
831,1:TRUE,1:TRUE,,0.77
832,2:FALSE,1:TRUE,+,0.86
833,1:TRUE,2:FALSE,+,0.54
834,2:FALSE,2:FALSE,,0.86
835,2:FALSE,1:TRUE,+,0.6
836,1:TRUE,1:TRUE,,0.84
837,1:TRUE,1:TRUE,,0.65
838,1:TRUE,2:FALSE,+,0.88
839,1:TRUE,1:TRUE,,0.88
840,1:TRUE,2:FALSE,+,0.71
841,2:FALSE,2:FALSE,,0.72
842,2:FALSE,2:FALSE,,0.86
843,2:FALSE,2:FALSE,,0.95
844,2:FALSE,2:FALSE,,0.99
845,1:TRUE,1:TRUE,,0.52
846,2:FALSE,1:TRUE,+,0.65
847,1:TRUE,1:TRUE,,0.53
848,1:TRUE,2:FALSE,+,0.83
849,2:FALSE,2:FALSE,,0.85
850,2:FALSE,1:TRUE,+,0.6
851,2:FALSE,2:FALSE,,0.79
852,2:FALSE,2:FALSE,,0.78
853,2:FALSE,1:TRUE,+,0.58
854,1:TRUE,1:TRUE,,0.7
855,2:FALSE,2:FALSE,,0.8
856,1:TRUE,1:TRUE,,0.76
857,1:TRUE,2:FALSE,+,0.87
858,2:FALSE,2:FALSE,,0.79
859,1:TRUE,2:FALSE,+,0.96
860,1:TRUE,1:TRUE,,0.99
861,1:TRUE,1:TRUE,,0.98
862,2:FALSE,1:TRUE,+,0.8
863,1:TRUE,1:TRUE,,0.74
864,1:TRUE,1:TRUE,,0.74
865,1:TRUE,1:TRUE,,0.73
866,1:TRUE,1:TRUE,,0.9
867,2:FALSE,2:FALSE,,0.9
868,2:FALSE,1:TRUE,+,0.93
869,2:FALSE,1:TRUE,+,0.58
870,2:FALSE,1:TRUE,+,0.69
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,0.61
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,1
884,1:TRUE,2:FALSE,+,0.65
885,1:TRUE,1:TRUE,,0.89
886,1:TRUE,2:FALSE,+,0.77
887,2:FALSE,1:TRUE,+,0.8
888,2:FALSE,2:FALSE,,0.57
889,1:TRUE,1:TRUE,,0.89
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,0.75
894,2:FALSE,2:FALSE,,1
895,2:FALSE,1:TRUE,+,0.77
896,2:FALSE,2:FALSE,,0.94
897,2:FALSE,2:FALSE,,1
898,1:TRUE,2:FALSE,+,0.64
899,2:FALSE,2:FALSE,,1
900,1:TRUE,1:TRUE,,0.65
901,2:FALSE,2:FALSE,,0.996
902,2:FALSE,2:FALSE,,0.996
903,2:FALSE,2:FALSE,,0.999
904,1:TRUE,1:TRUE,,0.94
905,1:TRUE,1:TRUE,,0.81
906,2:FALSE,1:TRUE,+,0.61
907,1:TRUE,1:TRUE,,0.87
908,1:TRUE,1:TRUE,,0.75
909,2:FALSE,2:FALSE,,0.51
910,1:TRUE,1:TRUE,,0.52
911,2:FALSE,1:TRUE,+,0.5
912,2:FALSE,2:FALSE,,0.51
913,1:TRUE,2:FALSE,+,0.53
914,1:TRUE,2:FALSE,+,0.86
915,2:FALSE,1:TRUE,+,0.54
916,2:FALSE,1:TRUE,+,0.55
917,2:FALSE,2:FALSE,,0.91
918,2:FALSE,2:FALSE,,0.953
919,2:FALSE,2:FALSE,,0.9
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,0.96
922,1:TRUE,1:TRUE,,0.89
923,2:FALSE,2:FALSE,,0.74
924,2:FALSE,2:FALSE,,0.99
925,2:FALSE,2:FALSE,,1
926,1:TRUE,1:TRUE,,0.81
927,2:FALSE,2:FALSE,,0.56
928,1:TRUE,1:TRUE,,0.97
929,2:FALSE,1:TRUE,+,0.77
930,2:FALSE,1:TRUE,+,0.57
931,2:FALSE,2:FALSE,,1
932,2:FALSE,2:FALSE,,1
933,1:TRUE,1:TRUE,,0.61
934,2:FALSE,1:TRUE,+,0.52
935,1:TRUE,2:FALSE,+,0.69
936,2:FALSE,1:TRUE,+,0.72
937,1:TRUE,2:FALSE,+,0.53
938,2:FALSE,1:TRUE,+,0.77
939,1:TRUE,2:FALSE,+,0.71
940,2:FALSE,2:FALSE,,0.54
941,2:FALSE,2:FALSE,,0.89
942,2:FALSE,2:FALSE,,0.57
943,2:FALSE,2:FALSE,,0.88
944,2:FALSE,2:FALSE,,0.62
945,2:FALSE,2:FALSE,,0.62
946,2:FALSE,2:FALSE,,0.85
947,2:FALSE,2:FALSE,,0.95
948,2:FALSE,2:FALSE,,0.65
949,2:FALSE,2:FALSE,,0.91
950,2:FALSE,2:FALSE,,0.68
951,2:FALSE,2:FALSE,,0.98
952,1:TRUE,1:TRUE,,0.89
953,1:TRUE,1:TRUE,,0.77
954,1:TRUE,1:TRUE,,0.85
955,2:FALSE,2:FALSE,,0.99
956,2:FALSE,2:FALSE,,0.99
957,2:FALSE,2:FALSE,,0.999
958,2:FALSE,1:TRUE,+,0.77
959,2:FALSE,2:FALSE,,0.8
960,2:FALSE,2:FALSE,,0.65
961,1:TRUE,2:FALSE,+,0.65
962,2:FALSE,2:FALSE,,0.92
963,1:TRUE,2:FALSE,+,0.82
964,2:FALSE,2:FALSE,,0.82
965,2:FALSE,2:FALSE,,0.59
966,1:TRUE,1:TRUE,,0.58
967,2:FALSE,2:FALSE,,0.88
968,2:FALSE,1:TRUE,+,0.73
969,1:TRUE,1:TRUE,,0.66
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,0.99
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,0.98
975,2:FALSE,2:FALSE,,0.961
976,2:FALSE,2:FALSE,,0.99
977,1:TRUE,1:TRUE,,0.65
978,1:TRUE,1:TRUE,,0.85
979,1:TRUE,1:TRUE,,0.61
980,1:TRUE,1:TRUE,,0.99
981,1:TRUE,1:TRUE,,0.96
982,2:FALSE,1:TRUE,+,0.65
983,1:TRUE,1:TRUE,,0.54
984,2:FALSE,1:TRUE,+,0.52
985,2:FALSE,2:FALSE,,0.8
986,1:TRUE,1:TRUE,,0.76
987,2:FALSE,2:FALSE,,0.88
988,1:TRUE,1:TRUE,,0.83
989,1:TRUE,1:TRUE,,0.84
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,0.996
1003,2:FALSE,1:TRUE,+,0.83
1004,2:FALSE,2:FALSE,,0.55
1005,2:FALSE,2:FALSE,,0.88
1006,2:FALSE,2:FALSE,,0.58
1007,2:FALSE,2:FALSE,,0.79
1008,2:FALSE,2:FALSE,,0.72
1009,2:FALSE,2:FALSE,,0.65
1010,2:FALSE,2:FALSE,,0.69
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,2:FALSE,,0.84
1013,2:FALSE,2:FALSE,,0.98
1014,1:TRUE,1:TRUE,,0.57
1015,2:FALSE,2:FALSE,,0.67
1016,2:FALSE,1:TRUE,+,0.79
1017,1:TRUE,1:TRUE,,0.82
1018,1:TRUE,1:TRUE,,0.52
1019,1:TRUE,1:TRUE,,0.76
1020,2:FALSE,1:TRUE,+,0.84
1021,2:FALSE,2:FALSE,,0.646
1022,1:TRUE,1:TRUE,,0.717
1023,2:FALSE,1:TRUE,+,0.613
1024,2:FALSE,2:FALSE,,0.738
1025,2:FALSE,2:FALSE,,0.999
1026,2:FALSE,2:FALSE,,0.88
1027,2:FALSE,1:TRUE,+,0.747
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.99
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,2:FALSE,,0.99
1033,2:FALSE,1:TRUE,+,0.51
1034,2:FALSE,2:FALSE,,0.78
1035,1:TRUE,1:TRUE,,0.77
1036,2:FALSE,2:FALSE,,0.87
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,0.69
1039,2:FALSE,1:TRUE,+,0.92
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.99
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,0.99
1045,2:FALSE,2:FALSE,,0.85
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,1:TRUE,+,0.8
1051,1:TRUE,2:FALSE,+,0.8
1052,2:FALSE,1:TRUE,+,0.78
1053,2:FALSE,2:FALSE,,0.77
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,0.57
1056,2:FALSE,2:FALSE,,0.59
1057,2:FALSE,2:FALSE,,0.91
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,1:TRUE,1:TRUE,,0.55
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,1:TRUE,1:TRUE,,0.9
1064,1:TRUE,1:TRUE,,0.72
1065,2:FALSE,2:FALSE,,0.991
1066,1:TRUE,1:TRUE,,0.7
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,1:TRUE,+,0.76
1069,2:FALSE,2:FALSE,,0.99
1070,2:FALSE,2:FALSE,,0.976
1071,1:TRUE,1:TRUE,,0.96
1072,2:FALSE,1:TRUE,+,0.51
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,1:TRUE,+,0.58
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,1:TRUE,+,0.59
1077,2:FALSE,2:FALSE,,0.998
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.994
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,0.979
1082,1:TRUE,1:TRUE,,0.83
1083,2:FALSE,2:FALSE,,0.986
1084,2:FALSE,2:FALSE,,0.99
1085,2:FALSE,1:TRUE,+,0.91
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,0.99
1088,1:TRUE,1:TRUE,,0.64
1089,1:TRUE,1:TRUE,,0.96
1090,2:FALSE,2:FALSE,,1
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,1:TRUE,2:FALSE,+,0.53
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.83
1102,1:TRUE,1:TRUE,,0.52
1103,2:FALSE,2:FALSE,,0.66
1104,1:TRUE,2:FALSE,+,0.539
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,0.72
1108,2:FALSE,2:FALSE,,0.988
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,1:TRUE,1:TRUE,,0.71
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,0.95
1114,2:FALSE,2:FALSE,,0.85
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,1
1117,1:TRUE,1:TRUE,,0.72
1118,2:FALSE,1:TRUE,+,0.54
1119,2:FALSE,2:FALSE,,0.84
1120,2:FALSE,1:TRUE,+,0.72
1121,1:TRUE,1:TRUE,,0.72
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,0.93
1129,2:FALSE,2:FALSE,,0.67
1130,2:FALSE,2:FALSE,,0.64
1131,2:FALSE,1:TRUE,+,0.55
1132,2:FALSE,2:FALSE,,0.89
1133,2:FALSE,1:TRUE,+,0.89
1134,1:TRUE,1:TRUE,,0.92
1135,2:FALSE,2:FALSE,,0.78
1136,1:TRUE,1:TRUE,,0.64
1137,2:FALSE,2:FALSE,,0.91
1138,2:FALSE,2:FALSE,,0.83
1139,1:TRUE,1:TRUE,,0.88
1140,1:TRUE,2:FALSE,+,0.83
1141,1:TRUE,1:TRUE,,0.89
1142,2:FALSE,1:TRUE,+,0.87
1143,2:FALSE,2:FALSE,,0.78
1144,2:FALSE,2:FALSE,,0.58
1145,1:TRUE,1:TRUE,,0.77
1146,1:TRUE,2:FALSE,+,0.71
1147,1:TRUE,1:TRUE,,0.88
1148,1:TRUE,2:FALSE,+,0.94
1149,2:FALSE,2:FALSE,,0.69
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,1:TRUE,+,0.58
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,0.82
1155,2:FALSE,2:FALSE,,0.85
1156,2:FALSE,2:FALSE,,0.89
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,1:TRUE,+,0.63
1159,1:TRUE,2:FALSE,+,0.81
1160,1:TRUE,1:TRUE,,0.96
1161,1:TRUE,2:FALSE,+,0.79
1162,2:FALSE,2:FALSE,,0.96
1163,2:FALSE,1:TRUE,+,0.68
1164,2:FALSE,2:FALSE,,0.55
1165,1:TRUE,2:FALSE,+,0.73
1166,2:FALSE,1:TRUE,+,0.71
1167,2:FALSE,1:TRUE,+,0.95
1168,1:TRUE,1:TRUE,,0.53
1169,1:TRUE,2:FALSE,+,0.85
1170,2:FALSE,2:FALSE,,0.61
1171,2:FALSE,2:FALSE,,0.75
1172,2:FALSE,2:FALSE,,0.79
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,0.99
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,1
1182,2:FALSE,2:FALSE,,0.99
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,0.988
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,0.997
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,0.95
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,1
1199,1:TRUE,2:FALSE,+,0.61
1200,2:FALSE,2:FALSE,,0.98
1201,1:TRUE,1:TRUE,,0.64
1202,1:TRUE,1:TRUE,,0.63
1203,2:FALSE,2:FALSE,,0.96
1204,2:FALSE,2:FALSE,,0.58
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,1
1207,1:TRUE,1:TRUE,,0.94
1208,2:FALSE,2:FALSE,,0.97
1209,2:FALSE,2:FALSE,,1
1210,2:FALSE,2:FALSE,,0.71
1211,2:FALSE,2:FALSE,,0.84
1212,2:FALSE,2:FALSE,,0.99
1213,2:FALSE,2:FALSE,,0.89
1214,2:FALSE,1:TRUE,+,0.77
1215,2:FALSE,2:FALSE,,0.61
1216,2:FALSE,1:TRUE,+,0.52
1217,2:FALSE,2:FALSE,,1
1218,1:TRUE,1:TRUE,,0.98
1219,2:FALSE,2:FALSE,,0.6
1220,2:FALSE,2:FALSE,,0.66
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,0.98
1223,2:FALSE,1:TRUE,+,0.57
1224,2:FALSE,2:FALSE,,0.64
1225,2:FALSE,2:FALSE,,0.94
1226,1:TRUE,1:TRUE,,0.65
1227,2:FALSE,1:TRUE,+,0.86
1228,2:FALSE,2:FALSE,,0.9
1229,1:TRUE,2:FALSE,+,0.59
1230,2:FALSE,1:TRUE,+,0.57
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,0.79
1233,1:TRUE,1:TRUE,,0.97
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,1:TRUE,+,0.61
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.86
1238,1:TRUE,1:TRUE,,0.92
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,0.72
1241,2:FALSE,2:FALSE,,0.95
1242,1:TRUE,1:TRUE,,0.78
1243,2:FALSE,1:TRUE,+,0.67
1244,2:FALSE,2:FALSE,,0.78
1245,2:FALSE,1:TRUE,+,0.71
1246,1:TRUE,1:TRUE,,0.88
1247,2:FALSE,2:FALSE,,0.8
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,2:FALSE,,0.99
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,0.99
1258,1:TRUE,1:TRUE,,0.5
1259,1:TRUE,2:FALSE,+,0.58
1260,2:FALSE,1:TRUE,+,0.75
1261,1:TRUE,1:TRUE,,0.93
1262,2:FALSE,2:FALSE,,1
1263,1:TRUE,1:TRUE,,0.96
1264,1:TRUE,1:TRUE,,0.75
1265,2:FALSE,1:TRUE,+,0.57
1266,2:FALSE,1:TRUE,+,0.51
1267,2:FALSE,2:FALSE,,0.798
1268,2:FALSE,1:TRUE,+,0.6
1269,2:FALSE,2:FALSE,,0.78
1270,2:FALSE,2:FALSE,,0.77
1271,2:FALSE,1:TRUE,+,0.61
1272,1:TRUE,2:FALSE,+,0.99
1273,2:FALSE,2:FALSE,,0.92
1274,2:FALSE,2:FALSE,,0.6
1275,2:FALSE,2:FALSE,,0.64
1276,2:FALSE,1:TRUE,+,0.69
1277,2:FALSE,2:FALSE,,0.63
1278,1:TRUE,2:FALSE,+,0.55
1279,2:FALSE,2:FALSE,,0.58
1280,1:TRUE,1:TRUE,,0.67
1281,1:TRUE,2:FALSE,+,0.83
1282,1:TRUE,1:TRUE,,0.66
1283,2:FALSE,1:TRUE,+,0.59
1284,1:TRUE,2:FALSE,+,0.83
1285,1:TRUE,1:TRUE,,0.7
1286,1:TRUE,1:TRUE,,0.62
1287,1:TRUE,1:TRUE,,0.55
1288,1:TRUE,1:TRUE,,0.58
1289,2:FALSE,2:FALSE,,0.76
1290,1:TRUE,1:TRUE,,0.57
1291,1:TRUE,1:TRUE,,0.73
1292,2:FALSE,2:FALSE,,0.78
1293,1:TRUE,1:TRUE,,0.82
1294,2:FALSE,2:FALSE,,1
1295,1:TRUE,1:TRUE,,0.68
1296,1:TRUE,2:FALSE,+,0.95
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,0.9
1304,1:TRUE,1:TRUE,,0.95
1305,2:FALSE,2:FALSE,,0.977
1306,1:TRUE,1:TRUE,,0.75
1307,1:TRUE,1:TRUE,,0.52
1308,1:TRUE,1:TRUE,,0.5
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,0.99
1313,2:FALSE,2:FALSE,,0.99
1314,2:FALSE,2:FALSE,,0.83
1315,2:FALSE,2:FALSE,,0.87
1316,2:FALSE,2:FALSE,,0.79
1317,2:FALSE,2:FALSE,,0.96
1318,2:FALSE,2:FALSE,,0.86
1319,1:TRUE,1:TRUE,,0.84
1320,2:FALSE,2:FALSE,,0.92
1321,2:FALSE,2:FALSE,,0.97
1322,2:FALSE,1:TRUE,+,0.53
1323,1:TRUE,2:FALSE,+,0.69
1324,1:TRUE,1:TRUE,,0.71
1325,1:TRUE,1:TRUE,,0.78
1326,1:TRUE,2:FALSE,+,0.68
1327,2:FALSE,2:FALSE,,0.76
1328,2:FALSE,2:FALSE,,0.88
1329,1:TRUE,2:FALSE,+,0.64
