inst#,actual,predicted,error,prediction
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,1
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,1
679,2:FALSE,2:FALSE,,1
680,2:FALSE,2:FALSE,,0.84
681,1:TRUE,1:TRUE,,0.78
682,2:FALSE,2:FALSE,,0.54
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,1:TRUE,2:FALSE,+,0.52
686,2:FALSE,2:FALSE,,0.83
687,2:FALSE,2:FALSE,,0.9
688,2:FALSE,2:FALSE,,0.99
689,2:FALSE,2:FALSE,,1
690,2:FALSE,1:TRUE,+,0.81
691,2:FALSE,1:TRUE,+,0.82
692,1:TRUE,1:TRUE,,0.7
693,1:TRUE,1:TRUE,,0.7
694,2:FALSE,2:FALSE,,0.75
695,1:TRUE,2:FALSE,+,0.77
696,2:FALSE,2:FALSE,,0.96
697,2:FALSE,2:FALSE,,0.968
698,1:TRUE,2:FALSE,+,0.84
699,2:FALSE,1:TRUE,+,0.582
700,2:FALSE,1:TRUE,+,0.57
701,1:TRUE,2:FALSE,+,0.83
702,2:FALSE,2:FALSE,,1
703,1:TRUE,2:FALSE,+,0.71
704,1:TRUE,1:TRUE,,0.85
705,2:FALSE,2:FALSE,,0.99
706,2:FALSE,2:FALSE,,0.89
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,0.84
709,1:TRUE,1:TRUE,,0.65
710,2:FALSE,2:FALSE,,0.92
711,1:TRUE,1:TRUE,,0.68
712,2:FALSE,2:FALSE,,0.54
713,1:TRUE,1:TRUE,,0.92
714,2:FALSE,2:FALSE,,0.9
715,2:FALSE,2:FALSE,,1
716,2:FALSE,1:TRUE,+,0.9
717,2:FALSE,2:FALSE,,0.98
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,0.986
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,0.92
722,2:FALSE,2:FALSE,,1
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,0.75
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.74
728,1:TRUE,2:FALSE,+,0.59
729,1:TRUE,1:TRUE,,0.78
730,1:TRUE,1:TRUE,,0.98
731,2:FALSE,2:FALSE,,0.55
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,0.72
734,2:FALSE,2:FALSE,,0.73
735,2:FALSE,2:FALSE,,0.9
736,1:TRUE,2:FALSE,+,0.56
737,1:TRUE,1:TRUE,,0.65
738,1:TRUE,1:TRUE,,0.68
739,1:TRUE,1:TRUE,,0.699
740,2:FALSE,2:FALSE,,0.7
741,1:TRUE,1:TRUE,,0.699
742,2:FALSE,2:FALSE,,0.72
743,2:FALSE,2:FALSE,,0.99
744,1:TRUE,1:TRUE,,0.869
745,1:TRUE,2:FALSE,+,0.68
746,1:TRUE,1:TRUE,,0.72
747,2:FALSE,2:FALSE,,0.98
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,0.99
753,1:TRUE,1:TRUE,,0.9
754,1:TRUE,1:TRUE,,0.86
755,1:TRUE,2:FALSE,+,0.54
756,1:TRUE,1:TRUE,,0.84
757,1:TRUE,1:TRUE,,0.96
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,1
760,1:TRUE,1:TRUE,,0.93
761,1:TRUE,1:TRUE,,0.75
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,0.8
764,2:FALSE,2:FALSE,,0.77
765,2:FALSE,2:FALSE,,1
766,2:FALSE,2:FALSE,,0.85
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,0.95
770,2:FALSE,2:FALSE,,1
771,1:TRUE,2:FALSE,+,0.66
772,2:FALSE,2:FALSE,,0.81
773,2:FALSE,2:FALSE,,0.95
774,2:FALSE,2:FALSE,,1
775,1:TRUE,1:TRUE,,0.5
776,2:FALSE,2:FALSE,,0.82
777,2:FALSE,2:FALSE,,0.98
778,2:FALSE,2:FALSE,,0.84
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,1
781,1:TRUE,1:TRUE,,0.67
782,2:FALSE,2:FALSE,,0.8
783,2:FALSE,2:FALSE,,0.77
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,2:FALSE,1:TRUE,+,0.71
797,2:FALSE,2:FALSE,,0.64
798,1:TRUE,1:TRUE,,0.6
799,1:TRUE,1:TRUE,,0.84
800,2:FALSE,2:FALSE,,0.87
801,1:TRUE,2:FALSE,+,0.78
802,2:FALSE,2:FALSE,,0.7
803,1:TRUE,1:TRUE,,0.98
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,0.73
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,1:TRUE,2:FALSE,+,0.98
814,2:FALSE,2:FALSE,,0.92
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,0.684
817,2:FALSE,2:FALSE,,0.827
818,2:FALSE,2:FALSE,,0.646
819,1:TRUE,2:FALSE,+,0.612
820,2:FALSE,2:FALSE,,0.848
821,2:FALSE,2:FALSE,,0.798
822,1:TRUE,1:TRUE,,0.57
823,1:TRUE,1:TRUE,,0.56
824,1:TRUE,1:TRUE,,0.82
825,1:TRUE,1:TRUE,,0.92
826,1:TRUE,1:TRUE,,0.83
827,1:TRUE,1:TRUE,,0.93
828,2:FALSE,1:TRUE,+,0.5
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,0.94
831,1:TRUE,1:TRUE,,0.89
832,2:FALSE,2:FALSE,,0.93
833,2:FALSE,1:TRUE,+,0.597
834,2:FALSE,2:FALSE,,0.96
835,2:FALSE,2:FALSE,,0.65
836,1:TRUE,1:TRUE,,0.83
837,2:FALSE,2:FALSE,,0.62
838,1:TRUE,2:FALSE,+,0.67
839,2:FALSE,1:TRUE,+,0.56
840,2:FALSE,2:FALSE,,0.58
841,2:FALSE,2:FALSE,,0.93
842,2:FALSE,2:FALSE,,0.71
843,1:TRUE,1:TRUE,,0.79
844,2:FALSE,2:FALSE,,0.84
845,1:TRUE,1:TRUE,,0.6
846,2:FALSE,2:FALSE,,0.6
847,1:TRUE,2:FALSE,+,0.71
848,2:FALSE,2:FALSE,,0.62
849,2:FALSE,2:FALSE,,0.69
850,1:TRUE,1:TRUE,,0.53
851,2:FALSE,1:TRUE,+,0.54
852,2:FALSE,2:FALSE,,0.62
853,2:FALSE,2:FALSE,,0.87
854,1:TRUE,2:FALSE,+,0.72
855,1:TRUE,1:TRUE,,0.7
856,2:FALSE,2:FALSE,,0.71
857,2:FALSE,2:FALSE,,0.79
858,1:TRUE,1:TRUE,,0.55
859,2:FALSE,2:FALSE,,0.52
860,1:TRUE,2:FALSE,+,0.67
861,1:TRUE,2:FALSE,+,0.9
862,1:TRUE,1:TRUE,,0.57
863,2:FALSE,2:FALSE,,0.79
864,1:TRUE,2:FALSE,+,0.61
865,2:FALSE,2:FALSE,,0.7
866,1:TRUE,1:TRUE,,0.76
867,2:FALSE,2:FALSE,,0.81
868,2:FALSE,2:FALSE,,0.95
869,1:TRUE,1:TRUE,,0.53
870,2:FALSE,2:FALSE,,0.94
871,1:TRUE,1:TRUE,,0.79
872,1:TRUE,2:FALSE,+,0.54
873,2:FALSE,2:FALSE,,0.61
874,2:FALSE,2:FALSE,,0.63
875,2:FALSE,2:FALSE,,0.89
876,1:TRUE,1:TRUE,,0.73
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,0.95
879,2:FALSE,2:FALSE,,0.9
880,2:FALSE,2:FALSE,,0.89
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,0.78
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,1
889,1:TRUE,1:TRUE,,0.88
890,1:TRUE,1:TRUE,,0.87
891,1:TRUE,1:TRUE,,0.54
892,1:TRUE,2:FALSE,+,0.74
893,1:TRUE,2:FALSE,+,0.55
894,2:FALSE,2:FALSE,,0.66
895,1:TRUE,1:TRUE,,0.74
896,2:FALSE,2:FALSE,,0.56
897,2:FALSE,1:TRUE,+,0.52
898,2:FALSE,1:TRUE,+,0.6
899,2:FALSE,2:FALSE,,0.64
900,2:FALSE,2:FALSE,,0.59
901,2:FALSE,2:FALSE,,0.87
902,2:FALSE,2:FALSE,,0.9
903,2:FALSE,2:FALSE,,1
904,2:FALSE,2:FALSE,,0.9
905,2:FALSE,2:FALSE,,0.77
906,2:FALSE,2:FALSE,,0.88
907,2:FALSE,1:TRUE,+,0.67
908,2:FALSE,2:FALSE,,0.78
909,2:FALSE,2:FALSE,,0.87
910,1:TRUE,1:TRUE,,0.92
911,2:FALSE,2:FALSE,,0.6
912,2:FALSE,1:TRUE,+,0.76
913,2:FALSE,2:FALSE,,0.86
914,2:FALSE,2:FALSE,,0.83
915,2:FALSE,2:FALSE,,0.95
916,2:FALSE,2:FALSE,,0.55
917,1:TRUE,1:TRUE,,0.94
918,1:TRUE,1:TRUE,,0.53
919,1:TRUE,2:FALSE,+,0.75
920,1:TRUE,2:FALSE,+,0.67
921,1:TRUE,1:TRUE,,0.69
922,1:TRUE,2:FALSE,+,0.67
923,1:TRUE,2:FALSE,+,0.64
924,1:TRUE,2:FALSE,+,0.64
925,2:FALSE,2:FALSE,,0.88
926,2:FALSE,2:FALSE,,0.66
927,1:TRUE,2:FALSE,+,0.66
928,2:FALSE,2:FALSE,,0.56
929,2:FALSE,1:TRUE,+,0.6
930,1:TRUE,1:TRUE,,0.54
931,1:TRUE,2:FALSE,+,0.8
932,1:TRUE,2:FALSE,+,0.8
933,2:FALSE,2:FALSE,,0.85
934,2:FALSE,1:TRUE,+,0.79
935,2:FALSE,2:FALSE,,0.54
936,1:TRUE,1:TRUE,,0.88
937,1:TRUE,2:FALSE,+,0.55
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,0.84
940,2:FALSE,1:TRUE,+,0.67
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,0.63
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,0.86
945,2:FALSE,1:TRUE,+,0.79
946,1:TRUE,2:FALSE,+,0.95
947,2:FALSE,2:FALSE,,0.8
948,1:TRUE,2:FALSE,+,0.88
949,2:FALSE,2:FALSE,,0.64
950,2:FALSE,1:TRUE,+,0.52
951,2:FALSE,2:FALSE,,0.77
952,1:TRUE,1:TRUE,,0.96
953,2:FALSE,2:FALSE,,0.79
954,2:FALSE,2:FALSE,,0.75
955,2:FALSE,2:FALSE,,0.97
956,2:FALSE,2:FALSE,,0.81
957,1:TRUE,1:TRUE,,0.67
958,1:TRUE,1:TRUE,,0.59
959,2:FALSE,2:FALSE,,0.95
960,2:FALSE,2:FALSE,,0.51
961,1:TRUE,1:TRUE,,0.76
962,1:TRUE,1:TRUE,,0.95
963,1:TRUE,1:TRUE,,0.77
964,1:TRUE,1:TRUE,,0.8
965,2:FALSE,2:FALSE,,1
966,1:TRUE,2:FALSE,+,0.62
967,2:FALSE,1:TRUE,+,0.63
968,1:TRUE,1:TRUE,,0.6
969,1:TRUE,1:TRUE,,0.52
970,1:TRUE,1:TRUE,,0.51
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,0.85
980,1:TRUE,1:TRUE,,0.66
981,2:FALSE,2:FALSE,,0.97
982,2:FALSE,2:FALSE,,0.93
983,2:FALSE,2:FALSE,,0.83
984,1:TRUE,1:TRUE,,0.69
985,2:FALSE,2:FALSE,,0.88
986,2:FALSE,2:FALSE,,0.96
987,2:FALSE,1:TRUE,+,0.6
988,1:TRUE,2:FALSE,+,0.83
989,1:TRUE,1:TRUE,,0.77
990,1:TRUE,1:TRUE,,0.71
991,1:TRUE,2:FALSE,+,0.58
992,1:TRUE,1:TRUE,,0.58
993,1:TRUE,2:FALSE,+,0.93
994,2:FALSE,2:FALSE,,0.85
995,2:FALSE,2:FALSE,,0.85
996,1:TRUE,2:FALSE,+,0.83
997,2:FALSE,2:FALSE,,0.99
998,2:FALSE,2:FALSE,,0.91
999,2:FALSE,1:TRUE,+,0.53
1000,1:TRUE,1:TRUE,,0.7
1001,1:TRUE,2:FALSE,+,0.75
1002,1:TRUE,2:FALSE,+,0.67
1003,2:FALSE,1:TRUE,+,0.55
1004,1:TRUE,2:FALSE,+,0.53
1005,2:FALSE,2:FALSE,,0.74
1006,1:TRUE,1:TRUE,,0.73
1007,1:TRUE,1:TRUE,,0.54
1008,2:FALSE,2:FALSE,,0.64
1009,1:TRUE,2:FALSE,+,0.75
1010,2:FALSE,2:FALSE,,0.73
1011,1:TRUE,1:TRUE,,0.55
1012,1:TRUE,1:TRUE,,0.71
1013,2:FALSE,2:FALSE,,0.98
1014,2:FALSE,1:TRUE,+,0.61
1015,2:FALSE,2:FALSE,,1
1016,1:TRUE,1:TRUE,,0.87
1017,1:TRUE,1:TRUE,,0.65
1018,2:FALSE,2:FALSE,,0.87
1019,1:TRUE,1:TRUE,,0.88
1020,1:TRUE,2:FALSE,+,0.82
1021,2:FALSE,2:FALSE,,0.86
1022,1:TRUE,1:TRUE,,0.51
1023,1:TRUE,2:FALSE,+,0.66
1024,2:FALSE,1:TRUE,+,0.62
1025,2:FALSE,1:TRUE,+,0.57
1026,2:FALSE,2:FALSE,,0.94
1027,1:TRUE,1:TRUE,,0.89
1028,1:TRUE,2:FALSE,+,0.62
1029,2:FALSE,1:TRUE,+,0.52
1030,2:FALSE,2:FALSE,,0.56
1031,2:FALSE,1:TRUE,+,0.63
1032,2:FALSE,1:TRUE,+,0.75
1033,2:FALSE,2:FALSE,,0.96
1034,1:TRUE,1:TRUE,,0.91
1035,2:FALSE,2:FALSE,,0.69
1036,2:FALSE,2:FALSE,,0.71
1037,2:FALSE,2:FALSE,,0.97
1038,2:FALSE,1:TRUE,+,0.51
1039,2:FALSE,1:TRUE,+,0.64
1040,2:FALSE,2:FALSE,,0.87
1041,2:FALSE,2:FALSE,,0.68
1042,2:FALSE,2:FALSE,,0.83
1043,2:FALSE,2:FALSE,,0.76
1044,2:FALSE,2:FALSE,,0.93
1045,2:FALSE,2:FALSE,,0.95
1046,2:FALSE,1:TRUE,+,0.71
1047,2:FALSE,2:FALSE,,0.81
1048,2:FALSE,1:TRUE,+,0.5
1049,2:FALSE,2:FALSE,,0.51
1050,2:FALSE,2:FALSE,,0.61
1051,2:FALSE,2:FALSE,,0.86
1052,1:TRUE,2:FALSE,+,0.8
1053,2:FALSE,2:FALSE,,0.84
1054,1:TRUE,2:FALSE,+,0.85
1055,2:FALSE,2:FALSE,,0.82
1056,2:FALSE,1:TRUE,+,0.87
1057,2:FALSE,1:TRUE,+,0.62
1058,2:FALSE,1:TRUE,+,0.77
1059,1:TRUE,1:TRUE,,0.94
1060,2:FALSE,2:FALSE,,0.95
1061,2:FALSE,1:TRUE,+,0.77
1062,2:FALSE,2:FALSE,,0.62
1063,2:FALSE,2:FALSE,,1
1064,1:TRUE,1:TRUE,,0.83
1065,1:TRUE,2:FALSE,+,0.63
1066,2:FALSE,1:TRUE,+,0.51
1067,1:TRUE,2:FALSE,+,0.53
1068,2:FALSE,2:FALSE,,0.67
1069,1:TRUE,1:TRUE,,0.81
1070,2:FALSE,2:FALSE,,0.61
1071,2:FALSE,2:FALSE,,0.8
1072,2:FALSE,2:FALSE,,0.8
1073,2:FALSE,2:FALSE,,0.97
1074,2:FALSE,2:FALSE,,0.97
1075,1:TRUE,2:FALSE,+,0.83
1076,2:FALSE,1:TRUE,+,0.5
1077,1:TRUE,2:FALSE,+,0.72
1078,2:FALSE,2:FALSE,,0.765
1079,2:FALSE,2:FALSE,,0.82
1080,1:TRUE,1:TRUE,,0.8
1081,2:FALSE,2:FALSE,,0.75
1082,1:TRUE,2:FALSE,+,0.59
1083,2:FALSE,1:TRUE,+,0.53
1084,2:FALSE,2:FALSE,,0.77
1085,2:FALSE,2:FALSE,,0.81
1086,2:FALSE,2:FALSE,,0.58
1087,1:TRUE,2:FALSE,+,0.58
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,1
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,1
1102,1:TRUE,1:TRUE,,0.85
1103,2:FALSE,1:TRUE,+,0.75
1104,2:FALSE,2:FALSE,,0.66
1105,1:TRUE,1:TRUE,,0.56
1106,2:FALSE,2:FALSE,,0.61
1107,2:FALSE,2:FALSE,,0.87
1108,2:FALSE,2:FALSE,,0.9
1109,1:TRUE,1:TRUE,,0.91
1110,1:TRUE,1:TRUE,,0.764
1111,2:FALSE,2:FALSE,,0.836
1112,1:TRUE,1:TRUE,,0.575
1113,2:FALSE,2:FALSE,,0.558
1114,2:FALSE,2:FALSE,,0.564
1115,2:FALSE,2:FALSE,,0.86
1116,1:TRUE,2:FALSE,+,0.51
1117,2:FALSE,2:FALSE,,0.79
1118,1:TRUE,1:TRUE,,0.76
1119,2:FALSE,2:FALSE,,1
1120,1:TRUE,2:FALSE,+,0.59
1121,2:FALSE,2:FALSE,,0.9
1122,2:FALSE,2:FALSE,,0.86
1123,2:FALSE,2:FALSE,,0.72
1124,2:FALSE,1:TRUE,+,0.52
1125,1:TRUE,1:TRUE,,0.9
1126,2:FALSE,2:FALSE,,0.83
1127,2:FALSE,2:FALSE,,0.63
1128,1:TRUE,2:FALSE,+,0.87
1129,2:FALSE,1:TRUE,+,0.51
1130,2:FALSE,2:FALSE,,0.55
1131,1:TRUE,1:TRUE,,0.64
1132,2:FALSE,2:FALSE,,0.63
1133,2:FALSE,2:FALSE,,0.98
1134,1:TRUE,1:TRUE,,0.73
1135,2:FALSE,2:FALSE,,0.98
1136,2:FALSE,1:TRUE,+,0.67
1137,2:FALSE,2:FALSE,,0.91
1138,1:TRUE,1:TRUE,,0.69
1139,2:FALSE,1:TRUE,+,0.58
1140,2:FALSE,2:FALSE,,0.75
1141,1:TRUE,1:TRUE,,0.56
1142,1:TRUE,2:FALSE,+,0.74
1143,2:FALSE,2:FALSE,,0.91
1144,2:FALSE,1:TRUE,+,0.54
1145,1:TRUE,2:FALSE,+,0.9
1146,1:TRUE,1:TRUE,,0.86
1147,1:TRUE,1:TRUE,,0.91
1148,1:TRUE,1:TRUE,,0.99
1149,2:FALSE,1:TRUE,+,0.71
1150,1:TRUE,1:TRUE,,0.78
1151,2:FALSE,1:TRUE,+,0.58
1152,1:TRUE,2:FALSE,+,0.52
1153,1:TRUE,1:TRUE,,0.73
1154,2:FALSE,2:FALSE,,0.76
1155,2:FALSE,1:TRUE,+,0.84
1156,2:FALSE,2:FALSE,,0.63
1157,2:FALSE,1:TRUE,+,0.78
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,1:TRUE,+,0.57
1166,2:FALSE,2:FALSE,,0.71
1167,2:FALSE,2:FALSE,,0.82
1168,2:FALSE,2:FALSE,,0.95
1169,1:TRUE,1:TRUE,,0.77
1170,2:FALSE,2:FALSE,,0.72
1171,2:FALSE,2:FALSE,,0.54
1172,2:FALSE,2:FALSE,,0.99
1173,1:TRUE,1:TRUE,,0.95
1174,2:FALSE,2:FALSE,,0.7
1175,2:FALSE,1:TRUE,+,0.56
1176,1:TRUE,1:TRUE,,0.87
1177,2:FALSE,1:TRUE,+,0.59
1178,1:TRUE,1:TRUE,,0.72
1179,2:FALSE,1:TRUE,+,0.76
1180,1:TRUE,1:TRUE,,0.91
1181,1:TRUE,2:FALSE,+,0.77
1182,2:FALSE,2:FALSE,,0.68
1183,2:FALSE,2:FALSE,,0.58
1184,2:FALSE,2:FALSE,,0.92
1185,2:FALSE,2:FALSE,,0.52
1186,1:TRUE,2:FALSE,+,0.56
1187,2:FALSE,2:FALSE,,0.9
1188,1:TRUE,2:FALSE,+,0.83
1189,2:FALSE,2:FALSE,,0.72
1190,2:FALSE,2:FALSE,,0.51
1191,1:TRUE,2:FALSE,+,0.637
1192,2:FALSE,2:FALSE,,0.94
1193,1:TRUE,1:TRUE,,0.53
1194,2:FALSE,2:FALSE,,0.89
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,2:FALSE,,0.58
1200,2:FALSE,2:FALSE,,0.99
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,0.99
1205,2:FALSE,2:FALSE,,0.63
1206,2:FALSE,1:TRUE,+,0.62
1207,2:FALSE,2:FALSE,,0.88
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,1:TRUE,+,0.66
1210,1:TRUE,1:TRUE,,0.65
1211,2:FALSE,2:FALSE,,0.64
1212,2:FALSE,2:FALSE,,0.63
1213,2:FALSE,2:FALSE,,0.56
1214,2:FALSE,2:FALSE,,0.75
1215,2:FALSE,2:FALSE,,0.95
1216,2:FALSE,2:FALSE,,0.99
1217,2:FALSE,2:FALSE,,0.84
1218,1:TRUE,2:FALSE,+,0.69
1219,2:FALSE,2:FALSE,,0.97
1220,2:FALSE,2:FALSE,,0.99
1221,2:FALSE,2:FALSE,,0.91
1222,2:FALSE,2:FALSE,,0.91
1223,2:FALSE,2:FALSE,,0.96
1224,2:FALSE,2:FALSE,,0.92
1225,2:FALSE,2:FALSE,,0.97
1226,2:FALSE,2:FALSE,,0.94
1227,2:FALSE,2:FALSE,,0.74
1228,2:FALSE,2:FALSE,,0.79
1229,2:FALSE,2:FALSE,,0.88
1230,2:FALSE,1:TRUE,+,0.88
1231,1:TRUE,1:TRUE,,0.86
1232,2:FALSE,1:TRUE,+,0.72
1233,1:TRUE,2:FALSE,+,0.529
1234,2:FALSE,2:FALSE,,0.92
1235,1:TRUE,1:TRUE,,0.85
1236,2:FALSE,2:FALSE,,1
1237,1:TRUE,1:TRUE,,0.61
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,1:TRUE,2:FALSE,+,0.78
1241,1:TRUE,2:FALSE,+,0.52
1242,1:TRUE,2:FALSE,+,0.55
1243,2:FALSE,2:FALSE,,0.75
1244,2:FALSE,2:FALSE,,0.93
1245,2:FALSE,2:FALSE,,0.63
1246,2:FALSE,2:FALSE,,0.75
1247,2:FALSE,2:FALSE,,0.72
1248,2:FALSE,2:FALSE,,0.57
1249,1:TRUE,2:FALSE,+,0.85
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,0.998
1254,1:TRUE,2:FALSE,+,0.61
1255,2:FALSE,1:TRUE,+,0.95
1256,1:TRUE,1:TRUE,,0.62
1257,2:FALSE,2:FALSE,,0.998
1258,2:FALSE,2:FALSE,,0.998
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,0.6
1263,1:TRUE,1:TRUE,,0.65
1264,2:FALSE,2:FALSE,,0.87
1265,2:FALSE,2:FALSE,,0.53
1266,1:TRUE,1:TRUE,,0.85
1267,1:TRUE,2:FALSE,+,0.61
1268,2:FALSE,2:FALSE,,0.86
1269,1:TRUE,1:TRUE,,0.87
1270,1:TRUE,1:TRUE,,0.78
1271,2:FALSE,2:FALSE,,0.76
1272,2:FALSE,2:FALSE,,0.77
1273,1:TRUE,2:FALSE,+,0.59
1274,2:FALSE,2:FALSE,,0.64
1275,1:TRUE,1:TRUE,,0.74
1276,2:FALSE,2:FALSE,,0.72
1277,1:TRUE,1:TRUE,,0.58
1278,2:FALSE,2:FALSE,,0.78
1279,2:FALSE,1:TRUE,+,0.98
1280,2:FALSE,2:FALSE,,0.94
1281,2:FALSE,2:FALSE,,0.75
1282,2:FALSE,2:FALSE,,0.63
1283,2:FALSE,2:FALSE,,0.97
1284,2:FALSE,2:FALSE,,0.92
1285,2:FALSE,2:FALSE,,0.99
1286,2:FALSE,2:FALSE,,0.67
1287,1:TRUE,2:FALSE,+,0.61
1288,2:FALSE,2:FALSE,,0.64
1289,2:FALSE,2:FALSE,,0.92
1290,2:FALSE,2:FALSE,,0.79
1291,2:FALSE,2:FALSE,,0.87
1292,2:FALSE,2:FALSE,,0.62
1293,2:FALSE,1:TRUE,+,0.77
1294,1:TRUE,1:TRUE,,0.57
1295,1:TRUE,1:TRUE,,0.91
1296,1:TRUE,1:TRUE,,0.96
1297,2:FALSE,2:FALSE,,0.94
1298,2:FALSE,2:FALSE,,0.92
1299,2:FALSE,2:FALSE,,0.87
1300,1:TRUE,1:TRUE,,0.74
1301,2:FALSE,2:FALSE,,0.99
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,1:TRUE,+,0.61
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,0.74
1307,1:TRUE,1:TRUE,,0.65
1308,1:TRUE,2:FALSE,+,0.75
1309,2:FALSE,1:TRUE,+,0.6
1310,2:FALSE,2:FALSE,,0.85
1311,1:TRUE,2:FALSE,+,0.56
1312,2:FALSE,2:FALSE,,0.76
1313,2:FALSE,2:FALSE,,0.98
1314,2:FALSE,2:FALSE,,0.93
1315,1:TRUE,1:TRUE,,0.83
1316,1:TRUE,1:TRUE,,0.69
1317,2:FALSE,2:FALSE,,0.89
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,0.96
1320,2:FALSE,2:FALSE,,0.81
1321,2:FALSE,2:FALSE,,0.982
1322,2:FALSE,2:FALSE,,1
1323,1:TRUE,2:FALSE,+,0.58
1324,1:TRUE,2:FALSE,+,0.84
1325,2:FALSE,2:FALSE,,0.78
1326,2:FALSE,2:FALSE,,0.64
1327,1:TRUE,1:TRUE,,0.89
1328,2:FALSE,1:TRUE,+,0.65
1329,2:FALSE,2:FALSE,,1
